,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06704980842911877,0.0,0.022988505747126436,0.0,0.0019157088122605363,0.04597701149425287,0.0,0.0,0.0,0.0,0.009578544061302681,0.0,0.0,0.04597701149425287,0.01532567049808429,0.06704980842911877,0.0,0.05747126436781609,0.011494252873563218,0.0,0.0,0.0,0.0,0.05363984674329502,0.017241379310344827,0.06896551724137931,0.0,0.0,0.0,0.038314176245210725,0.044061302681992334,0.06704980842911877,0.0,0.0,0.06704980842911877,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06321839080459771,0.0,0.0,0.0,0.0,0.011494252873563218,0.038314176245210725,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.034482758620689655,0.01532567049808429,0.0,0.007662835249042145,0.04789272030651341
Fz,0.0,0.04656319290465632,0.0,0.01662971175166297,0.02771618625277162,0.0,0.004434589800443459,0.0011086474501108647,0.04212860310421286,0.022172949002217297,0.0,0.005543237250554324,0.02993348115299335,0.0,0.0,0.0011086474501108647,0.043237250554323724,0.0,0.0011086474501108647,0.038802660753880266,0.018847006651884702,0.04878048780487805,0.0,0.0,0.0,0.0,0.013303769401330377,0.04434589800443459,0.043237250554323724,0.0011086474501108647,0.0,0.0,0.014412416851441241,0.041019955654102,0.0,0.0011086474501108647,0.041019955654102,0.041019955654102,0.03215077605321508,0.045454545454545456,0.028824833702882482,0.03215077605321508,0.024390243902439025,0.0,0.02328159645232816,0.01662971175166297,0.012195121951219513,0.0,0.0,0.0,0.045454545454545456,0.009977827050997782,0.012195121951219513,0.0,0.0011086474501108647,0.02993348115299335,0.0,0.045454545454545456,0.0,0.0,0.04656319290465632,0.004434589800443459,0.0011086474501108647
F3,0.05405405405405406,0.0,0.04504504504504504,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0045045045045045045,0.0,0.0,0.05405405405405406,0.036036036036036036,0.05405405405405406,0.0,0.05405405405405406,0.009009009009009009,0.0,0.0,0.0,0.0,0.05405405405405406,0.03153153153153153,0.05405405405405406,0.0,0.0,0.0,0.036036036036036036,0.04954954954954955,0.05405405405405406,0.0,0.0,0.05405405405405406,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.013513513513513514,0.04054054054054054,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.036036036036036036,0.0,0.0,0.036036036036036036
F7,0.0,0.03070175438596491,0.0,0.03070175438596491,0.03508771929824561,0.0,0.008771929824561403,0.0021929824561403508,0.03070175438596491,0.02850877192982456,0.0,0.010964912280701754,0.03070175438596491,0.0,0.0,0.0043859649122807015,0.03070175438596491,0.0021929824561403508,0.0043859649122807015,0.03070175438596491,0.03289473684210526,0.03070175438596491,0.0,0.0,0.0,0.0021929824561403508,0.02631578947368421,0.03070175438596491,0.03070175438596491,0.0043859649122807015,0.0,0.0,0.02631578947368421,0.03070175438596491,0.0,0.0043859649122807015,0.03289473684210526,0.03070175438596491,0.03289473684210526,0.03070175438596491,0.03070175438596491,0.03289473684210526,0.02850877192982456,0.0,0.03289473684210526,0.03289473684210526,0.02412280701754386,0.0,0.0,0.0021929824561403508,0.03070175438596491,0.019736842105263157,0.02412280701754386,0.0,0.0043859649122807015,0.03070175438596491,0.0,0.03070175438596491,0.0021929824561403508,0.0,0.03070175438596491,0.010964912280701754,0.0043859649122807015
FT9,0.004143646408839779,0.03314917127071823,0.0,0.020718232044198894,0.03591160220994475,0.0027624309392265192,0.0055248618784530384,0.0013812154696132596,0.03314917127071823,0.023480662983425413,0.004143646408839779,0.006906077348066298,0.03038674033149171,0.0027624309392265192,0.0,0.006906077348066298,0.03314917127071823,0.0055248618784530384,0.006906077348066298,0.031767955801104975,0.023480662983425413,0.03314917127071823,0.0,0.004143646408839779,0.0,0.0055248618784530384,0.016574585635359115,0.03314917127071823,0.03314917127071823,0.006906077348066298,0.004143646408839779,0.004143646408839779,0.017955801104972375,0.03314917127071823,0.004143646408839779,0.006906077348066298,0.034530386740331494,0.031767955801104975,0.03314917127071823,0.03314917127071823,0.029005524861878452,0.03314917127071823,0.024861878453038673,0.004143646408839779,0.027624309392265192,0.023480662983425413,0.015193370165745856,0.0,0.0013812154696132596,0.0055248618784530384,0.03314917127071823,0.012430939226519336,0.015193370165745856,0.0,0.006906077348066298,0.03038674033149171,0.0,0.03314917127071823,0.0055248618784530384,0.0,0.03314917127071823,0.011049723756906077,0.006906077348066298
FC5,0.05714285714285714,0.0,0.02857142857142857,0.0,0.0,0.05238095238095238,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.05238095238095238,0.01904761904761905,0.05476190476190476,0.0,0.05476190476190476,0.011904761904761904,0.0,0.0,0.0,0.0,0.05476190476190476,0.02142857142857143,0.05714285714285714,0.0,0.0,0.0,0.04285714285714286,0.05,0.05714285714285714,0.0,0.0,0.05714285714285714,0.04523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.014285714285714285,0.04523809523809524,0.0,0.0,0.0,0.0,0.04523809523809524,0.0,0.0,0.0,0.04047619047619048,0.01904761904761905,0.0,0.007142857142857143,0.04523809523809524
FC1,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.024242424242424242,0.006060606060606061,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.024242424242424242,0.024242424242424242,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.012121212121212121,0.0
C3,0.0,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.0,0.029850746268656716,0.014925373134328358,0.029850746268656716,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.0,0.0,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.0,0.0,0.029850746268656716,0.029850746268656716,0.0,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.0,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.0,0.029850746268656716,0.0,0.029850746268656716,0.0,0.0,0.029850746268656716,0.0,0.0
T7,0.0,0.04508670520231214,0.0,0.017341040462427744,0.028901734104046242,0.0,0.004624277456647399,0.0011560693641618498,0.04161849710982659,0.023121387283236993,0.0,0.005780346820809248,0.03121387283236994,0.0,0.0,0.0011560693641618498,0.04161849710982659,0.0,0.0011560693641618498,0.03930635838150289,0.019653179190751446,0.04508670520231214,0.0,0.0,0.0,0.0,0.013872832369942197,0.04277456647398844,0.04161849710982659,0.0011560693641618498,0.0,0.0,0.015028901734104046,0.04046242774566474,0.0,0.0011560693641618498,0.04161849710982659,0.04046242774566474,0.03352601156069364,0.04393063583815029,0.03005780346820809,0.03352601156069364,0.025433526011560695,0.0,0.024277456647398842,0.017341040462427744,0.012716763005780347,0.0,0.0,0.0,0.04393063583815029,0.010404624277456647,0.012716763005780347,0.0,0.0011560693641618498,0.03121387283236994,0.0,0.04393063583815029,0.0,0.0,0.04508670520231214,0.004624277456647399,0.0011560693641618498
TP9,0.0,0.03595890410958904,0.0,0.023972602739726026,0.032534246575342464,0.0,0.00684931506849315,0.0017123287671232876,0.03595890410958904,0.030821917808219176,0.0,0.008561643835616438,0.03595890410958904,0.0,0.0,0.0,0.03595890410958904,0.0,0.0,0.03595890410958904,0.025684931506849314,0.03595890410958904,0.0,0.0,0.0,0.0,0.02054794520547945,0.03595890410958904,0.03595890410958904,0.0,0.0,0.0,0.02226027397260274,0.03595890410958904,0.0,0.0,0.03595890410958904,0.03595890410958904,0.03595890410958904,0.03595890410958904,0.03424657534246575,0.03595890410958904,0.032534246575342464,0.0,0.032534246575342464,0.023972602739726026,0.017123287671232876,0.0,0.0,0.0,0.03595890410958904,0.015410958904109588,0.018835616438356163,0.0,0.0,0.03595890410958904,0.0,0.03595890410958904,0.0,0.0,0.03595890410958904,0.005136986301369863,0.0
