,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03296703296703297,0.0,0.040293040293040296,0.0,0.0,0.003663003663003663,0.0,0.03663003663003663,0.0,0.040293040293040296,0.0,0.0,0.0,0.0,0.040293040293040296,0.03663003663003663,0.040293040293040296,0.03663003663003663,0.0,0.0,0.01098901098901099,0.0,0.0,0.03663003663003663,0.03663003663003663,0.01098901098901099,0.040293040293040296,0.0,0.0,0.0,0.040293040293040296,0.040293040293040296,0.0,0.029304029304029304,0.040293040293040296,0.03296703296703297,0.0,0.003663003663003663,0.0,0.03663003663003663,0.03296703296703297,0.03663003663003663,0.0,0.03663003663003663,0.03663003663003663,0.040293040293040296,0.0,0.040293040293040296,0.0,0.0,0.01098901098901099,0.0,0.03663003663003663,0.014652014652014652,0.0,0.0,0.0,0.0,0.007326007326007326,0.040293040293040296,0.0,0.0,0.0
Fz,0.0,0.03833333333333333,0.0,0.041666666666666664,0.015,0.01,0.04,0.0,0.04,0.0,0.04,0.041666666666666664,0.008333333333333333,0.008333333333333333,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.03666666666666667,0.04,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.041666666666666664,0.0,0.03833333333333333,0.04,0.0,0.03166666666666667,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.04,0.03833333333333333
F3,0.018214936247723135,0.0,0.04735883424408015,0.0,0.0,0.0036429872495446266,0.0,0.04371584699453552,0.0,0.04735883424408015,0.0,0.0,0.0,0.0018214936247723133,0.03825136612021858,0.03825136612021858,0.04918032786885246,0.04007285974499089,0.0,0.0,0.00546448087431694,0.0,0.0,0.04189435336976321,0.04189435336976321,0.00546448087431694,0.04918032786885246,0.0,0.0,0.0,0.04735883424408015,0.03278688524590164,0.0,0.014571948998178506,0.04189435336976321,0.030965391621129327,0.0,0.0018214936247723133,0.0,0.04371584699453552,0.023679417122040074,0.029143897996357013,0.0,0.04371584699453552,0.023679417122040074,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.00546448087431694,0.0,0.030965391621129327,0.007285974499089253,0.0,0.0,0.0,0.0,0.0036429872495446266,0.04918032786885246,0.0,0.0,0.0
F7,0.0,0.03274215552523874,0.0,0.047748976807639835,0.01227830832196453,0.008185538881309686,0.03819918144611187,0.0,0.03547066848567531,0.0,0.04229195088676671,0.047748976807639835,0.0068212824010914054,0.0068212824010914054,0.0,0.0,0.0,0.0,0.034106412005457026,0.0,0.0,0.03137789904502047,0.034106412005457026,0.0,0.0,0.0,0.0,0.0,0.002728512960436562,0.03547066848567531,0.0,0.0,0.04638472032742155,0.0,0.0,0.0,0.045020463847203276,0.0,0.04229195088676671,0.0,0.0,0.0,0.04365620736698499,0.0,0.0,0.0,0.04911323328785812,0.0,0.03274215552523874,0.03547066848567531,0.0,0.027285129604365622,0.0,0.0,0.04911323328785812,0.047748976807639835,0.04911323328785812,0.0,0.0,0.0,0.04911323328785812,0.03547066848567531,0.03137789904502047
FT9,0.0,0.03255813953488372,0.0,0.04186046511627907,0.037209302325581395,0.0,0.037209302325581395,0.0,0.04186046511627907,0.0,0.04186046511627907,0.04186046511627907,0.004651162790697674,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.0,0.0,0.03255813953488372,0.037209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,0.04186046511627907,0.0,0.0,0.04186046511627907,0.0,0.0,0.0,0.04186046511627907,0.0,0.04186046511627907,0.0,0.0,0.0,0.04186046511627907,0.0,0.0,0.0,0.04186046511627907,0.0,0.03255813953488372,0.04186046511627907,0.0,0.04186046511627907,0.0,0.0,0.04186046511627907,0.04186046511627907,0.04186046511627907,0.0,0.0,0.0,0.04186046511627907,0.04186046511627907,0.037209302325581395
FC5,0.0,0.03902439024390244,0.0,0.03902439024390244,0.00975609756097561,0.03902439024390244,0.03902439024390244,0.0,0.03414634146341464,0.0,0.03902439024390244,0.03902439024390244,0.024390243902439025,0.03414634146341464,0.004878048780487805,0.0,0.0,0.0,0.03902439024390244,0.0,0.0,0.03902439024390244,0.03902439024390244,0.0,0.0,0.0,0.0,0.0,0.00975609756097561,0.03414634146341464,0.0,0.0,0.03414634146341464,0.0,0.0,0.0,0.03902439024390244,0.0,0.03902439024390244,0.0,0.0,0.0,0.03414634146341464,0.0,0.0,0.0,0.03902439024390244,0.0,0.03902439024390244,0.03414634146341464,0.0,0.01951219512195122,0.0,0.0,0.03902439024390244,0.03902439024390244,0.03414634146341464,0.0,0.0,0.0,0.03902439024390244,0.03414634146341464,0.03414634146341464
FC1,0.0,0.035114503816793895,0.0,0.044274809160305344,0.013740458015267175,0.00916030534351145,0.03969465648854962,0.0,0.03816793893129771,0.0,0.042748091603053436,0.044274809160305344,0.007633587786259542,0.007633587786259542,0.0,0.0,0.0,0.0,0.0366412213740458,0.0,0.0,0.03358778625954199,0.0366412213740458,0.0,0.0,0.0,0.0,0.0,0.0030534351145038168,0.03816793893129771,0.0,0.0,0.042748091603053436,0.0,0.0,0.0,0.042748091603053436,0.0,0.042748091603053436,0.0,0.0,0.0,0.042748091603053436,0.0,0.0,0.0,0.044274809160305344,0.0,0.035114503816793895,0.03816793893129771,0.0,0.030534351145038167,0.0,0.0,0.044274809160305344,0.044274809160305344,0.044274809160305344,0.0,0.0,0.0,0.044274809160305344,0.03816793893129771,0.035114503816793895
C3,0.018484288354898338,0.0,0.04805914972273567,0.0,0.0,0.0018484288354898336,0.0,0.04436229205175601,0.0,0.04805914972273567,0.0,0.0,0.0,0.0,0.036968576709796676,0.038817005545286505,0.04805914972273567,0.04066543438077634,0.0,0.0,0.005545286506469501,0.0,0.0,0.04251386321626617,0.04251386321626617,0.005545286506469501,0.04805914972273567,0.0,0.0,0.0,0.04805914972273567,0.033271719038817,0.0,0.014787430683918669,0.04251386321626617,0.031423290203327174,0.0,0.0018484288354898336,0.0,0.04436229205175601,0.024029574861367836,0.029574861367837338,0.0,0.04436229205175601,0.024029574861367836,0.04805914972273567,0.0,0.04805914972273567,0.0,0.0,0.005545286506469501,0.0,0.031423290203327174,0.0073937153419593345,0.0,0.0,0.0,0.0,0.0036968576709796672,0.04805914972273567,0.0,0.0,0.0
T7,0.0,0.03697478991596639,0.0,0.04201680672268908,0.015126050420168067,0.008403361344537815,0.03865546218487395,0.0,0.040336134453781515,0.0,0.040336134453781515,0.04201680672268908,0.008403361344537815,0.0067226890756302525,0.0,0.0,0.0,0.0,0.03865546218487395,0.0,0.0,0.03529411764705882,0.03865546218487395,0.0,0.0,0.0,0.0,0.0,0.0016806722689075631,0.040336134453781515,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.040336134453781515,0.0,0.040336134453781515,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.0,0.03697478991596639,0.040336134453781515,0.0,0.03361344537815126,0.0,0.0,0.043697478991596636,0.04201680672268908,0.043697478991596636,0.0,0.0,0.0,0.04201680672268908,0.040336134453781515,0.03697478991596639
TP9,0.01876172607879925,0.0,0.04690431519699812,0.0,0.0,0.00375234521575985,0.0,0.043151969981238276,0.0,0.04690431519699812,0.0,0.0,0.0,0.001876172607879925,0.039399624765478425,0.0375234521575985,0.04878048780487805,0.039399624765478425,0.0,0.0,0.005628517823639775,0.0,0.0,0.04127579737335835,0.04127579737335835,0.005628517823639775,0.04878048780487805,0.0,0.0,0.0,0.04690431519699812,0.03377110694183865,0.0,0.0150093808630394,0.043151969981238276,0.0300187617260788,0.0,0.001876172607879925,0.0,0.043151969981238276,0.024390243902439025,0.0300187617260788,0.0,0.043151969981238276,0.024390243902439025,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.005628517823639775,0.0,0.03189493433395872,0.0075046904315197,0.0,0.0,0.0,0.0,0.00375234521575985,0.04878048780487805,0.0,0.0,0.0
