,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.042682926829268296,0.036585365853658534,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.042682926829268296,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.0,0.036585365853658534,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.042682926829268296,0.036585365853658534,0.042682926829268296,0.0,0.036585365853658534,0.006097560975609756,0.018292682926829267,0.006097560975609756,0.006097560975609756,0.0,0.0,0.0,0.042682926829268296,0.036585365853658534,0.036585365853658534,0.042682926829268296,0.0,0.0,0.04878048780487805,0.036585365853658534,0.0,0.0,0.042682926829268296,0.0,0.036585365853658534,0.0,0.036585365853658534,0.006097560975609756,0.0,0.0,0.0,0.042682926829268296,0.0,0.04878048780487805,0.0,0.0,0.0
Fz,0.006472491909385114,0.05177993527508091,0.0,0.0,0.03559870550161812,0.0,0.0,0.0,0.0,0.0372168284789644,0.05339805825242718,0.05339805825242718,0.0,0.0,0.0,0.0,0.05339805825242718,0.0,0.0,0.043689320388349516,0.0,0.03559870550161812,0.0,0.0,0.0,0.0,0.05339805825242718,0.04692556634304207,0.05339805825242718,0.0,0.05339805825242718,0.0,0.0,0.024271844660194174,0.0,0.0,0.0,0.0,0.05339805825242718,0.038834951456310676,0.025889967637540454,0.03559870550161812,0.0,0.0,0.030744336569579287,0.012944983818770227,0.0,0.0,0.05339805825242718,0.0,0.03559870550161812,0.0,0.03398058252427184,0.0,0.0,0.0,0.0,0.05339805825242718,0.0,0.024271844660194174,0.0,0.0,0.0
F3,0.0,0.0,0.0196078431372549,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0196078431372549,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0196078431372549,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353
F7,0.0,0.0,0.004739336492890996,0.030805687203791468,0.0,0.0,0.037914691943127965,0.037914691943127965,0.02843601895734597,0.0,0.0,0.0,0.004739336492890996,0.0071090047393364926,0.035545023696682464,0.037914691943127965,0.0,0.037914691943127965,0.035545023696682464,0.0,0.014218009478672985,0.0,0.037914691943127965,0.037914691943127965,0.02843601895734597,0.0,0.0,0.0,0.0,0.030805687203791468,0.0,0.02132701421800948,0.0,0.0,0.035545023696682464,0.004739336492890996,0.0071090047393364926,0.030805687203791468,0.0,0.0,0.0,0.0,0.037914691943127965,0.03317535545023697,0.0,0.0,0.037914691943127965,0.009478672985781991,0.0,0.037914691943127965,0.0,0.037914691943127965,0.0,0.037914691943127965,0.03317535545023697,0.037914691943127965,0.037914691943127965,0.0,0.02843601895734597,0.0,0.0071090047393364926,0.037914691943127965,0.037914691943127965
FT9,0.004310344827586207,0.04741379310344827,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.04310344827586207,0.04741379310344827,0.04741379310344827,0.0,0.0,0.0,0.0,0.04741379310344827,0.0,0.0,0.04525862068965517,0.0,0.040948275862068964,0.0,0.0,0.0,0.0,0.04741379310344827,0.04525862068965517,0.04741379310344827,0.0,0.04741379310344827,0.0,0.0,0.032327586206896554,0.0,0.0,0.0,0.0,0.04741379310344827,0.04525862068965517,0.03017241379310345,0.040948275862068964,0.0,0.0,0.034482758620689655,0.01293103448275862,0.0,0.0,0.04741379310344827,0.0,0.040948275862068964,0.0,0.03879310344827586,0.0,0.0,0.0,0.0,0.04741379310344827,0.0,0.028017241379310345,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0017035775127768314,0.0,0.0034071550255536627,0.02555366269165247,0.0,0.0,0.03747870528109029,0.04088586030664395,0.02555366269165247,0.0,0.0,0.0,0.0034071550255536627,0.005110732538330494,0.03577512776831346,0.04088586030664395,0.0,0.04088586030664395,0.03577512776831346,0.0,0.010221465076660987,0.0,0.039182282793867124,0.04088586030664395,0.02555366269165247,0.0,0.0,0.0,0.0,0.02555366269165247,0.0,0.017035775127768313,0.0,0.0,0.03747870528109029,0.0034071550255536627,0.005110732538330494,0.02385008517887564,0.0,0.0,0.0,0.0,0.04258943781942078,0.028960817717206135,0.0,0.0,0.04088586030664395,0.0068143100511073255,0.0,0.04258943781942078,0.0,0.04258943781942078,0.0,0.04088586030664395,0.034071550255536626,0.039182282793867124,0.04258943781942078,0.0,0.02555366269165247,0.0,0.005110732538330494,0.04088586030664395,0.04258943781942078
C3,0.002512562814070352,0.0,0.002512562814070352,0.018844221105527637,0.0,0.0,0.03015075376884422,0.048994974874371856,0.018844221105527637,0.0,0.0,0.0,0.002512562814070352,0.0037688442211055275,0.02763819095477387,0.048994974874371856,0.0,0.04773869346733668,0.02763819095477387,0.0,0.007537688442211055,0.001256281407035176,0.031407035175879394,0.05025125628140704,0.018844221105527637,0.0,0.0,0.0,0.0,0.018844221105527637,0.0,0.013819095477386936,0.001256281407035176,0.0,0.032663316582914576,0.002512562814070352,0.0037688442211055275,0.017587939698492462,0.0,0.0,0.0,0.0,0.052763819095477386,0.02135678391959799,0.001256281407035176,0.0,0.05025125628140704,0.005025125628140704,0.0,0.052763819095477386,0.0,0.052763819095477386,0.0,0.04020100502512563,0.02763819095477387,0.04396984924623116,0.052763819095477386,0.0,0.018844221105527637,0.001256281407035176,0.0037688442211055275,0.04522613065326633,0.05025125628140704
T7,0.004784688995215311,0.0,0.004784688995215311,0.03110047846889952,0.0,0.0,0.03349282296650718,0.03588516746411483,0.03349282296650718,0.0,0.0,0.0,0.004784688995215311,0.007177033492822967,0.03349282296650718,0.03588516746411483,0.0,0.03588516746411483,0.03349282296650718,0.0,0.014354066985645933,0.0023923444976076554,0.03349282296650718,0.03588516746411483,0.03349282296650718,0.0,0.0,0.0,0.0,0.03110047846889952,0.0,0.02631578947368421,0.0023923444976076554,0.0,0.03827751196172249,0.004784688995215311,0.007177033492822967,0.03349282296650718,0.0,0.0,0.0,0.0,0.03588516746411483,0.03349282296650718,0.0023923444976076554,0.0,0.03588516746411483,0.009569377990430622,0.0,0.03588516746411483,0.0,0.03588516746411483,0.0,0.03827751196172249,0.03110047846889952,0.03349282296650718,0.03588516746411483,0.0,0.03349282296650718,0.0023923444976076554,0.007177033492822967,0.03588516746411483,0.03588516746411483
TP9,0.007827788649706457,0.046966731898238745,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.043052837573385516,0.046966731898238745,0.046966731898238745,0.0,0.0,0.0,0.0,0.046966731898238745,0.0,0.0,0.04500978473581213,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.046966731898238745,0.04500978473581213,0.046966731898238745,0.0,0.046966731898238745,0.0,0.0,0.029354207436399216,0.0,0.0,0.0,0.0,0.046966731898238745,0.04500978473581213,0.03131115459882583,0.0410958904109589,0.0,0.0,0.03522504892367906,0.015655577299412915,0.0,0.0,0.046966731898238745,0.0,0.0410958904109589,0.0,0.03913894324853229,0.0,0.0,0.0,0.0,0.046966731898238745,0.0,0.029354207436399216,0.0,0.0,0.0
CP5,0.005805515239477504,0.04934687953555878,0.0,0.0,0.03193033381712627,0.0,0.0,0.0,0.0,0.033381712626995644,0.05805515239477504,0.06095791001451379,0.0,0.0,0.0,0.0,0.06095791001451379,0.0,0.0,0.040638606676342524,0.0,0.033381712626995644,0.0,0.0,0.0,0.0,0.06095791001451379,0.04354136429608128,0.06095791001451379,0.0,0.05224963715529753,0.0,0.0,0.02177068214804064,0.0,0.0,0.0,0.0,0.05660377358490566,0.036284470246734396,0.023222060957910014,0.033381712626995644,0.0,0.0,0.027576197387518143,0.011611030478955007,0.0,0.0,0.06095791001451379,0.0,0.03193033381712627,0.0,0.030478955007256895,0.0,0.0,0.0,0.0,0.05224963715529753,0.0,0.02177068214804064,0.0,0.0,0.0
CP1,0.006729475100942127,0.047106325706594884,0.0,0.0,0.029609690444145357,0.0,0.0,0.0,0.0,0.03230148048452221,0.05787348586810229,0.06460296096904442,0.0,0.0,0.0,0.0,0.06460296096904442,0.0,0.0,0.039030955585464336,0.0,0.03230148048452221,0.0,0.0,0.0,0.0,0.06460296096904442,0.04172274562584118,0.06460296096904442,0.0,0.04979811574697174,0.0,0.0013458950201884253,0.020188425302826378,0.0,0.0,0.0,0.0,0.05787348586810229,0.034993270524899055,0.02288021534320323,0.03230148048452221,0.0,0.0,0.026917900403768506,0.012113055181695828,0.0,0.0,0.06460296096904442,0.0,0.03095558546433378,0.0,0.029609690444145357,0.0,0.0,0.0,0.0,0.04979811574697174,0.0,0.021534320323014805,0.0,0.0,0.0
Pz,0.0,0.0,0.0196078431372549,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0196078431372549,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0196078431372549,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353
P3,0.0,0.0,0.015267175572519083,0.030534351145038167,0.0,0.0,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.0,0.0,0.0,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.030534351145038167,0.0,0.030534351145038167,0.030534351145038167,0.0,0.030534351145038167,0.0,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.030534351145038167,0.0,0.0,0.030534351145038167,0.015267175572519083,0.022900763358778626,0.030534351145038167,0.0,0.0,0.0,0.0,0.030534351145038167,0.030534351145038167,0.0,0.0,0.030534351145038167,0.030534351145038167,0.0,0.030534351145038167,0.0,0.030534351145038167,0.0,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.0,0.030534351145038167,0.0,0.022900763358778626,0.030534351145038167,0.030534351145038167
P7,0.0017730496453900709,0.0,0.0035460992907801418,0.026595744680851064,0.0,0.0,0.03723404255319149,0.040780141843971635,0.026595744680851064,0.0,0.0,0.0,0.0035460992907801418,0.005319148936170213,0.03546099290780142,0.040780141843971635,0.0,0.040780141843971635,0.03546099290780142,0.0,0.010638297872340425,0.0,0.03900709219858156,0.040780141843971635,0.026595744680851064,0.0,0.0,0.0,0.0,0.026595744680851064,0.0,0.01773049645390071,0.0,0.0,0.03900709219858156,0.0035460992907801418,0.005319148936170213,0.024822695035460994,0.0,0.0,0.0,0.0,0.040780141843971635,0.030141843971631204,0.0,0.0,0.040780141843971635,0.0070921985815602835,0.0,0.040780141843971635,0.0,0.040780141843971635,0.0,0.040780141843971635,0.03368794326241135,0.03900709219858156,0.040780141843971635,0.0,0.026595744680851064,0.0,0.005319148936170213,0.040780141843971635,0.040780141843971635
O1,0.002554278416347382,0.0,0.002554278416347382,0.019157088122605363,0.0,0.0,0.03065134099616858,0.04853128991060025,0.019157088122605363,0.0,0.0,0.0,0.002554278416347382,0.0038314176245210726,0.0280970625798212,0.04853128991060025,0.0,0.04725415070242656,0.0280970625798212,0.0,0.007662835249042145,0.001277139208173691,0.031928480204342274,0.04980842911877394,0.019157088122605363,0.0,0.0,0.0,0.0,0.019157088122605363,0.0,0.0140485312899106,0.001277139208173691,0.0,0.033205619412515965,0.002554278416347382,0.0038314176245210726,0.017879948914431672,0.0,0.0,0.0,0.0,0.05236270753512133,0.021711366538952746,0.001277139208173691,0.0,0.04980842911877394,0.005108556832694764,0.0,0.05236270753512133,0.0,0.05236270753512133,0.0,0.04086845466155811,0.02681992337164751,0.04342273307790549,0.05236270753512133,0.0,0.019157088122605363,0.001277139208173691,0.0038314176245210726,0.04469987228607918,0.04980842911877394
Oz,0.006729475100942127,0.047106325706594884,0.0,0.0,0.029609690444145357,0.0,0.0,0.0,0.0,0.03230148048452221,0.05787348586810229,0.06460296096904442,0.0,0.0,0.0,0.0,0.06460296096904442,0.0,0.0,0.039030955585464336,0.0,0.03230148048452221,0.0,0.0,0.0,0.0,0.06460296096904442,0.04172274562584118,0.06460296096904442,0.0,0.04979811574697174,0.0,0.0013458950201884253,0.020188425302826378,0.0,0.0,0.0,0.0,0.05787348586810229,0.034993270524899055,0.02288021534320323,0.03230148048452221,0.0,0.0,0.026917900403768506,0.012113055181695828,0.0,0.0,0.06460296096904442,0.0,0.03095558546433378,0.0,0.029609690444145357,0.0,0.0,0.0,0.0,0.04979811574697174,0.0,0.021534320323014805,0.0,0.0,0.0
