,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05793450881612091,0.0,0.0,0.05037783375314862,0.04534005037783375,0.0,0.04785894206549118,0.007556675062972292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015113350125944584,0.0,0.015113350125944584,0.05037783375314862,0.0,0.0,0.05793450881612091,0.0,0.0,0.06297229219143577,0.0,0.0,0.012594458438287154,0.05793450881612091,0.0,0.05037783375314862,0.0,0.04534005037783375,0.055415617128463476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05793450881612091,0.0,0.05793450881612091,0.0,0.05289672544080604,0.0,0.0,0.0,0.017632241813602016,0.04785894206549118,0.0,0.0,0.0,0.060453400503778336,0.0,0.0,0.0,0.012594458438287154,0.0,0.0,0.060453400503778336
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04416403785488959,0.0,0.0,0.0,0.0,0.0,0.006309148264984227,0.04100946372239748,0.0,0.012618296529968454,0.0,0.04100946372239748,0.00946372239747634,0.04416403785488959,0.0,0.0473186119873817,0.0,0.0,0.050473186119873815,0.0,0.0,0.0473186119873817,0.050473186119873815,0.0,0.050473186119873815,0.0473186119873817,0.0031545741324921135,0.0,0.0031545741324921135,0.0,0.04416403785488959,0.0,0.0,0.0,0.0031545741324921135,0.0,0.04416403785488959,0.050473186119873815,0.00946372239747634,0.00946372239747634,0.0,0.012618296529968454,0.0,0.0473186119873817,0.0,0.050473186119873815,0.0473186119873817,0.012618296529968454,0.0,0.0,0.050473186119873815,0.050473186119873815,0.0,0.0,0.0031545741324921135,0.0473186119873817,0.00946372239747634,0.0,0.0,0.00946372239747634,0.0
F7,0.056910569105691054,0.0,0.0,0.051490514905149054,0.04607046070460705,0.0,0.051490514905149054,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.013550135501355014,0.051490514905149054,0.0,0.0,0.056910569105691054,0.0,0.0,0.056910569105691054,0.0,0.0,0.013550135501355014,0.056910569105691054,0.0,0.051490514905149054,0.0,0.04878048780487805,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.056910569105691054,0.0,0.05420054200542006,0.0,0.0,0.0,0.018970189701897018,0.04878048780487805,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.013550135501355014,0.0,0.0,0.056910569105691054
FT9,0.05536332179930796,0.0,0.0,0.05190311418685121,0.05536332179930796,0.0,0.05536332179930796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010380622837370242,0.0,0.020761245674740483,0.04844290657439446,0.0,0.0,0.05536332179930796,0.0,0.0,0.06228373702422145,0.0,0.0,0.006920415224913495,0.058823529411764705,0.0,0.05190311418685121,0.0,0.04844290657439446,0.05536332179930796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.05536332179930796,0.0,0.05190311418685121,0.0,0.0,0.0,0.01384083044982699,0.04844290657439446,0.0,0.0,0.0,0.06228373702422145,0.0,0.0,0.0,0.010380622837370242,0.0,0.0,0.06228373702422145
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05642633228840126,0.0,0.0,0.050156739811912224,0.05329153605015674,0.0,0.05329153605015674,0.003134796238244514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012539184952978056,0.0,0.018808777429467086,0.050156739811912224,0.0,0.0,0.05642633228840126,0.0,0.0,0.05956112852664577,0.0,0.0,0.009404388714733543,0.05956112852664577,0.0,0.050156739811912224,0.0,0.047021943573667714,0.05642633228840126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05956112852664577,0.0,0.05642633228840126,0.0,0.05329153605015674,0.0,0.0,0.0,0.01567398119122257,0.047021943573667714,0.0,0.0,0.0,0.05956112852664577,0.0,0.0,0.0,0.012539184952978056,0.0,0.0,0.05956112852664577
C3,0.04819277108433735,0.0,0.0,0.04819277108433735,0.024096385542168676,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.04819277108433735,0.0,0.04819277108433735,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.04819277108433735
T7,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.0,0.0,0.011627906976744186,0.0,0.03488372093023256,0.0,0.0,0.0,0.011627906976744186,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.0,0.03488372093023256,0.03488372093023256,0.0,0.0,0.011627906976744186,0.03488372093023256,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0
TP9,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.04195804195804196,0.0,0.013986013986013986,0.0,0.04195804195804196,0.01048951048951049,0.04195804195804196,0.0,0.045454545454545456,0.0,0.0,0.04895104895104895,0.0,0.0,0.045454545454545456,0.04895104895104895,0.0,0.04895104895104895,0.04895104895104895,0.0034965034965034965,0.0,0.0034965034965034965,0.0,0.045454545454545456,0.0,0.0,0.0,0.0034965034965034965,0.0,0.045454545454545456,0.04895104895104895,0.01048951048951049,0.01048951048951049,0.0,0.013986013986013986,0.0,0.045454545454545456,0.0,0.04895104895104895,0.045454545454545456,0.013986013986013986,0.0,0.0,0.04895104895104895,0.04895104895104895,0.0,0.0,0.0034965034965034965,0.04895104895104895,0.01048951048951049,0.0,0.0,0.01048951048951049,0.0
