,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03431372549019608,0.0,0.014705882352941176,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.01715686274509804,0.014705882352941176,0.0,0.0,0.0,0.007352941176470588,0.0392156862745098,0.014705882352941176,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.012254901960784314,0.0196078431372549,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.004901960784313725,0.0392156862745098
Fz,0.0,0.038929440389294405,0.0,0.038929440389294405,0.0413625304136253,0.0,0.0012165450121654502,0.0012165450121654502,0.038929440389294405,0.0,0.021897810218978103,0.040145985401459854,0.0,0.0,0.0,0.0024330900243309003,0.0413625304136253,0.0,0.0012165450121654502,0.030413625304136254,0.030413625304136254,0.037712895377128956,0.0,0.0,0.0,0.0012165450121654502,0.0,0.0413625304136253,0.038929440389294405,0.0024330900243309003,0.0,0.0,0.04257907542579075,0.0267639902676399,0.0012165450121654502,0.019464720194647202,0.040145985401459854,0.021897810218978103,0.04257907542579075,0.0413625304136253,0.0,0.0364963503649635,0.0,0.0012165450121654502,0.031630170316301706,0.0413625304136253,0.0036496350364963502,0.0413625304136253,0.0,0.0,0.030413625304136254,0.0012165450121654502,0.0,0.0,0.0024330900243309003,0.0024330900243309003,0.0012165450121654502,0.0364963503649635,0.0413625304136253,0.0,0.0364963503649635,0.004866180048661801,0.0012165450121654502
F3,0.022222222222222223,0.0,0.03888888888888889,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.03333333333333333,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.0,0.0,0.027777777777777776,0.044444444444444446,0.03333333333333333,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.044444444444444446,0.0,0.0,0.03888888888888889,0.0,0.0,0.044444444444444446,0.0,0.0,0.027777777777777776
F7,0.0,0.03937947494033413,0.0,0.03937947494033413,0.04295942720763723,0.0,0.0,0.0,0.0405727923627685,0.0,0.02028639618138425,0.041766109785202864,0.0,0.0,0.0,0.0011933174224343676,0.04295942720763723,0.0,0.0,0.029832935560859187,0.029832935560859187,0.03818615751789976,0.0,0.0,0.0,0.0,0.0,0.04295942720763723,0.0405727923627685,0.0011933174224343676,0.0,0.0,0.0441527446300716,0.026252983293556086,0.0,0.01909307875894988,0.041766109785202864,0.02028639618138425,0.0441527446300716,0.04295942720763723,0.0,0.03699284009546539,0.0,0.0,0.031026252983293555,0.04295942720763723,0.003579952267303103,0.04295942720763723,0.0,0.0,0.029832935560859187,0.0,0.0,0.0,0.0011933174224343676,0.0011933174224343676,0.0,0.03699284009546539,0.04295942720763723,0.0,0.03699284009546539,0.003579952267303103,0.0
FT9,0.0,0.03699788583509514,0.0,0.03805496828752643,0.04439746300211417,0.0,0.0010570824524312897,0.0010570824524312897,0.040169133192389,0.0,0.019027484143763214,0.042283298097251586,0.0,0.0,0.0,0.0021141649048625794,0.04334038054968287,0.0,0.0010570824524312897,0.02748414376321353,0.02748414376321353,0.03699788583509514,0.0,0.0,0.0,0.0010570824524312897,0.0,0.04439746300211417,0.040169133192389,0.0021141649048625794,0.0,0.0,0.046511627906976744,0.023255813953488372,0.0010570824524312897,0.016913319238900635,0.0412262156448203,0.019027484143763214,0.046511627906976744,0.04334038054968287,0.0,0.03488372093023256,0.0,0.0010570824524312897,0.02959830866807611,0.04334038054968287,0.003171247357293869,0.045454545454545456,0.0,0.0,0.02854122621564482,0.0010570824524312897,0.0,0.0,0.0021141649048625794,0.0021141649048625794,0.0010570824524312897,0.03488372093023256,0.045454545454545456,0.0,0.03488372093023256,0.004228329809725159,0.0010570824524312897
FC5,0.017897091722595078,0.0,0.008948545861297539,0.0,0.0,0.05592841163310962,0.052572706935123045,0.05592841163310962,0.0,0.042505592841163314,0.0011185682326621924,0.0,0.026845637583892617,0.04138702460850112,0.05145413870246085,0.052572706935123045,0.0,0.008948545861297539,0.007829977628635347,0.0,0.0,0.0,0.0044742729306487695,0.03803131991051454,0.006711409395973154,0.04697986577181208,0.03691275167785235,0.0,0.0,0.03355704697986577,0.05592841163310962,0.025727069351230425,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024608501118568233,0.040268456375838924,0.0,0.0,0.0,0.0011185682326621924,0.0,0.0,0.0,0.039149888143176735,0.0,0.03691275167785235,0.006711409395973154,0.010067114093959731,0.035794183445190156,0.0,0.0,0.050335570469798654,0.0,0.003355704697986577,0.025727069351230425
FC1,0.017467248908296942,0.0,0.008733624454148471,0.0,0.0,0.055676855895196505,0.05240174672489083,0.055676855895196505,0.0,0.04148471615720524,0.002183406113537118,0.0,0.027292576419213975,0.04148471615720524,0.05131004366812227,0.05240174672489083,0.0,0.008733624454148471,0.008733624454148471,0.0,0.0,0.0,0.0054585152838427945,0.03711790393013101,0.006550218340611353,0.04694323144104803,0.036026200873362446,0.0,0.0,0.03384279475982533,0.055676855895196505,0.026200873362445413,0.0,0.0,0.05349344978165939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024017467248908297,0.04039301310043668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039301310043668124,0.0,0.036026200873362446,0.007641921397379912,0.010917030567685589,0.036026200873362446,0.0,0.0,0.05021834061135371,0.0,0.004366812227074236,0.026200873362445413
C3,0.017448200654307525,0.0,0.008724100327153763,0.0,0.0,0.05561613958560523,0.05234460196292257,0.05561613958560523,0.0,0.04143947655398037,0.0021810250817884407,0.0,0.027262813522355506,0.04143947655398037,0.05125408942202835,0.05234460196292257,0.0,0.008724100327153763,0.008724100327153763,0.0,0.0,0.0,0.0054525627044711015,0.03707742639040349,0.006543075245365322,0.04689203925845147,0.03598691384950927,0.0,0.0,0.03380588876772083,0.05561613958560523,0.026172300981461286,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023991275899672846,0.04034896401308615,0.0,0.0,0.0,0.0010905125408942203,0.0,0.0,0.0,0.03925845147219193,0.0,0.03598691384950927,0.007633587786259542,0.010905125408942203,0.03598691384950927,0.0,0.0,0.05016357688113413,0.0,0.004362050163576881,0.026172300981461286
T7,0.0,0.03858875413450937,0.0,0.03969128996692393,0.044101433296582136,0.0,0.0,0.0,0.040793825799338476,0.0,0.018743109151047408,0.04299889746416759,0.0,0.0,0.0,0.0011025358324145535,0.044101433296582136,0.0,0.0,0.02866593164277839,0.02866593164277839,0.03858875413450937,0.0,0.0,0.0,0.0,0.0,0.044101433296582136,0.040793825799338476,0.0011025358324145535,0.0,0.0,0.04520396912899669,0.024255788313120176,0.0,0.017640573318632856,0.04189636163175303,0.018743109151047408,0.04520396912899669,0.044101433296582136,0.0,0.03638368246968027,0.0,0.0,0.030871003307607496,0.044101433296582136,0.0033076074972436605,0.044101433296582136,0.0,0.0,0.029768467475192944,0.0,0.0,0.0,0.0011025358324145535,0.0011025358324145535,0.0,0.03638368246968027,0.044101433296582136,0.0,0.03638368246968027,0.0033076074972436605,0.0
TP9,0.019280205655526992,0.0,0.010282776349614395,0.0,0.0,0.04884318766066838,0.04627249357326478,0.04884318766066838,0.0,0.04627249357326478,0.0,0.0,0.02956298200514139,0.04498714652956298,0.04627249357326478,0.04627249357326478,0.0,0.008997429305912597,0.007712082262210797,0.0,0.0,0.0,0.0038560411311053984,0.042416452442159386,0.007712082262210797,0.04627249357326478,0.042416452442159386,0.0,0.0,0.037275064267352186,0.04884318766066838,0.028277634961439587,0.0,0.0,0.04627249357326478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028277634961439587,0.04498714652956298,0.0,0.0,0.0,0.0012853470437017994,0.0,0.0,0.0,0.043701799485861184,0.0,0.04113110539845758,0.006426735218508998,0.010282776349614395,0.03984575835475578,0.0,0.0,0.04627249357326478,0.0,0.002570694087403599,0.028277634961439587
