,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.06687898089171974,0.01592356687898089,0.028662420382165606,0.03184713375796178,0.03184713375796178,0.01910828025477707,0.012738853503184714,0.006369426751592357,0.0,0.041401273885350316,0.01592356687898089,0.01910828025477707,0.044585987261146494,0.01592356687898089,0.03184713375796178,0.009554140127388535,0.0,0.0,0.0,0.006369426751592357,0.012738853503184714,0.0031847133757961785,0.0,0.0,0.0031847133757961785,0.01910828025477707,0.01592356687898089,0.022292993630573247,0.01592356687898089,0.025477707006369428,0.022292993630573247,0.022292993630573247,0.022292993630573247,0.012738853503184714,0.01910828025477707,0.0,0.012738853503184714,0.03184713375796178,0.025477707006369428,0.028662420382165606,0.01592356687898089,0.0,0.012738853503184714,0.022292993630573247,0.006369426751592357,0.041401273885350316,0.03821656050955414,0.009554140127388535,0.025477707006369428,0.041401273885350316,0.041401273885350316,0.03184713375796178
S1_D3 hbo,0.020338983050847456,0.02711864406779661,0.020338983050847456,0.020338983050847456,0.020338983050847456,0.03389830508474576,0.02711864406779661,0.020338983050847456,0.010169491525423728,0.020338983050847456,0.030508474576271188,0.020338983050847456,0.020338983050847456,0.020338983050847456,0.020338983050847456,0.01694915254237288,0.006779661016949152,0.0,0.010169491525423728,0.010169491525423728,0.013559322033898305,0.006779661016949152,0.013559322033898305,0.0,0.013559322033898305,0.01694915254237288,0.02711864406779661,0.02711864406779661,0.0,0.02711864406779661,0.030508474576271188,0.030508474576271188,0.02711864406779661,0.013559322033898305,0.020338983050847456,0.013559322033898305,0.02711864406779661,0.020338983050847456,0.030508474576271188,0.020338983050847456,0.020338983050847456,0.013559322033898305,0.013559322033898305,0.020338983050847456,0.020338983050847456,0.020338983050847456,0.020338983050847456,0.023728813559322035,0.020338983050847456,0.020338983050847456,0.023728813559322035,0.02711864406779661
S2_D1 hbo,0.04119850187265917,0.018726591760299626,0.033707865168539325,0.03745318352059925,0.026217228464419477,0.02247191011235955,0.0149812734082397,0.00749063670411985,0.0,0.03745318352059925,0.018726591760299626,0.02247191011235955,0.033707865168539325,0.018726591760299626,0.026217228464419477,0.011235955056179775,0.0,0.0,0.0,0.00749063670411985,0.0149812734082397,0.003745318352059925,0.0,0.0,0.003745318352059925,0.02247191011235955,0.018726591760299626,0.026217228464419477,0.003745318352059925,0.0299625468164794,0.026217228464419477,0.026217228464419477,0.026217228464419477,0.003745318352059925,0.02247191011235955,0.0,0.0149812734082397,0.03745318352059925,0.0299625468164794,0.0299625468164794,0.011235955056179775,0.0,0.0149812734082397,0.026217228464419477,0.00749063670411985,0.03745318352059925,0.03745318352059925,0.011235955056179775,0.0299625468164794,0.03745318352059925,0.0299625468164794,0.03745318352059925
S2_D2 hbo,0.04285714285714286,0.017857142857142856,0.03214285714285714,0.03571428571428571,0.02857142857142857,0.02142857142857143,0.014285714285714285,0.007142857142857143,0.0,0.039285714285714285,0.017857142857142856,0.02142857142857143,0.03571428571428571,0.017857142857142856,0.02857142857142857,0.010714285714285714,0.0,0.0,0.0,0.007142857142857143,0.014285714285714285,0.0035714285714285713,0.0,0.0,0.0035714285714285713,0.02142857142857143,0.017857142857142856,0.025,0.007142857142857143,0.02857142857142857,0.025,0.025,0.025,0.007142857142857143,0.02142857142857143,0.0,0.014285714285714285,0.03571428571428571,0.02857142857142857,0.03214285714285714,0.014285714285714285,0.0,0.014285714285714285,0.025,0.007142857142857143,0.039285714285714285,0.039285714285714285,0.010714285714285714,0.02857142857142857,0.039285714285714285,0.03214285714285714,0.03571428571428571
S2_D4 hbo,0.042105263157894736,0.017543859649122806,0.02456140350877193,0.028070175438596492,0.03508771929824561,0.021052631578947368,0.014035087719298246,0.007017543859649123,0.0,0.03859649122807018,0.017543859649122806,0.021052631578947368,0.042105263157894736,0.017543859649122806,0.03508771929824561,0.010526315789473684,0.0,0.0,0.0,0.007017543859649123,0.014035087719298246,0.0035087719298245615,0.0,0.0,0.0035087719298245615,0.021052631578947368,0.017543859649122806,0.02456140350877193,0.017543859649122806,0.02456140350877193,0.02456140350877193,0.02456140350877193,0.02456140350877193,0.014035087719298246,0.021052631578947368,0.0,0.014035087719298246,0.028070175438596492,0.028070175438596492,0.031578947368421054,0.017543859649122806,0.0,0.014035087719298246,0.02456140350877193,0.007017543859649123,0.03859649122807018,0.03508771929824561,0.010526315789473684,0.028070175438596492,0.03859649122807018,0.042105263157894736,0.028070175438596492
S3_D1 hbo,0.02147239263803681,0.024539877300613498,0.02147239263803681,0.02147239263803681,0.018404907975460124,0.03374233128834356,0.027607361963190184,0.024539877300613498,0.009202453987730062,0.02147239263803681,0.027607361963190184,0.018404907975460124,0.02147239263803681,0.018404907975460124,0.018404907975460124,0.015337423312883436,0.006134969325153374,0.0,0.009202453987730062,0.009202453987730062,0.012269938650306749,0.006134969325153374,0.015337423312883436,0.0,0.012269938650306749,0.015337423312883436,0.024539877300613498,0.027607361963190184,0.0,0.027607361963190184,0.03067484662576687,0.03067484662576687,0.027607361963190184,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.027607361963190184,0.02147239263803681,0.03067484662576687,0.02147239263803681,0.018404907975460124,0.018404907975460124,0.012269938650306749,0.018404907975460124,0.018404907975460124,0.02147239263803681,0.02147239263803681,0.02147239263803681,0.02147239263803681,0.02147239263803681,0.024539877300613498,0.027607361963190184
S3_D3 hbo,0.01773049645390071,0.028368794326241134,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.03546099290780142,0.031914893617021274,0.028368794326241134,0.010638297872340425,0.01773049645390071,0.031914893617021274,0.01773049645390071,0.01773049645390071,0.02127659574468085,0.01773049645390071,0.01773049645390071,0.0070921985815602835,0.0,0.010638297872340425,0.010638297872340425,0.014184397163120567,0.0070921985815602835,0.01773049645390071,0.0,0.014184397163120567,0.01773049645390071,0.028368794326241134,0.024822695035460994,0.0,0.024822695035460994,0.028368794326241134,0.028368794326241134,0.024822695035460994,0.02127659574468085,0.01773049645390071,0.02127659574468085,0.031914893617021274,0.01773049645390071,0.028368794326241134,0.01773049645390071,0.02127659574468085,0.02127659574468085,0.014184397163120567,0.01773049645390071,0.02127659574468085,0.01773049645390071,0.01773049645390071,0.024822695035460994,0.01773049645390071,0.01773049645390071,0.02127659574468085,0.024822695035460994
S3_D4 hbo,0.013636363636363636,0.02727272727272727,0.013636363636363636,0.013636363636363636,0.013636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.013636363636363636,0.013636363636363636,0.031818181818181815,0.013636363636363636,0.013636363636363636,0.01818181818181818,0.013636363636363636,0.022727272727272728,0.00909090909090909,0.0,0.013636363636363636,0.013636363636363636,0.013636363636363636,0.00909090909090909,0.022727272727272728,0.0,0.01818181818181818,0.013636363636363636,0.02727272727272727,0.022727272727272728,0.0,0.022727272727272728,0.02727272727272727,0.02727272727272727,0.022727272727272728,0.031818181818181815,0.013636363636363636,0.031818181818181815,0.03636363636363636,0.013636363636363636,0.02727272727272727,0.013636363636363636,0.02727272727272727,0.02727272727272727,0.013636363636363636,0.013636363636363636,0.02727272727272727,0.013636363636363636,0.013636363636363636,0.031818181818181815,0.013636363636363636,0.013636363636363636,0.01818181818181818,0.022727272727272728
S3_D5 hbo,0.007692307692307693,0.03076923076923077,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.023076923076923078,0.007692307692307693,0.038461538461538464,0.007692307692307693,0.007692307692307693,0.015384615384615385,0.007692307692307693,0.023076923076923078,0.015384615384615385,0.0,0.023076923076923078,0.015384615384615385,0.007692307692307693,0.015384615384615385,0.03076923076923077,0.0,0.03076923076923077,0.007692307692307693,0.03076923076923077,0.023076923076923078,0.0,0.023076923076923078,0.03076923076923077,0.03076923076923077,0.023076923076923078,0.03076923076923077,0.007692307692307693,0.03076923076923077,0.038461538461538464,0.007692307692307693,0.03076923076923077,0.007692307692307693,0.038461538461538464,0.03076923076923077,0.007692307692307693,0.007692307692307693,0.038461538461538464,0.007692307692307693,0.007692307692307693,0.038461538461538464,0.007692307692307693,0.007692307692307693,0.015384615384615385,0.023076923076923078
S4_D2 hbo,0.049019607843137254,0.016339869281045753,0.029411764705882353,0.032679738562091505,0.032679738562091505,0.0196078431372549,0.013071895424836602,0.006535947712418301,0.0,0.042483660130718956,0.016339869281045753,0.0196078431372549,0.042483660130718956,0.016339869281045753,0.032679738562091505,0.00980392156862745,0.0,0.0,0.0,0.006535947712418301,0.013071895424836602,0.0032679738562091504,0.0,0.0,0.0032679738562091504,0.0196078431372549,0.016339869281045753,0.02287581699346405,0.016339869281045753,0.026143790849673203,0.02287581699346405,0.02287581699346405,0.02287581699346405,0.013071895424836602,0.0196078431372549,0.0,0.013071895424836602,0.032679738562091505,0.026143790849673203,0.029411764705882353,0.016339869281045753,0.0,0.013071895424836602,0.02287581699346405,0.006535947712418301,0.042483660130718956,0.0392156862745098,0.00980392156862745,0.026143790849673203,0.042483660130718956,0.0392156862745098,0.032679738562091505
