,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.30447448640238417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014884644008930786,0.0,0.0,0.0,0.0012403870007442323,0.0,0.0016745224510047135,0.009426941205656165,0.0,0.0,0.0,0.0,0.0,0.005519722153311833,0.0,0.0,0.040364648654405,0.0014884644008930786,0.018192518274130147,0.0,0.0014884644008930786,0.0014884644008930786,0.2684597019294521,0.011349541056809725,0.0014884644008930786,0.21358242406063882,0.0,0.0014884644008930786,0.0013644257008186553,0.00012403870007442322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024807740014884643,0.0,0.0,0.0,0.004403373852642024,0.0,0.0,0.0034730836020838503,0.0,0.0,0.0075663607045398165,0.0,0.09960496044579696,0.0,0.0,0.0
Fz,0.0,0.09504109718691264,0.04783898102714115,0.018248750986063635,0.018643176439652905,0.022054845957680085,0.03135528941035963,0.001974231088944306,0.010465422035235341,0.0021820448877805485,0.011860525848145873,0.000909185369908562,0.023966704218505365,0.008981511019978322,0.0005259006047856955,0.008639163332793444,0.010135557930049974,0.018500630271984165,0.011586559173981954,0.013700223048741543,0.01454115172232448,0.019889686282584362,0.005700486053688638,0.018461742370342878,0.006126742045753353,0.0,0.012411766567016591,0.0014167485790738336,0.022799079466291762,0.008508200475671196,0.021998769565262057,0.0,0.005022350775703392,0.04190045719035744,0.0,0.02780754912176129,0.015378221113881962,0.018332037707466803,0.009124569481721238,0.0338347312540806,0.011507689110556942,0.0,0.026574244170885785,0.009845178719866999,0.0,0.007126783794305105,0.005636949293433084,0.023682039477955125,0.0,0.028081834101309967,0.016526911477114034,0.02756130507065669,0.01864312179495166,0.012546758104738154,0.019195372074677888,0.0034845068064346977,0.024817112381636846,0.03432942290386751,0.004199883814436212,0.01989547042421119,0.0,0.03556969095579921,0.02678133665966559,0.0041302992518703245
F3,0.0,0.03985227900564402,0.08174805884690714,0.023010844154564034,0.021009710501874713,0.022250984282530667,0.022776493975520506,0.009493828210553468,0.015484529412940828,0.010205220390348255,0.01276138578672844,0.0,0.011533871843297613,0.005171298491888944,0.000578938227291148,0.01839815239607918,0.015899395880220057,0.022699786092947056,0.017659815681170615,0.014588955758068695,0.02173718005452351,0.010573870910171179,0.004154359825594578,0.016343576414233618,0.008894596690512006,0.0,0.014358624126381652,0.0,0.028241581492934677,0.009080440976180219,0.027797244970946093,0.0,0.009141476842406179,0.027478070228914603,0.0,0.038707154302734,0.0290727034632707,0.02082008324252658,0.0048648617066747914,0.022440102193388937,0.017027750284101324,0.0,0.01724104845337318,0.010832508523039701,0.0,0.013135024738323965,0.007258330583965688,0.011342214617988833,0.0,0.023821659037294808,0.015039590161905904,0.009329520876864988,0.014078227782711773,0.0029876461747131494,0.01659618992006682,0.0029496784893645713,0.019011902470367128,0.04416513322528651,0.008684073409367221,0.022117051097121046,0.0,0.04265503698425014,0.036840490773654026,0.006057446016270539
F7,0.0,0.019261906091228853,0.02525847071140177,0.09401052314115119,0.07389841113436449,0.029036844800715993,0.012031712355535705,0.000706547338671691,0.029786217523483795,0.0,0.028186037308087383,0.0,0.005499413768075484,0.0035173915470939647,0.0005583161185863435,0.012608420953417212,0.028273159145892575,0.017989151454963128,0.014209689267231264,0.035594391544963785,0.07217884088156301,0.007341856959410418,0.0028194963988610352,0.00482236014240401,0.006618603529625586,0.0,0.010300932387918038,0.0007537267600915638,0.020527966128015652,0.0034894757411646476,0.007258109541622467,0.0,0.06008563781620502,0.0,0.0,0.023186660647126513,0.0,0.010077605940483502,0.004801518619842555,0.01565276746622812,0.0,0.0,0.0036848863826698676,0.0027967498822421104,0.0,0.005973982468873876,0.0,0.006699793423036123,0.0008537447008949599,0.016889062587236894,0.02520378143851634,0.0016780499293452661,0.009826363687119647,0.009656146961846444,0.01761487354139914,0.003354467711064071,0.017595772647575274,0.03825499105813212,0.005499413768075484,0.07556731906461774,0.0,0.03911297967158652,0.039395457910341374,0.0
FT9,0.0,0.01939938623410785,0.022741572485523574,0.0723398167768594,0.10095840547986906,0.03159057362564605,0.012905523893029373,0.0,0.02711923317253316,0.0,0.02722500318488577,0.0,0.006521262604121,0.00457584392810171,0.0005480052608505041,0.009957761890321912,0.024276615770427952,0.015532119676680604,0.01131630863656291,0.03756764472348466,0.06426694061922225,0.006877466023673827,0.0038908373520385796,0.004726225597722038,0.006658263919333626,0.010179503354934909,0.021578012780625398,0.001863217886891714,0.01910689624377577,0.003425032880315651,0.0066308636562911,0.0,0.05577987060174316,0.0,0.0,0.030548724075802974,0.00017204794402706888,0.01131630863656291,0.006137658921525646,0.014541888595650046,0.0,0.0,0.0036168347216133274,0.0009462636921488788,0.0,0.0052334502411223146,0.0,0.010220931383543793,0.0,0.0190686691290751,0.026634315929153055,0.004043126684636119,0.009644892590968873,0.006824568446407065,0.017399167032003508,0.0025482244629548446,0.015515554122227757,0.03455680570301095,0.003808636562911004,0.06930221547618398,0.0,0.039211017809036436,0.03915048957986084,0.0
FC5,0.0,0.023521840528297144,0.027645916522424638,0.04165941886171616,0.0501139761957807,0.16242160588507482,0.010869565217391304,0.0,0.029162164458763917,0.0,0.048211441677663336,0.0038102746025489424,0.005244565217391304,0.003315217391304348,0.0005434782608695652,0.006603260869565217,0.010027173913043478,0.014293478260869566,0.011358695652173912,0.028670938230136014,0.037505712555626014,0.012146739130434783,0.01163600095399679,0.00771883729499066,0.005760869565217391,0.0,0.010081521739130435,0.000625,0.019764324947301674,0.0033967391304347825,0.011222826086956522,0.0,0.03409365306507172,0.0,0.0,0.02950595676737902,0.0,0.010788043478260869,0.005652173913043478,0.013413723272380364,0.0,0.0,0.010270800129103757,0.0,0.0,0.005978260869565218,0.0,0.014332216528708447,0.0,0.037052428407396615,0.014077532947164573,0.0011168046248850349,0.012826086956521739,0.01083957430035475,0.01910326086956522,0.002826086956521739,0.01877890910181488,0.047724549850616665,0.005461956521739131,0.04974011799283645,0.0,0.02807079855815096,0.031015481739815942,0.0
FC1,0.0,0.040630849621201184,0.03529474907598709,0.01503371404981423,0.016409797715701113,0.01393284711710472,0.10673547437697735,0.009364036813220823,0.012785405325598855,0.004971496751955455,0.007086830879317462,0.004617419278134931,0.023835961012191174,0.009416089189194465,0.000688041832943443,0.011223022224526539,0.007371274104792629,0.012074276738324511,0.008084491537085455,0.015296329300925964,0.010114214944268611,0.017478739069525538,0.011286376255425501,0.00948824099747476,0.016704270133743183,0.0005848355580019265,0.023025028504525067,0.010928080044395163,0.014914116270513714,0.019732470581354394,0.019948109623535215,0.0,0.003061786156598321,0.04080405044744976,0.0,0.020345870410864504,0.03209196588064128,0.03516557818381803,0.012528641577017057,0.025261538446943912,0.024980857878980203,0.0,0.01836772961756568,0.016249905295050635,0.0,0.005791281766566698,0.015070163939307029,0.01667910821678475,0.017963674930399045,0.019234531888280688,0.011421494426861153,0.019460601473162968,0.018734408573451846,0.00523664324539308,0.015308930782991606,0.0003096188248245493,0.019344848445719612,0.02123234339896971,0.0029879331710431496,0.019437181780652263,0.0015908789606257458,0.030106796899190755,0.022175046453085517,0.0
C3,0.0,0.0042933001920686924,0.05849113606125151,0.0012992882160207887,0.0,0.0,0.0237742923194593,0.3600571075866768,0.0,0.015309004632244943,0.0,0.0,0.0,0.0,0.0,0.019150378488306405,0.0012992882160207887,0.006835385832109366,0.004236809400067789,0.00468873573607502,0.0012427974240198847,0.0,0.0,0.0010168342560162693,0.007061349000112981,0.0005649079200090385,0.009207999096147328,0.0,0.007456784544119309,0.004745226528075923,0.013670771664218732,0.0,0.0,0.02186193650434979,0.0,0.024855948480397697,0.07408551785101719,0.036597702103664476,0.0,0.00615749632809852,0.021684133015425856,0.06597671410090557,0.0,0.01350129928821602,0.0,0.009546943848152752,0.019432832448310924,0.0,0.0029940119760479044,0.0042933001920686924,0.006496441080103943,0.0042933001920686924,0.0,0.0,0.001581742176025308,0.00016947237600271157,0.008021692464128347,0.014405151960230482,0.0014122698000225964,0.0,0.0,0.023726132640379618,0.022200881256355214,0.0723036828050068
T7,0.0,0.0164151881943293,0.030971688648198995,0.05204817482554823,0.04753441962290876,0.032298168502286215,0.01584925624386995,0.0,0.14903928572432265,0.0,0.02455919837899665,0.007959230416857536,0.008746476537887581,0.00580334936163157,0.00082904990880451,0.009161001492289836,0.010653291328137953,0.012394296136627425,0.011689603714143591,0.031419937666688214,0.03910516006283917,0.004601226993865031,0.004767036975625933,0.010342748904670502,0.018008650222438305,0.0,0.01568133850810361,0.0016995523130492456,0.011855413695904494,0.005181561930028188,0.0048875302462699785,0.0,0.03971113933940179,0.0,0.0,0.02935047452568509,0.003092075125973431,0.01326479854087216,0.006300779306914276,0.010736196319018405,0.004008245533669262,0.0,0.0029431271762560105,0.0,0.0,0.00497429945282706,0.0038937242327072834,0.008912286519648482,0.008818140174072377,0.016912618139612003,0.01884051046991673,0.001243574863206765,0.010736196319018405,0.012482821804855703,0.016912618139612003,0.0038937242327072834,0.01809436555199267,0.040366299542757896,0.0031918421488973635,0.052721250937950534,0.0,0.042181075741437604,0.04291597930466601,0.0
TP9,0.0008241192225808667,0.0028157406771512944,0.022269538980964173,0.0,0.0,0.0,0.0052880983448938945,0.009511709360620837,0.0,0.17822893412094487,0.0,0.0013048554357530389,0.0,0.0,0.0,0.014508425356436056,0.008075063021687624,0.028135184969675216,0.02747849921480044,0.00020602980564521668,0.0,0.0,0.0,0.0024723576677426,0.0018542682508069501,0.023263393312871812,0.02417416386237209,0.0197788613419408,0.03531058560273188,0.03357632056194777,0.0968471225303906,0.0,0.0,0.04425750499023304,0.0,0.034588489385037086,0.09016455816931196,0.025513357599066,0.0,0.0,0.03681100385485515,0.0,0.003296476890323467,0.0,0.0,0.02006043979373521,0.014917870960457293,0.0008927958244626055,0.0,0.005106926268751995,0.0025066959686834696,0.002541034269624339,0.0,0.0,0.0003433830094086945,0.034671567687345355,0.007265005733389277,0.02843441482066058,0.037290764610388084,0.0,0.029462262207265985,0.015246863229637656,0.017718563285488632,0.012986749799916101
