,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.14878512148785122,0.038571142885711424,0.10678932106789321,0.046545345465453455,0.014598540145985401,0.029197080291970802,0.0136986301369863,0.06664333566643335,0.02054794520547945,0.11773822617738226,0.04632036796320368,0.08854114588541145,0.02054794520547945,0.021897810218978103,0.0702929707029297,0.023972602739726026,0.028072192780721927,0.062993700629937,0.03424657534246575
caudalmiddlefrontal-rh,0.062021857923497264,0.16900858704137392,0.03953942232630757,0.03544106167056987,0.030679156908665108,0.04285714285714286,0.03278688524590164,0.061358313817330215,0.058040593286494926,0.07431693989071038,0.03477751756440281,0.014285714285714285,0.06479313036690085,0.02857142857142857,0.02935206869633099,0.08926619828259172,0.05183450429352069,0.05238095238095238,0.028688524590163935
inferiorparietal-rh,0.10135516657255789,0.03611605785518829,0.19261173608999696,0.0318377274899014,0.021739130434782608,0.041545411110628504,0.006993006993006993,0.05242583503453069,0.040394388220475176,0.09514398644833427,0.03611605785518829,0.06912652564826478,0.006993006993006993,0.022911870737957696,0.06059158233071277,0.017482517482517484,0.07805238240020848,0.05709507883420927,0.03146853146853147
parsopercularis-lh,0.08774509803921568,0.04607843137254902,0.04068627450980392,0.24166666666666667,0.008333333333333333,0.008333333333333333,0.014705882352941176,0.07107843137254902,0.054411764705882354,0.07941176470588235,0.10245098039215686,0.052450980392156864,0.07107843137254902,0.007352941176470588,0.014705882352941176,0.029411764705882353,0.0303921568627451,0.0,0.039705882352941174
parstriangularis-rh,0.02531645569620253,0.07086125589476297,0.04430379746835443,0.0,0.2961032514271531,0.0,0.06862745098039216,0.0196078431372549,0.1353933978654753,0.0189873417721519,0.006329113924050633,0.0379746835443038,0.10660213452469597,0.0189873417721519,0.03164556962025317,0.03164556962025317,0.0,0.006329113924050633,0.08128567882849343
postcentral-lh,0.04477611940298507,0.033582089552238806,0.0636292223095051,0.037509819324430475,0.0,0.22505891594658287,0.0037313432835820895,0.041044776119402986,0.011194029850746268,0.04477611940298507,0.14080911233307147,0.033582089552238806,0.0,0.18205027494108406,0.052435192458758835,0.014925373134328358,0.022388059701492536,0.048507462686567165,0.0
postcentral-rh,0.017094017094017096,0.042735042735042736,0.008547008547008548,0.017094017094017096,0.029914529914529916,0.0,0.3054945054945055,0.054212454212454214,0.05128205128205128,0.038461538461538464,0.1028083028083028,0.0,0.04700854700854701,0.0,0.01282051282051282,0.02564102564102564,0.017094017094017096,0.0,0.2297924297924298
precentral-lh,0.10441284115863222,0.07241451427376347,0.06096413259437415,0.04951375091498483,0.007633587786259542,0.04794520547945205,0.050298023632751224,0.16605667677507058,0.06174840531214054,0.08308062323538638,0.03278259960263516,0.019083969465648856,0.03435114503816794,0.0,0.03435114503816794,0.030534351145038167,0.04648122973962146,0.03963191467112831,0.05871588413677716
precentral-rh,0.024305555555555556,0.08052600472813239,0.024305555555555556,0.024527186761229315,0.14132683215130024,0.02127659574468085,0.03819444444444445,0.07380319148936171,0.20774231678486998,0.04513888888888889,0.017361111111111112,0.0,0.10896867612293143,0.0,0.013888888888888888,0.0666371158392435,0.034722222222222224,0.0,0.07727541371158392
rostralmiddlefrontal-lh,0.11765704584040747,0.04031045355323794,0.09563424690759156,0.04673781227261702,0.011278195488721804,0.03007518796992481,0.03225806451612903,0.06126606839679845,0.035483870967741936,0.1461557118602959,0.04996361872422993,0.06500121270919233,0.01935483870967742,0.02631578947368421,0.06286684453068155,0.04246907591559544,0.036551055056997336,0.03868542323550812,0.041935483870967745
rostralmiddlefrontal-rh,0.0668579931972789,0.031143707482993197,0.05144557823129252,0.09279336734693877,0.0,0.07227891156462585,0.04623724489795918,0.026041666666666668,0.026041666666666668,0.07196003401360544,0.19600340136054423,0.04081632653061224,0.03624574829931973,0.05665391156462585,0.051551870748299325,0.03624574829931973,0.020833333333333332,0.030612244897959183,0.04623724489795918
superiorfrontal-lh,0.13958333333333334,0.004166666666666667,0.125,0.037500000000000006,0.020833333333333332,0.029166666666666667,0.0,0.03125,0.0,0.10208333333333333,0.0375,0.18958333333333333,0.0,0.041666666666666664,0.09583333333333333,0.008333333333333333,0.0,0.09375,0.04375
superiorfrontal-rh,0.029661016949152543,0.11803874092009685,0.00847457627118644,0.04756139744033207,0.09088550674507091,0.0,0.046610169491525424,0.038135593220338986,0.12054652369422345,0.029661016949152543,0.0211864406779661,0.0,0.175804219993082,0.01020408163265306,0.01694915254237288,0.10108958837772397,0.0211864406779661,0.030612244897959183,0.09339328951919751
superiorparietal-lh,0.04950495049504951,0.019801980198019802,0.07085396039603961,0.03125,0.01485148514851485,0.15367161716171618,0.0,0.0,0.0,0.04950495049504951,0.10261963696369637,0.06435643564356436,0.0,0.26227310231023104,0.11200495049504951,0.024752475247524754,0.0,0.04455445544554455,0.0
superiorparietal-rh,0.10346441947565543,0.024305555555555556,0.10131866416978777,0.013888888888888888,0.033707865168539325,0.041978776529338326,0.010416666666666666,0.03125,0.013888888888888888,0.08742977528089887,0.04463171036204744,0.09519350811485643,0.013888888888888888,0.07486735330836454,0.15371410736579277,0.024305555555555556,0.0467774656679151,0.050249687890137326,0.034722222222222224
superiortemporal-lh,0.036764705882352935,0.10866013071895425,0.02287581699346405,0.013071895424836602,0.020833333333333332,0.041666666666666664,0.026143790849673203,0.02287581699346405,0.0428921568627451,0.07312091503267974,0.044117647058823525,0.027777777777777776,0.054330065359477125,0.04861111111111111,0.04330065359477124,0.2091503267973856,0.07516339869281045,0.0625,0.026143790849673203
