,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.046487801754498306,0.018313376448741755,0.014215278222449895,0.02100275340974579,0.024844720496894408,0.019722097714029583,0.01882563872702824,0.014407376576807325,0.019529999359672152,0.016712556829096496,0.015623999487737721,0.024460523788179547,0.012614458602804636,0.015047704424665428,0.020810655055388358,0.017673048600883652,0.01664852404431069,0.013638983159377602,0.014983671639879619,0.01927386822052891,0.010437343920087085,0.014791573285522188,0.014087212652878274,0.012742524172376257,0.01722481910738298,0.022027277966318756,0.018121278094384324,0.021643081257603895,0.022603573029391047,0.017865146955241083,0.0,0.0015367868348594481,0.0017929179740026895,0.0017929179740026895,0.025356982775180892,0.0210667861945316,0.015752065057309344,0.015688032272523533,0.015688032272523533,0.01523980277902286,0.01741691746174041,0.0054427867067938784,0.007683934174297241,0.01927386822052891,0.01351091758980598,0.01357495037459179,0.007171671896010758,0.019978228853172825,0.011974130754946532,0.019722097714029583,0.006083114554651982,0.015367868348594481,0.01523980277902286,0.01888967151181405,0.013959147083306653,0.012550425818018825,0.01543190113338029,0.0053147211372222575,0.026445540116539667,0.0038419670871486203,0.014087212652878274,0.02311583530767753,0.023628097585964014
F3,0.020313282311708748,0.04599098776911523,0.01366139761104356,0.02410414133466848,0.015521064301552107,0.018596666905085473,0.0025749231099349117,0.008511551391173737,0.022816679779701022,0.006079679565124097,0.02675059008654603,0.010013589871969101,0.014376654030469924,0.016522423288749016,0.005078320577927187,0.009584436020313282,0.01988412846005293,0.013017666833559831,0.02131464129890566,0.022602102853873113,0.00622273084900937,0.014305128388527287,0.03089907731921894,0.025033974679922754,0.015378013017666834,0.01802446176954438,0.021600743866676205,0.019526500250339748,0.018382089979257565,0.01802446176954438,0.005364423145697733,0.0071525641942636435,0.002789500035762821,0.008296974465345826,0.024032615692725842,0.016164795079035836,0.023531936199127388,0.019812602818110293,0.009226807810600101,0.029611615764251486,0.025820756741291754,0.017094628424290107,0.019812602818110293,0.010371218081682284,0.005364423145697733,0.02131464129890566,0.014519705314355197,0.008797653958944282,0.022602102853873113,0.00865460267505901,0.010514269365567557,0.012016307846362921,0.018382089979257565,0.009298333452542737,0.021529218224733568,0.0028610256777054574,0.009584436020313282,0.009727487304198555,0.02167226950861884,0.0025033974679922752,0.021100064373077747,0.022172949002217297,0.013589871969100923
F7,0.022727272727272728,0.019408688656476266,0.05490748189863234,0.01588897827835881,0.0166934835076428,0.017699115044247787,0.013676588897827836,0.02403459372485921,0.02001206757843926,0.013475462590506838,0.019408688656476266,0.011263073209975865,0.010659694288012871,0.014581657280772325,0.009452936444086887,0.014581657280772325,0.01417940466613033,0.010358004827031376,0.02091713596138375,0.019710378117457763,0.00331858407079646,0.018905872888173775,0.019408688656476266,0.01900643604183427,0.013073209975864843,0.019810941271118262,0.023129525341914724,0.015386162510056315,0.01729686242960579,0.00925181013676589,0.011061946902654867,0.01739742558326629,0.008849557522123894,0.010358004827031376,0.023632341110217215,0.003419147224456959,0.001910699919549477,0.010659694288012871,0.01407884151246983,0.016090104585679808,0.013978278358809331,0.014782783588093323,0.014279967819790828,0.0011061946902654867,0.00583266291230893,0.026448109412711182,0.01830249396621078,0.009855189058728881,0.015587288817377313,0.016995172968624295,0.007642799678197908,0.021319388576025743,0.013978278358809331,0.011464199517296863,0.026347546259050683,0.017900241351568785,0.008145615446500403,0.019308125502815767,0.02765486725663717,0.009352373290426388,0.024839098954143202,0.016492357200321803,0.018704746580852777
FT9,0.026246087165904167,0.02728950959145999,0.012280279316156995,0.04462637450838751,0.020707921984107872,0.020788185247612168,0.0032105305401717633,0.011156593627096877,0.02496187494983546,0.003451320330684646,0.019985552612569228,0.017738181234448994,0.007946063086925114,0.008186852877437997,0.008909222248976643,0.017818444497953285,0.010514487519062525,0.01139738341760976,0.023436872943253872,0.023276346416245285,0.003611846857693234,0.016453969018380286,0.01966449955855205,0.021510554619150815,0.018781603660004816,0.018942130187013403,0.027209246327955693,0.01412633437675576,0.028975038125050166,0.02279476683521952,0.001846055060598764,0.0061000080263263505,0.0,0.002809214222650293,0.02929609117906734,0.015571073119833053,0.02319608315274099,0.016213179227867407,0.012681595633678466,0.03379083393530781,0.026246087165904167,0.013243438478208525,0.012039489525644112,0.01789870776145758,0.014367124167268642,0.022473713781202345,0.008026326350429408,0.00882895898547235,0.016052652700858816,0.007946063086925114,0.004896059073761939,0.010273697728549643,0.0176579179709447,0.00963159162051529,0.013484228268721405,0.005457901918291997,0.009310538566498114,0.00842764266795088,0.025282928003852637,0.002809214222650293,0.01749739144393611,0.0284934585440244,0.022152660727185167
FC5,0.025681198910081745,0.015122615803814713,0.011376021798365122,0.017438692098092644,0.049659400544959126,0.026294277929155313,0.02363760217983651,0.017438692098092644,0.018460490463215257,0.016961852861035423,0.010354223433242507,0.0305858310626703,0.00776566757493188,0.016825613079019072,0.028337874659400544,0.01989100817438692,0.016416893732970027,0.008787465940054496,0.013010899182561307,0.015463215258855585,0.007697547683923706,0.0138283378746594,0.009536784741144414,0.01055858310626703,0.022479564032697547,0.01634877384196185,0.01553133514986376,0.02220708446866485,0.02029972752043597,0.015122615803814713,0.0023841961852861036,0.007493188010899182,0.004223433242506812,0.015735694822888283,0.018732970027247955,0.015667574931880108,0.011444141689373298,0.006335149863760218,0.008242506811989101,0.014577656675749319,0.014032697547683924,0.006539509536784741,0.011512261580381471,0.021798365122615803,0.015735694822888283,0.010762942779291552,0.0006130790190735695,0.023841961852861037,0.007833787465940054,0.03222070844686648,0.005449591280653951,0.009673024523160764,0.02036784741144414,0.025204359673024524,0.013555858310626704,0.0138283378746594,0.01955040871934605,0.011716621253405994,0.023705722070844686,0.008583106267029973,0.010490463215258856,0.022138964577656677,0.022888283378746595
FC1,0.020809248554913295,0.018089085345120708,0.0120367222033322,0.017341040462427744,0.026045562733764027,0.04950697041822509,0.016184971098265895,0.01523291397483849,0.02250935056103366,0.007616456987419245,0.015504930295817749,0.026929615776946615,0.007888473308398505,0.0143488609316559,0.01570894253655219,0.022441346480788847,0.011900714042842571,0.0047602856171370285,0.020401224073444406,0.012784767086025162,0.00448826929615777,0.021965317919075144,0.018157089425365522,0.020605236314178852,0.020401224073444406,0.017613056783407004,0.015028901734104046,0.014552873172390344,0.01958517511050663,0.015300918055083304,0.007548452907174431,0.014008840530431827,0.0021081264875892555,0.008432505950357022,0.023393403604216254,0.015436926215572935,0.0097245834750085,0.008364501870112206,0.013396803808228493,0.025637538252295138,0.015912954777286638,0.023121387283236993,0.015436926215572935,0.018225093505610336,0.010540632437946278,0.016729003740224412,0.010608636518191092,0.015436926215572935,0.015096905814348862,0.023257395443726625,0.010948656919415165,0.006732403944236654,0.017205032301938115,0.015980958857531452,0.009180550833049982,0.015028901734104046,0.01115266916014961,0.014484869092145528,0.019789187351241074,0.009384563073784427,0.012104726283577014,0.019993199591975517,0.01985719143148589
C3,0.022591413710115676,0.002794814067230805,0.010635820200295009,0.0032606164117692724,0.027171803431410606,0.018554460057448957,0.06358202002950082,0.020029500815154103,0.009704215511218073,0.037497088735346636,0.0036487850322179955,0.031286390808167065,0.026550733638692647,0.017933390264730998,0.036720751494449186,0.01979659964288487,0.01560437854203866,0.011877959785730922,0.0,0.00861734337396165,0.024299355640090056,0.018321558885179723,0.0,0.000931604689076935,0.017312320472013042,0.018709727505628444,0.004269854824935952,0.015138576197500194,0.010791087648474498,0.0073752037885257355,0.015837279714307897,0.02150454157285925,0.014828041301141216,0.026861268535051625,0.01133452371710271,0.011645058613461687,0.006055430479000078,0.006288331651269311,0.0121884946820899,0.00186320937815387,0.0028724477913205496,0.00186320937815387,0.0025619128949615714,0.024144088191910565,0.00931604689076935,0.001475040757705147,0.014672773852961727,0.03532334446083379,0.0017855756540641255,0.0351680770126543,0.008073907305333437,0.0243769893641798,0.010635820200295009,0.022824314882384907,0.011489791165282199,0.03998136790621846,0.019020262401987422,0.014439872680692493,0.024299355640090056,0.02336775095101312,0.002950081515410294,0.012499029578448877,0.023445384675102866
T7,0.01973626757488429,0.01074141996332198,0.020871539603528076,0.012051349227141734,0.022967426425639682,0.019648938957296306,0.022967426425639682,0.05894681687188892,0.008121561435682474,0.0234040695135796,0.014321893284429307,0.021133525456292025,0.006549646319098768,0.006287660466334818,0.018688324163828488,0.025761942188455157,0.0026198585276395073,0.011265391668849881,0.014234564666841323,0.011178063051261898,0.01196402060955375,0.024801327394987336,0.014583879137193258,0.011090734433673914,0.015457165313073094,0.014496550519605274,0.011876691991965766,0.010654091345733996,0.008208890053270457,0.008383547288446425,0.020522225133176142,0.02707187145227491,0.013797921578901405,0.019648938957296306,0.013797921578901405,0.014845864989957209,0.006462317701510785,0.009780805169854162,0.01414723604925334,0.015457165313073094,0.011090734433673914,0.01318662125578552,0.014234564666841323,0.012662649550257619,0.00925683346432626,0.02069688236835211,0.004890402584927081,0.012749978167845602,0.011876691991965766,0.018600995546240503,0.0029691729979914416,0.015544493930661077,0.008121561435682474,0.020260239280412193,0.021308182691467992,0.03239891712514191,0.016243122871364948,0.022094140249759846,0.02244345472011178,0.01318662125578552,0.020958868221116058,0.01074141996332198,0.025936599423631124
TP9,0.0201141795007966,0.021176314391927773,0.012944768985661178,0.020578863515666488,0.018056293149229952,0.021906532129580457,0.007899628252788104,0.0060408921933085506,0.0485262878385555,0.01048858204992034,0.02051248008497079,0.013807753584705257,0.01248008497079129,0.018056293149229952,0.008696229421136485,0.01493627190653213,0.020313329792883698,0.005377057886351567,0.020844397238449282,0.017857142857142856,0.008961763143919279,0.013475836431226766,0.02509293680297398,0.028876792352628782,0.013409453000531068,0.026553372278279343,0.020910780669144983,0.016263940520446097,0.024761019649495487,0.02184014869888476,0.005775358470525757,0.007833244822092406,0.005775358470525757,0.006505576208178439,0.027615507169410514,0.01533457249070632,0.015400955921402018,0.014206054168879448,0.008762612851832182,0.024827403080191185,0.022039298990971852,0.018189060010621348,0.019052044609665426,0.011417950079660117,0.01009028146574615,0.01845459373340414,0.012944768985661178,0.009758364312267658,0.018852894317578334,0.012679235262878386,0.018056293149229952,0.009758364312267658,0.020778013807753584,0.011351566648964419,0.010754115772703134,0.00683749336165693,0.011816250663834307,0.011617100371747211,0.013940520446096654,0.010223048327137546,0.009160913436006373,0.0242299522039299,0.015201805629314924
CP5,0.022431386347642506,0.007477128782547502,0.011963406052076003,0.0037825475017593244,0.022343420126671357,0.009852216748768473,0.04257565095003519,0.023486980999296272,0.014250527797325828,0.06386347642505277,0.005190007037297678,0.016713581984517945,0.028764954257565097,0.021463757916959886,0.029292751583391976,0.012227304714989444,0.018824771287825476,0.021639690358902182,0.002375087966220971,0.014866291344123856,0.029292751583391976,0.016713581984517945,0.003078817733990148,0.003078817733990148,0.014250527797325828,0.014602392681210415,0.0031667839549612948,0.01680154820548909,0.007653061224489796,0.008884588318085855,0.01847290640394089,0.018736805066854326,0.01600985221674877,0.024806474313863475,0.005365939479239972,0.014250527797325828,0.013458831808585503,0.009500351864883884,0.011699507389162561,0.0,0.0037825475017593244,0.0008796622097114708,0.009148486980999296,0.014954257565095004,0.013898662913441238,0.005629838142153413,0.012227304714989444,0.02920478536242083,0.00483814215341309,0.025070372976776917,0.008180858550316679,0.0315798733286418,0.012139338494018296,0.01776917663617171,0.019088669950738917,0.03668191414496833,0.025686136523574946,0.010995777621393385,0.01864883884588318,0.023750879662209713,0.007389162561576354,0.007477128782547502,0.01776917663617171
