,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.07198443579766536,0.017509727626459144,0.019455252918287938,0.0,0.019455252918287938,0.017509727626459144,0.019455252918287938,0.021400778210116732,0.017509727626459144,0.021400778210116732,0.021400778210116732,0.021400778210116732,0.027237354085603113,0.02529182879377432,0.017509727626459144,0.005836575875486381,0.023346303501945526,0.023346303501945526,0.019455252918287938,0.021400778210116732,0.023346303501945526,0.017509727626459144,0.02529182879377432,0.021400778210116732,0.021400778210116732,0.023346303501945526,0.0,0.0,0.0,0.019455252918287938,0.005836575875486381,0.023346303501945526,0.021400778210116732,0.007782101167315175,0.017509727626459144,0.0,0.019455252918287938,0.023346303501945526,0.01556420233463035,0.021400778210116732,0.021400778210116732,0.021400778210116732,0.019455252918287938,0.017509727626459144,0.019455252918287938,0.023346303501945526,0.02529182879377432,0.023346303501945526,0.019455252918287938,0.02529182879377432,0.023346303501945526,0.021400778210116732
S1_D3 hbo,0.00694006309148265,0.025867507886435333,0.02018927444794953,0.0,0.02082018927444795,0.010725552050473186,0.022712933753943218,0.02145110410094637,0.02082018927444795,0.02334384858044164,0.02145110410094637,0.02145110410094637,0.02082018927444795,0.022712933753943218,0.02018927444794953,0.017665615141955835,0.022082018927444796,0.02334384858044164,0.02145110410094637,0.022712933753943218,0.022712933753943218,0.02018927444794953,0.022712933753943218,0.023974763406940065,0.023974763406940065,0.022082018927444796,0.0012618296529968455,0.012618296529968454,0.00694006309148265,0.022082018927444796,0.015141955835962145,0.01829652996845426,0.02082018927444795,0.008201892744479496,0.02082018927444795,0.015772870662460567,0.02145110410094637,0.019558359621451103,0.02145110410094637,0.022082018927444796,0.019558359621451103,0.02018927444794953,0.02082018927444795,0.02082018927444795,0.02082018927444795,0.02334384858044164,0.022712933753943218,0.017665615141955835,0.022082018927444796,0.02082018927444795,0.02082018927444795,0.02145110410094637
S2_D1 hbo,0.007380073800738007,0.01968019680196802,0.025830258302583026,0.0,0.024600246002460024,0.010455104551045511,0.02029520295202952,0.023370233702337023,0.022755227552275523,0.02029520295202952,0.020910209102091022,0.020910209102091022,0.022755227552275523,0.020910209102091022,0.022755227552275523,0.015990159901599015,0.020910209102091022,0.020910209102091022,0.023370233702337023,0.024600246002460024,0.020910209102091022,0.025215252152521524,0.020910209102091022,0.02029520295202952,0.019065190651906518,0.02029520295202952,0.0012300123001230013,0.011685116851168511,0.013530135301353014,0.02029520295202952,0.014760147601476014,0.025215252152521524,0.02214022140221402,0.014760147601476014,0.026445264452644526,0.013530135301353014,0.02029520295202952,0.014760147601476014,0.019065190651906518,0.020910209102091022,0.026445264452644526,0.02029520295202952,0.022755227552275523,0.020910209102091022,0.02029520295202952,0.020910209102091022,0.01783517835178352,0.015990159901599015,0.023985239852398525,0.020910209102091022,0.015990159901599015,0.01968019680196802
S2_D2 hbo,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D4 hbo,0.007444168734491315,0.020471464019851116,0.024193548387096774,0.0,0.024193548387096774,0.01054590570719603,0.02109181141439206,0.02295285359801489,0.022332506203473945,0.020471464019851116,0.021712158808933003,0.021712158808933003,0.02295285359801489,0.021712158808933003,0.021712158808933003,0.016749379652605458,0.021712158808933003,0.021712158808933003,0.02295285359801489,0.02481389578163772,0.021712158808933003,0.024193548387096774,0.021712158808933003,0.020471464019851116,0.019230769230769232,0.020471464019851116,0.0012406947890818859,0.01240694789081886,0.011166253101736972,0.02109181141439206,0.01488833746898263,0.02295285359801489,0.022332506203473945,0.01240694789081886,0.02481389578163772,0.014267990074441687,0.02109181141439206,0.01488833746898263,0.019851116625310174,0.021712158808933003,0.024193548387096774,0.020471464019851116,0.022332506203473945,0.021712158808933003,0.020471464019851116,0.02109181141439206,0.017990074441687345,0.016129032258064516,0.024193548387096774,0.02109181141439206,0.016129032258064516,0.019851116625310174
S3_D1 hbo,0.012471655328798186,0.01927437641723356,0.02040816326530612,0.0,0.02040816326530612,0.04308390022675737,0.02040816326530612,0.02040816326530612,0.01927437641723356,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.01927437641723356,0.015873015873015872,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.01927437641723356,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.012471655328798186,0.022675736961451247,0.0,0.02040816326530612,0.032879818594104306,0.018140589569160998,0.02040816326530612,0.006802721088435374,0.01927437641723356,0.009070294784580499,0.02040816326530612,0.02040816326530612,0.018140589569160998,0.02040816326530612,0.01927437641723356,0.02040816326530612,0.02040816326530612,0.01927437641723356,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612
S3_D3 hbo,0.007736943907156673,0.02192134107027724,0.020631850419084462,0.0,0.02127659574468085,0.01096067053513862,0.02321083172147002,0.02256608639587363,0.02127659574468085,0.02127659574468085,0.02256608639587363,0.02256608639587363,0.02192134107027724,0.024500322372662798,0.020631850419084462,0.018052869116698903,0.02321083172147002,0.02256608639587363,0.02192134107027724,0.02385557704706641,0.024500322372662798,0.020631850419084462,0.024500322372662798,0.02127659574468085,0.019987105093488073,0.02127659574468085,0.0012894906511927789,0.012894906511927788,0.0070921985815602835,0.02256608639587363,0.015473887814313346,0.019342359767891684,0.02192134107027724,0.008381689232753063,0.02127659574468085,0.016763378465506126,0.02192134107027724,0.015473887814313346,0.02256608639587363,0.02321083172147002,0.020631850419084462,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02192134107027724,0.018697614442295292,0.016763378465506126,0.02256608639587363,0.02192134107027724,0.016763378465506126,0.020631850419084462
S3_D4 hbo,0.008039579468150896,0.021026592455163882,0.022263450834879406,0.0,0.022881880024737167,0.010513296227581941,0.021645021645021644,0.02350030921459493,0.022881880024737167,0.02040816326530612,0.021645021645021644,0.021645021645021644,0.021645021645021644,0.022881880024737167,0.022263450834879406,0.017316017316017316,0.022881880024737167,0.022263450834879406,0.02350030921459493,0.024737167594310452,0.022881880024737167,0.022263450834879406,0.022881880024737167,0.02040816326530612,0.0191713048855906,0.021026592455163882,0.0012368583797155227,0.012368583797155226,0.00927643784786642,0.021645021645021644,0.014842300556586271,0.021645021645021644,0.022263450834879406,0.010513296227581941,0.022881880024737167,0.014842300556586271,0.021026592455163882,0.015460729746444033,0.02040816326530612,0.022263450834879406,0.022263450834879406,0.02040816326530612,0.022881880024737167,0.021645021645021644,0.02040816326530612,0.021645021645021644,0.01855287569573284,0.016697588126159554,0.02411873840445269,0.021645021645021644,0.016697588126159554,0.019789734075448363
S3_D5 hbo,0.006819590824550527,0.021078735275883446,0.02417854928704278,0.0,0.023558586484810913,0.010539367637941723,0.02169869807811531,0.023558586484810913,0.024798512089274645,0.019838809671419714,0.021078735275883446,0.021078735275883446,0.021078735275883446,0.02169869807811531,0.022938623682579044,0.01735895846249225,0.02169869807811531,0.021078735275883446,0.024798512089274645,0.024798512089274645,0.02169869807811531,0.024798512089274645,0.02169869807811531,0.019838809671419714,0.018598884066955982,0.019838809671419714,0.0012399256044637321,0.012399256044637322,0.011779293242405457,0.02169869807811531,0.014879107253564786,0.022938623682579044,0.02169869807811531,0.013019218846869188,0.02541847489150651,0.014879107253564786,0.021078735275883446,0.01425914445133292,0.02045877247365158,0.02169869807811531,0.02417854928704278,0.019838809671419714,0.022938623682579044,0.02169869807811531,0.02045877247365158,0.02045877247365158,0.01735895846249225,0.015499070055796652,0.024798512089274645,0.02045877247365158,0.015499070055796652,0.019218846869187848
S4_D2 hbo,0.008253968253968255,0.02412698412698413,0.020317460317460317,0.0,0.02095238095238095,0.010793650793650795,0.02095238095238095,0.02158730158730159,0.020317460317460317,0.02412698412698413,0.02158730158730159,0.02158730158730159,0.022222222222222223,0.022222222222222223,0.020317460317460317,0.01650793650793651,0.022222222222222223,0.02412698412698413,0.02095238095238095,0.02158730158730159,0.022222222222222223,0.020317460317460317,0.022222222222222223,0.024761904761904763,0.02349206349206349,0.02349206349206349,0.0012698412698412698,0.012063492063492064,0.006984126984126984,0.02095238095238095,0.015238095238095238,0.019682539682539683,0.02158730158730159,0.008253968253968255,0.020317460317460317,0.013968253968253968,0.02095238095238095,0.019682539682539683,0.019682539682539683,0.02158730158730159,0.020317460317460317,0.02095238095238095,0.02095238095238095,0.020317460317460317,0.02095238095238095,0.024761904761904763,0.022857142857142857,0.01904761904761905,0.02095238095238095,0.022222222222222223,0.02095238095238095,0.022222222222222223
