,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,-0.07009124704291991,-0.07901318012842176,-0.16100033795201082,0.019330855018587362,0.020074349442379184,0.013382899628252789,-0.07232173031429537,-0.07380871916187902,0.020074349442379184,0.022304832713754646,0.01858736059479554,0.022304832713754646,0.021561338289962824,-0.07529570800946266,0.019330855018587362,0.020074349442379184,0.020817843866171002,0.01486988847583643,0.022304832713754646,0.019330855018587362,0.01858736059479554,0.023048327137546468,0.020074349442379184,0.021561338289962824,0.020817843866171002,0.022304832713754646,0.020817843866171002,0.021561338289962824,0.020817843866171002,-0.16100033795201082,0.022304832713754646,0.020817843866171002,0.01486988847583643,0.020074349442379184,0.022304832713754646,0.020074349442379184,-0.07157823589050355,0.020817843866171002,0.010408921933085501,0.021561338289962824,0.022304832713754646,0.017843866171003718,0.022304832713754646,0.010408921933085501,0.021561338289962824,0.011152416356877323,-0.0693477526191281,0.021561338289962824,0.022304832713754646,0.022304832713754646,0.011152416356877323,0.013382899628252789
S1_D3 hbo,-0.06417624521072797,-0.06417624521072797,-0.1475095785440613,0.019157088122605363,0.019157088122605363,0.019157088122605363,-0.06289910600255427,-0.06545338441890165,0.019157088122605363,0.021711366538952746,0.016602809706257982,0.020434227330779056,0.020434227330779056,-0.06289910600255427,0.020434227330779056,0.020434227330779056,0.017879948914431672,0.019157088122605363,0.020434227330779056,0.019157088122605363,0.020434227330779056,0.021711366538952746,0.019157088122605363,0.020434227330779056,0.019157088122605363,0.020434227330779056,0.021711366538952746,0.020434227330779056,0.020434227330779056,-0.1475095785440613,0.020434227330779056,0.017879948914431672,0.01277139208173691,0.017879948914431672,0.020434227330779056,0.017879948914431672,-0.06545338441890165,0.017879948914431672,0.01532567049808429,0.020434227330779056,0.020434227330779056,0.01532567049808429,0.020434227330779056,0.01532567049808429,0.020434227330779056,0.016602809706257982,-0.1462324393358876,0.020434227330779056,0.020434227330779056,0.021711366538952746,0.016602809706257982,0.020434227330779056
S2_D1 hbo,0.01719707755394334,0.009439125653245124,-0.025077792649553707,-0.009693177264938322,0.02017067494181536,-0.01305552477003214,-0.00840075362961321,-0.01357215321528743,-0.011244767645077963,-0.010468972455008142,0.0038806809947228866,-0.004651361051671368,-0.01059855582741541,-0.007237913366695371,-0.012020562835147786,-0.011244767645077963,-0.012020562835147786,-0.016675333975566715,-0.006849163249473565,-0.01434794840535725,-0.012796358025217607,-0.006073368059403745,-0.008271170257205945,-0.00982276063734559,-0.009046965447275766,0.009957459142874192,-0.010468972455008142,-0.004651361051671368,-0.007624958439543389,0.013577268348408767,0.021722265321955005,0.021722265321955005,0.008792913835582571,0.019394879751745538,0.021722265321955005,0.017067494181536073,0.014869691983733876,0.019394879751745538,0.010861132660977503,-0.006202951431811012,-0.004651361051671368,0.016291698991466253,-0.00982276063734559,0.012412723041117145,0.02017067494181536,0.011636927851047323,-0.006202951431811012,-0.004005149234008815,-0.003229354043938995,-0.005427156241741192,-0.008789503746835013,0.013964313421256789
S2_D2 hbo,0.017262015503875967,0.01006201550387597,-0.007807751937984497,-0.013621705426356594,0.02,-0.009193798449612402,-0.004393798449612404,-0.009869767441860466,-0.013283720930232557,-0.014421705426356592,0.005172093023255813,-0.0035937984496124016,-0.014883720930232557,-0.00417984496124031,-0.016021705426356593,-0.015221705426356591,-0.016021705426356593,-0.020021705426356593,-0.009407751937984495,-0.018421705426356592,-0.014083720930232559,-0.008607751937984496,-0.01168372093023256,-0.008269767441860466,-0.01054573643410853,0.011110077519379844,-0.008607751937984496,-0.007469767441860464,-0.012145736434108531,0.01806201550387597,0.0216,0.0216,0.0128,0.0192,0.0216,0.0168,0.014862015503875968,0.0192,0.0112,-0.005193798449612402,-0.0016558139534883706,0.016,-0.012145736434108531,0.0128,0.02,0.012,-0.0032558139534883714,-0.005193798449612402,-0.0005178294573643417,-0.004393798449612404,-0.011593798449612404,0.0144
S2_D4 hbo,0.020374898125509373,0.012224938875305624,0.023634881825590873,0.022004889975550123,0.021189894050529748,0.014669926650366748,0.019559902200488997,0.018744906275468622,0.022004889975550123,0.022004889975550123,-0.9812550937245313,0.021189894050529748,0.020374898125509373,0.015484922575387123,0.020374898125509373,0.021189894050529748,0.021189894050529748,0.015484922575387123,0.021189894050529748,0.018744906275468622,0.019559902200488997,0.022004889975550123,0.022004889975550123,0.021189894050529748,0.021189894050529748,0.021189894050529748,0.021189894050529748,0.021189894050529748,0.021189894050529748,0.022004889975550123,0.021189894050529748,0.021189894050529748,0.014669926650366748,0.020374898125509373,0.021189894050529748,0.018744906275468622,0.018744906275468622,0.019559902200488997,0.009779951100244499,0.020374898125509373,0.021189894050529748,0.017929910350448247,0.021189894050529748,0.011409942950285249,0.020374898125509373,0.010594947025264874,0.020374898125509373,0.020374898125509373,0.021189894050529748,0.021189894050529748,0.012224938875305624,0.013039934800325998
S3_D1 hbo,0.015020438498699367,0.012969156447417318,-0.008836863619472314,-0.009862504645113342,0.018461538461538463,-0.006421404682274246,-0.011913786696395392,-0.013303604607952432,-0.008836863619472314,-0.010888145670754367,-0.000133779264214047,-0.009498327759197324,-0.010888145670754367,-0.007744332961724266,-0.010888145670754367,-0.012939427722036417,-0.011913786696395392,-0.009862504645113342,-0.012939427722036417,-0.010888145670754367,-0.010888145670754367,-0.011913786696395392,-0.011913786696395392,-0.010888145670754367,-0.011913786696395392,0.0094611668524712,-0.010888145670754367,-0.0084726867335563,-0.010888145670754367,0.015020438498699367,0.018461538461538463,0.020512820512820513,0.010256410256410256,0.017435897435897435,0.020512820512820513,0.014358974358974359,0.011943515421776291,0.018461538461538463,0.01641025641025641,-0.0084726867335563,-0.006057227796358231,0.014358974358974359,-0.010888145670754367,0.018461538461538463,0.020512820512820513,0.017435897435897435,-0.0084726867335563,-0.005031586770717206,-0.005031586770717206,-0.006421404682274246,-0.004667409884801188,0.020512820512820513
S3_D3 hbo,0.017228110642801872,0.010632892176190165,-0.008431674759584468,-0.009256077067910932,0.01978565539983512,-0.009911803712129678,-0.010080479376237395,-0.012553686301216786,-0.010080479376237395,-0.008431674759584468,0.0011427776243297764,-0.009256077067910932,-0.010080479376237395,-0.008262999095476752,-0.010080479376237395,-0.009256077067910932,-0.010904881684563859,-0.014202490917869712,-0.009256077067910932,-0.012553686301216786,-0.009256077067910932,-0.008431674759584468,-0.010080479376237395,-0.009256077067910932,-0.010080479376237395,0.008646736231321806,-0.008431674759584468,-0.009256077067910932,-0.009256077067910932,0.014670565885768622,0.021434460016488046,0.01978565539983512,0.01236603462489695,0.018961253091508656,0.021434460016488046,0.018136850783182192,0.01475490371782248,0.01978565539983512,0.01236603462489695,-0.010080479376237395,-0.0015834427968111874,0.015663643858202802,-0.009256077067910932,0.01236603462489695,0.020610057708161583,0.013190436933223413,-0.010080479376237395,-0.010080479376237395,-0.006698532310877681,-0.009256077067910932,-0.014942555394142314,0.015663643858202802
S3_D4 hbo,0.01727379344658469,0.010237045987632382,-0.009926078612552416,-0.010707939441324896,0.019546520719311962,-0.010853649868505223,-0.008435212168597626,-0.012271661098869853,-0.009926078612552416,-0.009926078612552416,0.002782713767858413,-0.008435212168597626,-0.010707939441324896,-0.007090056151823159,-0.009926078612552416,-0.011489800270097373,-0.011489800270097373,-0.01383538275641481,-0.011489800270097373,-0.012271661098869853,-0.010707939441324896,-0.010707939441324896,-0.011489800270097373,-0.010707939441324896,-0.010707939441324896,0.010528466841993035,-0.009926078612552416,-0.008435212168597626,-0.010707939441324896,0.01343734451631246,0.020328381548084442,0.020328381548084442,0.012509773260359656,0.018764659890539485,0.02111024237685692,0.017200938232994525,0.014146350131494775,0.019546520719311962,0.012509773260359656,-0.008435212168597626,-0.003889757623143083,0.01563721657544957,-0.010707939441324896,0.013291634089132134,0.02111024237685692,0.013291634089132134,-0.006162484895870353,-0.006162484895870353,-0.003107896794370603,-0.007653351339825146,-0.010926505082095389,0.01563721657544957
S3_D5 hbo,0.01697618809390194,0.009682242069102526,-0.005221769311193381,-0.011915378625402945,0.018964259664478483,-0.009798249162936312,-0.006151276150536605,-0.010127419291689685,-0.011915378625402945,-0.013903450195979484,0.004118251831099474,-0.004692486945576724,-0.014632844798459426,-0.0052928236561665745,-0.014632844798459426,-0.015362239400939365,-0.015362239400939365,-0.018279817810859134,-0.011386096259786281,-0.016091634003419307,-0.013374167830362826,-0.010656701657306342,-0.015362239400939365,-0.007939235484249862,-0.012644773227882888,0.011941480221515545,-0.007939235484249862,-0.007939235484249862,-0.011915378625402945,0.01697618809390194,0.020423048869438368,0.021152443471918306,0.012399708242159009,0.01823486506199854,0.02188183807439825,0.016776075857038657,0.014058609683982178,0.020423048869438368,0.012399708242159009,-0.004692486945576724,-0.0019750207725202397,0.015317286652078774,-0.011915378625402945,0.01312910284463895,0.021152443471918306,0.01312910284463895,-0.002704415375000182,-0.004692486945576724,1.305079805629869e-05,-0.0039630923430967815,-0.011986432970376139,0.015317286652078774
S4_D2 hbo,0.01913536498936924,0.011339475549255847,-0.0041341837939995255,-0.012875029529884244,0.01913536498936924,-0.011930073234112921,-0.004961020552799435,-0.010394519253484526,-0.013583746751712734,-0.013465627214741316,0.004252303330970941,-0.0041341837939995255,-0.014883061658398297,-0.0024805102763997156,-0.01630049610205528,-0.017599811008740848,-0.01630049610205528,-0.022560831561540283,-0.010158280179541693,-0.01972596267422632,-0.015001181195369716,-0.008740845735884711,-0.014174344436569807,-0.00815024805102764,-0.012166312308055753,0.011930073234112923,-0.007441530829199149,-0.007441530829199149,-0.014174344436569807,0.01913536498936924,0.022678951098511695,0.020552799433026223,0.012756909992912827,0.01842664776754075,0.022678951098511695,0.01771793054571226,0.01771793054571226,0.020552799433026223,0.012048192771084338,-0.004842901015828016,-0.002126151665485472,0.01559177888022679,-0.012166312308055753,0.011339475549255847,0.021261516654854713,0.012756909992912827,-0.0008268367587999058,-0.004842901015828016,-0.00011811953697141511,-0.0041341837939995255,-0.014056224899598391,0.014883061658398299
