subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess02,MOTOR_EXECUTION-LEFT,0.9839731293057796,0.9999999999999969,0.9720500029391983,0.9970852178975256,bootstrap,critical,fullwin_beta
S48,Sess02,MOTOR_EXECUTION-RIGHT,0.9846353886560141,1.0000000000000027,0.9783800974608081,0.9910817738593309,bootstrap,critical,fullwin_beta
S48,Sess02,MOTOR_IMAGERY-LEFT,0.9861663446044924,1.000000000000001,0.9726242280259932,0.9983614663663839,bootstrap,critical,fullwin_beta
S48,Sess02,MOTOR_IMAGERY-RIGHT,0.9837071500599239,0.9999999999999998,0.9739695963591195,0.9943580852601764,bootstrap,critical,fullwin_beta
S48,Sess02,MOTOR_EXECUTION,0.9843042589808968,0.9999999999999998,0.9752150502000032,0.9940834958784283,bootstrap,critical,fullwin_beta
S48,Sess02,MOTOR_IMAGERY,0.9849367473322082,1.0000000000000004,0.9732969121925563,0.9963597758132802,bootstrap,critical,fullwin_beta
S48,Sess02,LEFT,0.985069736955136,0.999999999999999,0.9723371154825957,0.9977233421319547,bootstrap,critical,fullwin_beta
S48,Sess02,RIGHT,0.984171269357969,1.0000000000000013,0.9761748469099638,0.9927199295597537,bootstrap,critical,fullwin_beta
S48,Sess02,LEFT_vs_RIGHT,0.0008984675971670519,0.0,-0.02038281407715803,0.02154849522199087,bootstrap,delta,fullwin_beta
S48,Sess02,IMAGERY_vs_EXECUTION,0.0006324883513113555,0.0,-0.02078658368587194,0.02114472561327696,bootstrap,delta,fullwin_beta
S48,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0006622593502344509,0.0,-0.01903177092013264,0.01870512043671746,bootstrap,delta,fullwin_beta
S48,Sess02,MI_LEFT_vs_MI_RIGHT,0.0024591945445684438,0.0,-0.021733857234183196,0.024391870007264393,bootstrap,delta,fullwin_beta
