,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12994350282485875,0.0,0.0,0.0,0.0,0.0,0.0,0.12429378531073447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062146892655367235,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.0,0.0,0.12994350282485875,0.0,0.0,0.0,0.0,0.0,0.12994350282485875,0.0,0.0,0.0,0.13559322033898305,0.0,0.0,0.1016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096045197740113,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0
Fz,0.0,0.03875968992248062,0.041343669250646,0.007751937984496124,0.031007751937984496,0.04392764857881137,0.002583979328165375,0.0,0.015503875968992248,0.025839793281653745,0.04392764857881137,0.0,0.015503875968992248,0.04392764857881137,0.031007751937984496,0.031007751937984496,0.04392764857881137,0.015503875968992248,0.031007751937984496,0.028423772609819122,0.031007751937984496,0.0,0.04392764857881137,0.0,0.031007751937984496,0.0,0.023255813953488372,0.0,0.0,0.020671834625323,0.0,0.0,0.028423772609819122,0.015503875968992248,0.0103359173126615,0.0,0.0,0.028423772609819122,0.04392764857881137,0.0,0.0,0.0,0.0,0.0,0.025839793281653745,0.0,0.0,0.020671834625323,0.0103359173126615,0.015503875968992248,0.031007751937984496,0.0,0.0,0.04392764857881137,0.0,0.0,0.020671834625323,0.0,0.0,0.025839793281653745,0.03875968992248062
F7,0.0,0.02869757174392936,0.059602649006622516,0.006622516556291391,0.03090507726269316,0.037527593818984545,0.002207505518763797,0.0,0.013245033112582781,0.02207505518763797,0.059602649006622516,0.0,0.013245033112582781,0.059602649006622516,0.026490066225165563,0.026490066225165563,0.05077262693156733,0.013245033112582781,0.02869757174392936,0.024282560706401765,0.03090507726269316,0.0,0.04415011037527594,0.0,0.02869757174392936,0.0,0.019867549668874173,0.0,0.0,0.017660044150110375,0.0,0.0,0.024282560706401765,0.013245033112582781,0.008830022075055188,0.0,0.0,0.024282560706401765,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.02207505518763797,0.0,0.0,0.017660044150110375,0.019867549668874173,0.013245033112582781,0.03090507726269316,0.0,0.0,0.059602649006622516,0.0,0.0,0.017660044150110375,0.0,0.0,0.02207505518763797,0.02869757174392936
FT9,0.0,0.029411764705882353,0.029411764705882353,0.022058823529411766,0.029411764705882353,0.029411764705882353,0.007352941176470588,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353
FC5,0.0,0.030136986301369864,0.0410958904109589,0.00821917808219178,0.038356164383561646,0.03287671232876712,0.0027397260273972603,0.0,0.01643835616438356,0.0273972602739726,0.0410958904109589,0.0,0.01643835616438356,0.0410958904109589,0.03287671232876712,0.03287671232876712,0.03561643835616438,0.01643835616438356,0.03561643835616438,0.030136986301369864,0.038356164383561646,0.0,0.03561643835616438,0.0,0.03561643835616438,0.0,0.024657534246575342,0.0,0.0,0.021917808219178082,0.0,0.0,0.030136986301369864,0.01643835616438356,0.010958904109589041,0.0,0.0,0.030136986301369864,0.03561643835616438,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.021917808219178082,0.019178082191780823,0.01643835616438356,0.038356164383561646,0.0,0.0,0.0410958904109589,0.0,0.0,0.021917808219178082,0.0,0.0,0.0273972602739726,0.0273972602739726
FC1,0.0,0.037122969837587005,0.04640371229698376,0.0069605568445475635,0.030162412993039442,0.04640371229698376,0.002320185614849188,0.0,0.013921113689095127,0.02320185614849188,0.05104408352668213,0.0,0.013921113689095127,0.05104408352668213,0.027842227378190254,0.027842227378190254,0.05104408352668213,0.013921113689095127,0.030162412993039442,0.025522041763341066,0.030162412993039442,0.0,0.048723897911832945,0.0,0.030162412993039442,0.0,0.02088167053364269,0.0,0.0,0.018561484918793503,0.0,0.0,0.025522041763341066,0.013921113689095127,0.009280742459396751,0.0,0.0,0.025522041763341066,0.05104408352668213,0.0,0.0,0.0,0.0,0.0,0.02320185614849188,0.0,0.0,0.018561484918793503,0.01160092807424594,0.013921113689095127,0.030162412993039442,0.0,0.0,0.05104408352668213,0.0,0.0,0.018561484918793503,0.0,0.0,0.02320185614849188,0.037122969837587005
C3,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.014492753623188406,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.028985507246376812,0.0,0.028985507246376812,0.0,0.028985507246376812,0.0,0.0,0.028985507246376812,0.0,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.0,0.028985507246376812,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.028985507246376812,0.0,0.028985507246376812,0.028985507246376812,0.0,0.0,0.028985507246376812,0.0,0.0,0.028985507246376812,0.0,0.0,0.028985507246376812,0.028985507246376812
T7,0.10204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.1377551020408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.10204081632653061,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.11734693877551021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0
TP9,0.0,0.030837004405286344,0.030837004405286344,0.013215859030837005,0.030837004405286344,0.030837004405286344,0.004405286343612335,0.0,0.02643171806167401,0.030837004405286344,0.030837004405286344,0.0,0.02643171806167401,0.030837004405286344,0.030837004405286344,0.030837004405286344,0.030837004405286344,0.02643171806167401,0.030837004405286344,0.030837004405286344,0.030837004405286344,0.0,0.030837004405286344,0.0,0.030837004405286344,0.0,0.030837004405286344,0.0,0.0,0.030837004405286344,0.0,0.0,0.030837004405286344,0.02643171806167401,0.01762114537444934,0.0,0.0,0.030837004405286344,0.030837004405286344,0.0,0.0,0.0,0.0,0.0,0.030837004405286344,0.0,0.0,0.030837004405286344,0.0,0.02643171806167401,0.030837004405286344,0.0,0.0,0.030837004405286344,0.0,0.0,0.030837004405286344,0.0,0.0,0.030837004405286344,0.030837004405286344
CP5,0.0,0.034055727554179564,0.034055727554179564,0.009287925696594427,0.034055727554179564,0.034055727554179564,0.0030959752321981426,0.0,0.018575851393188854,0.030959752321981424,0.034055727554179564,0.0,0.018575851393188854,0.034055727554179564,0.034055727554179564,0.034055727554179564,0.034055727554179564,0.018575851393188854,0.034055727554179564,0.034055727554179564,0.034055727554179564,0.0,0.034055727554179564,0.0,0.034055727554179564,0.0,0.02786377708978328,0.0,0.0,0.02476780185758514,0.0,0.0,0.034055727554179564,0.018575851393188854,0.01238390092879257,0.0,0.0,0.034055727554179564,0.034055727554179564,0.0,0.0,0.0,0.0,0.0,0.030959752321981424,0.0,0.0,0.02476780185758514,0.009287925696594427,0.018575851393188854,0.034055727554179564,0.0,0.0,0.034055727554179564,0.0,0.0,0.02476780185758514,0.0,0.0,0.030959752321981424,0.030959752321981424
