,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07719298245614035,0.0,0.0,0.010526315789473684,0.0,0.0,0.056140350877192984,0.0035087719298245615,0.0,0.021052631578947368,0.0,0.05964912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.07368421052631578,0.056140350877192984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.07719298245614035,0.0,0.03859649122807018,0.0,0.06315789473684211,0.07719298245614035,0.0,0.0456140350877193,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.08070175438596491,0.0,0.0
Fz,0.0,0.03347280334728033,0.029288702928870293,0.0,0.0,0.03765690376569038,0.0,0.03347280334728033,0.03765690376569038,0.0,0.0,0.0,0.03765690376569038,0.03765690376569038,0.029288702928870293,0.0,0.03347280334728033,0.0,0.0,0.03347280334728033,0.008368200836820083,0.03765690376569038,0.03347280334728033,0.0,0.0,0.02510460251046025,0.0,0.0,0.02092050209205021,0.0,0.0,0.0,0.03347280334728033,0.029288702928870293,0.029288702928870293,0.029288702928870293,0.03765690376569038,0.03765690376569038,0.029288702928870293,0.0041841004184100415,0.0,0.0,0.02092050209205021,0.0,0.016736401673640166,0.0,0.03347280334728033,0.0,0.0,0.03765690376569038,0.0,0.02092050209205021,0.0,0.03765690376569038,0.03765690376569038,0.0,0.029288702928870293,0.0,0.0,0.03765690376569038,0.029288702928870293
F7,0.0,0.035398230088495575,0.030973451327433628,0.0,0.0,0.035398230088495575,0.0,0.030973451327433628,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.030973451327433628,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.008849557522123894,0.035398230088495575,0.035398230088495575,0.0,0.0,0.02654867256637168,0.0,0.0,0.022123893805309734,0.0,0.0,0.0,0.035398230088495575,0.030973451327433628,0.030973451327433628,0.030973451327433628,0.035398230088495575,0.035398230088495575,0.030973451327433628,0.004424778761061947,0.0,0.0,0.022123893805309734,0.0,0.017699115044247787,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.017699115044247787,0.0,0.035398230088495575,0.035398230088495575,0.0,0.030973451327433628,0.0,0.0,0.035398230088495575,0.030973451327433628
FT9,0.017543859649122806,0.0,0.0,0.19298245614035087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.19298245614035087,0.0,0.19298245614035087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.02168021680216802,0.018970189701897018,0.0,0.0,0.06504065040650407,0.008130081300813009,0.02981029810298103,0.056910569105691054,0.0,0.0,0.0,0.032520325203252036,0.024390243902439025,0.04065040650406504,0.0,0.037940379403794036,0.0,0.0,0.02168021680216802,0.005420054200542005,0.032520325203252036,0.02168021680216802,0.0,0.0,0.016260162601626018,0.0,0.0,0.013550135501355014,0.0,0.0,0.0,0.02168021680216802,0.018970189701897018,0.018970189701897018,0.018970189701897018,0.024390243902439025,0.051490514905149054,0.018970189701897018,0.0027100271002710027,0.0,0.0,0.013550135501355014,0.0,0.01084010840108401,0.0,0.04878048780487805,0.0,0.0,0.056910569105691054,0.008130081300813009,0.02168021680216802,0.0,0.06504065040650407,0.06504065040650407,0.0,0.018970189701897018,0.0,0.0,0.04878048780487805,0.018970189701897018
C3,0.06545454545454546,0.0,0.0,0.0,0.0,0.0036363636363636364,0.07636363636363637,0.02181818181818182,0.0,0.02181818181818182,0.0,0.07272727272727272,0.01090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04363636363636364,0.06545454545454546,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.06545454545454546,0.0,0.04,0.0,0.06181818181818182,0.06181818181818182,0.0,0.06545454545454546,0.05454545454545454,0.0,0.0036363636363636364,0.0,0.0,0.0,0.06545454545454546,0.07272727272727272,0.0,0.0
T7,0.01171875,0.0234375,0.01953125,0.0,0.0,0.03515625,0.03125,0.0546875,0.03125,0.0,0.0,0.01953125,0.04296875,0.02734375,0.01953125,0.0,0.0234375,0.0,0.0,0.0234375,0.0,0.05859375,0.0234375,0.0,0.0,0.015625,0.0,0.0,0.01171875,0.0,0.01171875,0.0,0.0234375,0.01953125,0.01953125,0.01953125,0.02734375,0.02734375,0.01953125,0.0,0.0,0.0078125,0.01171875,0.01171875,0.0078125,0.00390625,0.0234375,0.0078125,0.0078125,0.03125,0.03125,0.05078125,0.0,0.03515625,0.03125,0.0,0.01953125,0.01171875,0.01953125,0.02734375,0.01953125
TP9,0.0,0.021164021164021163,0.018518518518518517,0.0,0.0,0.06349206349206349,0.005291005291005291,0.026455026455026454,0.06084656084656084,0.0,0.0,0.0,0.0291005291005291,0.023809523809523808,0.04497354497354497,0.0,0.042328042328042326,0.0,0.0,0.021164021164021163,0.005291005291005291,0.0291005291005291,0.021164021164021163,0.0,0.0,0.015873015873015872,0.0,0.0,0.013227513227513227,0.0,0.0,0.0,0.021164021164021163,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.023809523809523808,0.05555555555555555,0.018518518518518517,0.0026455026455026454,0.0,0.0,0.013227513227513227,0.0,0.010582010582010581,0.0,0.05291005291005291,0.0,0.0,0.06084656084656084,0.005291005291005291,0.018518518518518517,0.0,0.06613756613756613,0.06349206349206349,0.0,0.018518518518518517,0.0,0.0,0.05291005291005291,0.018518518518518517
CP5,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.05434782608695652,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.06521739130434782,0.0,0.06521739130434782,0.0,0.06521739130434782,0.06521739130434782,0.0,0.06521739130434782,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0
