,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04265402843601896,0.0,0.0,0.0,0.0,0.0,0.0,0.04739336492890995,0.0,0.023696682464454975,0.0,0.037914691943127965,0.0,0.04739336492890995,0.04739336492890995,0.04739336492890995,0.02843601895734597,0.0,0.04739336492890995,0.04739336492890995,0.0,0.0,0.04739336492890995,0.014218009478672985,0.023696682464454975,0.04739336492890995,0.04739336492890995,0.04739336492890995,0.0,0.0,0.0,0.0,0.014218009478672985,0.04739336492890995,0.03317535545023697,0.04739336492890995,0.04739336492890995,0.0,0.0,0.0,0.0,0.04739336492890995,0.0,0.004739336492890996,0.0,0.0,0.03317535545023697,0.0,0.037914691943127965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004739336492890996,0.009478672985781991,0.0,0.02843601895734597
F7,0.0,0.0,0.11284046692607004,0.11673151750972763,0.0,0.0,0.09727626459143969,0.08560311284046693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06614785992217899,0.0,0.027237354085603113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007782101167315175,0.0,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.10894941634241245,0.0,0.0,0.04669260700389105,0.0,0.0,0.0,0.0,0.0,0.10505836575875487,0.0,0.07003891050583658,0.11284046692607004,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.09803921568627451,0.16339869281045752,0.0,0.0,0.0915032679738562,0.0718954248366013,0.0,0.0,0.0,0.0,0.0,0.0,0.0032679738562091504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.032679738562091505,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016339869281045753,0.0,0.0032679738562091504,0.0457516339869281,0.0,0.0,0.0,0.0,0.10130718954248366,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,0.058823529411764705,0.10457516339869281,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.10407239819004525,0.11764705882352941,0.0,0.0,0.12217194570135746,0.09502262443438914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.004524886877828055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02262443438914027,0.0,0.0,0.0,0.0,0.12217194570135746,0.0,0.0,0.027149321266968326,0.0,0.0,0.0,0.0,0.0,0.12217194570135746,0.0,0.08144796380090498,0.10407239819004525,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.11055276381909548,0.11055276381909548,0.0,0.0,0.11055276381909548,0.10552763819095477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08542713567839195,0.0,0.005025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02512562814070352,0.0,0.0,0.0,0.0,0.11055276381909548,0.0,0.0,0.03015075376884422,0.0,0.0,0.0,0.0,0.0,0.11055276381909548,0.0,0.08542713567839195,0.11055276381909548,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0225,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0125,0.0,0.02,0.0,0.04,0.025,0.04,0.015,0.0,0.065,0.025,0.0,0.0,0.075,0.0225,0.0125,0.04,0.0825,0.0325,0.0,0.0,0.0,0.0,0.0175,0.0975,0.0325,0.04,0.04,0.0025,0.0,0.0,0.0,0.0375,0.0,0.0025,0.0,0.005,0.0375,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.005,0.0,0.03
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
