,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08547008547008547,0.0,0.06196581196581197,0.04487179487179487,0.049145299145299144,0.0,0.0,0.0,0.0,0.07692307692307693,0.00641025641025641,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.004273504273504274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547008547008547,0.0,0.004273504273504274,0.0,0.027777777777777776,0.08547008547008547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06623931623931624,0.0,0.08547008547008547,0.0,0.0,0.0,0.0,0.021367521367521368,0.0,0.03205128205128205,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.08547008547008547,0.05555555555555555,0.0,0.0
Fz,0.0,0.029737609329446066,0.0,0.0,0.0,0.0239067055393586,0.016909620991253645,0.02857142857142857,0.029154518950437316,0.0,0.011078717201166181,0.0,0.030903790087463558,0.02507288629737609,0.02740524781341108,0.0,0.029737609329446066,0.01574344023323615,0.00816326530612245,0.030320699708454812,0.030903790087463558,0.023323615160349854,0.019825072886297375,0.030903790087463558,0.0,0.0,0.008746355685131196,0.010495626822157435,0.0,0.004664723032069971,0.0,0.01749271137026239,0.030320699708454812,0.030903790087463558,0.01749271137026239,0.030903790087463558,0.030903790087463558,0.027988338192419825,0.030903790087463558,0.030903790087463558,0.027988338192419825,0.0,0.01924198250728863,0.0,0.029154518950437316,0.019825072886297375,0.0,0.019825072886297375,0.0,0.030320699708454812,0.0,0.014577259475218658,0.0,0.018075801749271137,0.0163265306122449,0.029154518950437316,0.030903790087463558,0.0,0.0,0.030320699708454812,0.030903790087463558
F7,0.07874015748031496,0.0,0.07349081364829396,0.049868766404199474,0.05774278215223097,0.0,0.0,0.0,0.0,0.07611548556430446,0.0026246719160104987,0.0,0.0,0.0,0.0,0.07874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874015748031496,0.0,0.0,0.0,0.028871391076115485,0.07874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06824146981627296,0.0,0.07874015748031496,0.0,0.0,0.0,0.0,0.026246719160104987,0.0,0.03937007874015748,0.0,0.04461942257217848,0.0,0.0,0.0,0.0,0.07874015748031496,0.06036745406824147,0.0,0.0
FT9,0.06622516556291391,0.0,0.059602649006622516,0.06622516556291391,0.06622516556291391,0.0,0.0033112582781456954,0.0,0.0,0.0728476821192053,0.013245033112582781,0.0,0.0,0.0033112582781456954,0.0,0.06622516556291391,0.0,0.009933774834437087,0.0033112582781456954,0.0,0.0,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.009933774834437087,0.0,0.046357615894039736,0.06622516556291391,0.0033112582781456954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728476821192053,0.0,0.0695364238410596,0.0,0.0,0.0,0.0,0.033112582781456956,0.0,0.033112582781456956,0.0,0.026490066225165563,0.0,0.0,0.0033112582781456954,0.0,0.06622516556291391,0.0728476821192053,0.0,0.0
FC5,0.07033639143730887,0.0,0.06422018348623854,0.06422018348623854,0.0672782874617737,0.0,0.0,0.0,0.0,0.07339449541284404,0.009174311926605505,0.0,0.0,0.0,0.0,0.07033639143730887,0.0,0.0061162079510703364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07033639143730887,0.0,0.0061162079510703364,0.0,0.039755351681957186,0.07033639143730887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.03058103975535168,0.0,0.03669724770642202,0.0,0.03058103975535168,0.0,0.0,0.0,0.0,0.07033639143730887,0.07339449541284404,0.0,0.0
FC1,0.0,0.02799160251924423,0.0,0.0,0.0,0.02729181245626312,0.018894331700489854,0.02799160251924423,0.02799160251924423,0.0,0.011896431070678797,0.0,0.028691392582225334,0.0244926522043387,0.02799160251924423,0.0,0.02799160251924423,0.01749475157452764,0.008397480755773267,0.02799160251924423,0.028691392582225334,0.02589223233030091,0.02239328201539538,0.028691392582225334,0.0,0.0,0.010496850944716585,0.01119664100769769,0.0,0.004198740377886634,0.0,0.01959412176347096,0.02799160251924423,0.028691392582225334,0.01959412176347096,0.028691392582225334,0.028691392582225334,0.02799160251924423,0.028691392582225334,0.028691392582225334,0.02729181245626312,0.0,0.02309307207837649,0.0,0.02729181245626312,0.02309307207837649,0.0,0.02309307207837649,0.0,0.028691392582225334,0.0,0.01749475157452764,0.0,0.021693491952414275,0.01959412176347096,0.02729181245626312,0.028691392582225334,0.0,0.0,0.028691392582225334,0.028691392582225334
C3,0.0,0.025833333333333333,0.0,0.0,0.0,0.024166666666666666,0.02666666666666667,0.0225,0.025833333333333333,0.0,0.018333333333333333,0.0,0.025,0.0275,0.025,0.0,0.02666666666666667,0.025,0.014166666666666666,0.0275,0.025,0.025,0.025,0.0275,0.0,0.0,0.0125,0.0175,0.0,0.009166666666666667,0.0,0.0275,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.025833333333333333,0.025,0.025,0.025833333333333333,0.025833333333333333,0.021666666666666667,0.0,0.0225,0.0,0.0275,0.024166666666666666,0.0,0.024166666666666666,0.0,0.024166666666666666,0.0,0.020833333333333332,0.0,0.021666666666666667,0.018333333333333333,0.0275,0.02666666666666667,0.0,0.0,0.025,0.025
T7,0.0,0.028846153846153848,0.0,0.0,0.0,0.02435897435897436,0.016025641025641024,0.032692307692307694,0.028205128205128206,0.0,0.009615384615384616,0.0,0.03141025641025641,0.023717948717948717,0.027564102564102563,0.0,0.028846153846153848,0.014743589743589743,0.00641025641025641,0.029487179487179487,0.03076923076923077,0.023076923076923078,0.019230769230769232,0.03141025641025641,0.0,0.0,0.009615384615384616,0.008974358974358974,0.0,0.002564102564102564,0.0,0.016666666666666666,0.029487179487179487,0.03141025641025641,0.016666666666666666,0.03076923076923077,0.03205128205128205,0.027564102564102563,0.03076923076923077,0.03076923076923077,0.032692307692307694,0.0,0.020512820512820513,0.0,0.028205128205128206,0.01987179487179487,0.0,0.01987179487179487,0.0,0.03076923076923077,0.0,0.016025641025641024,0.0,0.01987179487179487,0.01858974358974359,0.028205128205128206,0.03141025641025641,0.0,0.0,0.029487179487179487,0.03076923076923077
TP9,0.0,0.02976190476190476,0.0,0.0,0.0,0.024404761904761905,0.017261904761904763,0.02857142857142857,0.029166666666666667,0.0,0.01130952380952381,0.0,0.030357142857142857,0.025,0.027976190476190477,0.0,0.02976190476190476,0.01607142857142857,0.008333333333333333,0.02976190476190476,0.030357142857142857,0.023809523809523808,0.02023809523809524,0.030357142857142857,0.0,0.0,0.008928571428571428,0.010714285714285714,0.0,0.004761904761904762,0.0,0.017857142857142856,0.02976190476190476,0.030357142857142857,0.017857142857142856,0.030357142857142857,0.030357142857142857,0.02857142857142857,0.030357142857142857,0.030357142857142857,0.027976190476190477,0.0,0.019642857142857142,0.0,0.029166666666666667,0.02023809523809524,0.0,0.02023809523809524,0.0,0.02976190476190476,0.0,0.01488095238095238,0.0,0.018452380952380953,0.016666666666666666,0.029166666666666667,0.030357142857142857,0.0,0.0,0.030357142857142857,0.030357142857142857
CP5,0.07658643326039387,0.0,0.05689277899343545,0.045951859956236324,0.05032822757111598,0.0,0.00437636761487965,0.0,0.0,0.0787746170678337,0.010940919037199124,0.0,0.0,0.00437636761487965,0.0,0.07658643326039387,0.0,0.0087527352297593,0.00437636761487965,0.002188183807439825,0.0,0.0,0.0,0.002188183807439825,0.0,0.07658643326039387,0.0,0.0087527352297593,0.0,0.03282275711159737,0.07658643326039387,0.00437636761487965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700218818380744,0.0,0.0787746170678337,0.002188183807439825,0.0,0.0,0.0,0.02188183807439825,0.0,0.03282275711159737,0.0,0.03282275711159737,0.0,0.0,0.00437636761487965,0.0,0.07658643326039387,0.05908096280087528,0.0,0.0
