,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14782608695652175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391304347826087,0.1565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1565217391304348,0.0,0.0,0.0,0.0,0.0,0.14782608695652175,0.1391304347826087,0.0,0.0
Fz,0.0,0.04216867469879518,0.0,0.009036144578313253,0.0,0.045180722891566265,0.0,0.0,0.03614457831325301,0.0,0.0391566265060241,0.024096385542168676,0.0,0.0,0.018072289156626505,0.0,0.02108433734939759,0.0,0.0391566265060241,0.045180722891566265,0.0,0.045180722891566265,0.04216867469879518,0.0,0.0,0.045180722891566265,0.009036144578313253,0.0,0.0,0.0,0.0,0.0,0.0391566265060241,0.030120481927710843,0.045180722891566265,0.0,0.03614457831325301,0.04216867469879518,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0391566265060241,0.0,0.0,0.0391566265060241,0.0,0.0,0.03614457831325301,0.0,0.0,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.0,0.0,0.04216867469879518,0.0391566265060241
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03636363636363636,0.0,0.02727272727272727,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.036458333333333336,0.0,0.0078125,0.0,0.07552083333333333,0.0,0.0,0.03125,0.0,0.0390625,0.020833333333333332,0.0,0.0,0.015625,0.0,0.018229166666666668,0.0,0.033854166666666664,0.0390625,0.0,0.044270833333333336,0.036458333333333336,0.0,0.0,0.041666666666666664,0.0078125,0.0,0.0,0.0,0.0,0.0,0.033854166666666664,0.026041666666666668,0.041666666666666664,0.0,0.03125,0.036458333333333336,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.033854166666666664,0.0,0.0,0.033854166666666664,0.0,0.0,0.03125,0.0,0.0,0.0703125,0.036458333333333336,0.0,0.036458333333333336,0.0,0.0,0.059895833333333336,0.059895833333333336
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04126984126984127,0.0,0.009523809523809525,0.0,0.04126984126984127,0.0,0.0,0.0380952380952381,0.0,0.04126984126984127,0.025396825396825397,0.0,0.0,0.01904761904761905,0.0,0.022222222222222223,0.0,0.04126984126984127,0.04126984126984127,0.0,0.04126984126984127,0.04126984126984127,0.0,0.0,0.04126984126984127,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.04126984126984127,0.031746031746031744,0.04126984126984127,0.0,0.0380952380952381,0.04126984126984127,0.0,0.0,0.0,0.0,0.025396825396825397,0.0,0.04126984126984127,0.0,0.0,0.04126984126984127,0.0,0.0,0.0380952380952381,0.0,0.0,0.04126984126984127,0.04126984126984127,0.0,0.04126984126984127,0.0,0.0,0.04126984126984127,0.04126984126984127
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.041666666666666664,0.0,0.008928571428571428,0.0,0.047619047619047616,0.0,0.0,0.03571428571428571,0.0,0.041666666666666664,0.023809523809523808,0.0,0.0,0.017857142857142856,0.0,0.020833333333333332,0.0,0.03869047619047619,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.03869047619047619,0.02976190476190476,0.041666666666666664,0.0,0.03571428571428571,0.041666666666666664,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.03869047619047619,0.0,0.0,0.03869047619047619,0.0,0.0,0.03571428571428571,0.0,0.0,0.047619047619047616,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.047619047619047616,0.044642857142857144
