,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.07731958762886598,0.0,0.0,0.0,0.07731958762886598,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.07731958762886598,0.0,0.0,0.0,0.07731958762886598,0.0,0.07731958762886598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07731958762886598,0.0,0.0,0.0,0.07731958762886598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07731958762886598,0.0,0.02577319587628866,0.07731958762886598,0.0,0.07731958762886598,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.11659192825112108,0.12556053811659193,0.0,0.0,0.0,0.0,0.0,0.07174887892376682,0.0,0.03139013452914798,0.0,0.0,0.0,0.0,0.0,0.026905829596412557,0.0,0.0,0.04035874439461883,0.0,0.0,0.0,0.053811659192825115,0.0,0.07174887892376682,0.0,0.03587443946188341,0.06726457399103139,0.0,0.05829596412556054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004484304932735426,0.06726457399103139,0.0,0.0,0.0,0.04035874439461883,0.013452914798206279,0.0,0.0,0.0,0.0,0.08520179372197309,0.0,0.0,0.0,0.03587443946188341,0.0,0.0,0.0,0.0,0.053811659192825115
FT9,0.0,0.0,0.1091703056768559,0.14410480349344978,0.0,0.0,0.0,0.0,0.0,0.06986899563318777,0.0,0.03056768558951965,0.0,0.0,0.0,0.0,0.0,0.026200873362445413,0.0,0.0,0.039301310043668124,0.0,0.0,0.0,0.05240174672489083,0.0,0.08296943231441048,0.0,0.034934497816593885,0.06550218340611354,0.0,0.056768558951965066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004366812227074236,0.06550218340611354,0.0,0.0,0.0,0.039301310043668124,0.013100436681222707,0.0,0.0,0.0,0.0,0.07860262008733625,0.0,0.0,0.0,0.034934497816593885,0.0,0.0,0.0,0.0,0.05240174672489083
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.07009345794392523,0.0,0.0,0.0,0.0,0.0,0.0,0.07476635514018691,0.0,0.0,0.0,0.0794392523364486,0.0,0.0,0.0,0.0514018691588785,0.0,0.0,0.0794392523364486,0.0,0.0,0.0,0.07476635514018691,0.0,0.0794392523364486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794392523364486,0.0,0.0,0.0,0.0794392523364486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794392523364486,0.0,0.02336448598130841,0.0794392523364486,0.0,0.0794392523364486,0.0,0.07009345794392523,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.07692307692307693,0.08717948717948718,0.0,0.0,0.0,0.0,0.0,0.08205128205128205,0.0,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.06153846153846154,0.0,0.08717948717948718,0.0,0.041025641025641026,0.07692307692307693,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.07692307692307693,0.0,0.0,0.0,0.046153846153846156,0.015384615384615385,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.06153846153846154
