,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.039647577092511016,0.0,0.0,0.0,0.04405286343612335,0.0,0.0,0.03524229074889868,0.0,0.04405286343612335,0.0,0.04405286343612335,0.0,0.004405286343612335,0.04405286343612335,0.0,0.04405286343612335,0.0,0.0,0.039647577092511016,0.0,0.04405286343612335,0.0,0.0,0.0,0.039647577092511016,0.0,0.04405286343612335,0.0,0.0,0.0,0.030837004405286344,0.02643171806167401,0.039647577092511016,0.01762114537444934,0.0,0.039647577092511016,0.04405286343612335,0.039647577092511016,0.0,0.0,0.04405286343612335,0.04405286343612335,0.039647577092511016,0.0,0.04405286343612335,0.04405286343612335,0.0,0.0,0.04405286343612335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03524229074889868,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.12195121951219512,0.0,0.14634146341463414,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.038135593220338986,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.03389830508474576,0.0,0.046610169491525424,0.0,0.046610169491525424,0.0,0.00423728813559322,0.046610169491525424,0.0,0.046610169491525424,0.0,0.0,0.038135593220338986,0.0,0.046610169491525424,0.0,0.0,0.0,0.038135593220338986,0.0,0.046610169491525424,0.0,0.0,0.0,0.029661016949152543,0.025423728813559324,0.038135593220338986,0.01694915254237288,0.0,0.038135593220338986,0.0423728813559322,0.038135593220338986,0.0,0.0,0.0423728813559322,0.046610169491525424,0.038135593220338986,0.0,0.046610169491525424,0.046610169491525424,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0
C3,0.01652892561983471,0.0,0.0,0.0,0.049586776859504134,0.0,0.1652892561983471,0.0,0.0,0.1322314049586777,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14049586776859505,0.0,0.11570247933884298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1487603305785124,0.0,0.0,0.0,0.14049586776859505,0.0,0.0,0.01652892561983471,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04205607476635514,0.0,0.0,0.0,0.04205607476635514,0.0,0.0,0.037383177570093455,0.0,0.04205607476635514,0.0,0.04205607476635514,0.0,0.004672897196261682,0.04205607476635514,0.0,0.04205607476635514,0.0,0.0,0.04205607476635514,0.0,0.04205607476635514,0.0,0.0,0.0,0.04205607476635514,0.0,0.04205607476635514,0.0,0.0,0.0,0.03271028037383177,0.028037383177570093,0.04205607476635514,0.018691588785046728,0.0,0.04205607476635514,0.04205607476635514,0.04205607476635514,0.0,0.0,0.04205607476635514,0.04205607476635514,0.04205607476635514,0.0,0.04205607476635514,0.04205607476635514,0.0,0.0,0.04205607476635514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0
CP5,0.0,0.0,0.0,0.0,0.03550295857988166,0.0,0.08284023668639054,0.0,0.0,0.14201183431952663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1242603550295858,0.0,0.14201183431952663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14792899408284024,0.0,0.0,0.0,0.14792899408284024,0.0,0.0,0.07100591715976332,0.0650887573964497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
