,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09200968523002422,0.0,0.048426150121065374,0.05084745762711865,0.09685230024213075,0.0,0.04600484261501211,0.021791767554479417,0.0,0.043583535108958835,0.0,0.04116222760290557,0.0,0.0,0.002421307506053269,0.01937046004842615,0.0,0.01694915254237288,0.007263922518159807,0.0,0.0,0.0,0.0,0.002421307506053269,0.002421307506053269,0.0,0.01937046004842615,0.0,0.014527845036319613,0.031476997578692496,0.09443099273607748,0.004842615012106538,0.0,0.0,0.0,0.0,0.012106537530266344,0.0,0.0,0.0,0.01694915254237288,0.05084745762711865,0.0,0.0774818401937046,0.0,0.0,0.0,0.0,0.01694915254237288,0.009685230024213076,0.029055690072639227,0.05084745762711865,0.007263922518159807,0.021791767554479417,0.0,0.0,0.0,0.04116222760290557,0.007263922518159807,0.0,0.002421307506053269
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06042296072507553,0.0,0.06042296072507553,0.0634441087613293,0.0634441087613293,0.0,0.05740181268882175,0.027190332326283987,0.0,0.054380664652567974,0.0,0.0513595166163142,0.0,0.0,0.0030211480362537764,0.02416918429003021,0.0,0.021148036253776436,0.00906344410876133,0.0,0.0,0.0,0.0,0.0030211480362537764,0.0030211480362537764,0.0,0.02416918429003021,0.0,0.01812688821752266,0.03927492447129909,0.06042296072507553,0.006042296072507553,0.0,0.0,0.0,0.0,0.015105740181268883,0.0,0.0,0.0,0.021148036253776436,0.0634441087613293,0.0,0.045317220543806644,0.0,0.0,0.0,0.0,0.021148036253776436,0.012084592145015106,0.03625377643504532,0.03625377643504532,0.00906344410876133,0.027190332326283987,0.0,0.0,0.0,0.0513595166163142,0.00906344410876133,0.0,0.0030211480362537764
FT9,0.058823529411764705,0.0,0.058823529411764705,0.061764705882352944,0.06470588235294118,0.0,0.05588235294117647,0.026470588235294117,0.0,0.05588235294117647,0.0,0.05,0.0,0.0,0.0058823529411764705,0.026470588235294117,0.0,0.020588235294117647,0.011764705882352941,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0029411764705882353,0.0,0.023529411764705882,0.0,0.01764705882352941,0.041176470588235294,0.058823529411764705,0.008823529411764706,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.020588235294117647,0.06470588235294118,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.020588235294117647,0.011764705882352941,0.03529411764705882,0.03529411764705882,0.008823529411764706,0.026470588235294117,0.0,0.0,0.0,0.05,0.008823529411764706,0.0,0.0029411764705882353
FC5,0.08525345622119816,0.0,0.04608294930875576,0.04838709677419355,0.09907834101382489,0.0,0.04377880184331797,0.020737327188940093,0.0,0.04838709677419355,0.0,0.03917050691244239,0.0,0.0,0.009216589861751152,0.02534562211981567,0.0,0.016129032258064516,0.013824884792626729,0.0,0.0,0.0,0.0,0.009216589861751152,0.002304147465437788,0.0,0.018433179723502304,0.0,0.013824884792626729,0.03686635944700461,0.08755760368663594,0.01152073732718894,0.0,0.0,0.0,0.0,0.01152073732718894,0.0,0.0,0.0,0.016129032258064516,0.05069124423963134,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.016129032258064516,0.009216589861751152,0.027649769585253458,0.04608294930875576,0.0069124423963133645,0.020737327188940093,0.0,0.0,0.0,0.03917050691244239,0.0069124423963133645,0.0,0.002304147465437788
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06230529595015576,0.0,0.06230529595015576,0.06230529595015576,0.06230529595015576,0.0,0.059190031152647975,0.028037383177570093,0.0,0.0529595015576324,0.0,0.0529595015576324,0.0,0.0,0.0,0.021806853582554516,0.0,0.021806853582554516,0.006230529595015576,0.0,0.0,0.0,0.0,0.0,0.003115264797507788,0.0,0.024922118380062305,0.0,0.018691588785046728,0.037383177570093455,0.06230529595015576,0.003115264797507788,0.0,0.0,0.0,0.0,0.01557632398753894,0.0,0.0,0.0,0.021806853582554516,0.06230529595015576,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.021806853582554516,0.012461059190031152,0.037383177570093455,0.037383177570093455,0.009345794392523364,0.028037383177570093,0.0,0.0,0.0,0.0529595015576324,0.009345794392523364,0.0,0.003115264797507788
T7,0.05102040816326531,0.0,0.05102040816326531,0.05102040816326531,0.05102040816326531,0.0,0.05102040816326531,0.04591836734693878,0.0,0.03571428571428571,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.04081632653061224,0.0,0.030612244897959183,0.01020408163265306,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.025510204081632654,0.0,0.0,0.0,0.03571428571428571,0.05102040816326531,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.03571428571428571,0.02040816326530612,0.05102040816326531,0.05102040816326531,0.015306122448979591,0.04591836734693878,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.00510204081632653
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06074766355140187,0.0,0.0,0.0,0.053738317757009345,0.0,0.053738317757009345,0.004672897196261682,0.04906542056074766,0.0,0.0514018691588785,0.030373831775700934,0.0,0.0,0.0,0.04906542056074766,0.0,0.04205607476635514,0.0,0.0,0.0,0.0,0.0,0.030373831775700934,0.053738317757009345,0.0630841121495327,0.056074766355140186,0.04906542056074766,0.0,0.06074766355140187,0.056074766355140186,0.04439252336448598,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.02102803738317757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04205607476635514,0.053738317757009345,0.0,0.0,0.018691588785046728,0.0
CP5,0.056140350877192984,0.0,0.056140350877192984,0.05964912280701754,0.06666666666666667,0.0,0.05263157894736842,0.017543859649122806,0.0,0.07719298245614035,0.0,0.0456140350877193,0.0,0.0,0.02456140350877193,0.04912280701754386,0.0,0.010526315789473684,0.031578947368421054,0.0,0.0,0.0,0.0,0.02456140350877193,0.0,0.0,0.014035087719298246,0.0,0.007017543859649123,0.06666666666666667,0.056140350877192984,0.028070175438596492,0.0,0.0,0.0,0.0,0.0035087719298245615,0.0,0.0,0.0,0.010526315789473684,0.06315789473684211,0.0,0.03859649122807018,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.028070175438596492,0.028070175438596492,0.0,0.017543859649122806,0.0,0.0,0.0,0.0456140350877193,0.010526315789473684,0.0,0.0
