,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.10723860589812333,0.05630026809651475,0.08310991957104558,0.0,0.0,0.0,0.0,0.07238605898123325,0.0,0.0938337801608579,0.0,0.0,0.0,0.02680965147453083,0.0,0.0,0.0,0.03753351206434316,0.05361930294906166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08042895442359249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064343163538874,0.0,0.05361930294906166,0.0,0.040214477211796246,0.01876675603217158,0.02680965147453083,0.058981233243967826,0.0,0.064343163538874,0.0,0.0,0.06166219839142091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.07342657342657342,0.06993006993006994,0.07342657342657342,0.0,0.0,0.0,0.0,0.07342657342657342,0.0,0.07342657342657342,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.04895104895104895,0.06643356643356643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07342657342657342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07342657342657342,0.0,0.045454545454545456,0.0,0.038461538461538464,0.024475524475524476,0.03496503496503497,0.07342657342657342,0.0,0.05944055944055944,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.08757062146892655,0.059322033898305086,0.0847457627118644,0.0,0.0,0.0,0.0,0.07627118644067797,0.0,0.08192090395480225,0.0,0.0,0.0,0.02824858757062147,0.0,0.0,0.0,0.03954802259887006,0.05649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08192090395480225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.05367231638418079,0.0,0.0423728813559322,0.01977401129943503,0.02824858757062147,0.062146892655367235,0.0,0.06497175141242938,0.0,0.0,0.06497175141242938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14736842105263157,0.06842105263157895,0.0,0.0,0.0,0.06842105263157895,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.05263157894736842,0.0,0.04736842105263158,0.0,0.05789473684210526,0.042105263157894736,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.04736842105263158,0.0,0.0,0.05789473684210526,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.08227848101265822,0.0,0.0,0.0,0.08227848101265822,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.0,0.06329113924050633,0.0,0.056962025316455694,0.0,0.06962025316455696,0.05063291139240506,0.0,0.03164556962025317,0.06329113924050633,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.0,0.0,0.03164556962025317,0.0,0.056962025316455694,0.0,0.0,0.06962025316455696,0.0,0.0,0.0
CP5,0.0,0.0,0.08011869436201781,0.06231454005934718,0.08011869436201781,0.0,0.0,0.0,0.0,0.0771513353115727,0.0,0.08011869436201781,0.0,0.0,0.0,0.02967359050445104,0.0,0.0,0.0,0.04154302670623145,0.05934718100890208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08011869436201781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0712166172106825,0.0,0.050445103857566766,0.0,0.04451038575667656,0.020771513353115726,0.02967359050445104,0.06528189910979229,0.0,0.06231454005934718,0.0,0.0,0.06528189910979229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.09919571045576407,0.05630026809651475,0.08310991957104558,0.0,0.0,0.0,0.0,0.07238605898123325,0.0,0.09651474530831099,0.0,0.0,0.0,0.02680965147453083,0.0,0.0,0.0,0.03753351206434316,0.05361930294906166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08042895442359249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064343163538874,0.0,0.05361930294906166,0.0,0.040214477211796246,0.01876675603217158,0.02680965147453083,0.058981233243967826,0.0,0.06970509383378017,0.0,0.0,0.06166219839142091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.08227848101265822,0.0,0.0,0.0,0.08227848101265822,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.0,0.06329113924050633,0.0,0.056962025316455694,0.0,0.06962025316455696,0.05063291139240506,0.0,0.03164556962025317,0.06329113924050633,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.0,0.0,0.03164556962025317,0.0,0.056962025316455694,0.0,0.0,0.06962025316455696,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.06,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.06,0.0,0.06,0.06,0.0,0.06,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0
Oz,0.0,0.0,0.0641025641025641,0.0641025641025641,0.0641025641025641,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0641025641025641,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.05128205128205128,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0641025641025641,0.0,0.0641025641025641,0.019230769230769232,0.038461538461538464,0.0641025641025641,0.0,0.0641025641025641,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
