,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,0.061855670103092786,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.061855670103092786,0.041237113402061855,0.010309278350515464,0.0,0.0,0.061855670103092786,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,0.061855670103092786,0.061855670103092786,0.0,0.0,0.0,0.010309278350515464,0.061855670103092786
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.12857142857142856,0.0,0.0,0.0,0.0,0.1357142857142857,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.1357142857142857,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.1357142857142857,0.0,0.0,0.0,0.0,0.09285714285714286,0.1357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08148148148148149,0.0,0.05925925925925926,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.08148148148148149,0.02962962962962963,0.007407407407407408,0.0,0.0,0.05925925925925926,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08148148148148149,0.0,0.07407407407407407,0.044444444444444446,0.0,0.0,0.0,0.007407407407407408,0.044444444444444446
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.07633587786259542,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07633587786259542,0.0,0.061068702290076333,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.07633587786259542,0.030534351145038167,0.007633587786259542,0.0,0.0,0.061068702290076333,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07633587786259542,0.0,0.07633587786259542,0.04580152671755725,0.0,0.0,0.0,0.007633587786259542,0.04580152671755725
CP5,0.0,0.0,0.0,0.0,0.11176470588235295,0.0,0.0,0.0,0.0,0.13529411764705881,0.0,0.0,0.0,0.041176470588235294,0.0,0.0,0.0,0.13529411764705881,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.12352941176470589,0.0,0.0,0.0,0.0,0.08823529411764706,0.1411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0
