,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.06043956043956044,0.06043956043956044,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.054945054945054944,0.06043956043956044,0.0,0.04395604395604396,0.0,0.06043956043956044,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.01098901098901099,0.0,0.0,0.03296703296703297,0.0,0.0,0.016483516483516484,0.0,0.0,0.06043956043956044,0.054945054945054944,0.0,0.04945054945054945,0.06043956043956044,0.0,0.06043956043956044,0.01098901098901099,0.0,0.0
Fz,0.0,0.053061224489795916,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.0,0.036734693877551024,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
F7,0.0,0.027559055118110236,0.07480314960629922,0.0,0.07677165354330709,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.05905511811023622,0.0,0.05905511811023622,0.05905511811023622,0.05708661417322835,0.0,0.04133858267716536,0.04133858267716536,0.0610236220472441,0.051181102362204724,0.0,0.025590551181102362,0.0,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.03346456692913386,0.0,0.0,0.0,0.0,0.0,0.03543307086614173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051181102362204724,0.0,0.0,0.0,0.0,0.0,0.0,0.07874015748031496,0.0,0.0,0.05708661417322835,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.025925925925925925,0.07407407407407407,0.0,0.09074074074074075,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.05740740740740741,0.0,0.05740740740740741,0.05740740740740741,0.05555555555555555,0.0,0.03888888888888889,0.040740740740740744,0.05925925925925926,0.04814814814814815,0.0,0.024074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.03148148148148148,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.09444444444444444,0.0,0.0,0.053703703703703705,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.10508474576271186,0.03728813559322034,0.0,0.0,0.0,0.02711864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10508474576271186,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.03389830508474576,0.06440677966101695,0.0,0.02711864406779661,0.0,0.07796610169491526,0.0,0.0,0.0,0.02711864406779661,0.02711864406779661,0.0,0.006779661016949152,0.0,0.0,0.020338983050847456,0.0,0.0,0.010169491525423728,0.0,0.0,0.07457627118644068,0.03389830508474576,0.0,0.030508474576271188,0.08135593220338982,0.0,0.1016949152542373,0.006779661016949152,0.0,0.0
TP9,0.053475935828877004,0.0,0.0,0.0,0.0,0.0,0.0,0.06417112299465241,0.058823529411764705,0.0,0.0,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06417112299465241,0.0,0.0,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.053475935828877004,0.06417112299465241,0.0,0.0427807486631016,0.0,0.058823529411764705,0.0,0.0,0.0,0.0427807486631016,0.0427807486631016,0.0,0.0106951871657754,0.0,0.0,0.03208556149732621,0.0,0.0,0.016042780748663103,0.0,0.0,0.058823529411764705,0.053475935828877004,0.0,0.0481283422459893,0.06417112299465241,0.0,0.06417112299465241,0.0106951871657754,0.0,0.0
CP5,0.0,0.02891566265060241,0.060240963855421686,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.05783132530120482,0.0,0.060240963855421686,0.0,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.0,0.04096385542168675,0.05060240963855422,0.060240963855421686,0.05301204819277108,0.0,0.03132530120481928,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.03855421686746988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.028282828282828285,0.06464646464646465,0.0,0.06464646464646465,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.06262626262626263,0.0,0.06262626262626263,0.06262626262626263,0.06060606060606061,0.0,0.04242424242424243,0.044444444444444446,0.06464646464646465,0.052525252525252523,0.0,0.026262626262626262,0.0,0.0,0.0,0.0,0.0,0.0,0.06464646464646465,0.0,0.0,0.03434343434343434,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.06464646464646465,0.0,0.0,0.05858585858585859,0.0,0.0,0.0,0.0
P3,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.04938271604938271,0.0,0.05555555555555555,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.012345679012345678,0.0,0.0,0.037037037037037035,0.0,0.0,0.018518518518518517,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.012345679012345678,0.0,0.0
