,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17670682730923695,0.0,0.10441767068273092,0.10843373493975904,0.10441767068273092,0.0,0.0,0.004016064257028112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004016064257028112,0.0,0.0,0.0,0.0,0.0,0.028112449799196786,0.0,0.0,0.0,0.0,0.060240963855421686,0.17670682730923695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020080321285140562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.17670682730923695,0.012048192771084338,0.0,0.0
Fz,0.0,0.030271398747390398,0.0,0.0,0.0,0.019832985386221295,0.0,0.0,0.027139874739039668,0.014613778705636743,0.029227557411273485,0.0,0.024008350730688934,0.0,0.027139874739039668,0.0,0.027139874739039668,0.031315240083507306,0.022964509394572025,0.028183716075156576,0.031315240083507306,0.029227557411273485,0.028183716075156576,0.0,0.0,0.0,0.011482254697286013,0.030271398747390398,0.030271398747390398,0.0,0.0,0.030271398747390398,0.030271398747390398,0.031315240083507306,0.031315240083507306,0.020876826722338204,0.029227557411273485,0.027139874739039668,0.026096033402922755,0.028183716075156576,0.024008350730688934,0.0,0.016701461377870562,0.0,0.024008350730688934,0.0,0.024008350730688934,0.028183716075156576,0.024008350730688934,0.031315240083507306,0.0,0.0,0.0,0.030271398747390398,0.0,0.015657620041753653,0.030271398747390398,0.0,0.012526096033402923,0.031315240083507306,0.010438413361169102
F7,0.14361702127659576,0.0,0.13297872340425532,0.11702127659574468,0.13297872340425532,0.0,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03723404255319149,0.0,0.0,0.0,0.0,0.0797872340425532,0.14361702127659576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.14361702127659576,0.005319148936170213,0.0,0.0
FT9,0.1326530612244898,0.0,0.09693877551020408,0.14285714285714285,0.09693877551020408,0.0,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.00510204081632653,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.01020408163265306,0.07653061224489796,0.1326530612244898,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025510204081632654,0.0,0.0,0.0,0.015306122448979591,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.01020408163265306,0.12755102040816327,0.030612244897959183,0.0,0.0
FC5,0.14361702127659576,0.0,0.13297872340425532,0.11702127659574468,0.13297872340425532,0.0,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03723404255319149,0.0,0.0,0.0,0.0,0.0797872340425532,0.14361702127659576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.14361702127659576,0.005319148936170213,0.0,0.0
FC1,0.0,0.02848575712143928,0.0,0.0,0.0,0.026986506746626688,0.0,0.0,0.02848575712143928,0.008995502248875561,0.02848575712143928,0.0,0.026986506746626688,0.0,0.026986506746626688,0.0,0.026986506746626688,0.02848575712143928,0.020989505247376312,0.02848575712143928,0.02848575712143928,0.02848575712143928,0.02848575712143928,0.0,0.0,0.0,0.01649175412293853,0.02848575712143928,0.02848575712143928,0.0,0.0,0.02848575712143928,0.02848575712143928,0.02848575712143928,0.02848575712143928,0.026986506746626688,0.02848575712143928,0.02848575712143928,0.02848575712143928,0.02848575712143928,0.025487256371814093,0.0,0.020989505247376312,0.0,0.0239880059970015,0.0,0.02848575712143928,0.02848575712143928,0.022488755622188907,0.02848575712143928,0.0,0.0,0.0,0.02848575712143928,0.0,0.020989505247376312,0.02848575712143928,0.0,0.005997001499250375,0.02848575712143928,0.014992503748125937
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.09523809523809523,0.0,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0
TP9,0.0,0.029782359679266894,0.0,0.0,0.0,0.021764032073310423,0.0,0.0,0.0286368843069874,0.012600229095074456,0.0286368843069874,0.0,0.026345933562428408,0.0,0.026345933562428408,0.0,0.026345933562428408,0.029782359679266894,0.021764032073310423,0.027491408934707903,0.029782359679266894,0.029782359679266894,0.029782359679266894,0.0,0.0,0.0,0.012600229095074456,0.029782359679266894,0.029782359679266894,0.0,0.0,0.029782359679266894,0.029782359679266894,0.029782359679266894,0.029782359679266894,0.022909507445589918,0.029782359679266894,0.027491408934707903,0.0286368843069874,0.0286368843069874,0.025200458190148912,0.0,0.018327605956471937,0.0,0.024054982817869417,0.0,0.026345933562428408,0.027491408934707903,0.022909507445589918,0.029782359679266894,0.0,0.0,0.0,0.029782359679266894,0.0,0.01718213058419244,0.029782359679266894,0.0,0.010309278350515464,0.029782359679266894,0.011454753722794959
CP5,0.0,0.02952029520295203,0.0,0.0,0.0,0.014760147601476014,0.0,0.0,0.023985239852398525,0.02952029520295203,0.03136531365313653,0.0,0.02214022140221402,0.0,0.02952029520295203,0.0,0.03136531365313653,0.03136531365313653,0.03136531365313653,0.03136531365313653,0.03136531365313653,0.023985239852398525,0.023985239852398525,0.0,0.0,0.0,0.0,0.03136531365313653,0.03136531365313653,0.0,0.0,0.03136531365313653,0.03136531365313653,0.03136531365313653,0.03136531365313653,0.016605166051660517,0.023985239852398525,0.025830258302583026,0.02214022140221402,0.025830258302583026,0.023985239852398525,0.0,0.016605166051660517,0.0,0.025830258302583026,0.0,0.02029520295202952,0.03136531365313653,0.03136531365313653,0.03136531365313653,0.0,0.0,0.0,0.03136531365313653,0.0,0.014760147601476014,0.03136531365313653,0.0,0.025830258302583026,0.027675276752767528,0.0
