,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0707070707070707,0.003367003367003367,0.006734006734006734,0.02356902356902357,0.010101010101010102,0.020202020202020204,0.06397306397306397,0.04040404040404041,0.0,0.04713804713804714,0.06060606060606061,0.04040404040404041,0.0,0.020202020202020204,0.0,0.026936026936026935,0.0,0.02356902356902357,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.010101010101010102,0.003367003367003367,0.0,0.0,0.03367003367003367,0.0707070707070707,0.04377104377104377,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.016835016835016835,0.013468013468013467,0.0,0.05387205387205387,0.0,0.06060606060606061,0.0,0.030303030303030304,0.0,0.016835016835016835,0.02356902356902357,0.0,0.0,0.0,0.0,0.006734006734006734,0.006734006734006734,0.010101010101010102,0.0,0.02356902356902357,0.06734006734006734,0.0,0.0
Fz,0.024793388429752067,0.03305785123966942,0.04132231404958678,0.0,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.008264462809917356,0.024793388429752067,0.04132231404958678,0.0,0.008264462809917356,0.0,0.04132231404958678,0.0,0.0,0.0,0.04132231404958678,0.024793388429752067,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.04132231404958678,0.04132231404958678,0.0,0.008264462809917356,0.0,0.0,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0,0.04132231404958678,0.0,0.0
F7,0.028169014084507043,0.028169014084507043,0.035211267605633804,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.007042253521126761,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.007042253521126761,0.02112676056338028,0.04225352112676056,0.0,0.007042253521126761,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.028169014084507043,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.007042253521126761,0.0,0.0,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.04225352112676056,0.0,0.0
FT9,0.01644736842105263,0.0,0.0,0.09868421052631579,0.0,0.0,0.029605263157894735,0.05592105263157895,0.0,0.009868421052631578,0.013157894736842105,0.0,0.029605263157894735,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08552631578947369,0.013157894736842105,0.0,0.0,0.01644736842105263,0.023026315789473683,0.03289473684210526,0.0,0.0,0.06907894736842106,0.039473684210526314,0.04276315789473684,0.0,0.0,0.0,0.0,0.05592105263157895,0.006578947368421052,0.0,0.0,0.06578947368421052,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.09210526315789473,0.0,0.0,0.013157894736842105,0.02631578947368421,0.05263157894736842
FC5,0.030864197530864196,0.024691358024691357,0.030864197530864196,0.0,0.037037037037037035,0.043209876543209874,0.006172839506172839,0.0,0.0,0.0,0.012345679012345678,0.043209876543209874,0.0,0.043209876543209874,0.0,0.043209876543209874,0.0,0.043209876543209874,0.0,0.006172839506172839,0.018518518518518517,0.043209876543209874,0.0,0.006172839506172839,0.0,0.037037037037037035,0.0,0.0,0.0,0.043209876543209874,0.030864197530864196,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.043209876543209874,0.043209876543209874,0.0,0.043209876543209874,0.0,0.043209876543209874,0.0,0.043209876543209874,0.0,0.043209876543209874,0.043209876543209874,0.0,0.006172839506172839,0.0,0.0,0.030864197530864196,0.030864197530864196,0.0,0.0,0.0,0.043209876543209874,0.0,0.0
FC1,0.03278688524590164,0.01639344262295082,0.020491803278688523,0.0,0.02459016393442623,0.07377049180327869,0.01639344262295082,0.0,0.0,0.00819672131147541,0.020491803278688523,0.040983606557377046,0.0,0.036885245901639344,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.004098360655737705,0.012295081967213115,0.040983606557377046,0.0,0.004098360655737705,0.0,0.02459016393442623,0.0,0.0,0.0,0.040983606557377046,0.03278688524590164,0.0,0.0,0.0,0.0778688524590164,0.0,0.0,0.0,0.06557377049180328,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.03278688524590164,0.040983606557377046,0.0,0.004098360655737705,0.0,0.0,0.020491803278688523,0.020491803278688523,0.0,0.0,0.0,0.040983606557377046,0.0,0.0
C3,0.07423580786026202,0.0,0.0,0.048034934497816595,0.0,0.008733624454148471,0.09170305676855896,0.06986899563318777,0.0,0.0611353711790393,0.06986899563318777,0.034934497816593885,0.0,0.008733624454148471,0.0,0.017467248908296942,0.0,0.013100436681222707,0.0,0.0,0.0,0.021834061135371178,0.0,0.0,0.0,0.0,0.021834061135371178,0.0,0.0,0.026200873362445413,0.07423580786026202,0.0611353711790393,0.0,0.0,0.008733624454148471,0.0,0.0,0.0,0.004366812227074236,0.0,0.0,0.05240174672489083,0.0,0.0611353711790393,0.0,0.021834061135371178,0.0,0.004366812227074236,0.013100436681222707,0.0,0.0,0.0,0.0,0.0,0.0,0.03056768558951965,0.0,0.03056768558951965,0.06986899563318777,0.0,0.0
T7,0.05181347150259067,0.0,0.0,0.09844559585492228,0.0,0.0,0.07253886010362694,0.11398963730569948,0.0,0.04145077720207254,0.046632124352331605,0.0051813471502590676,0.025906735751295335,0.0,0.0,0.0,0.0,0.0,0.03626943005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06735751295336788,0.0,0.0,0.0,0.05181347150259067,0.06217616580310881,0.0,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.025906735751295335,0.02072538860103627,0.03626943005181347,0.0,0.0,0.03626943005181347,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.07772020725388601,0.0,0.02072538860103627,0.046632124352331605,0.0,0.015544041450777202
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0880503144654088,0.0,0.0,0.031446540880503145,0.0,0.0,0.0880503144654088,0.06289308176100629,0.0,0.08176100628930817,0.0880503144654088,0.03773584905660377,0.0,0.0,0.0,0.012578616352201259,0.0,0.006289308176100629,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025157232704402517,0.0880503144654088,0.06918238993710692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.0,0.07547169811320754,0.0,0.018867924528301886,0.0,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.0,0.0440251572327044,0.0880503144654088,0.0,0.0
