,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.04309063893016345,0.0,0.0,0.0,0.03863298662704309,0.0,0.029717682020802376,0.0,0.0,0.04457652303120357,0.0,0.0,0.0,0.0,0.0,0.01337295690936107,0.03268945022288262,0.02526002971768202,0.019316493313521546,0.029717682020802376,0.0,0.041604754829123326,0.0,0.0,0.029717682020802376,0.0,0.01634472511144131,0.0,0.0,0.0,0.0,0.041604754829123326,0.041604754829123326,0.0,0.04309063893016345,0.020802377414561663,0.041604754829123326,0.041604754829123326,0.0,0.0,0.0,0.03714710252600297,0.0,0.04606240713224369,0.0,0.03714710252600297,0.0,0.0,0.041604754829123326,0.0,0.0237741456166419,0.0,0.03417533432392273,0.03268945022288262,0.031203566121842496,0.04309063893016345,0.0,0.0,0.041604754829123326,0.03714710252600297
Pz,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.0660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.0,0.0660377358490566,0.0660377358490566,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0660377358490566,0.0,0.018867924528301886,0.0,0.0660377358490566,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.0660377358490566,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0736196319018405,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0736196319018405,0.0,0.03680981595092025,0.0,0.0,0.0,0.06748466257668712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.0736196319018405,0.0736196319018405,0.0736196319018405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736196319018405,0.0,0.06748466257668712,0.0,0.04294478527607362,0.0,0.05521472392638037,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736196319018405,0.0736196319018405,0.0,0.0
O2,0.0,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0321285140562249,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.0321285140562249,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.0321285140562249,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301
P4,0.0,0.03783783783783784,0.0,0.0,0.0,0.03963963963963964,0.0,0.032432432432432434,0.0,0.0,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.016216216216216217,0.03783783783783784,0.014414414414414415,0.023423423423423424,0.036036036036036036,0.0,0.03963963963963964,0.0,0.0,0.03423423423423423,0.0,0.01981981981981982,0.0,0.0,0.0,0.0,0.03963963963963964,0.03963963963963964,0.0,0.03963963963963964,0.025225225225225224,0.03963963963963964,0.03963963963963964,0.0,0.0,0.0,0.03783783783783784,0.0,0.03963963963963964,0.0,0.03963963963963964,0.0,0.0,0.036036036036036036,0.0,0.02882882882882883,0.0,0.03783783783783784,0.03963963963963964,0.032432432432432434,0.03963963963963964,0.0,0.0,0.03963963963963964,0.036036036036036036
P8,0.0,0.04722222222222222,0.0,0.0,0.0,0.03611111111111111,0.0,0.030555555555555555,0.0,0.0,0.05277777777777778,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.027777777777777776,0.058333333333333334,0.011111111111111112,0.019444444444444445,0.0,0.041666666666666664,0.0,0.0,0.027777777777777776,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.044444444444444446,0.013888888888888888,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.03611111111111111,0.0,0.05,0.0,0.03333333333333333,0.0,0.0,0.04722222222222222,0.0,0.025,0.0,0.030555555555555555,0.025,0.03333333333333333,0.044444444444444446,0.0,0.0,0.041666666666666664,0.03888888888888889
TP10,0.0,0.036931818181818184,0.0,0.0,0.0,0.036931818181818184,0.0,0.03409090909090909,0.0,0.0,0.036931818181818184,0.0,0.0,0.0,0.0,0.0,0.02556818181818182,0.036931818181818184,0.005681818181818182,0.03409090909090909,0.036931818181818184,0.0,0.036931818181818184,0.0,0.0,0.036931818181818184,0.0,0.028409090909090908,0.0,0.0,0.0,0.0,0.036931818181818184,0.036931818181818184,0.0,0.036931818181818184,0.03409090909090909,0.036931818181818184,0.036931818181818184,0.0,0.0,0.0,0.036931818181818184,0.0,0.036931818181818184,0.0,0.036931818181818184,0.0,0.0,0.036931818181818184,0.0,0.028409090909090908,0.0,0.036931818181818184,0.036931818181818184,0.03409090909090909,0.036931818181818184,0.0,0.0,0.036931818181818184,0.036931818181818184
CP6,0.0,0.036511156186612576,0.0,0.0,0.0,0.038539553752535496,0.0,0.030425963488843813,0.0,0.0,0.036511156186612576,0.0,0.0,0.0,0.0,0.0,0.018255578093306288,0.036511156186612576,0.010141987829614604,0.02636916835699797,0.038539553752535496,0.0,0.04056795131845842,0.0,0.0,0.032454361054766734,0.0,0.02231237322515213,0.0,0.0,0.0,0.0,0.04056795131845842,0.04056795131845842,0.0,0.04056795131845842,0.028397565922920892,0.04056795131845842,0.04056795131845842,0.0,0.0,0.0,0.036511156186612576,0.0,0.04056795131845842,0.0,0.04056795131845842,0.0,0.0,0.034482758620689655,0.0,0.02636916835699797,0.0,0.036511156186612576,0.04056795131845842,0.030425963488843813,0.04056795131845842,0.0,0.0,0.04056795131845842,0.034482758620689655
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.03927492447129909,0.0,0.0,0.0,0.03927492447129909,0.0,0.030211480362537766,0.0,0.0,0.03927492447129909,0.0,0.0,0.0,0.0,0.0,0.013595166163141994,0.03323262839879154,0.019637462235649546,0.019637462235649546,0.030211480362537766,0.0,0.04229607250755287,0.0,0.0,0.030211480362537766,0.0,0.01661631419939577,0.0,0.0,0.0,0.0,0.04380664652567976,0.04380664652567976,0.0,0.04229607250755287,0.021148036253776436,0.04380664652567976,0.04380664652567976,0.0,0.0,0.0,0.0377643504531722,0.0,0.04380664652567976,0.0,0.03927492447129909,0.0,0.0,0.0377643504531722,0.0,0.02416918429003021,0.0,0.03474320241691843,0.03474320241691843,0.03172205438066465,0.04380664652567976,0.0,0.0,0.04229607250755287,0.0377643504531722
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.06818181818181818,0.0,0.045454545454545456,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.06818181818181818,0.0,0.030303030303030304,0.0,0.06818181818181818,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.0
FT10,0.0,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.03435114503816794,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.01717557251908397,0.03816793893129771,0.015267175572519083,0.02480916030534351,0.03435114503816794,0.0,0.03816793893129771,0.0,0.0,0.03625954198473282,0.0,0.02099236641221374,0.0,0.0,0.0,0.0,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.026717557251908396,0.03816793893129771,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.030534351145038167,0.0,0.03816793893129771,0.03816793893129771,0.03435114503816794,0.03816793893129771,0.0,0.0,0.03816793893129771,0.03816793893129771
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.03594771241830065,0.0,0.0,0.0,0.03594771241830065,0.0,0.03594771241830065,0.0,0.0,0.03594771241830065,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.03594771241830065,0.006535947712418301,0.03594771241830065,0.03594771241830065,0.0,0.03594771241830065,0.0,0.0,0.03594771241830065,0.0,0.032679738562091505,0.0,0.0,0.0,0.0,0.03594771241830065,0.03594771241830065,0.0,0.03594771241830065,0.03594771241830065,0.03594771241830065,0.03594771241830065,0.0,0.0,0.0,0.03594771241830065,0.0,0.03594771241830065,0.0,0.03594771241830065,0.0,0.0,0.03594771241830065,0.0,0.032679738562091505,0.0,0.03594771241830065,0.03594771241830065,0.03594771241830065,0.03594771241830065,0.0,0.0,0.03594771241830065,0.03594771241830065
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.07100591715976332,0.0,0.03550295857988166,0.0,0.0,0.0,0.0650887573964497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.0,0.07100591715976332,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0650887573964497,0.0,0.04142011834319527,0.0,0.05325443786982249,0.047337278106508875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0
AF3,0.15129151291512916,0.0,0.0,0.0,0.0,0.0,0.025830258302583026,0.0,0.0,0.04428044280442804,0.0,0.02214022140221402,0.0,0.0,0.0,0.04059040590405904,0.0,0.0,0.007380073800738007,0.0,0.0,0.0,0.0,0.0,0.02952029520295203,0.0,0.0,0.0,0.0,0.04428044280442804,0.15498154981549817,0.04797047970479705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05166051660516605,0.0,0.04059040590405904,0.0,0.025830258302583026,0.0,0.033210332103321034,0.02952029520295203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14022140221402213,0.11070110701107011,0.0,0.0
AFz,0.08045977011494253,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.0,0.06896551724137931,0.0,0.034482758620689655,0.0,0.0,0.0,0.06321839080459771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.06896551724137931,0.08045977011494253,0.07471264367816093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08045977011494253,0.0,0.06321839080459771,0.0,0.040229885057471264,0.0,0.05172413793103448,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08045977011494253,0.08045977011494253,0.0,0.0
F1,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.030165912518853696,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.013574660633484163,0.033182503770739065,0.0196078431372549,0.0196078431372549,0.030165912518853696,0.0,0.042232277526395176,0.0,0.0,0.030165912518853696,0.0,0.016591251885369532,0.0,0.0,0.0,0.0,0.043740573152337855,0.04524886877828054,0.0,0.042232277526395176,0.021116138763197588,0.043740573152337855,0.043740573152337855,0.0,0.0,0.0,0.03770739064856712,0.0,0.043740573152337855,0.0,0.0392156862745098,0.0,0.0,0.03770739064856712,0.0,0.024132730015082957,0.0,0.03469079939668175,0.03469079939668175,0.03167420814479638,0.043740573152337855,0.0,0.0,0.042232277526395176,0.03770739064856712
F5,0.0,0.0381791483113069,0.0,0.0,0.0,0.0381791483113069,0.0,0.02936857562408223,0.0,0.0,0.0381791483113069,0.0,0.0,0.0,0.0,0.0,0.013215859030837005,0.032305433186490456,0.01908957415565345,0.01908957415565345,0.02936857562408223,0.0,0.041116005873715125,0.0,0.0,0.02936857562408223,0.0,0.016152716593245228,0.0,0.0,0.0,0.0,0.042584434654919234,0.05286343612334802,0.0,0.041116005873715125,0.020558002936857563,0.042584434654919234,0.049926578560939794,0.0,0.0,0.0,0.03671071953010279,0.0,0.05286343612334802,0.0,0.0381791483113069,0.0,0.0,0.03671071953010279,0.0,0.023494860499265784,0.0,0.033773861967694566,0.033773861967694566,0.030837004405286344,0.042584434654919234,0.0,0.0,0.041116005873715125,0.03671071953010279
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.04,0.0,0.0,0.0,0.03851851851851852,0.0,0.02962962962962963,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.03259259259259259,0.02074074074074074,0.01925925925925926,0.02962962962962963,0.0,0.04296296296296296,0.0,0.0,0.02962962962962963,0.0,0.016296296296296295,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.04296296296296296,0.02074074074074074,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.037037037037037035,0.0,0.044444444444444446,0.0,0.03851851851851852,0.0,0.0,0.03851851851851852,0.0,0.023703703703703703,0.0,0.034074074074074076,0.034074074074074076,0.03111111111111111,0.044444444444444446,0.0,0.0,0.04296296296296296,0.037037037037037035
C1,0.0,0.03684210526315789,0.0,0.0,0.0,0.03684210526315789,0.0,0.034210526315789476,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.02368421052631579,0.03684210526315789,0.007894736842105263,0.034210526315789476,0.03684210526315789,0.0,0.03684210526315789,0.0,0.0,0.03684210526315789,0.0,0.02894736842105263,0.0,0.0,0.0,0.0,0.03684210526315789,0.03684210526315789,0.0,0.03684210526315789,0.034210526315789476,0.03684210526315789,0.03684210526315789,0.0,0.0,0.0,0.03684210526315789,0.0,0.03684210526315789,0.0,0.03684210526315789,0.0,0.0,0.03684210526315789,0.0,0.02894736842105263,0.0,0.03684210526315789,0.03684210526315789,0.034210526315789476,0.03684210526315789,0.0,0.0,0.03684210526315789,0.03684210526315789
C5,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.030165912518853696,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.013574660633484163,0.033182503770739065,0.0196078431372549,0.0196078431372549,0.030165912518853696,0.0,0.042232277526395176,0.0,0.0,0.030165912518853696,0.0,0.016591251885369532,0.0,0.0,0.0,0.0,0.043740573152337855,0.04524886877828054,0.0,0.042232277526395176,0.021116138763197588,0.043740573152337855,0.043740573152337855,0.0,0.0,0.0,0.03770739064856712,0.0,0.043740573152337855,0.0,0.0392156862745098,0.0,0.0,0.03770739064856712,0.0,0.024132730015082957,0.0,0.03469079939668175,0.03469079939668175,0.03167420814479638,0.043740573152337855,0.0,0.0,0.042232277526395176,0.03770739064856712
TP7,0.0,0.03840472673559823,0.0,0.0,0.0,0.03840472673559823,0.0,0.029542097488921712,0.0,0.0,0.03840472673559823,0.0,0.0,0.0,0.0,0.0,0.013293943870014771,0.03249630723781388,0.019202363367799114,0.019202363367799114,0.029542097488921712,0.0,0.0413589364844904,0.0,0.0,0.029542097488921712,0.0,0.01624815361890694,0.0,0.0,0.0,0.0,0.04283604135893648,0.051698670605613,0.0,0.0413589364844904,0.0206794682422452,0.04283604135893648,0.04874446085672083,0.0,0.0,0.0,0.03692762186115214,0.0,0.050221565731166914,0.0,0.03840472673559823,0.0,0.0,0.03692762186115214,0.0,0.023633677991137372,0.0,0.033973412112259974,0.033973412112259974,0.0310192023633678,0.04283604135893648,0.0,0.0,0.0413589364844904,0.03692762186115214
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
