,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1546072838964458,0.030232558139534883,0.06577446248354542,0.0,0.0,0.0773365511189118,0.1102237823606845,0.08411584028082492,0.013953488372093023,0.10298376480912681,0.023255813953488372,0.0,0.0,0.08437911364633612,0.002325581395348837,0.08192189556823168,0.0,0.08683633172444055,0.08205353225098727
caudalmiddlefrontal-rh,0.03138075313807531,0.19401106304517413,0.014644351464435146,0.0041841004184100415,0.012658676689596481,0.0397489539748954,0.027196652719665274,0.029288702928870293,0.04006808027799447,0.04827671796326502,0.1349549677327849,0.08040209914190483,0.08040209914190483,0.0947273243032409,0.0,0.03347280334728033,0.0041841004184100415,0.04613148003687682,0.0842670732572158
inferiorparietal-rh,0.05463885429638854,0.0136986301369863,0.1848277293482773,0.023972602739726026,0.0,0.08618721461187215,0.09682440846824408,0.044883769198837686,0.04742631797426318,0.061851390618513906,0.04633665421336654,0.0,0.0,0.08239933582399336,0.003787878787878788,0.04597343295973433,0.010273972602739725,0.09070153590701535,0.10621627231216273
parsopercularis-lh,0.0,0.0,0.04017857142857143,0.49464285714285716,0.03571428571428571,0.03571428571428571,0.04017857142857143,0.004464285714285714,0.03571428571428571,0.0,0.013392857142857142,0.03571428571428571,0.03125,0.03125,0.025,0.008928571428571428,0.13660714285714284,0.03125,0.0
parstriangularis-rh,0.0,0.04195804195804196,0.0,0.03409090909090909,0.40909090909090906,0.005681818181818182,0.0,0.0,0.04938811188811189,0.005681818181818182,0.022727272727272728,0.1048951048951049,0.1048951048951049,0.005681818181818182,0.08653846153846154,0.0,0.11800699300699301,0.005681818181818182,0.005681818181818182
postcentral-lh,0.06486861341230274,0.032818532818532815,0.07650785320688233,0.015444015444015444,0.0,0.14242605990178805,0.08616036285939199,0.03767290175057165,0.028020392098062,0.09493196386400271,0.03088803088803089,0.0,0.0,0.12786295310567153,0.0,0.05416651047719009,0.007722007722007722,0.12207144731416575,0.07843835513738426
postcentral-rh,0.09089115162996289,0.021844660194174758,0.09004262372720814,0.019417475728155338,0.0,0.08270187070802747,0.14847264977504143,0.06650090772752387,0.03646696661141369,0.0754203173099692,0.024271844660194174,0.0,0.0,0.08270187070802747,0.0,0.08846396716394347,0.009708737864077669,0.08761543926118873,0.07547951693109164
precentral-lh,0.15853350189633375,0.02654867256637168,0.04747155499367889,0.0,0.0,0.04304677623261694,0.1122629582806574,0.1697850821744627,0.01327433628318584,0.05632111251580278,0.030973451327433628,0.0,0.0,0.04525916561314791,0.004424778761061947,0.1542983565107459,0.0,0.08147914032869785,0.05632111251580278
precentral-rh,0.01775147928994083,0.06162721893491124,0.03479289940828402,0.011834319526627219,0.04275147928994083,0.029585798816568046,0.02866863905325444,0.026627218934911243,0.2972189349112426,0.023668639053254437,0.08846153846153847,0.06795857988165681,0.065,0.03662721893491124,0.04775147928994083,0.029585798816568046,0.020710059171597635,0.023668639053254437,0.045710059171597636
rostralmiddlefrontal-lh,0.09018350930115636,0.04735419808949221,0.0654851684263449,0.0,0.0,0.09360859728506787,0.07676596279537456,0.0506850175967823,0.02812342885872298,0.13122171945701358,0.03880718954248366,0.0,0.0,0.11045123177476118,0.0,0.07060708898944193,0.0,0.09668803418803419,0.10001885369532429
rostralmiddlefrontal-rh,0.0275,0.13921052631578948,0.035789473684210524,0.0025,0.005,0.035,0.025,0.045,0.09092105263157896,0.04276315789473684,0.20631578947368423,0.04736842105263158,0.042105263157894736,0.07460526315789473,0.021052631578947368,0.0475,0.0,0.03,0.08236842105263159
superiorfrontal-lh,0.0,0.11259920634920635,0.0,0.05092592592592592,0.09606481481481481,0.0,0.0,0.0,0.05406746031746032,0.0,0.044642857142857144,0.29117063492063494,0.26421957671957674,0.036044973544973546,0.0,0.0,0.027777777777777776,0.0,0.022486772486772486
superiorfrontal-rh,0.0,0.10832784003515711,0.0,0.04054054054054054,0.08701384311140409,0.0,0.0,0.0,0.04559437486266754,0.0,0.04065040650406504,0.25433970555921775,0.3265216435948143,0.03339925291144803,0.0,0.0,0.04284772577455504,0.0,0.02076466710613052
superiorparietal-lh,0.05517110626599678,0.07078870035074414,0.061664612759503266,0.016423357664233577,0.0,0.10304294245900086,0.07261351786899231,0.03244383353872405,0.038131576452744335,0.0851976490662622,0.053346288747748605,0.016233766233766232,0.01948051948051948,0.14098492748127783,0.0,0.044008910797231966,0.009124087591240875,0.09107498341074984,0.09026921983126363
superiorparietal-rh,0.03409090909090909,0.0,0.0,0.0,0.09,0.0,0.0,0.045454545454545456,0.10818181818181818,0.011363636363636364,0.02,0.0,0.0,0.0,0.5640909090909092,0.045454545454545456,0.08136363636363637,0.0,0.0
superiortemporal-lh,0.10513892303909515,0.02857142857142857,0.050626997787066634,0.0,0.0,0.05470863044012786,0.11689205802803049,0.12778460781903123,0.0163265306122449,0.08502581755593804,0.0326530612244898,0.0,0.0,0.05470863044012786,0.004081632653061225,0.1919104991394148,0.0,0.06869928694369314,0.06287189574625031
superiortemporal-rh,0.0,0.0,0.029411764705882353,0.1488235294117647,0.10647058823529412,0.029411764705882353,0.029411764705882353,0.0,0.041176470588235294,0.0,0.0,0.023529411764705882,0.08764705882352941,0.029411764705882353,0.06588235294117648,0.0,0.37941176470588234,0.029411764705882353,0.0
supramarginal-lh,0.0724130505006999,0.03862926671691612,0.07379939700656832,0.01593625498007968,0.0,0.1213524281253365,0.08713793474749651,0.04339399160116292,0.0272827608484979,0.09528103801012168,0.03126682459351782,0.0,0.0,0.11598201787444815,0.0,0.05751319048131797,0.00796812749003984,0.12551146764294174,0.08653224938085496
supramarginal-rh,0.062341269841269836,0.06678571428571428,0.09138888888888888,0.0,0.0,0.0690079365079365,0.0646031746031746,0.04742063492063492,0.05273809523809524,0.08757936507936509,0.06535714285714286,0.011904761904761904,0.011904761904761904,0.10246031746031746,0.0,0.05412698412698413,0.0,0.0734920634920635,0.1388888888888889
