,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1294415653267405,0.00040314452731304173,0.013691155991255286,0.0949803732369702,0.005392058052811933,0.007120562086482527,5.0393065914130216e-05,0.0062597336408359615,0.012306901550531588,0.01467454828545843,0.008309882187687856,0.006610202721442386,0.005392058052811933,0.018656637073951307,0.008568276223157348,0.016635313094524533,0.017961918400397986,0.0235704792912173,0.005838339577102988,0.0137664365177275,0.010386572921172387,0.018722379150694912,0.0002519653295706511,0.0004535375932271719,0.0032541900041687683,0.012453725204928313,0.003216654350052318,0.004903267186260798,0.004923589885233905,0.009934071909221805,0.004877552362665439,0.08250798005914334,0.017571631284882625,0.09690609399095165,0.001864543438822818,0.02631928361848955,0.007801386766961579,0.012477366865970497,0.009813999659697023,0.004173086021144204,0.004659803725142163,0.00020157226365652087,0.00931110558183231,0.009352787561055112,0.0147635135867656,0.01596444530025271,0.021864580337312298,0.01354433233685856,0.008711780915485,0.016730497883491232,0.020558716166890575,0.012487114533938411,0.010722111427427955,0.00705502922797823,0.013507833264018696,0.01629894722523169,0.00735863342297891,0.009259675934641592,0.003880266075388027,0.034285334649709134,0.003007616799220369,0.0021669018343075993,0.001864543438822818
Fz,0.00013565207954637943,0.02941952999627285,0.01132386309336173,0.00027456154228834307,0.01976403731297785,0.011782380121877024,0.023989353419342305,0.020461563339256656,0.015372017150516996,0.016680256205381105,0.015654036307268256,0.015734206036297743,0.01917694031256053,0.01558893197551835,0.019874187668212744,0.01782367690029232,0.012196258299806778,0.014073957418139087,0.020704108390842343,0.01761895559619352,0.014012367474130472,0.0141484267265763,0.021039724201967005,0.02001770453512149,0.01325597321186633,0.011657978715161447,0.01847208517409166,0.022336026740474267,0.015895638510782198,0.01645819830104067,0.01946099533380903,0.0,0.012164799150357316,0.0008536652530704411,0.02489170758591188,0.00940208246569707,0.017420385217748215,0.017549522530903427,0.02159454770713596,0.018305230949641524,0.02100269313419812,0.021211593003483367,0.017501497794849448,0.017477624762135754,0.01783207736282699,0.012290271907417495,0.016706572275491487,0.011641027621738373,0.016789592214817108,0.01286204650600953,0.011436863658892762,0.01993035586225568,0.01601039627018388,0.016588149959994778,0.014601500339045028,0.014861403656953242,0.0193150354295036,0.01422994647657698,0.01895093918149847,0.004054925828092143,0.01451102278525649,0.022641511757039774,0.020967419260299887
F3,0.0052200277512479045,0.015503223296098073,0.04155597536159048,0.011616997405745535,0.02136916167604723,0.018746525254102787,0.015632318657474983,0.01717530606129168,0.014255434953090514,0.011619466853009821,0.015220454898882808,0.01978487777237169,0.01737277841516214,0.015105358633821682,0.014886211874570766,0.0194540218953208,0.013493093222969063,0.01866006122894379,0.018701140817894285,0.01960365705117295,0.025349526900623434,0.015067432595769504,0.015922311856483733,0.017165361530416583,0.012044862515192106,0.008333066366061518,0.018710401245135358,0.017700013548589043,0.016861602831454887,0.015202851744397524,0.015635472208373295,0.005796643687458745,0.009425613240508814,0.007426979445522324,0.015244365155164717,0.0194540218953208,0.017781488622856,0.009521971740179443,0.012913290364950935,0.015384739883775799,0.01864496089263177,0.018092255212702836,0.014340730996435319,0.014074648053708476,0.019613584896593567,0.010354742773696517,0.014520383284912144,0.012336908025102932,0.018681068216144712,0.010774949259532901,0.014230156489540555,0.01886228893734345,0.01326650475101631,0.01765940115236423,0.020993188330059646,0.015644732635614368,0.01678601772262234,0.022837915492844946,0.02281534007292211,0.0013597310571703738,0.015610427341186176,0.01990629782468393,0.012675656122126847
F7,0.08409178345533269,0.0010569080874986438,0.025329618903217596,0.109427235117926,0.006546879519066323,0.014373596397832873,0.0019741170547164207,0.004536587267600049,0.014066651213380169,0.002805693256695509,0.007083372495426724,0.013582018418826575,0.01025551717082762,0.013936804318780548,0.005808975014937002,0.01717727992137561,0.021863811415102977,0.01917752350707804,0.007202974284179894,0.017176252388635852,0.021068213969791142,0.012844506794862457,0.004229445643064743,0.004309245648927724,0.006953525600827104,0.00584858035774459,0.0077354477942347556,0.00259222333000997,0.009216893121786505,0.009041215244838386,0.0013361098879777764,0.06541800787392293,0.009326249804693225,0.07664337995410556,0.0014398302515913914,0.03418471472517881,0.013705639673885286,0.007845000917224077,0.006451001647981186,0.006536830853302474,0.004905637739706011,0.0061042546806382905,0.006131801624529262,0.011256349170131316,0.016059052306554116,0.011408499569494003,0.021596471573457864,0.011940580199383662,0.014806565450662258,0.020915277810098047,0.021179580385850633,0.00961589315110141,0.013320707776639767,0.013232868838165709,0.01863941367773007,0.012361687293379033,0.01249334748104882,0.016637160358874876,0.017657893249623666,0.016981504712899796,0.007392327413032198,0.008814266506331263,0.002349196726280691
FT9,0.0015714811563836114,0.02131001547371593,0.017044935514293976,0.0026105976128846086,0.03381466619748062,0.015568922063843797,0.021337062220419888,0.01975138218255268,0.01541335967492118,0.017233504445913574,0.01746860329358213,0.018746664678600145,0.018863136548068017,0.01703445412932088,0.018477842386514745,0.02118348496230387,0.01180193203252074,0.01702000248273458,0.018173435699970642,0.020406725471689847,0.018596933501332586,0.013667467074813318,0.016392804191461902,0.019805857025401264,0.010752040032355695,0.011022089159939585,0.02243213312037066,0.02019973022829753,0.01359773649290886,0.012488085362033826,0.019366763529131026,0.00038225217317439195,0.008784401980005047,0.00169678483229718,0.020366366723148364,0.013910299477767042,0.014091134854101472,0.014684228351516643,0.016878891740398264,0.017729650636794117,0.022369924722236915,0.017779181147633712,0.015184684759862805,0.012236462546222657,0.020507560252661178,0.011710310407435767,0.016223125708232186,0.010941495843621364,0.019898999644675678,0.010893022190354052,0.014804164952392309,0.017724030796653516,0.015751237040779423,0.016217588655268077,0.016040176616753193,0.01792891232490127,0.02005709849177177,0.015184684759862805,0.017937068623215348,0.003560417530959652,0.014961588291356787,0.019675480433140748,0.020734925545044566
FC5,0.002864370350549744,0.017713842366860175,0.019493234251450803,0.006663199421025218,0.020866428924678652,0.03656317941482727,0.01892599732253561,0.01918450951072942,0.017855698036856694,0.014614117333362795,0.020775275220900828,0.017340301808986068,0.0178008707816376,0.016623565957314016,0.01820536392882833,0.018030286275996954,0.012826061372735304,0.014427119307460568,0.02004317694805305,0.01779720098656755,0.019239944091188982,0.016061399225020687,0.015017058247691591,0.018356187337481948,0.010776540589500245,0.010974927578887916,0.016764173057068836,0.018100551868046835,0.014527957910551781,0.015576500092536338,0.020284057321552904,0.0028771597155870057,0.015668674619590692,0.005205473473503352,0.018361333449758873,0.0090106213108424,0.009820780259810508,0.012738805210992703,0.013113898001728744,0.013624527695597735,0.017638582493843483,0.01962347321099671,0.014535828910277292,0.013684576978748818,0.018802077129853274,0.014999046854722344,0.011933868289956582,0.013447821894249364,0.018865872123729466,0.01061924658267294,0.01415332061374609,0.018991192717963616,0.019229272288359835,0.016637527976937922,0.01779580058501573,0.015325858904068035,0.019695291035908523,0.017337728752847604,0.021205574845131255,0.004948133939896187,0.017176157625709784,0.021766341175872762,0.016873034491195676
FC1,4.230595667870036e-05,0.0229610013300399,0.01089935041801254,0.0005700171005130154,0.018973850465513965,0.012097276980809424,0.03041130296408892,0.02226629298878966,0.01521307357970739,0.02004931241687251,0.01741743658559757,0.015872898061941858,0.01961808854265628,0.01593004821394642,0.019880088590157705,0.01933975988029641,0.01128901054531636,0.015227175565266957,0.02038256460193806,0.016908280685920575,0.013500795648869466,0.016261815979479385,0.02092660436063082,0.02097855904427133,0.011147248479954398,0.012070557429222877,0.01686449030970929,0.02248598707961239,0.013791741877256318,0.016301153097092912,0.022199494109823296,2.8203971119133575e-05,0.013965418962568877,0.001334493159794794,0.022405086215086453,0.008306069494584838,0.01598794057571727,0.015250926277788332,0.01842313081892457,0.01952828116093483,0.022336802916587496,0.02098672335170055,0.018472858873266197,0.015971611960858827,0.019005023275698273,0.014188081892456773,0.0150319743967319,0.012348886091582748,0.016416195610868326,0.012547056099182975,0.011677928462853886,0.018233125118753565,0.01616161766102983,0.016905311846855405,0.013132659604788143,0.014894665589967698,0.01863540281208436,0.014193277360820825,0.017485719884096522,0.00666281707201216,0.015777153002090063,0.020242286956108684,0.021585686633098993
C3,0.0017530349042976573,0.019977260525753653,0.012309246074572122,0.0014412121511043002,0.017809429364842692,0.01269838714503284,0.022669387484675438,0.03032282658322403,0.015214984527196888,0.018938225486573854,0.017697861374061624,0.01764828272682175,0.019178839063702435,0.01834857310183932,0.020821973564318946,0.01712520555015318,0.012959156077782547,0.013482169116485736,0.020013738993564366,0.018166597659560746,0.01404313579620341,0.017509103341943964,0.018511130775098653,0.018450937294588146,0.01033796570857267,0.011979625035985406,0.017386776207470155,0.020182213394130136,0.014042125623248653,0.01693328872324048,0.019823169063924673,0.0012846994810821705,0.012691540417228368,0.0031118939078521512,0.020011317785371213,0.01074981161877843,0.014960934046320887,0.013739041667838521,0.01744958331006996,0.01920980166649034,0.02113453390411419,0.019298873265913855,0.01731785996366777,0.015324676482490543,0.019548562365143914,0.013152820664251894,0.01578380810767379,0.013198230343741974,0.014913840745239543,0.01176097871199998,0.01315221135358077,0.01971213021135801,0.017003551864315878,0.01735869981312442,0.01574625532894294,0.01623084972638263,0.017122110893323522,0.0164316977649747,0.018215967858413132,0.00864613445774028,0.019614255676185886,0.018597717028363638,0.01974974712805424
T7,0.004231058725384473,0.017903209944175623,0.012299213420830058,0.005572864474815125,0.01686608450772575,0.014179542970419014,0.018479230331468414,0.018324551968934247,0.033938214061914565,0.012382073077442948,0.017131723644615182,0.013920889328098103,0.018441935529019203,0.016008548481296063,0.017814490210671864,0.018204137478061218,0.014626979707466958,0.014777804398563313,0.021498091483002107,0.017497585282196172,0.012425790665621857,0.019391986713264812,0.01933953725687525,0.018124207859893764,0.011317568371557816,0.014515355331930232,0.018680296288816012,0.01915270232047562,0.0165619669035838,0.017058620381547963,0.01748941612282435,0.0014305254829344077,0.015259865931425958,0.007170292935778616,0.019540040505384014,0.011819200938637451,0.012753072943607696,0.01818677463398255,0.017079115048757337,0.017955298476411627,0.018876324909922484,0.020268271033261738,0.017659350031641503,0.015758424922500534,0.016203191652913965,0.014464031293218327,0.015773319544629964,0.010980009636404466,0.01622091542114619,0.010977440522112589,0.014057382105903859,0.019469968173104868,0.018611046697186606,0.01727971918960874,0.014652410818574817,0.010400496501827412,0.019173918835992104,0.016921203970749824,0.017645018118350904,0.009770020252692007,0.017236824342079578,0.019655417660015922,0.01859543022675007
TP9,0.004466318011815869,0.01944143212298185,0.010157420605092803,0.001232096245407728,0.01842021253908236,0.011079120590898037,0.024278588437428937,0.02242205805442745,0.01236627732214624,0.034981555825317846,0.017996814361245863,0.01396073077131583,0.01718868679755142,0.01736320510975738,0.019640728143939627,0.0208562425275265,0.011195887638669397,0.01680329182383722,0.0185861546684395,0.018831554656471072,0.012511206872288915,0.020328703866243213,0.016521343318544435,0.01940643337656119,0.008472907923662079,0.014965178325435534,0.01833043855875962,0.023781617805172697,0.01326860958355703,0.01812361227872713,0.022165771440870785,0.002718263745675316,0.013040932465099886,0.004763393692068419,0.020397180015413095,0.009560169702906598,0.012972294575140195,0.014901826908684631,0.017892578793819607,0.018419927287143964,0.02147229065023036,0.01772809135132356,0.016075002454735067,0.01410382529867956,0.022225642980022726,0.013934593459682388,0.015688057710180312,0.011853580583884329,0.015278170279652689,0.009757155281188108,0.015602143943374397,0.019977642051093418,0.016517102769109757,0.014253660986113168,0.013808774809164884,0.016134398573989683,0.01774505354906227,0.013143456520895776,0.015059573191110807,0.011621881511120556,0.01645732631393728,0.01705698274277922,0.02069482619954243
