,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.272153991006173,-0.0787884429951161,-0.10767114514060824,0.330990512566139,-0.009985340042663663,0.16568235422124322,-0.12412434490565748,-0.11542110850733499,-0.23060474345183668,-0.3811896938100313,-0.13620445917028604,0.04702015675963785,0.22739978227382907,-0.25728303723527146,-0.4394499702627458,0.6233493946380438,-0.219664812062547,0.1994911717823713,-0.1612277399804862,-0.5378874018309616,0.05071590646745607,-0.3193814527154143,0.16760642594574138,-0.07713384202634312,-0.08162019922469467,-0.27872540608498647,-0.004549368947713792,-0.1729235312567456,0.06182924381343293,0.14000706941664098,-0.028895713408764574,0.6913727555835135,-0.1294399830676919,0.1669282310655048,-0.013480852250218918,0.4856177153778074,-0.013327508860477337,-0.07588825125008743,-0.015807775231079003,-0.018570870229443523,0.07280249973704107,0.006871280336963394,-0.0372677501845763,0.45907364323473376,-0.1676237831291641,0.12904840188325611,0.21071016450244937,-0.15222704951799895,-0.04325600359393056,0.7530296054784553,0.04479370626104825,-0.27379198361465695,0.1780192099331233,0.3995121373182559,-0.1144082580141904,-0.3190608404860032,-0.06448080860549402,-0.10879181820843054,0.07894708821593334,-0.16199074161687946,-0.22941122631675218,0.16438381815170844,0.11850897327912631
Fz,-0.01278778598795075,-0.09248135709287969,0.17461126490207796,-0.00906904266401566,-0.026051805186707862,0.024653989006626242,-0.04157396449574917,0.03333457067632928,0.1353559766840664,-0.010402461689864487,0.04205384077531132,0.09472585388489066,-0.009506880749168122,-0.024517710715422084,0.007878581304704943,-0.07780786273811144,-0.07354435152614382,0.016530173388114255,0.12509019349181325,0.10625432618549298,-0.01595696651824907,0.031804288794711755,-0.018707960622628337,0.12841056293702482,0.1398914464876257,0.1161200187494849,-0.02749791260627994,-0.10824042869820345,0.05540711665436245,-0.08089751792477891,0.018039225486439745,0.007439065080596685,-0.10899857756909351,-0.019910667846561182,-0.03480503049895251,-0.09045265735078263,-0.11575611906065778,-0.05477974372716614,-0.13282879128711206,0.0768890074514735,-0.11680174031845061,0.004824252181598613,0.01600112922119634,-0.08168896736565631,0.012132898703835842,-0.08544511401062398,0.05413026802082966,0.019291133180614296,-0.0049732309832092305,-0.07897730493440434,0.07328769429175988,-0.06400255836282338,-0.015824627696757403,-0.10847042788378078,0.17426728107315292,0.07539283188388518,-0.07770467723078375,0.1381645073339668,-0.04556688969375447,0.007094950708203747,0.0777837172559034,-0.12765328885254554,0.006824258093174822
F3,-0.05304696993404321,0.13339196089747973,-0.18190541768524962,-0.3197543451666719,-0.050587553193770375,-0.34356040841346613,0.07980106146227835,-0.006166021019386651,0.04241282130301709,0.06265410494424858,0.0037792186888169895,-0.11041471703512301,-0.016798831825374717,-0.05638618853761986,-0.03367811948744638,-0.02659630469291048,-0.18927059170812585,0.14581040052030897,0.1855738922506886,-0.08076039974856519,-0.241726301944705,0.037245934010057116,0.11450816143485112,0.22872805370511798,0.30365774751762514,0.36439298252787566,-0.048401602988399225,0.1810778753740461,0.0620991116415392,-0.1550150381732646,0.17998626969017611,-0.063729492687578,-0.09448559508677302,-0.16214923404988277,0.06594362553662697,-0.016216188418831653,0.023061967153615293,0.16178786966740144,0.11563746880401017,0.15457802725327588,-0.13875729440188433,-0.009476300128532528,0.3051976680807163,0.06499695697646272,-0.008557436161736025,0.02316676942384345,0.0720918121552753,0.14231699252376842,-0.1750582048560495,0.20376782079972638,-0.18837049275318585,-0.043789330374047454,-0.20056052354348966,-0.01155636937882237,-0.08637828983063693,-0.0639386210991331,-0.09102518572010868,-0.224725443462474,-0.12112644351485458,0.021541358986142373,0.10751971159449632,-0.09043576233461086,0.11767737443326572
F7,0.249116977217957,-0.050718611796401816,-0.7841746270282955,0.04862627707280175,-0.20782307500526628,-0.26068613789693923,0.06163519592002613,-0.058732983281966376,-0.5250478868988844,0.13829735451573433,-0.19130559142764966,-0.23320562280307827,0.09512511694208926,-0.04758951010025812,0.08999077191164526,0.14513867945272685,0.010534381801821136,0.15403704528920314,-0.25138692153522396,-0.49536856956321484,-0.29431175685842337,-0.13773720127976144,-0.030676411441562034,-0.09139869170604475,-0.13281491211840796,-0.057190171626838086,-0.09953577877956682,0.21948963430904975,-0.09586460174726723,0.15474288234469769,-0.07158752506102307,0.8061333993509304,0.042020414977216994,0.3123318568884306,-0.04342800285727991,0.48516115409452815,-0.1260072836857435,0.1585694064627895,0.035109627667759415,-0.02614641796623642,-0.08023571287335445,-0.24395366500125523,0.1216878738179303,0.6229309104023513,0.012615801929113993,0.23556261409064574,-0.010811127573047856,0.2570073617064543,-0.27163969040948155,0.8464033392404269,-0.09439725762952854,-0.2553558438998589,0.1159869391406144,0.20624318221068758,-0.17775567446109028,0.013334732746258397,-0.01391831854815484,-0.3051075236257364,-0.22409602025793418,0.6914631424856206,-0.18227180858307446,-0.16569615472608928,0.008681016064427869
FT9,0.010942195650207811,-0.04257705292260741,0.036686978285645454,-0.07168969672429232,-0.19436916223485906,-0.01665028184915883,-0.07209740025932408,0.03725720083906668,0.16571967452840647,-0.08785065027109452,-0.029275955897045767,-0.05964867773458134,-0.06835124358412978,-0.10992634162209387,-0.008624239345740664,-0.08306887068711598,-0.22446032782809786,0.15986544348868603,0.2126846539164145,-0.005009789977836437,-0.21285646145185755,0.08152829620427644,0.10417201359476713,0.14738812430904957,0.2871949660996192,0.28758478312484176,-0.06518570784512638,-0.037616300809536464,0.1513234549138033,-0.015441529161789936,0.12789146033971063,0.013523023260724864,-0.015067733476591646,-0.006805991469589557,0.017579237156250982,-0.1788685945380362,-0.08282736272392172,0.025845968212230657,-0.08314265328706251,0.007144599336937093,-0.09631637639057494,0.08317505315769179,0.10688446540743,0.08412448600767819,-0.06922697084238402,-0.10243091230777927,0.12156130074613533,-0.07512232258195499,-0.05671709363791568,-0.04660243579652773,-0.02960408113488335,0.09917569400629099,-0.03911197626648103,-0.12063559679684553,0.013601325379608708,-0.0485825025943242,-0.13059818379117713,0.15340663468546498,0.03420057637388685,-0.026432548424888496,0.16584525740593284,-0.11174735272089263,-0.01176648744263934
FC5,0.04285171787117976,0.01391701742178522,-0.28196446882666765,-0.1005569124772859,-0.009620414839220022,-0.10781605128157509,-0.010902272978454005,-0.059582241273076174,0.07171881036760465,-0.01568352130789714,0.10613073624341046,-0.08109714698300423,-0.0326656334280097,-0.20531685964357563,-0.018222566464146113,-0.14557437703392598,-0.15656523532253636,-0.02001864310483004,0.047819729750958696,0.033332921923030376,-0.24617826943136273,-0.0003147079063577689,0.04016901153987342,0.06277861907988458,0.20228446658941568,0.1443825195158132,-0.043582427069362537,0.011031371887290862,0.16996333736322486,0.016217553140797224,0.019546575918632826,0.02947327933508284,-0.02541823575023502,-0.019809269702110055,0.12373989877155972,-0.11935927263375015,-0.09179869283250217,0.1071782098612432,0.0725523072089344,0.08105741211577139,-0.1582140732715794,0.11585562390375338,0.18903669266684212,0.1502001929145713,-0.13164814683752213,0.25856985125334625,0.07652434215015999,0.19706717226514658,-0.04211895036666575,0.17202674896299863,-0.15961050939967752,0.07564676153901397,0.016188460171028884,-0.12853605147647384,0.007159146022916729,-0.12807005314285724,-0.03709002814807894,-0.03926857313425201,-0.11774209339686578,0.08047997136490535,0.08411912078836224,-0.14233020562180107,0.05765632517711965
FC1,-0.025457970319901137,0.036929561382870846,0.1670306159705096,0.017052994874004333,0.0015599712997720143,0.04677398379704259,-0.10210588440870888,-0.011078957988474953,0.11088359736898137,-0.07127045898393636,-0.001087765714763166,0.03143463867221468,-0.07851826987530991,-0.03372658708833865,-0.07742421432935234,-0.1321603927765515,-0.03611345014140649,-0.01878414328999913,0.10441460781262103,0.06078714162124979,-0.027456773258576837,0.020794623798448576,0.010393362794486011,0.1915804087691409,0.23292088487007412,0.1522215507866982,-0.0137483318047769,-0.13515907537553457,0.12296944310233064,-0.04158070441887995,0.002673703898961055,0.0057266410287177836,-0.14627902899612386,-0.03260791994853431,-0.048118796996336366,-0.07012041473404569,-0.11259771657424027,-0.03894382839304349,-0.06977464716653792,0.08881036558554924,-0.10446058195525723,0.08784942421198165,-0.04207973245920291,-0.06317993423241716,0.05043074817136878,-0.15166627434918145,0.09242122631456803,-0.02003763842677995,0.07577047066102997,-0.01461888005376492,0.03523078682857302,-0.05243397174784776,-0.003074314791992218,-0.0993296090512578,0.14836042081475118,-0.011056920152956526,-0.10059901905601965,0.1325489127674037,0.013032104508744088,-0.06739274568512338,0.08198324062768399,-0.01050123816005896,-0.05803923963454487
C3,-0.03841816936485196,0.06159402731373971,0.09572686668354566,-0.014385612101362657,0.06636487901525262,-0.010244037320876415,-0.05249565008109144,-0.09312156156010222,0.0017473052738854046,0.011866844765728217,-0.04079740083118855,-0.003126978662253385,-0.11060017945600474,-0.10632761410902664,-0.08279061667782679,-0.14178411631727378,0.04573185389915306,-0.0465392102081686,0.06542397262008087,0.016642997297604017,-0.0056552565516989365,-0.11454656522707206,-0.08815610761492476,0.10399053868680162,0.20052808065802097,0.15960930621817163,-0.030299274551218194,0.050643778009609515,0.14295019046134774,0.005749643448863674,0.006280323532943739,-0.031041870640662012,-0.14479500355506308,-0.08184758242796936,-0.0028328554724605234,-0.06444348742969119,-0.008820801096304726,0.08279730985011273,-0.043740614258827776,0.1479540516770119,-0.00026300906404706824,0.06437863296429559,0.0076039530268080125,0.006278624356554063,-0.03382615253119832,0.022243795341108458,0.07931444615253645,-0.0070271396605398806,-0.005406124344836825,0.02098966421457159,-0.033615241030305096,0.008608102147306916,-0.07892811134016145,-0.046955389967629685,0.13377623061965827,-0.031263453319995894,-0.02545167639526004,0.12331045325489198,-0.057985844178110736,-0.011447501271388336,0.0032243579577954725,-0.027989977829219363,-0.018360042998786966
T7,-0.07499126881612772,0.14349226621987302,0.09358928983948854,-0.16275430636509888,0.17432885975437157,0.05824621185321736,0.05350390425747722,-0.04845847705879218,-0.09340341261202383,0.08259766895797496,-0.01717758326168515,0.11275070433086844,-0.02148433987665312,-0.14538046369637736,-0.06547242969053611,-0.028921997428902634,-0.022156066996498996,-0.02330363026367174,0.1250699159418261,0.10719413545178946,-0.0022581964605592687,-0.025572939329987384,-0.06269542163470143,0.09588568580509764,0.09428322026597136,0.17001150958849517,0.06326724456936435,0.02952213452048276,-0.007526508643893665,0.03154408603480759,0.08149791433818276,-0.06593938169504976,-0.2704840218296654,-0.13715010755634907,0.1234836510075431,-0.1332893981752513,-0.12717192220254434,-0.022264128910950285,-0.02105307939719512,0.07989439183428207,-0.042036602836080135,-0.036269616753007036,-0.07954569873001187,0.0991118391938997,-0.06327271879751038,0.10700530622043614,-0.21515032169489273,0.06559370056569903,0.021320874712331125,-0.002576349239158167,-0.0124875161995582,-0.05470536659241799,-0.17545615970149786,-0.09384636228757824,0.14280232367550785,0.1523849098112373,0.06584723631887365,0.09195351870246558,-0.07058075922139684,0.0619057037211375,-0.17424813283525037,0.03539887117680103,0.03559760812137225
TP9,-0.09969202363382718,0.056916719317504534,0.1471983867738731,0.030411153825960713,-0.008089129281419317,0.03746024199475898,-0.07668948721812115,0.0626851674989612,0.11996760777829196,-0.21315100322807579,0.012798701591139303,0.06892227618710799,0.014864014189828047,-0.12609943148905509,-0.1806806743546162,-0.010620572274084814,-0.0788025618767914,0.11066356738849314,0.0803334403705689,-0.05290275773249686,0.10365876344843455,-0.04726582743330113,0.022687151515308774,0.153053600448107,0.3112415829156048,0.10981406943710367,-0.0293926000164361,-0.12696340282273005,0.16124465300095428,0.005997492840089804,0.015579982256621562,-0.007732658241517467,-0.12666493201785378,-0.09010761920512489,0.002583438774584849,-0.011718206430455166,-0.061837866252563475,0.013641240542921304,-0.11254565570375534,0.07375417712856412,-0.03555174573622478,0.10608248638991065,0.002122102935357387,-0.053263736155593565,-0.07729867196185501,-0.11846360995279413,0.0767823035746114,-0.14845623443385275,0.07844882047800418,-0.0747619141713944,0.10896475169038998,0.031290710435567866,-0.018563835015369238,-0.0738197625406933,0.15356597074798367,-0.1350635221413602,-0.0893591058283356,0.0542322555822067,0.0483032390862301,-0.18646992441320978,0.11112982741194619,0.019955811295154433,-0.034327237289237096
