,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.23410066328521265,0.0,0.01443620756925478,0.017167381974248927,0.0,0.0,0.09949278189621537,0.0,0.008973858759266484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1260241904018728,0.0,0.0850565743269606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019508388607101055,0.0,0.05813499804916114,0.0,0.0,0.06749902458056964,0.11744049941474834,0.041357783847054234,0.0,0.04291845493562232,0.01443620756925478,0.0,0.0,0.0,0.0019508388607101053,0.0,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.026694045174537988,0.0,0.14236824093086928,0.1266255989048597,0.0,0.0,0.0,0.0,0.1054072553045859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028747433264887063,0.0,0.0,0.0,0.0,0.03148528405201916,0.0,0.01642710472279261,0.0,0.0,0.0,0.030116358658453114,0.0,0.0,0.0,0.0,0.1430527036276523,0.12114989733059549,0.12799452429842573,0.0,0.0999315537303217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03311735061195104,0.0,0.13174946004319654,0.13678905687544995,0.0,0.0,0.0,0.0,0.11087113030957524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035277177825773935,0.0,0.0,0.0,0.0,0.01511879049676026,0.0,0.017278617710583154,0.0,0.0,0.0,0.013678905687544997,0.0,0.0,0.0,0.0,0.1375089992800576,0.13246940244780417,0.13102951763858892,0.0,0.10511159107271419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.13614374568071874,0.0034554250172771253,0.12370421561852107,0.0,0.0,0.0,0.0,0.0,0.11955770559778853,0.0,0.0,0.0331720801658604,0.11264685556323428,0.020041465100207326,0.0,0.0,0.0,0.0,0.008984105044920525,0.0,0.00138217000691085,0.0,0.0,0.0,0.0,0.11679336558396683,0.0,0.13199723565998617,0.0,0.0,0.12093987560469938,0.0,0.0,0.0,0.0,0.0,0.0,0.0580511402902557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013130615065653075
FC1,0.12277323062108811,0.0,0.0,0.0,0.0,0.003370245546461242,0.2883967260471834,0.0,0.0,0.0,0.0,0.0,0.0,0.009629272989889264,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.19017814155031296,0.0,0.0,0.053923928743379874,0.023591718825228696,0.0,0.0,0.0,0.0,0.0,0.007221954742416947,0.0,0.0,0.07173808377467501,0.0,0.0,0.003370245546461242,0.029369282619162253,0.0,0.0,0.0,0.01781415503129514,0.0,0.0,0.0,0.05729417428984112,0.0,0.0,0.0,0.0,0.10640346653827636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.13298662704309064,0.0,0.13224368499257058,0.0,0.0,0.0,0.0,0.0,0.1225854383358098,0.0,0.0,0.03268945022288262,0.1151560178306092,0.01337295690936107,0.0,0.0,0.0,0.0,0.003714710252600297,0.0,0.0,0.0,0.0,0.0,0.0,0.11738484398216939,0.0,0.13298662704309064,0.0,0.0,0.12852897473997027,0.0,0.0,0.0,0.0,0.0,0.0,0.06240713224368499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005943536404160475
T7,0.02177700348432056,0.0,0.13414634146341464,0.13414634146341464,0.0,0.0,0.0,0.0,0.1332752613240418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.004355400696864111,0.0,0.020905923344947737,0.0,0.0,0.0,0.002613240418118467,0.0,0.0,0.0,0.0,0.13414634146341464,0.13414634146341464,0.13414634146341464,0.0,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
