,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16704701049748974,0.0,0.0,0.10862619808306709,0.10178000912825194,0.0,0.0,0.0,0.11501597444089456,0.0,0.0,0.0,0.0,0.0,0.0314924691921497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04244637151985395,0.0,0.0,0.0,0.0,0.0,0.016887266088544045,0.0,0.0,0.11775445002282063,0.10314924691921497,0.09584664536741214,0.0,0.019169329073482427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032861706983112735,0.0,0.0,0.04792332268370607,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.43548387096774194,0.005376344086021506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008602150537634409,0.0,0.0,0.03870967741935484,0.0,0.002150537634408602,0.0,0.13978494623655913,0.0,0.08817204301075268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04408602150537634,0.0,0.0,0.0,0.0,0.04086021505376344,0.0,0.0,0.0,0.1967741935483871,0.0,0.0
F7,0.0511727078891258,0.0,0.0006396588486140725,0.14541577825159915,0.07995735607675906,0.0,0.0,0.0,0.12452025586353944,0.0,0.0,0.0,0.0,0.0,0.026652452025586353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036247334754797443,0.0,0.0,0.006823027718550106,0.0,0.06929637526652452,0.0,0.0,0.0,0.0,0.0,0.02771855010660981,0.012153518123667377,0.0,0.11279317697228144,0.10426439232409382,0.1091684434968017,0.0,0.023880597014925373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046695095948827293,0.0,0.0,0.05522388059701493,0.0,0.0,0.0
FT9,0.05810317873892652,0.0,0.0,0.09666492965085982,0.18942157373632101,0.0,0.0,0.0,0.14330380406461699,0.021625846795205836,0.0,0.0,0.003126628452318916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030745179781136008,0.0,0.0,0.02058363731109953,0.0,0.006774361646690985,0.0,0.0,0.0005211047420531526,0.0,0.0,0.035695674830640955,0.03751954142782699,0.0,0.1068264721208963,0.07503908285565399,0.13470557582073997,0.0,0.006774361646690985,0.0,0.001563314226159458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009119332985930172,0.0,0.0,0.021886399166232414,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.15459479693056336,0.0,0.04080104810031817,0.0,0.01778027325472581,0.0,0.0,0.0364963503649635,0.0340632603406326,0.0,0.0,0.01104248549504024,0.0,0.01778027325472581,0.024330900243309004,0.0005614823133071309,0.0,0.01160396780834737,0.0,0.05128205128205128,0.057084035186224964,0.0,0.0,0.05315365899307505,0.05596107055961071,0.0649447875725248,0.012165450121654502,0.005427662361968931,0.0,0.0,0.12446191278308066,0.0,0.0,0.0,0.0,0.0,0.0,0.03967808347370391,0.0,0.0,0.0,0.0,0.0,0.0,0.03799363653378252,0.0,0.0,0.0,0.0,0.0011229646266142617,0.010106681639528355,0.014598540145985401,0.0,0.05203069436646079,0.0,0.07093393224780085
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.2288911495422177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23092573753814852,0.0,0.0,0.0,0.21566632756866735,0.18514750762970497,0.0,0.038657171922685654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10071210579857579,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.16043956043956045,0.0,0.1619047619047619,0.0,0.041025641025641026,0.0,0.0,0.05201465201465202,0.034432234432234435,0.0,0.0,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.04835164835164835,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.041025641025641026,0.0,0.021245421245421246,0.0,0.0,0.16043956043956045,0.0,0.0,0.0,0.0,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.007326007326007326,0.0,0.008791208791208791,0.0,0.0,0.0,0.10695970695970695
T7,0.04854555962242343,0.0,0.0,0.11211712579464457,0.10614525139664804,0.0,0.0,0.0,0.15507609323829705,0.0,0.0,0.0,0.0,0.0,0.01964939318050472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812560200346754,0.0,0.0,0.015989212097861683,0.0,0.042766326334039685,0.0,0.0,0.0011558466576767482,0.0,0.0,0.03390483529185128,0.009632055480639569,0.0,0.10691581583509921,0.09612791369678289,0.12964746676940858,0.0,0.01945675207089193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03101521864765941,0.0,0.0,0.04372953188210364,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.028361344537815126,0.03361344537815126,0.0,0.01995798319327731,0.0,0.19047619047619047,0.0,0.0,0.04586834733893557,0.046218487394957986,0.0,0.0,0.0,0.0,0.04481792717086835,0.026260504201680673,0.021358543417366947,0.0,0.0,0.0,0.03606442577030812,0.04551820728291316,0.0,0.0,0.035364145658263305,0.04726890756302521,0.06477591036414566,0.0,0.01015406162464986,0.0,0.11449579831932773,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0976890756302521,0.0,0.0,0.0,0.0,0.0,0.0,0.015756302521008403,0.0,0.0,0.0,0.0,0.004901960784313725,0.03606442577030812,0.0,0.0014005602240896359,0.0,0.0,0.0
