,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12704257767548907,0.0,0.12750287686996548,0.1192174913693901,0.11553509781357883,0.0,0.0,0.0,0.11967779056386652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020253164556962026,0.0,0.0,0.0,0.0,0.12543153049482164,0.06283084004602991,0.12151898734177215,0.0,0.046950517836593784,0.005063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00897583429228999,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.11370620774431468,0.0,0.13911083794304446,0.11698422454415079,0.11432083589428396,0.0,0.0,0.0,0.11800860479409957,0.0,0.0002048760499897562,0.0002048760499897562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019668100799016593,0.0,0.0,0.0,0.0,0.1262036467936898,0.05982380659700881,0.11964761319401762,0.0,0.04179471419791026,0.006146281499692686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019258348699037083,0.004917025199754148,0.0,0.0,0.0
F7,0.10246717071229607,0.0,0.11261440509351373,0.13788300835654596,0.12176681257461201,0.0,0.0,0.0,0.1259450855551134,0.0,0.0,0.01432550736171906,0.0,0.0,0.0029844807003581377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010346199761241544,0.0,0.0,0.0,0.0,0.12873060087544766,0.046756864305610824,0.13032232391563867,0.0,0.03820135296458416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00915240748109829,0.018503780342220454,0.0,0.0,0.0
FT9,0.10326986754966887,0.0,0.1148592715231788,0.12727649006622516,0.1318294701986755,0.0,0.0,0.0,0.1320364238410596,0.0,0.0,0.005587748344370861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013245033112582781,0.0,0.0,0.0,0.0,0.1316225165562914,0.054014900662251654,0.1322433774834437,0.0,0.042218543046357616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018625827814569536,0.009933774834437087,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.08244930844635423,0.05277292869611924,0.04941587216328723,0.0,0.0,0.03061635557942796,0.029542097488921712,0.06136699342016919,0.021485161810124883,0.02819927487578891,0.024976500604270174,0.038001879951658386,0.027393581307909226,0.0,0.05532429166107157,0.04981871894722707,0.0,0.019336645629112394,0.05505572713844501,0.0,0.0,0.0,0.0,0.0,0.016651000402846783,0.004565596884651538,0.0056398549751577815,0.01060829864374916,0.003625621055458574,0.027393581307909226,0.08204646166241439,0.0,0.0,0.0,0.016382435880220224,0.0,0.015039613267087418,0.0530414932187458,0.009265476030616355,0.0,0.019873774674365515,0.040553242916610714,0.0,0.0,0.012085403518195247,0.0,0.0,0.00255136296495233,0.0,0.0,0.04243319457499664,0.0,0.012488250302135087,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05683607730851825,0.07802433786685756,0.06628489620615605,0.0,0.0,0.010164638511095204,0.05325697924123121,0.05440229062276306,0.02290622763063708,0.05182534001431639,0.011166785969935577,0.026771653543307086,0.025196850393700787,0.0,0.03822476735862563,0.02548317823908375,0.0,0.027487473156764496,0.06857551896921976,0.0,0.0,0.0,0.0,0.0,0.009591982820329277,0.012598425196850394,0.0,0.017036506800286327,0.01474588403722262,0.021617752326413744,0.05697924123120973,0.0,0.0,0.0,0.01746599856836077,0.0,0.0,0.049391553328561204,0.0313528990694345,0.0,0.021904080171796708,0.024767358625626342,0.0,0.0,0.006442376521116679,0.0,0.0,0.009162491052254832,0.0,0.0,0.05526127415891195,0.0,0.03507516105941303,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.056724611161939616,0.07060079292467215,0.08096980786825252,0.0,0.0,0.001982311680390363,0.058401951814577614,0.054132357426044525,0.01555352241537054,0.056877096675815794,0.003202195791399817,0.030649588289112534,0.01799329063738945,0.0,0.03690149435803599,0.02333028362305581,0.0,0.03491918267764563,0.07380298871607198,0.0,0.0,0.0,0.0,0.0,0.0013723696248856359,0.013418725221103996,0.0,0.01814577615126563,0.015706007929246722,0.014181152790484904,0.056877096675815794,0.0,0.0,0.0,0.018603232692894173,0.0,0.0,0.05077767612076853,0.035071668191521806,0.0,0.02333028362305581,0.022567856053674902,0.0,0.0,0.011893870082342177,0.0,0.0,0.009759072888075633,0.0,0.0,0.05321744434278743,0.0,0.03903629155230253,0.0,0.0,0.0
T7,0.10169158143194335,0.0,0.11270653029110936,0.12509834775767112,0.12588512981904013,0.0,0.0,0.0,0.13453973249409915,0.0,0.0,0.006687647521636507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013375295043273014,0.0,0.0,0.0,0.0,0.13296616837136113,0.056451612903225805,0.13473642800944138,0.0,0.04012588512981904,0.0003933910306845004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004523996852871755,0.010818253343823761,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
