,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17384769539078157,0.0,0.1282565130260521,0.09168336673346693,0.047094188376753505,0.0,0.0,0.0,0.07064128256513026,0.0,0.019539078156312624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01002004008016032,0.0,0.09268537074148296,0.0,0.0,0.09769539078156313,0.06613226452905811,0.07765531062124248,0.0,0.06613226452905811,0.03156312625250501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027054108216432865,0.0,0.0
Fz,0.0,0.08900804289544235,0.0,0.0,0.005361930294906166,0.0,0.08954423592493298,0.0,0.0,0.08954423592493298,0.0,0.07453083109919571,0.0,0.08954423592493298,0.0,0.0,0.048793565683646116,0.0,0.04450402144772118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08954423592493298,0.0,0.0,0.0,0.0,0.0,0.08954423592493298,0.0,0.07560321715817694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08954423592493298,0.0,0.0,0.0,0.07024128686327077,0.0,0.0,0.0,0.0,0.0,0.0,0.016621983914209115,0.0,0.0,0.03806970509383378,0.0,0.0,0.0,0.0
F3,0.101640656262505,0.0,0.17767106842737096,0.11244497799119647,0.06282513005202081,0.0,0.0,0.0,0.09083633453381353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03801520608243297,0.0,0.036414565826330535,0.0,0.0,0.10684273709483794,0.05722288915566227,0.09563825530212085,0.0,0.06322529011604641,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009603841536614645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03081232492997199,0.0,0.0
F7,0.06639765223771094,0.0,0.10161408657373441,0.15077035950110051,0.10674981658107116,0.0,0.0,0.0,0.11005135730007337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036683785766691124,0.0,0.006603081438004402,0.0,0.0,0.1375641966250917,0.0748349229640499,0.12876008804108585,0.0,0.07740278796771827,0.03888481291269259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04164780443639656,0.004979628791308284,0.06926210955183341,0.12992304210049796,0.16613852421910366,0.0,0.004979628791308284,0.0,0.10321412403802625,0.004979628791308284,0.0,0.0,0.0,0.004979628791308284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004979628791308284,0.0,0.0,0.0,0.0,0.0,0.004979628791308284,0.0,0.0,0.0,0.13173381620642824,0.07197827071072883,0.1276595744680851,0.0,0.06835672249886826,0.05024898143956542,0.004979628791308284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004979628791308284,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.15405046480743692,0.06839309428950863,0.0,0.0,0.011288180610889775,0.08167330677290836,0.0,0.0,0.037848605577689244,0.0,0.0,0.0551128818061089,0.0,0.029880478087649404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03054448871181939,0.0,0.0,0.0,0.0,0.04714475431606906,0.061752988047808766,0.0,0.0551128818061089,0.14741035856573706,0.0,0.0,0.0,0.0,0.0,0.034528552456839307,0.027224435590969456,0.0,0.0,0.0,0.0351925630810093,0.0,0.05179282868525897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07104913678618859,0.0,0.0
FC1,0.0,0.061224489795918366,0.0,0.0,0.003339517625231911,0.03896103896103896,0.10055658627087198,0.0,0.0,0.0686456400742115,0.0,0.05157699443413729,0.0,0.08348794063079777,0.0,0.0,0.0653061224489796,0.0,0.04823747680890538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07940630797773655,0.0,0.0,0.0,0.0,0.0,0.09684601113172542,0.0,0.08385899814471243,0.03450834879406308,0.0,0.0,0.0,0.0,0.0,0.0,0.07755102040816327,0.0,0.0,0.0,0.06901669758812616,0.0,0.0,0.0,0.0,0.0,0.0,0.01150278293135436,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06370302474793767,0.0,0.10219981668194317,0.13748854262144822,0.10632447296058661,0.0,0.0,0.0,0.13657195233730524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13153070577451878,0.076076993583868,0.13519706691109074,0.0,0.08111824014665445,0.029789184234647114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.07572992700729927,0.0,0.0,0.004562043795620438,0.008667883211678832,0.08531021897810219,0.0,0.0,0.09990875912408759,0.0,0.06341240875912409,0.0,0.08531021897810219,0.0,0.0,0.05063868613138686,0.0,0.06204379562043796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08531021897810219,0.0,0.0,0.0,0.0,0.0,0.08531021897810219,0.0,0.07344890510948905,0.0031934306569343066,0.005018248175182482,0.0,0.0,0.0,0.0,0.0,0.08531021897810219,0.0,0.0,0.0,0.06888686131386862,0.0,0.0,0.0,0.0,0.0,0.0,0.014142335766423358,0.0,0.0,0.03239051094890511,0.011405109489051095,0.0,0.0,0.0
