,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15605828220858894,0.0,0.0924079754601227,0.0763036809815951,0.043328220858895705,0.0072852760736196315,0.0,0.0,0.0732361963190184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05789877300613497,0.0,0.0,0.0,0.0,0.0,0.0651840490797546,0.0,0.1085122699386503,0.0,0.010736196319018405,0.08013803680981595,0.023006134969325152,0.07016871165644172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005751533742331288,0.07783742331288343,0.05214723926380368,0.0,0.0
Fz,0.0,0.10190114068441064,0.0,0.017870722433460075,0.05399239543726236,0.005703422053231939,0.09125475285171103,0.0,0.017870722433460075,0.08783269961977186,0.0,0.00038022813688212925,0.008365019011406844,0.028136882129277566,0.0,0.0,0.012547528517110267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05247148288973384,0.0,0.0844106463878327,0.0,0.024714828897338403,0.04334600760456274,0.0,0.0,0.08555133079847908,0.0,0.06844106463878327,0.0,0.014068441064638783,0.0,0.017110266159695818,0.0,0.0,0.0,0.07566539923954373,0.0,0.0,0.0,0.018631178707224333,0.0,0.0,0.0,0.0,0.0,0.0,0.06653992395437262,0.0,0.00532319391634981,0.017870722433460075,0.0,0.0,0.0,0.0
F3,0.07286585365853658,0.0,0.1405487804878049,0.12347560975609756,0.09268292682926829,0.0,0.0,0.0,0.12560975609756098,0.008841463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04603658536585366,0.0,0.0,0.0,0.0,0.0,0.020731707317073172,0.0,0.05518292682926829,0.0,0.0,0.08780487804878048,0.020121951219512196,0.12378048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02225609756097561,0.0,0.028658536585365855,0.02103658536585366,0.010365853658536586,0.0,0.0
F7,0.04938581098019554,0.01203309100025069,0.10052644773126097,0.15292053146151918,0.09049887189771873,0.0,0.004512409125094008,0.0,0.11506643268989722,0.021308598646277262,0.0,0.000250689395838556,0.0055151667084482325,0.004512409125094008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07119578841814991,0.011531712208573578,0.01002757583354224,0.0,0.0,0.0,0.006517924291802457,0.011782401604412133,0.034845826021559285,0.00125344697919278,0.0,0.08097267485585359,0.016545500125344698,0.11155678114815744,0.0,0.0,0.0,0.011531712208573578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031336174479819505,0.0,0.0376034093757834,0.006768613687641012,0.0,0.0,0.0
FT9,0.031031590718479173,0.04053676265026559,0.0849874196253844,0.10064299692479732,0.1543192619513559,0.0,0.03270897400055913,0.0,0.100083869164104,0.03997763488957227,0.0,0.0002795638803466592,0.0061504053676265024,0.005032149846239866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033547665641599105,0.030192899077439196,0.026838132513279284,0.0,0.0,0.0,0.0,0.0,0.02767682415431926,0.014816885658372938,0.015096449538719598,0.0,0.06625663964215824,0.018451216102879506,0.10679340229242382,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02068772714565278,0.011741682974559686,0.0,0.04193458205199888,0.0,0.0,0.0,0.0
FC5,0.00854353132628153,0.0052888527257933275,0.0,0.0,0.0,0.1712774613506916,0.03946297803091944,0.0,0.0,0.02725793327908869,0.0,0.0,0.0,0.029292107404393815,0.0,0.0,0.047192839707078924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04149715215622457,0.0,0.03132628152969894,0.0,0.028478437754271765,0.054922701383238404,0.08746948738812042,0.04882017900732303,0.037021969080553295,0.009764035801464606,0.03376729048006509,0.16517493897477625,0.0,0.0,0.0,0.0,0.0,0.0,0.02725793327908869,0.0,0.0,0.0,0.016680227827502035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011391375101708706,0.0,0.0,0.07811228641171684,0.0,0.0
FC1,0.0,0.06398929049531459,0.0,0.004551539491298527,0.030522088353413655,0.02650602409638554,0.1357429718875502,0.0,0.004551539491298527,0.0680053547523427,0.0,0.0002677376171352075,0.004551539491298527,0.035073627844712185,0.0,0.0,0.03132530120481928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05943775100401606,0.0,0.06854082998661312,0.0,0.032396251673360105,0.06398929049531459,0.019544846050870146,0.0,0.07282463186077644,0.0,0.06666666666666667,0.021686746987951807,0.0018741633199464524,0.0,0.004016064257028112,0.0,0.0,0.0,0.05970548862115127,0.0,0.0,0.0,0.02034805890227577,0.0,0.0,0.0,0.0,0.0,0.0,0.08808567603748327,0.0,0.00749665327978581,0.004551539491298527,0.0,0.003748326639892905,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.052296624239070284,0.013281682346430549,0.11289429994465966,0.12728278915329275,0.0987825124515772,0.0,0.004980630879911455,0.0,0.13087991145545103,0.023519645821804096,0.0,0.0002767017155506364,0.006087437742114001,0.004980630879911455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417819590481461,0.012728278915329275,0.0,0.0,0.0,0.0,0.004980630879911455,0.013004980630879912,0.03624792473713337,0.001383508577753182,0.0,0.08716104039845048,0.018262313226342003,0.12728278915329275,0.0,0.0,0.0,0.012728278915329275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02241283895960155,0.0,0.04150525733259546,0.005257332595462092,0.0,0.0,0.0
TP9,0.0,0.06455234353073253,0.007577883805781645,0.023575638506876228,0.03929273084479371,0.01936570305921976,0.07156890261015998,0.0,0.023575638506876228,0.08981195621667135,0.0,0.000280662363177098,0.006174571989896155,0.03592478248666854,0.0,0.0,0.024417625596407522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053887173730002805,0.0,0.07746281223687904,0.0,0.03339882121807466,0.047151277013752456,0.012068481616615213,0.0,0.07830479932641032,0.0,0.06567499298344093,0.014313780522031996,0.020769014875105248,0.0,0.02301431378052203,0.0,0.0,0.0,0.07072691552062868,0.0,0.0,0.0,0.021330339601459445,0.0,0.0,0.0,0.0,0.0,0.0,0.04434465338198148,0.0,0.007858546168958742,0.023575638506876228,0.0,0.0,0.0,0.0
