subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess02,MOTOR_EXECUTION-LEFT,0.9936058452777641,1.000000000000001,0.9577463560939139,1.0287998610234692,bootstrap,critical,fullwin_task_hrf
S44,Sess02,MOTOR_EXECUTION-RIGHT,0.9970178088012484,1.0000000000000013,0.9499073520251865,1.0546419822216,bootstrap,critical,fullwin_task_hrf
S44,Sess02,MOTOR_IMAGERY-LEFT,0.9505228693865058,1.0,0.9030953371989466,0.9989011085591968,bootstrap,critical,fullwin_task_hrf
S44,Sess02,MOTOR_IMAGERY-RIGHT,0.9798136645962733,1.000000000000001,0.935546066252588,1.0279503105590062,bootstrap,critical,fullwin_task_hrf
S44,Sess02,MOTOR_EXECUTION,0.9953118270395063,1.0000000000000013,0.9538268540595503,1.0417209216225345,bootstrap,critical,fullwin_task_hrf
S44,Sess02,MOTOR_IMAGERY,0.9651682669913895,1.0000000000000004,0.9193207017257673,1.0134257095591015,bootstrap,critical,fullwin_task_hrf
S44,Sess02,LEFT,0.9720643573321349,1.0000000000000004,0.9304208466464303,1.013850484791333,bootstrap,critical,fullwin_task_hrf
S44,Sess02,RIGHT,0.9884157366987608,1.0000000000000013,0.9427267091388872,1.041296146390303,bootstrap,critical,fullwin_task_hrf
S44,Sess02,LEFT_vs_RIGHT,-0.016351379366625896,0.0,-0.11087529974387267,0.07112377565244576,bootstrap,delta,fullwin_task_hrf
S44,Sess02,IMAGERY_vs_EXECUTION,-0.030143560048116802,0.0,-0.12240021989676719,0.05959885549955124,bootstrap,delta,fullwin_task_hrf
S44,Sess02,ME_LEFT_vs_ME_RIGHT,-0.003411963523484274,0.0,-0.0968956261276861,0.0788925089982827,bootstrap,delta,fullwin_task_hrf
S44,Sess02,MI_LEFT_vs_MI_RIGHT,-0.029290795209767517,0.0,-0.12485497336005957,0.06335504230660882,bootstrap,delta,fullwin_task_hrf
