,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.17435897435897435,0.06153846153846154,0.0,0.08717948717948718,0.09230769230769231,0.046153846153846156,0.05641025641025641,0.07692307692307693,0.02564102564102564,0.07179487179487179,0.0,0.046153846153846156,0.041025641025641026,0.035897435897435895,0.06666666666666667,0.06153846153846154,0.0,0.05641025641025641,0.0
caudalmiddlefrontal-rh,0.04411764705882353,0.09926470588235294,0.058823529411764705,0.0625,0.011029411764705883,0.03308823529411765,0.051470588235294115,0.04411764705882353,0.06985294117647059,0.07720588235294118,0.058823529411764705,0.03308823529411765,0.0661764705882353,0.025735294117647058,0.06985294117647059,0.04044117647058824,0.058823529411764705,0.04044117647058824,0.05514705882352941
inferiorparietal-rh,0.0,0.10869565217391304,0.14492753623188406,0.043478260869565216,0.0,0.0,0.021739130434782608,0.007246376811594203,0.10144927536231885,0.07246376811594203,0.13768115942028986,0.0,0.06521739130434782,0.0,0.036231884057971016,0.0,0.15217391304347827,0.0,0.10869565217391304
parsopercularis-lh,0.07111111111111111,0.07555555555555556,0.03111111111111111,0.10666666666666667,0.0,0.04,0.06222222222222222,0.07111111111111111,0.05333333333333334,0.09333333333333334,0.03111111111111111,0.04,0.057777777777777775,0.03111111111111111,0.07111111111111111,0.05333333333333334,0.03111111111111111,0.04888888888888889,0.03111111111111111
parstriangularis-rh,0.2191780821917808,0.0273972602739726,0.0,0.0,0.5205479452054794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.1232876712328767,0.0,0.0,0.0,0.0547945205479452
postcentral-lh,0.07936507936507936,0.07936507936507936,0.0,0.07936507936507936,0.0,0.07142857142857142,0.07936507936507936,0.07936507936507936,0.03968253968253968,0.07936507936507936,0.0,0.07142857142857142,0.047619047619047616,0.05555555555555555,0.07936507936507936,0.07936507936507936,0.0,0.07936507936507936,0.0
postcentral-rh,0.06557377049180328,0.07650273224043716,0.02185792349726776,0.08743169398907104,0.0,0.04918032786885246,0.07650273224043716,0.07103825136612021,0.04918032786885246,0.08743169398907104,0.02185792349726776,0.04918032786885246,0.0546448087431694,0.03825136612021858,0.08196721311475409,0.06557377049180328,0.02185792349726776,0.060109289617486336,0.02185792349726776
precentral-lh,0.09142857142857143,0.06857142857142857,0.011428571428571429,0.10285714285714286,0.0,0.05142857142857143,0.07428571428571429,0.09142857142857143,0.04,0.09142857142857143,0.011428571428571429,0.05142857142857143,0.045714285714285714,0.04,0.07428571428571429,0.06857142857142857,0.011428571428571429,0.06285714285714286,0.011428571428571429
precentral-rh,0.02912621359223301,0.10194174757281553,0.07281553398058252,0.05825242718446602,0.0,0.02912621359223301,0.043689320388349516,0.03398058252427184,0.09223300970873786,0.07766990291262135,0.07281553398058252,0.02912621359223301,0.07281553398058252,0.02912621359223301,0.05339805825242718,0.02912621359223301,0.07281553398058252,0.02912621359223301,0.07281553398058252
rostralmiddlefrontal-lh,0.06,0.084,0.044,0.084,0.0,0.036,0.056,0.064,0.064,0.096,0.044,0.036,0.06,0.028,0.064,0.048,0.044,0.044,0.044
rostralmiddlefrontal-rh,0.0,0.10948905109489052,0.145985401459854,0.043795620437956206,0.0,0.0,0.021897810218978103,0.0072992700729927005,0.10218978102189781,0.072992700729927,0.1386861313868613,0.0,0.06569343065693431,0.0,0.0364963503649635,0.0,0.145985401459854,0.0,0.10948905109489052
superiorfrontal-lh,0.07936507936507936,0.07936507936507936,0.0,0.07936507936507936,0.0,0.07142857142857142,0.07936507936507936,0.07936507936507936,0.03968253968253968,0.07936507936507936,0.0,0.07142857142857142,0.047619047619047616,0.05555555555555555,0.07936507936507936,0.07936507936507936,0.0,0.07936507936507936,0.0
superiorfrontal-rh,0.03902439024390244,0.09268292682926829,0.04878048780487805,0.06341463414634146,0.024390243902439025,0.03414634146341464,0.04878048780487805,0.03902439024390244,0.07317073170731707,0.08292682926829269,0.04878048780487805,0.03414634146341464,0.09268292682926829,0.03414634146341464,0.07804878048780488,0.03414634146341464,0.04878048780487805,0.03414634146341464,0.04878048780487805
superiorparietal-lh,0.07377049180327869,0.07377049180327869,0.0,0.06557377049180328,0.00819672131147541,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.040983606557377046,0.06557377049180328,0.0,0.06557377049180328,0.05737704918032787,0.14754098360655737,0.07377049180327869,0.06557377049180328,0.0,0.06557377049180328,0.0
superiorparietal-rh,0.055793991416309016,0.07725321888412018,0.02575107296137339,0.07725321888412018,0.04721030042918455,0.03862660944206009,0.060085836909871244,0.055793991416309016,0.04721030042918455,0.07725321888412018,0.02575107296137339,0.03862660944206009,0.06866952789699571,0.030042918454935622,0.1072961373390558,0.05150214592274678,0.02575107296137339,0.04721030042918455,0.04291845493562232
superiortemporal-lh,0.09090909090909091,0.06993006993006994,0.0,0.09090909090909091,0.0,0.06293706293706294,0.07692307692307693,0.09090909090909091,0.03496503496503497,0.09090909090909091,0.0,0.06293706293706294,0.04195804195804196,0.04895104895104895,0.07692307692307693,0.08391608391608392,0.0,0.07692307692307693,0.0
superiortemporal-rh,0.0,0.10869565217391304,0.14492753623188406,0.043478260869565216,0.0,0.0,0.021739130434782608,0.007246376811594203,0.10144927536231885,0.07246376811594203,0.13768115942028986,0.0,0.06521739130434782,0.0,0.036231884057971016,0.0,0.15217391304347827,0.0,0.10869565217391304
supramarginal-lh,0.08633093525179857,0.07194244604316546,0.0,0.08633093525179857,0.0,0.06474820143884892,0.07913669064748201,0.08633093525179857,0.03597122302158273,0.08633093525179857,0.0,0.06474820143884892,0.04316546762589928,0.050359712230215826,0.07913669064748201,0.08633093525179857,0.0,0.07913669064748201,0.0
supramarginal-rh,0.0,0.10714285714285714,0.11428571428571428,0.04285714285714286,0.03571428571428571,0.0,0.02142857142857143,0.007142857142857143,0.1,0.07142857142857142,0.11428571428571428,0.0,0.06428571428571428,0.0,0.07142857142857142,0.0,0.11428571428571428,0.0,0.1357142857142857
