,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0960685420027807,0.0017271472507121338,0.004200594545689544,0.010411375310777331,0.008757167077765577,0.00821206261916728,0.009267927464871577,0.0018110692552883222,0.010648497342004818,0.010741819959388603,0.015455253513741204,0.018897572533311972,0.0066563267416311234,0.020507446202933315,0.012344371637759408,0.006855443705741045,0.006289459399970495,0.012160394903639411,0.028060791778036775,0.01520873086970612,0.030341947852665956,0.00870302928568039,0.009007846964914778,0.008175546294516256,0.012832763435226612,0.014454116339212612,0.006544296530233813,0.005105337986299599,0.0034147070602384903,0.008197418636666204,0.0029081039162466072,0.02523443761320763,0.0,0.08084575702966403,0.002972728447718754,0.0021326095385808454,0.010382180977376844,0.012689366637270088,0.01758786305232205,0.01921287695193332,0.010291526860640634,0.005945456895437508,0.028558986804198758,0.026248140148680245,0.003479331591710637,0.0240514023261161,0.02978061703749837,0.01876931596534537,0.012815048336190783,0.008251650060353059,0.021644068305077376,0.010973202373433763,0.02119585382788647,0.014674515766381964,0.012565857191508123,0.0021831799666424314,0.003193717753978622,0.021953726738118066,0.010777746404949112,0.044759547867227543,0.07930209026558305,0.003560088848150403,0.0
Fz,0.0009024710392966052,0.04132384405368444,0.011903183275130604,0.017046967070997638,0.015669002968761583,0.015266341314458441,0.011180335613714218,0.017231631858154583,0.01458230572230789,0.013629244253955435,0.01147601539815495,0.016023149536482432,0.018732769118701434,0.013432041504534493,0.024752121366244884,0.01126142317781178,0.02137182253537618,0.0143094366193031,0.012548216897396821,0.008174159087054766,0.004537621021629518,0.013335201231988402,0.01173489967704054,0.02423699785280275,0.01673087297006864,0.013517031074197806,0.03079131822842111,0.021535254624808015,0.025168008242193243,0.012491707899064529,0.020806737073496548,0.012951886833555309,0.02702127550675025,0.001391320445736902,0.026620191836157943,0.02197433198342931,0.018453660423946076,0.026272723440187516,0.006770739259053724,0.010712529004380536,0.006922641668076905,0.01896355262749299,0.010969586620173931,0.0049947163317913944,0.027419904033632016,0.009885285738667919,0.002172444989814906,0.02648328253310931,0.011457237844140388,0.015869479243129925,0.018383284159020317,0.014544691835515898,0.023370942517824296,0.018688097258922023,0.009444951418809917,0.018209959151653528,0.02707766694755681,0.00255853555443267,0.013436893013192723,0.009904122071445351,0.003504100469797853,0.02386647009601502,0.024001362835352962
F3,0.002330596911089467,0.011212663683175276,0.04032978987747167,0.01659508818713005,0.025110740434403287,0.017321469221272607,0.019442068373128056,0.017975561956840837,0.009308026704875242,0.019256643597897208,0.009524946005728853,0.012947381348475251,0.012402320524707904,0.01474413093772256,0.012019828276290468,0.022637041909706813,0.01762360710674797,0.019505817081197627,0.01282427462787878,0.014336350378584349,0.013160911411190825,0.010945596956910678,0.0185267302602731,0.014777485312811083,0.014926551340739487,0.007649415772318187,0.014056782562302882,0.018648263262090847,0.018762830392182565,0.019562742982884684,0.025707478072253896,0.010181756982823961,0.027908431587051422,0.0030610825100876584,0.01999762737210299,0.02450350462134509,0.021814702315154318,0.014143959731627471,0.01757235948869526,0.012059862392417985,0.014043467410331339,0.019366820032446254,0.015611467605319326,0.019802848944412713,0.01570561064636995,0.012419355375610966,0.0169466581712988,0.013790860358786444,0.016088389025474426,0.009218846620741374,0.01016429293589034,0.02241668904060872,0.010564535361928439,0.012842740132217041,0.01898008015382966,0.018271592362651287,0.013217551182190845,0.01113402610435544,0.020161769666231618,0.008820320978825515,6.957005704744678e-05,0.021157032945998088,0.023789052415845318
F7,0.005023659586374071,0.015261701832143027,0.016101974213140798,0.04546612061214311,0.02446709247598316,0.00999387900071544,0.025782617611372766,0.01449377361649568,0.008133207427532249,0.019065218063587908,0.007700731103506584,0.025071387879711915,0.01714864234045666,0.028832141176757295,0.018090072775650685,0.02491351784556249,0.022207699919417512,0.005699477829481469,0.027444271876017258,0.00570606193322242,0.025979938284101202,0.01343229462975435,0.024487625625277776,0.02120458906053959,0.019149895614481775,0.012855951300999618,0.013168365577511307,0.009930528933154631,0.026307163420038363,0.010592371138775016,0.020925027822899293,0.017157690422112966,0.022624517066112577,0.005684707457956015,0.012070734752044773,0.01535707011663677,0.005658357547025539,0.011512460594669309,0.022957518475785574,0.0218311277453399,0.011499319379120753,0.013570425848647594,0.005632075115928425,0.013177413659167614,0.022054717353198777,0.002742872066642004,0.02079677950760081,0.01113918722044551,0.0235807448647654,0.009576186544181901,0.010142660465308541,0.025290117011573444,0.009814614003399596,0.008564041099614348,0.0054273355175205795,0.022478980417506598,0.011453257644867442,0.006019324527639238,0.021695420016461995,0.00765799516104043,0.006593244366378632,0.013808045477860175,0.017794058026641347
FT9,0.003986229498338821,0.013885055397705919,0.02378358063109788,0.023288001104264128,0.04309084622438702,0.01707441072885532,0.019767475868138838,0.015307998124937647,0.009470513551152165,0.01157853736936405,0.007164296188785432,0.016637406400631945,0.014342641678590805,0.018795450103798093,0.016819664648104644,0.022069784572828814,0.02444879043444867,0.01534191871358696,0.017365264059892662,0.012077314888842422,0.016536929298395946,0.010838516404745603,0.02160088231797067,0.024495776326381113,0.012969445503608675,0.007020605185941406,0.014539550559033713,0.018276391297633348,0.024198253677349874,0.01207630355783515,0.018852877305048865,0.016310746485283086,0.023723994101480232,0.003646804945681958,0.019630754849263847,0.025600313785944958,0.016098776972812964,0.012313939011273606,0.014014232433932069,0.01588896678870972,0.016435878197480144,0.01861770184595242,0.016019319155565943,0.015198227710742931,0.016791538712794294,0.011726137029884832,0.017024527510253393,0.013586958749994875,0.01740804062817322,0.005796594001167131,0.00876963382984219,0.018841123998748138,0.011664664504604974,0.009287107306319861,0.0116194279419824,0.019816484422085827,0.012335832960917524,0.010645816847954584,0.023474168009413578,0.004354080652281166,0.0019904360886636627,0.021595524996959173,0.02207153390213869
FC5,0.004148087401161931,0.016548320222938683,0.019996331449880125,0.01099495554229589,0.020224725921866242,0.04871652710221387,0.014039122203294674,0.015357137930852556,0.014014795334250069,0.014501258555933321,0.018226410691961143,0.006248705259669847,0.007493647681082856,0.005266437404531937,0.012074512333810006,0.011315940435069196,0.023823267100048846,0.02675584534008004,0.012482758778506296,0.015060776543959238,0.006355799102872744,0.012234976970493344,0.00868999198381329,0.013742482719368183,0.014136299900857614,0.011646526296844862,0.023842802754493374,0.021435610726616802,0.017530606617878808,0.01038737708985153,0.019631391334606625,0.018182492549065375,0.02252003289193984,0.00507683614440171,0.03011089535019006,0.021785695163232574,0.013966234295171916,0.022452028897428214,0.009219984012545875,0.00903504418840024,0.01479761994282664,0.022481146981072897,0.028744782078609313,0.011875143246457515,0.013834832122726626,0.02224788713527786,0.0075180116297318845,0.023935189237456238,0.010669068196109239,0.01671379855184863,0.009896067034161567,0.016047353578839726,0.015925997330649873,0.014807369230246694,0.01359685522154036,0.01961189275976652,0.01736531368699097,0.00603011569451042,0.011714808388389661,0.01229330583679376,0.009541080144132448,0.029532323742577114,0.021547366005804293
FC1,0.00440735183795949,0.010533883470867717,0.0200637049506279,0.025961520868021885,0.021070816484608956,0.012433748681072707,0.046613787593239774,0.018891918101476588,0.004893753926286449,0.02312087168133497,0.006617508035545471,0.023325953439579408,0.01369168511640105,0.02416915204410859,0.01430540561969761,0.02407842814362127,0.018917839215901535,0.007284595539128685,0.0309360876804567,0.0035809257192346866,0.028922626998212967,0.015157752852847359,0.028412590952616203,0.018653291371623394,0.020299282137607573,0.010800718472301001,0.008818515604510885,0.00646655566330607,0.025305869150214384,0.010889155215633177,0.026296970584109444,0.010729054214773204,0.023391518611360157,0.005926024188974073,0.008751425661293373,0.017640843137613674,0.007389804768265238,0.007131356009734141,0.02566952713788203,0.021435999243713366,0.014295494605358656,0.017757488152525938,0.0058467360742624685,0.023203971724638478,0.01678697113302716,0.005961856317737971,0.027673839191505192,0.007328051525076391,0.028200647722906334,0.00752398465470026,0.006590824535402143,0.028834190254880793,0.006615220878390329,0.010889917601351558,0.006664013564366702,0.01989445532114736,0.007913563756792856,0.0065107740349721575,0.018118858983038444,0.014727767307680578,0.005322214700016467,0.012135655865185807,0.018215681969272805
C3,0.0008926209997355197,0.018883227671940356,0.021091256523156646,0.017726126375986903,0.018820604412690317,0.014898494715382384,0.022654841014856868,0.04141981579790603,0.00845137920930679,0.01887196509526679,0.00831482567486637,0.022273288247771486,0.0173049282280289,0.022064437581194706,0.0224708763376747,0.020311847332987402,0.021783973036208246,0.01082234740961181,0.014067724842636669,0.009229607981452295,0.01273714931391438,0.010392203081760941,0.01804700843410622,0.025330387617282724,0.016998397275624084,0.009067849050387307,0.017430902439522437,0.015448072350148181,0.022067526110235644,0.013845206324072065,0.025930509363097983,0.006759823516562281,0.027481606420834123,0.0008595609627082782,0.018255450814919496,0.024447076643936798,0.01836126070911338,0.015030734863491348,0.013989933906145113,0.013444261371947264,0.012200014673845891,0.01408520891665889,0.008196208939478452,0.0133854987739984,0.02294852068680087,0.010694376208567523,0.014972016704809259,0.01515675351425166,0.017108520556149424,0.011552437346022107,0.010594060118728835,0.022772685617984553,0.01650444927049944,0.015552337979821595,0.008055022611476623,0.01795441366686988,0.016408357688458653,0.006672722553681135,0.013420511361309614,0.012863531811171423,0.0016576790841902576,0.017428177756978226,0.02153738509977604
T7,0.007234632599048116,0.020558936041984128,0.01345541086361602,0.014133596125866862,0.015385295058381503,0.01833945311470213,0.007085269250930443,0.010467108818572924,0.04899021638009746,0.010658883076894499,0.01834664373338681,0.009372179113419983,0.017234534403592957,0.009039954210140215,0.016441129781946916,0.006333845018369604,0.018180961802865624,0.025933048726508454,0.009994433270334965,0.012289825314865284,0.0030915950534479144,0.012215638282091764,0.007258357060695655,0.010895436111572827,0.009523695067131157,0.02220877998907063,0.027364810826913638,0.020245828108379424,0.012624633344857254,0.009896178275021324,0.013281677272172759,0.015261378256386172,0.017361680113978543,0.0030750612104850543,0.027052563935546337,0.01673094377502278,0.01970271197710302,0.03295829692147538,0.010429090139782146,5.2399916160134143e-05,0.009540874691772068,0.019038046909984133,0.0289913608334713,0.010142720315655886,0.019762302511947834,0.020149510458099935,0.00031439949696080485,0.031105613407314325,0.007025463455526279,0.018253985512616276,0.02252188792267533,0.015151325150415377,0.02614114156723354,0.01918977812425466,0.012955136163662218,0.02304610234483602,0.021081643640229367,0.0056335291386127966,0.015705808871230235,0.012986394744887017,0.006761957050810157,0.029315103554710283,0.024479801790275355
TP9,0.005463381544658833,0.014188632953229172,0.021531583381717942,0.021667795928695506,0.01394750101626328,0.013374632596884112,0.026135356568501536,0.017865001123838365,0.008138052599117693,0.04895539255039841,0.011381008731780533,0.01929553470952613,0.014941378729549436,0.019844937147546503,0.01656286068226399,0.02136801069748203,0.014760200729719734,0.014938754125473425,0.017239998170187183,0.009930926638932332,0.017992736173741183,0.012794602868851337,0.018272322576349913,0.01579709293152512,0.017155920157481633,0.01643317466802826,0.01330163336703052,0.012208696929521033,0.021538102141693508,0.015744284757510007,0.02663196637803933,0.007142208375966093,0.02253263017642397,0.005806839358602106,0.013665948103789106,0.022307144817952693,0.015503803141988418,0.014721738491310627,0.01942001037944116,0.016042142342689365,0.006545246972082628,0.019087623575583582,0.013528434913922936,0.017501336708524086,0.02229084791801377,0.008200615594797362,0.019787584496187532,0.00952556392351996,0.020914415376463467,0.009921814365945816,0.011515270314425185,0.023248880224200574,0.01100888236492404,0.0140693754004011,0.013217563127091237,0.015750160968807537,0.012265399259435704,0.005855722285652601,0.012157870810903894,0.01693303608478757,0.0063666702580301385,0.014360032813095523,0.01940371347950224
