,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.17413793103448275,0.0,0.0,0.0,0.005172413793103448,0.0,0.002586206896551724,0.0,0.014655172413793103,0.0,0.0,0.014655172413793103,0.009482758620689655,0.015517241379310345,0.04310344827586207,0.014655172413793103,0.005172413793103448,0.02327586206896552,0.0034482758620689655,0.03620689655172414,0.0008620689655172414,0.010344827586206896,0.004310344827586207,0.0,0.032758620689655175,0.0,0.03620689655172414,0.03793103448275862,0.03362068965517241,0.0,0.02413793103448276,0.0,0.0,0.0,0.011206896551724138,0.07413793103448275,0.0,0.006896551724137931,0.010344827586206896,0.007758620689655172,0.061206896551724135,0.0,0.0008620689655172414,0.0008620689655172414,0.028448275862068967,0.02586206896551724,0.0,0.0,0.004310344827586207,0.01896551724137931,0.0,0.0,0.0,0.0,0.007758620689655172,0.04655172413793104,0.0,0.0,0.0,0.0,0.06206896551724138,0.017241379310344827,0.0,0.00603448275862069,0.0008620689655172414,0.0,0.06637931034482758,0.0
bankssts-rh,0.0,0.2702702702702703,0.0007304601899196494,0.006574141709276844,0.007304601899196494,0.0,0.010226442658875092,0.006574141709276844,0.0014609203798392988,0.016070124178232285,0.0014609203798392988,0.0014609203798392988,0.010226442658875092,0.021183345507669833,0.029948867786705625,0.026296566837107377,0.004382761139517896,0.021183345507669833,0.019722425127830533,0.014609203798392988,0.004382761139517896,0.002191380569758948,0.01095690284879474,0.036523009495982466,0.01168736303871439,0.0,0.0,0.005113221329437546,0.0,0.0,0.008765522279035792,0.06501095690284879,0.0,0.0,0.0,0.036523009495982466,0.007304601899196494,0.0,0.0,0.008035062089116142,0.0007304601899196494,0.0,0.0007304601899196494,0.017531044558071585,0.0007304601899196494,0.0,0.0,0.02702702702702703,0.0,0.013148283418553688,0.018261504747991233,0.004382761139517896,0.0,0.0,0.0007304601899196494,0.0,0.0,0.009495982468955442,0.0014609203798392988,0.04309715120525932,0.0,0.09349890430971512,0.07085463842220599,0.004382761139517896,0.0,0.0,0.018261504747991233,0.009495982468955442
caudalanteriorcingulate-lh,0.0,0.0,0.24518118735543562,0.07324595219737856,0.013878180416345412,0.03855050115651504,0.0,0.0,0.0,0.002313030069390902,0.040092521202775636,0.013107170393215111,0.0,0.010023130300693909,0.013107170393215111,0.0038550501156515036,0.0,0.0,0.0,0.01079414032382421,0.0,0.0030840400925212026,0.0,0.0,0.006939090208172706,0.010023130300693909,0.0,0.0,0.05705474171164225,0.017733230531996914,0.0030840400925212026,0.007710100231303007,0.006939090208172706,0.01079414032382421,0.0,0.0,0.0,0.03084040092521203,0.016962220508866616,0.03238242097147263,0.01233616037008481,0.0,0.0,0.0,0.027756360832690823,0.006939090208172706,0.03315343099460293,0.010023130300693909,0.006168080185042405,0.0,0.0,0.0,0.026985350809560524,0.04548959136468774,0.03238242097147263,0.0,0.017733230531996914,0.01079414032382421,0.0,0.0,0.03084040092521203,0.02158828064764842,0.007710100231303007,0.015420200462606014,0.0015420200462606013,0.0,0.013107170393215111,0.01233616037008481
caudalanteriorcingulate-rh,0.0,0.005710659898477157,0.06916243654822335,0.26776649746192893,0.005710659898477157,0.005710659898477157,0.0031725888324873096,0.0,0.012055837563451776,0.008248730964467006,0.02601522842639594,0.01649746192893401,0.018401015228426396,0.0019035532994923859,0.0,0.0,0.005710659898477157,0.005710659898477157,0.007614213197969543,0.006345177664974619,0.008248730964467006,0.005710659898477157,0.005710659898477157,0.005710659898477157,0.01967005076142132,0.015862944162436547,0.0019035532994923859,0.005076142131979695,0.018401015228426396,0.0012690355329949238,0.020939086294416244,0.0,0.0031725888324873096,0.0012690355329949238,0.0012690355329949238,0.0,0.025380710659898477,0.023477157360406092,0.021573604060913704,0.031091370558375634,0.006345177664974619,0.004441624365482234,0.0,0.0,0.014593908629441625,0.015228426395939087,0.024111675126903553,0.007614213197969543,0.01967005076142132,0.008248730964467006,0.0031725888324873096,0.0,0.02030456852791878,0.023477157360406092,0.037436548223350255,0.024746192893401017,0.02601522842639594,0.015228426395939087,0.0,0.0,0.0133248730964467,0.0133248730964467,0.013959390862944163,0.012055837563451776,0.015228426395939087,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.004305043050430504,0.007380073800738007,0.010455104551045511,0.005535055350553505,0.31426814268142683,0.0,0.004305043050430504,0.010455104551045511,0.012300123001230012,0.03136531365313653,0.006150061500615006,0.015375153751537515,0.0,0.01107011070110701,0.0012300123001230013,0.025830258302583026,0.0036900369003690036,0.0036900369003690036,0.0036900369003690036,0.00984009840098401,0.025215252152521524,0.025830258302583026,0.0,0.0012300123001230013,0.004305043050430504,0.008610086100861008,0.004305043050430504,0.0006150061500615006,0.0,0.0036900369003690036,0.008610086100861008,0.014145141451414513,0.02706027060270603,0.03136531365313653,0.004920049200492005,0.0,0.02706027060270603,0.013530135301353014,0.011685116851168511,0.017220172201722016,0.0018450184501845018,0.0,0.0,0.00984009840098401,0.00984009840098401,0.01845018450184502,0.008610086100861008,0.0,0.03198031980319803,0.006150061500615006,0.006150061500615006,0.04059040590405904,0.0,0.008610086100861008,0.012300123001230012,0.00922509225092251,0.033210332103321034,0.0,0.023985239852398525,0.00984009840098401,0.0018450184501845018,0.0006150061500615006,0.012915129151291513,0.003075030750307503,0.0024600246002460025,0.02029520295202952,0.007380073800738007,0.010455104551045511
caudalmiddlefrontal-rh,0.0,0.0,0.046460176991150445,0.012168141592920354,0.0,0.2334070796460177,0.0,0.0,0.00663716814159292,0.0,0.03871681415929203,0.0,0.0,0.0,0.0,0.0,0.0011061946902654867,0.06305309734513274,0.0,0.0,0.0,0.0,0.0,0.0,0.016592920353982302,0.015486725663716814,0.0,0.0,0.03761061946902655,0.00663716814159292,0.0,0.0,0.0,0.017699115044247787,0.0,0.008849557522123894,0.004424778761061947,0.004424778761061947,0.02101769911504425,0.016592920353982302,0.025442477876106196,0.008849557522123894,0.0,0.0,0.06305309734513274,0.0420353982300885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08185840707964602,0.004424778761061947,0.012168141592920354,0.008849557522123894,0.004424778761061947,0.008849557522123894,0.0,0.04092920353982301,0.059734513274336286,0.0,0.0,0.0,0.05641592920353982,0.032079646017699116
cuneus-lh,0.0029154518950437317,0.006997084548104956,0.0,0.001749271137026239,0.0029154518950437317,0.0,0.1924198250728863,0.09795918367346938,0.0,0.011661807580174927,0.006997084548104956,0.0,0.0,0.022157434402332362,0.02507288629737609,0.006997084548104956,0.0,0.0,0.0,0.0,0.01924198250728863,0.046064139941690965,0.03498542274052478,0.03381924198250729,0.0,0.0,0.008746355685131196,0.05597667638483965,0.0058309037900874635,0.0,0.0,0.007580174927113703,0.01749271137026239,0.0011661807580174927,0.0,0.00641399416909621,0.0029154518950437317,0.0,0.013994169096209912,0.024489795918367346,0.0029154518950437317,0.003498542274052478,0.02857142857142857,0.04256559766763848,0.03498542274052478,0.007580174927113703,0.0,0.0005830903790087463,0.0029154518950437317,0.0,0.021574344023323616,0.036734693877551024,0.0,0.0,0.011078717201166181,0.007580174927113703,0.01749271137026239,0.003498542274052478,0.029154518950437316,0.03381924198250729,0.0,0.0005830903790087463,0.010495626822157435,0.01924198250728863,0.0,0.009912536443148687,0.00641399416909621,0.012244897959183673
cuneus-rh,0.0,0.004441624365482234,0.0,0.0,0.014593908629441625,0.0,0.10088832487309644,0.20621827411167512,0.0,0.02601522842639594,0.0,0.006979695431472081,0.0,0.006345177664974619,0.04060913705583756,0.0,0.0,0.023477157360406092,0.0,0.0,0.01015228426395939,0.04568527918781726,0.006979695431472081,0.011421319796954314,0.0,0.0031725888324873096,0.015228426395939087,0.01649746192893401,0.0006345177664974619,0.005076142131979695,0.0,0.020939086294416244,0.01015228426395939,0.010786802030456852,0.0,0.0,0.01649746192893401,0.0,0.005076142131979695,0.024746192893401017,0.0012690355329949238,0.006979695431472081,0.04060913705583756,0.03807106598984772,0.03426395939086294,0.0025380710659898475,0.0,0.0,0.0,0.0,0.015228426395939087,0.06725888324873096,0.0,0.0,0.011421319796954314,0.011421319796954314,0.02982233502538071,0.004441624365482234,0.037436548223350255,0.02918781725888325,0.0,0.0031725888324873096,0.0,0.006345177664974619,0.0,0.0133248730964467,0.0,0.014593908629441625
entorhinal-lh,0.008858780614903595,0.0020844189682126106,0.0,0.010943199583116207,0.01354872329338197,0.0010422094841063053,0.0,0.0,0.21104742053152684,0.004168837936425221,0.027618551328817093,0.03595622720166754,0.017196456487754037,0.0,0.008337675872850442,0.014590932777488274,0.045336112558624284,0.009900990099009901,0.013027618551328817,0.031266284523189164,0.009379885356956748,0.001563314226159458,0.0,0.0,0.026055237102657634,0.008337675872850442,0.010422094841063054,0.006253256904637832,0.018759770713913496,0.006253256904637832,0.027618551328817093,0.0010422094841063053,0.0,0.0,0.03178738926524231,0.008858780614903595,0.02709744658676394,0.001563314226159458,0.027618551328817093,0.014590932777488274,0.03178738926524231,0.007816571130797291,0.0,0.0,0.011985409067222511,0.022407503908285567,0.0026055237102657635,0.0020844189682126106,0.012506513809275664,0.03178738926524231,0.009900990099009901,0.007295466388744137,0.02553413236060448,0.014069828035435123,0.014590932777488274,0.012506513809275664,0.020323084940072955,0.01615424700364773,0.004168837936425221,0.006253256904637832,0.009900990099009901,0.0,0.005732152162584679,0.014069828035435123,0.01615424700364773,0.005732152162584679,0.009379885356956748,0.003126628452318916
entorhinal-rh,0.0,0.013206550449022716,0.0036978341257263604,0.008980454305335447,0.02746962493396725,0.0,0.012150026413100899,0.021130480718436345,0.005282620179609086,0.17643951399894348,0.017432646592709985,0.0306391970417327,0.0036978341257263604,0.01584786053882726,0.00792393026941363,0.010565240359218173,0.005810882197569995,0.024300052826201797,0.013206550449022716,0.005810882197569995,0.005810882197569995,0.02694136291600634,0.0,0.005810882197569995,0.0,0.013206550449022716,0.0,0.0021130480718436345,0.001584786053882726,0.014791336502905442,0.01162176439513999,0.0491283676703645,0.02377179080824089,0.012150026413100899,0.0,0.014791336502905442,0.005282620179609086,0.01584786053882726,0.0010565240359218173,0.01901743264659271,0.004226096143687269,0.024300052826201797,0.0,0.012678288431061807,0.003169572107765452,0.0005282620179609086,0.0,0.010036978341257264,0.039619651347068144,0.005282620179609086,0.013734812466983624,0.050184891706286316,0.011093502377179081,0.009508716323296355,0.006867406233491812,0.0005282620179609086,0.021130480718436345,0.01901743264659271,0.004226096143687269,0.03486529318541997,0.002641310089804543,0.005810882197569995,0.008452192287374538,0.007395668251452721,0.005810882197569995,0.06233491811938722,0.010036978341257264,0.0
