,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,-0.027957416835659096,0.1426755572962755,-0.013951086577179056,-0.1346447836876351,0.04923984111428935,-0.2134163351416373,0.2249312536800082,-0.3661653934976013,0.2603840874106407,-0.22937120221982477,0.074302303122898,0.0747358355743666,-0.04716667728243744,0.22636811118981537,-0.034825069781427805,-0.12343569731594539,0.22694518644239942,-0.025529588960675417,0.1115546884240153,-0.06630286877763793,0.0323666088832208,-0.3397787457223506,-0.07573541029144285,0.10459772252040334,-0.14451525438537605,0.21817861374588193,0.042752778163068425,-0.06711632108592959,-0.13355118839390176,0.2685346496523048,0.0,-0.013951086577179056,0.05500424694514652,-0.016795884314315744,-0.008890774748926012,0.02651960180053851,0.11937632617343753,0.10706560405229675,-0.15094676729301568,0.22983565415219406,-0.06858240079253644,-0.06734047058245035,-0.03324373067855748,0.18331521442714319,0.023987831480238763,0.12385291290952927,-0.2683170396480517,0.144600652835638,0.24452406655757952,0.05564300238927185,-0.014974387249679876,-0.12001713914087181,-0.020876000712419702,-0.18862053998143782,-0.11428386825036009,-0.07034576013153351,0.03994780670830695,-0.14692065508832886,-0.015310523041893086,-0.2958814764883367,0.2853224639339366,-0.03780107690829014
F3,0.2282334824063211,0.027858215768009353,-0.07169048251389035,0.10385887980740956,0.25221543667592755,0.22711861555086307,0.11201896153965066,0.1957104653283686,0.4564455120495395,0.2646862436637998,0.04307047727517802,-0.08168544526408592,0.24342121560919358,-0.3557489707531441,0.4435868667812607,-0.3195872052482372,0.12057842171092423,0.2125513742214897,0.01542063297542519,-0.0571233458868643,0.028252232492672256,-0.3439310348912736,-0.018690939902331578,0.09964835774128752,0.13519676936496688,0.19056106429003147,-0.049208909065403025,0.4463299714714448,0.004752054392196377,0.15402470158650247,-0.3200197862973694,-0.0490749063592591,0.020405762065302896,-0.12992694355499462,0.02863532917512429,-0.018278902150050343,0.09004025456243805,-0.12056455723755286,-0.12822559191636548,-0.06956579628126228,-0.44253955849651494,-0.16681179221324752,-0.006694214363664417,-0.45342118745348997,0.28548964489709716,0.13713390695051045,-0.02166661764732482,0.007314492396802817,0.031006465082436662,0.01945830366411581,-0.26244701816931926,-0.20434689773977843,-0.01597166335173161,-0.09519433295893967,-0.062446203384203446,-0.009184759146166057,0.1687144255012569,-0.454014160532815,0.2909887825158567,-0.42859936957109873,0.1555172160377394,-0.48358394320076503
F7,-0.014548158132152272,-0.11813075670934771,-0.1692421347189298,-0.24413437022943005,-0.014710176790306043,0.0,0.3031802230489739,0.4969447456592982,-0.004849386044050758,-0.06518675493593334,-0.07885200541372152,0.6424300474000505,-0.004849386044050758,0.08634931274428911,0.06208618190250731,0.13192166110257902,-0.2049908863023278,-0.4154266141460931,0.1329944856710467,-0.3250550820487609,-0.08200299030546329,-0.14548158132152272,0.09118249816681184,-0.21822237198228409,0.02914659791683504,0.0,0.0620807816953313,-0.3321396459277979,-0.3720562944741477,0.016056607708066706,-0.6636494464773064,-0.7960025384501261,0.07798987602523366,-0.002580526238796468,0.05920247127052166,0.0,0.0,0.2890730901314444,0.030892877469501343,-0.13093342318937046,-0.12290511933533711,0.2466376048920491,0.1007337568767491,-0.13093342318937046,0.20276865883250977,-0.0674723637379342,-0.18605887491362022,-0.21193585491474282,0.23977703895811814,0.14102278952508004,0.43039163520973994,0.37733028113956696,-0.10550208070950978,0.1955465438732406,0.051952806900154025,0.615162114101596,0.2649340271831002,0.06201135801481313,-0.10183710692506591,-0.09865818911508333,-0.014548158132152272,0.0030956274355276128
FT9,-0.11988293359092003,0.27502495285743744,-0.12909914704404488,0.05400963477163002,-0.05720676216659621,0.011328924358842982,0.07896473492779116,-0.1472656305199443,0.04914264085205996,-0.10440638015029133,-0.14154329648120964,0.1397772022741807,0.33952603331164877,0.06548771474743502,-0.24485963044267675,0.1422726669384769,0.05203536303773907,-0.38853658430037136,0.07420235200459488,0.1499750616227592,-0.007679749580200978,-0.2526551041956543,0.040954492584647846,-0.464622503296082,-0.22621183041526186,0.2501153434399615,0.07618839974187135,-0.1071796148448584,-0.3684982707450419,0.3893054606313373,0.2335832763788024,-0.2662685946127392,0.0,0.49783844459070886,-0.07108996415697526,-0.19853719110665322,-0.05882356344088295,0.02788232633360678,0.2453628595000296,0.08932825933248417,0.10306183697662964,-0.06133851383294257,-0.06259215816611798,0.0035914892852955058,-0.30641143254737446,0.4057887991466783,-0.4390095524315952,0.052314218852337536,0.30737478513561106,0.025617843512334357,-0.04071821913576625,-0.03865028393701239,-0.018818305526638712,0.0,0.15232909140447556,-0.14471799674543215,-0.0657191830099616,-0.05664621614176134,0.10158004519606838,-0.1786836447169721,0.24096620181786774,0.09274180171663514
FC5,0.27310099397981474,0.5970750415534517,-0.056500118805325496,-0.19201898732237638,0.39241376853973503,-0.13525392153379198,0.36848569598025155,-0.49874470509424,0.2818397758089353,0.1449019642276862,-0.1145525944569283,0.004732759442452016,-0.11992909465147807,0.05607005681911498,0.2654597818495097,-0.13823413181567104,0.03213093360806175,-0.2277259081963376,0.026437349563608943,-0.38174119432709225,-0.19626704047077476,0.06444441789055504,0.125262807152997,0.6757137885514745,-0.028108747180806973,0.09141985538031405,-0.21372175059351697,0.02488774194750335,-0.08299700218711552,0.4928102544571855,-0.02322855915100313,-0.043314560157641596,-0.3660289767346858,-0.2883333947885055,-0.07511892641497997,-0.02281681939583931,0.0,-0.05453147298913769,0.03296389661920974,0.28094548795017843,-0.41078634542365156,-0.2086169047874332,0.08060463462889168,-0.1996455577871089,0.40085288428013827,0.026371117295367792,-0.0006397467564737387,-0.1392767527316408,0.11311773809626378,-0.23489340199812878,0.11158431243103863,0.29222494352929435,0.010389116940247366,-0.23174077826837966,0.012035484921191466,0.0049302204368702795,0.08846471951042464,-0.4455595668362964,0.2924865144220818,-0.10418788924778224,-0.025453017700367897,-0.40419019000933804
FC1,-0.20220767051019545,0.24210084273683835,0.0,0.0008109552737371664,-0.027054271809605773,-0.3079851673187653,0.19321427667781232,-0.2827347360263679,0.1765669731425983,-0.24670487168136204,0.05456470304057412,0.06715854021252841,-0.05600119694747598,0.05762718383003899,-0.041265296330797,0.01239207505270698,0.4458109993792705,0.02648518185015251,0.1321680477489196,0.05772967661806983,-0.07276330984750044,-0.22545247494925164,-0.23615877242683175,0.23207984005054724,-0.06593808842635,0.11415398688562617,-0.11533217202027302,-0.06661669403686736,-0.07565792687292039,0.17727967009981843,0.0,0.0,-0.05931261987295967,-0.0067590375803112885,0.035914314523536314,0.08632760608052771,0.2376198859150417,0.11215459112560786,-0.016994520875926088,0.23764956190717315,-0.1910238607130138,0.06127904984136609,-0.07039351888383893,0.01957935562040419,-0.004009543803616782,-0.035422632066236144,-0.466555090725301,0.05845821167798343,0.14252925895481627,0.08044571745622581,-0.29942845670214313,-0.10694701580175012,0.2600931715352286,-0.011892168617537783,0.0009784575109357534,-0.14902443031386703,0.06031713462245868,0.017801258284359234,-0.045107867968269356,-0.006303653953248257,0.15824228285125735,-0.06848574342357772
C3,0.21623449274659948,0.07350358195248302,0.08502707482724395,-0.14484278923843633,0.20793028221395862,0.28058348544815565,-0.6958090987248858,-0.11267222690144915,0.1339080996113694,-0.3896739573544431,0.18373882757426585,0.3024961410628691,-0.518150233138114,-0.27479819677664613,-0.19185149294132783,0.0,0.0,-0.20753531253065732,0.18982478445981052,-0.21136422343322894,0.06510405828391885,0.22749112651180836,0.2562190358101027,-0.03636680542676112,-0.25107414538579814,-0.03719229891238628,0.1596536995420078,-0.042967090990108925,-0.018158475512015652,0.14580563966599097,-0.08979992373396876,-0.12454742635220678,0.0815325573057822,0.08783464859975852,0.15071001849141083,0.10072078577746951,0.08710570522238849,0.1698432282008831,-0.17786200295020324,0.0049953890647318555,0.009990778129463711,0.0,-0.04203238610086094,-0.2182165465269388,-0.11294023904592476,-0.04460700705898976,0.12746836863893066,-0.03838254019659202,-0.16458706327981662,0.18982478445981052,0.21831190384044552,0.4657764888601662,0.01536601930849901,0.28581937285849723,-0.4137503470607286,-0.09417500209861232,-0.5595727786261238,0.21815835581424442,0.17029116238877703,0.39783300034843067,-0.08376960851456335,-0.012403678208484903
T7,-0.4027303876867752,-0.057228255984549434,0.33678572946873675,-0.14823414188264197,-0.4537238135449129,-0.24223327917530973,-0.05065574505241721,0.07745576573237548,0.0,0.3754122874445199,0.1514834539545029,0.36418376563944366,-0.09429261705855664,-0.058064762379364504,0.37551812944807106,-0.2498823696538008,0.13185864138924663,-0.1341119644425207,0.3149266815759625,-0.3667660677040657,-0.13176179847332367,0.13461658262161955,0.0202570517301473,-0.1229546057385236,0.028025115934258122,0.006718786959512026,-0.1551876878688822,0.29642083875918046,0.20116091477463027,0.14522456108452683,0.12791018078200736,0.09264050289537139,0.005741370425542248,-0.23009304170116587,-0.2368823514571979,0.5081438148298366,0.20274927707233334,-0.49465859105510934,-0.10224775686934061,-0.07767534542265281,-0.6579365666366793,0.3901781460300357,-0.4345980831187879,-0.3577090242008585,0.04758482058383808,-0.12321317372957023,0.1717467073441289,0.10635484505950753,0.14002086519066703,0.18548086129202845,-0.1917616085853216,0.10135999663866721,0.19035435039936469,0.3552579411197944,-0.03405073851079465,0.20109556680771692,0.18181434653029874,0.2463040797040974,0.0717000027490173,0.031494539058499756,-0.0574392242460168,-0.6518875188503466
TP9,0.18109871629685562,0.2812589796535776,0.0,-0.05532903154662794,0.01590143143362027,-0.01587318039228232,0.06537594149253743,0.0,-0.4906563784230114,-0.155607314490206,0.132655268046336,-0.18174157971008195,-0.0867644101041816,-0.21219469532016233,0.11911477277215414,0.2690088229850849,-0.2995381020874343,-0.09651952930918586,-0.04498580138050776,-0.11249235041131611,0.007612719148168475,0.203057603174332,0.08851871367547207,0.10519918712570556,0.21878751699284033,0.022826138705257713,0.02439474107715856,0.004013412607438057,-0.047265400566628056,-0.25449452916104337,-0.13432924503890542,0.0,-0.6275572969302717,-0.023536198633093534,0.318786870577536,-0.07672796867346211,0.3833961079511871,0.0028989683611830097,-0.18429985573804863,0.2726374153106424,0.21680002265171122,0.11740697253423876,0.019062399896921402,-0.027427595317172395,0.1077964355649461,-0.0870584274460217,-0.3361592310479359,-0.0319531893026714,-0.06352555057367419,0.06925514058614407,-0.11142867518119112,0.18593300825007408,0.0649794908829557,-0.04273228186163511,0.1297928339764519,-0.45336141936913626,0.17418524407460262,-0.029867116417236987,0.3503612681498796,0.07051088450424053,0.011257540680140997,0.0495417852937314
CP5,-0.23925563845220313,0.12939728959330765,0.01925310019567983,-0.33749587925001584,-0.008700390233811256,-0.2893522939225303,0.16213886558173463,0.37899889022143307,-0.1548612193914651,0.29172319317369527,-0.0657184701777299,0.3453335341675912,-0.2345216969040883,0.0,0.553792065949705,0.24477876599175494,0.5054348666758571,-0.13712712263065457,0.12336237520993436,-0.45169791930478453,-0.3229625508069767,0.6326601147856257,-0.30960316427505863,0.0022259403970656066,-0.39516924810081777,-0.2774588557194646,-0.14544179126144122,0.25426834132792486,-0.14167822416813142,0.5739333396532714,0.24675832567349545,-0.19906781985185168,0.8819935912283453,-0.26182287121658787,-0.029883691216591766,-0.38081299683029246,0.12067885135588938,0.5992080545322462,0.3293749784849791,0.0,0.0,0.0,-0.09270821834103245,0.0,-0.12982385476217143,-0.04440560384464026,-0.1689307247050169,0.006541465708691036,-0.5500514882857818,0.1697164843804506,-0.15385931374641187,-0.015874055939332714,0.0,0.4275654926701226,-0.26267328529959194,0.16916698604989408,-0.29357602474660277,-0.060330255002230805,-0.3000939239659536,-0.17070863837308517,-0.5426376822823467,0.0
