subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess02,MOTOR_EXECUTION-LEFT,0.992648434380859,1.0,0.9506915504324039,1.0370997885291284,bootstrap,critical,rtwin_alpha
S07,Sess02,MOTOR_EXECUTION-RIGHT,0.9999438984703564,1.0,0.9469592486579796,1.0612098775489804,bootstrap,critical,rtwin_alpha
S07,Sess02,MOTOR_IMAGERY-LEFT,0.991929230633995,1.0000000000000018,0.9357091283963404,1.0534138640234076,bootstrap,critical,rtwin_alpha
S07,Sess02,MOTOR_IMAGERY-RIGHT,1.0129946113458603,1.0,0.9597351490815113,1.065118936543162,bootstrap,critical,rtwin_alpha
S07,Sess02,MOTOR_EXECUTION,0.9962961664256077,1.0,0.9488253995451918,1.0491548330390543,bootstrap,critical,rtwin_alpha
S07,Sess02,MOTOR_IMAGERY,1.0024619209899277,1.0000000000000009,0.9477221387389259,1.0592664002832848,bootstrap,critical,rtwin_alpha
S07,Sess02,LEFT,0.992288832507427,1.0000000000000009,0.9432003394143722,1.045256826276268,bootstrap,critical,rtwin_alpha
S07,Sess02,RIGHT,1.0064692549081085,1.0,0.9533471988697455,1.063164407046071,bootstrap,critical,rtwin_alpha
S07,Sess02,LEFT_vs_RIGHT,-0.014180422400681403,0.0,-0.11996406763169887,0.09190962740652253,bootstrap,delta,rtwin_alpha
S07,Sess02,IMAGERY_vs_EXECUTION,0.006165754564320003,0.0,-0.10143269430012847,0.11044100073809293,bootstrap,delta,rtwin_alpha
S07,Sess02,ME_LEFT_vs_ME_RIGHT,-0.007295464089497328,0.0,-0.1105183271165765,0.09014053987114878,bootstrap,delta,rtwin_alpha
S07,Sess02,MI_LEFT_vs_MI_RIGHT,-0.021065380711865367,0.0,-0.12940980814682157,0.09367871494189639,bootstrap,delta,rtwin_alpha
