,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.06467661691542288,0.0,0.0,0.0,0.0,0.0,0.024875621890547265,0.0,0.01990049751243781,0.01990049751243781,0.07462686567164178,0.0,0.06467661691542288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06965174129353234,0.07462686567164178,0.014925373134328358,0.0,0.03980099502487562,0.06965174129353234,0.0,0.0,0.01990049751243781,0.07462686567164178,0.07462686567164178,0.0,0.0,0.01990049751243781,0.0,0.0,0.07462686567164178,0.07462686567164178,0.0,0.0,0.06965174129353234,0.0,0.0,0.05472636815920398,0.0,0.0
Fz,0.0,0.05865102639296188,0.017595307917888565,0.05571847507331378,0.02346041055718475,0.0,0.0,0.0,0.0,0.0,0.0,0.06158357771260997,0.0,0.06158357771260997,0.0469208211143695,0.02932551319648094,0.06451612903225806,0.06158357771260997,0.017595307917888565,0.06451612903225806,0.002932551319648094,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.06158357771260997,0.0,0.0,0.0,0.06158357771260997,0.0,0.0,0.05571847507331378,0.0,0.0,0.0,0.04398826979472141,0.05278592375366569,0.0,0.0,0.0,0.0,0.06158357771260997,0.06451612903225806
F3,0.0,0.05185185185185185,0.044444444444444446,0.05185185185185185,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.05185185185185185,0.05185185185185185,0.02962962962962963,0.05185185185185185,0.05185185185185185,0.044444444444444446,0.05185185185185185,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.05185185185185185,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.05185185185185185,0.05185185185185185,0.0,0.0,0.0,0.0,0.05185185185185185,0.05185185185185185
F7,0.0,0.058823529411764705,0.016339869281045753,0.05555555555555555,0.02287581699346405,0.0,0.0,0.0,0.0,0.0,0.0,0.06209150326797386,0.0,0.06209150326797386,0.0457516339869281,0.032679738562091505,0.06209150326797386,0.06209150326797386,0.016339869281045753,0.06209150326797386,0.0032679738562091504,0.0,0.0,0.0,0.0,0.0,0.0,0.03594771241830065,0.06209150326797386,0.0,0.0,0.0,0.06209150326797386,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0457516339869281,0.05228758169934641,0.0,0.0,0.0,0.0,0.06209150326797386,0.06209150326797386
FT9,0.0,0.05263157894736842,0.03289473684210526,0.05263157894736842,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.039473684210526314,0.05263157894736842,0.05263157894736842,0.03289473684210526,0.05263157894736842,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.041237113402061855,0.041237113402061855,0.061855670103092786,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.061855670103092786,0.030927835051546393,0.0,0.05154639175257732,0.061855670103092786,0.0,0.0,0.041237113402061855,0.061855670103092786,0.061855670103092786,0.0,0.0,0.041237113402061855,0.0,0.0,0.061855670103092786,0.061855670103092786,0.0,0.0,0.05154639175257732,0.0,0.0,0.05154639175257732,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0449438202247191,0.0449438202247191,0.056179775280898875,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.056179775280898875,0.033707865168539325,0.0,0.056179775280898875,0.056179775280898875,0.0,0.0,0.0449438202247191,0.056179775280898875,0.056179775280898875,0.0,0.0,0.0449438202247191,0.0,0.0,0.056179775280898875,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0
TP9,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0449438202247191,0.0449438202247191,0.056179775280898875,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.056179775280898875,0.033707865168539325,0.0,0.056179775280898875,0.056179775280898875,0.0,0.0,0.0449438202247191,0.056179775280898875,0.056179775280898875,0.0,0.0,0.0449438202247191,0.0,0.0,0.056179775280898875,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0
