,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.07234042553191489,0.0,0.0,0.0,0.0,0.0,0.04680851063829787,0.02553191489361702,0.0,0.06808510638297872,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.059574468085106386,0.0,0.0,0.07234042553191489,0.07659574468085106,0.03404255319148936,0.0,0.00851063829787234,0.07659574468085106,0.0,0.0,0.05106382978723404,0.00425531914893617,0.0,0.0,0.07659574468085106,0.0,0.0,0.06808510638297872,0.0,0.0,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0,0.06808510638297872,0.0,0.0
Fz,0.0,0.07839388145315487,0.0,0.04397705544933078,0.028680688336520075,0.0,0.0,0.0,0.0,0.0019120458891013384,0.0057361376673040155,0.06883365200764818,0.0,0.0019120458891013384,0.0019120458891013384,0.06692160611854685,0.045889101338432124,0.07265774378585087,0.0038240917782026767,0.07648183556405354,0.011472275334608031,0.0019120458891013384,0.0,0.0,0.0038240917782026767,0.0,0.0,0.05353728489483748,0.06883365200764818,0.0,0.0,0.0,0.06500956022944551,0.0019120458891013384,0.021032504780114723,0.009560229445506692,0.0019120458891013384,0.040152963671128104,0.0,0.0019120458891013384,0.07839388145315487,0.0076481835564053535,0.0,0.0,0.0019120458891013384,0.05353728489483748,0.08030592734225621
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.06593406593406594,0.0,0.057692307692307696,0.04120879120879121,0.0,0.0,0.0,0.0,0.0,0.008241758241758242,0.06318681318681318,0.0,0.0027472527472527475,0.0,0.06318681318681318,0.06043956043956044,0.06318681318681318,0.0027472527472527475,0.06318681318681318,0.013736263736263736,0.0,0.0,0.0,0.005494505494505495,0.0,0.0,0.06318681318681318,0.06318681318681318,0.0,0.0,0.0,0.06318681318681318,0.0,0.03021978021978022,0.013736263736263736,0.0,0.0521978021978022,0.0,0.0,0.06318681318681318,0.01098901098901099,0.0,0.0,0.0,0.06318681318681318,0.06593406593406594
FT9,0.0,0.06201550387596899,0.0,0.05813953488372093,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.05813953488372093,0.0,0.003875968992248062,0.0,0.05813953488372093,0.05813953488372093,0.05813953488372093,0.003875968992248062,0.05813953488372093,0.01937984496124031,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.06201550387596899,0.05813953488372093,0.0,0.0,0.0,0.05813953488372093,0.0,0.04263565891472868,0.01937984496124031,0.0,0.05426356589147287,0.0,0.0,0.05813953488372093,0.015503875968992248,0.0,0.0,0.0,0.05813953488372093,0.06201550387596899
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.054474708171206226,0.0,0.0,0.0,0.0,0.0,0.058365758754863814,0.03501945525291829,0.0,0.06614785992217899,0.0,0.0,0.0,0.0,0.06614785992217899,0.0,0.0,0.0,0.06614785992217899,0.0,0.0,0.06614785992217899,0.06614785992217899,0.019455252918287938,0.0,0.023346303501945526,0.06614785992217899,0.0,0.0,0.0622568093385214,0.019455252918287938,0.0,0.0,0.06614785992217899,0.0,0.0,0.06614785992217899,0.0,0.0,0.06614785992217899,0.0,0.0,0.06614785992217899,0.0,0.06614785992217899,0.0,0.0
C3,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.034722222222222224,0.0,0.027777777777777776,0.0625,0.0,0.0,0.0625,0.020833333333333332,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.046831955922865015,0.024793388429752067,0.0,0.07162534435261708,0.0,0.0,0.0,0.0,0.06336088154269973,0.0,0.0,0.0,0.06060606060606061,0.0,0.0027548209366391185,0.07988980716253444,0.07988980716253444,0.02203856749311295,0.0,0.01928374655647383,0.07988980716253444,0.0,0.0,0.0440771349862259,0.013774104683195593,0.0,0.0,0.07988980716253444,0.0,0.0,0.06336088154269973,0.0,0.0,0.06336088154269973,0.0,0.0,0.06060606060606061,0.0,0.0743801652892562,0.0,0.0
