,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.04838709677419355,0.0,0.004032258064516129,0.0,0.056451612903225805,0.04838709677419355,0.04435483870967742,0.0,0.0,0.0,0.04435483870967742,0.04435483870967742,0.0,0.05241935483870968,0.004032258064516129,0.0,0.04838709677419355,0.0,0.05241935483870968,0.0,0.05241935483870968,0.012096774193548387,0.04032258064516129,0.0,0.0,0.0,0.04838709677419355,0.0,0.004032258064516129,0.0,0.0,0.04838709677419355,0.04435483870967742,0.05241935483870968,0.056451612903225805,0.04838709677419355,0.004032258064516129,0.04838709677419355,0.0,0.004032258064516129,0.03225806451612903,0.0,0.0,0.004032258064516129,0.05241935483870968,0.0,0.0
Fz,0.0,0.0667779632721202,0.03005008347245409,0.015025041736227046,0.0,0.0,0.0,0.07011686143572621,0.06010016694490818,0.018363939899833055,0.0,0.0,0.06844741235392321,0.0,0.0667779632721202,0.0667779632721202,0.0,0.0651085141903172,0.0,0.0,0.0,0.005008347245409015,0.00333889816360601,0.0,0.03005008347245409,0.00667779632721202,0.0,0.0,0.0,0.02337228714524207,0.06010016694490818,0.001669449081803005,0.0,0.0,0.0,0.0,0.06176961602671119,0.0,0.06010016694490818,0.0667779632721202,0.0,0.045075125208681135,0.008347245409015025,0.06844741235392321,0.0,0.015025041736227046,0.01669449081803005
F3,0.0,0.057803468208092484,0.05202312138728324,0.02601156069364162,0.0,0.0,0.0,0.057803468208092484,0.057803468208092484,0.017341040462427744,0.0,0.0,0.057803468208092484,0.0,0.057803468208092484,0.057803468208092484,0.0,0.057803468208092484,0.0,0.0,0.0,0.011560693641618497,0.008670520231213872,0.0,0.049132947976878616,0.014450867052023121,0.0,0.0,0.0,0.028901734104046242,0.057803468208092484,0.005780346820809248,0.0,0.0,0.0,0.0,0.057803468208092484,0.0,0.057803468208092484,0.057803468208092484,0.0,0.046242774566473986,0.005780346820809248,0.057803468208092484,0.0,0.023121387283236993,0.017341040462427744
F7,0.0,0.05232558139534884,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.05232558139534884,0.05232558139534884,0.03488372093023256,0.0,0.0,0.05232558139534884,0.0,0.05232558139534884,0.05232558139534884,0.0,0.05232558139534884,0.0,0.0,0.0,0.005813953488372093,0.0,0.0,0.05232558139534884,0.011627906976744186,0.0,0.0,0.0,0.03488372093023256,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.05232558139534884,0.05232558139534884,0.0,0.046511627906976744,0.011627906976744186,0.05232558139534884,0.0,0.046511627906976744,0.03488372093023256
FT9,0.027777777777777776,0.002136752136752137,0.004273504273504274,0.0,0.08547008547008547,0.05555555555555555,0.02564102564102564,0.002136752136752137,0.002136752136752137,0.0,0.02564102564102564,0.023504273504273504,0.002136752136752137,0.07692307692307693,0.004273504273504274,0.002136752136752137,0.027777777777777776,0.002136752136752137,0.07478632478632478,0.0,0.042735042735042736,0.008547008547008548,0.02564102564102564,0.0,0.0,0.002136752136752137,0.06196581196581197,0.0,0.002136752136752137,0.0,0.002136752136752137,0.029914529914529916,0.023504273504273504,0.0876068376068376,0.06196581196581197,0.05555555555555555,0.004273504273504274,0.05555555555555555,0.002136752136752137,0.004273504273504274,0.017094017094017096,0.0,0.0,0.004273504273504274,0.0641025641025641,0.0,0.0
FC5,0.03430079155672823,0.0,0.0,0.0,0.06860158311345646,0.0633245382585752,0.0316622691292876,0.0,0.0,0.0,0.0316622691292876,0.029023746701846966,0.0,0.06860158311345646,0.0,0.0,0.03430079155672823,0.0,0.06860158311345646,0.0,0.052770448548812667,0.005277044854881266,0.026385224274406333,0.0,0.0,0.0,0.06596306068601583,0.0,0.002638522427440633,0.0,0.0,0.0316622691292876,0.029023746701846966,0.0712401055408971,0.06860158311345646,0.0633245382585752,0.0,0.0633245382585752,0.0,0.0,0.021108179419525065,0.0,0.0,0.0,0.06860158311345646,0.0,0.0
FC1,0.05042016806722689,0.0,0.0,0.0,0.0546218487394958,0.05042016806722689,0.046218487394957986,0.0,0.0,0.0,0.046218487394957986,0.046218487394957986,0.0,0.0546218487394958,0.0,0.0,0.05042016806722689,0.0,0.0546218487394958,0.0,0.0546218487394958,0.008403361344537815,0.037815126050420166,0.0,0.0,0.0,0.05042016806722689,0.0,0.004201680672268907,0.0,0.0,0.046218487394957986,0.046218487394957986,0.0546218487394958,0.0546218487394958,0.05042016806722689,0.0,0.05042016806722689,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0546218487394958,0.0,0.0
C3,0.0,0.06656101426307448,0.028526148969889066,0.014263074484944533,0.0,0.0,0.0,0.07606973058637084,0.05705229793977813,0.017432646592709985,0.0,0.0,0.06973058637083994,0.0,0.07131537242472266,0.06656101426307448,0.0,0.06339144215530904,0.0,0.0,0.0,0.004754358161648178,0.003169572107765452,0.0,0.028526148969889066,0.006339144215530904,0.0,0.0,0.0,0.022187004754358162,0.05705229793977813,0.001584786053882726,0.0,0.0,0.0,0.0,0.06339144215530904,0.0,0.05705229793977813,0.06973058637083994,0.0,0.042789223454833596,0.00792393026941363,0.07448494453248812,0.0,0.014263074484944533,0.01584786053882726
T7,0.0,0.06571936056838366,0.03197158081705151,0.015985790408525755,0.0,0.0,0.0,0.06571936056838366,0.06216696269982238,0.019538188277087035,0.0,0.0,0.06571936056838366,0.0,0.06394316163410302,0.06571936056838366,0.0,0.06571936056838366,0.0,0.0,0.0,0.0053285968028419185,0.003552397868561279,0.0,0.03197158081705151,0.007104795737122558,0.0,0.0,0.0,0.02486678507992895,0.06216696269982238,0.0017761989342806395,0.0,0.0,0.0,0.0,0.06039076376554174,0.0,0.06216696269982238,0.06394316163410302,0.0,0.047957371225577264,0.008880994671403197,0.06394316163410302,0.0,0.015985790408525755,0.017761989342806393
TP9,0.0,0.05714285714285714,0.022857142857142857,0.022857142857142857,0.0,0.0,0.0,0.05714285714285714,0.05142857142857143,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.05142857142857143,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.0,0.0,0.0,0.0,0.05142857142857143,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.0,0.05142857142857143,0.05142857142857143,0.0,0.05714285714285714,0.02857142857142857,0.05142857142857143,0.0,0.03428571428571429,0.05142857142857143
