,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.04452054794520548,0.04452054794520548,0.0,0.0,0.0,0.017123287671232876,0.05136986301369863,0.04794520547945205,0.05136986301369863,0.04452054794520548,0.04452054794520548,0.0,0.05136986301369863,0.0,0.04794520547945205,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.05136986301369863,0.04794520547945205,0.0410958904109589,0.0,0.05136986301369863,0.05136986301369863,0.0,0.0,0.05136986301369863,0.05136986301369863,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.003424657534246575,0.04794520547945205,0.0,0.0,0.05136986301369863,0.0,0.05136986301369863,0.0,0.0
Fz,0.04609929078014184,0.04609929078014184,0.0,0.0,0.0,0.01773049645390071,0.04964539007092199,0.04609929078014184,0.04964539007092199,0.04609929078014184,0.04609929078014184,0.0,0.05319148936170213,0.0,0.04609929078014184,0.010638297872340425,0.0,0.0035460992907801418,0.0,0.0,0.0,0.04964539007092199,0.04609929078014184,0.0425531914893617,0.0,0.04964539007092199,0.04964539007092199,0.0,0.0,0.04964539007092199,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.04609929078014184,0.0035460992907801418,0.0070921985815602835,0.04609929078014184,0.0,0.0,0.04964539007092199,0.0,0.04964539007092199,0.0,0.0
F3,0.0,0.0,0.04405286343612335,0.05286343612334802,0.05286343612334802,0.0,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.05286343612334802,0.0,0.004405286343612335,0.0,0.05286343612334802,0.05286343612334802,0.05286343612334802,0.05286343612334802,0.0,0.0,0.0,0.0,0.0,0.0,0.01762114537444934,0.05286343612334802,0.0,0.0,0.05286343612334802,0.05286343612334802,0.05286343612334802,0.05286343612334802,0.0,0.0,0.048458149779735685,0.03524229074889868,0.0,0.05286343612334802,0.00881057268722467,0.0,0.0,0.0,0.05286343612334802,0.048458149779735685
F7,0.0,0.0,0.024,0.058,0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.048,0.0,0.006,0.0,0.062,0.056,0.062,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.0,0.0,0.042,0.064,0.05,0.056,0.0,0.0,0.04,0.028,0.0,0.062,0.008,0.0,0.0,0.0,0.06,0.036
FT9,0.0,0.0,0.02810304449648712,0.05620608899297424,0.05152224824355972,0.0,0.0,0.0,0.0,0.0,0.0,0.05620608899297424,0.0,0.053864168618266976,0.0,0.00702576112412178,0.0,0.05620608899297424,0.053864168618266976,0.05620608899297424,0.05620608899297424,0.0,0.0,0.0,0.0,0.0,0.0,0.0117096018735363,0.05620608899297424,0.0,0.0,0.0468384074941452,0.05620608899297424,0.05620608899297424,0.05620608899297424,0.0,0.0,0.04449648711943794,0.03278688524590164,0.0,0.05620608899297424,0.00936768149882904,0.0,0.0,0.0,0.05620608899297424,0.04215456674473068
FC5,0.04201680672268908,0.05042016806722689,0.0,0.0,0.0,0.04201680672268908,0.05042016806722689,0.04201680672268908,0.05042016806722689,0.04201680672268908,0.04201680672268908,0.0,0.05042016806722689,0.0,0.04201680672268908,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.04201680672268908,0.04201680672268908,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.008403361344537815,0.04201680672268908,0.0,0.0,0.05042016806722689,0.0,0.05042016806722689,0.0,0.0
FC1,0.029914529914529916,0.029914529914529916,0.0,0.0,0.0,0.010683760683760684,0.0641025641025641,0.053418803418803416,0.0405982905982906,0.029914529914529916,0.027777777777777776,0.0,0.07051282051282051,0.0,0.05128205128205128,0.00641025641025641,0.0,0.002136752136752137,0.0,0.0,0.0,0.05982905982905983,0.053418803418803416,0.02564102564102564,0.0,0.0641025641025641,0.06837606837606838,0.0,0.0,0.05555555555555555,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.002136752136752137,0.004273504273504274,0.049145299145299144,0.0,0.0,0.06837606837606838,0.0,0.05555555555555555,0.0,0.0
C3,0.031818181818181815,0.031818181818181815,0.0,0.0,0.0,0.011363636363636364,0.06136363636363636,0.056818181818181816,0.04318181818181818,0.031818181818181815,0.029545454545454545,0.0,0.06136363636363636,0.0,0.05454545454545454,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.056818181818181816,0.02727272727272727,0.0,0.06136363636363636,0.06136363636363636,0.0,0.0,0.05909090909090909,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0022727272727272726,0.05227272727272727,0.0,0.0,0.06136363636363636,0.0,0.05909090909090909,0.0,0.0
T7,0.039660056657223795,0.039660056657223795,0.0,0.0,0.0,0.014164305949008499,0.053824362606232294,0.05099150141643059,0.04815864022662889,0.039660056657223795,0.036827195467422094,0.0,0.056657223796033995,0.0,0.05099150141643059,0.0084985835694051,0.0,0.0028328611898017,0.0,0.0,0.0,0.053824362606232294,0.05099150141643059,0.0339943342776204,0.0,0.053824362606232294,0.053824362606232294,0.0,0.0,0.053824362606232294,0.05099150141643059,0.0,0.0,0.0,0.0,0.0,0.042492917847025496,0.0028328611898017,0.0056657223796034,0.04815864022662889,0.0,0.0,0.053824362606232294,0.0,0.053824362606232294,0.0,0.0
TP9,0.04452054794520548,0.04452054794520548,0.0,0.0,0.0,0.017123287671232876,0.05136986301369863,0.04794520547945205,0.05136986301369863,0.04452054794520548,0.04452054794520548,0.0,0.05136986301369863,0.0,0.04794520547945205,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.05136986301369863,0.04794520547945205,0.0410958904109589,0.0,0.05136986301369863,0.05136986301369863,0.0,0.0,0.05136986301369863,0.05136986301369863,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.003424657534246575,0.04794520547945205,0.0,0.0,0.05136986301369863,0.0,0.05136986301369863,0.0,0.0
