,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.1,0.0,0.0,0.0,0.0,0.0,0.0625,0.0375,0.075,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.05,0.0,0.1125,0.0,0.0,0.075,0.0,0.0,0.0125,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0875,0.0875,0.075,0.0,0.0375,0.0,0.0
Fz,0.0,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842
F3,0.0,0.018518518518518517,0.037037037037037035,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.018518518518518517,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555
F7,0.006944444444444444,0.006944444444444444,0.013888888888888888,0.0763888888888889,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0625,0.006944444444444444,0.0,0.08333333333333333,0.08333333333333333,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0763888888888889,0.0,0.013888888888888888,0.06944444444444445,0.0,0.0763888888888889,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.020833333333333332,0.0,0.04861111111111111,0.020833333333333332
FT9,0.006578947368421052,0.006578947368421052,0.013157894736842105,0.07894736842105263,0.08552631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.05921052631578947,0.006578947368421052,0.0,0.08552631578947369,0.09210526315789473,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.09210526315789473,0.039473684210526314,0.0,0.07236842105263158,0.0,0.013157894736842105,0.06578947368421052,0.0,0.07894736842105263,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.019736842105263157,0.0,0.046052631578947366,0.019736842105263157
FC5,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.1016949152542373,0.0847457627118644,0.05084745762711865,0.0847457627118644,0.1016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016949152542373,0.0847457627118644,0.0,0.0,0.1016949152542373,0.0,0.0,0.0,0.0,0.1016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0847457627118644,0.0,0.0
FC1,0.018867924528301886,0.0,0.0,0.0,0.0,0.03773584905660377,0.1320754716981132,0.05660377358490566,0.07547169811320754,0.03773584905660377,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.0,0.050314465408805034,0.11949685534591195,0.0,0.0,0.12578616352201258,0.0,0.006289308176100629,0.0,0.0,0.1320754716981132,0.0,0.0,0.0,0.0,0.0,0.031446540880503145,0.025157232704402517,0.03773584905660377,0.0,0.05660377358490566,0.0,0.0
C3,0.010526315789473684,0.0,0.0,0.0,0.0,0.06315789473684211,0.09473684210526316,0.08421052631578947,0.06315789473684211,0.06315789473684211,0.08421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.08421052631578947,0.0,0.0,0.09473684210526316,0.0,0.010526315789473684,0.0,0.0,0.09473684210526316,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.021052631578947368,0.042105263157894736,0.0,0.08421052631578947,0.0,0.0
T7,0.03076923076923077,0.0,0.0,0.0,0.0,0.038461538461538464,0.1076923076923077,0.06153846153846154,0.09230769230769231,0.038461538461538464,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.038461538461538464,0.1076923076923077,0.0,0.0,0.1076923076923077,0.0,0.007692307692307693,0.0,0.0,0.1076923076923077,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.038461538461538464,0.05384615384615385,0.0,0.06153846153846154,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.1016949152542373,0.0847457627118644,0.05084745762711865,0.0847457627118644,0.1016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016949152542373,0.0847457627118644,0.0,0.0,0.1016949152542373,0.0,0.0,0.0,0.0,0.1016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0847457627118644,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.1038961038961039,0.07792207792207792,0.05194805194805195,0.07792207792207792,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1038961038961039,0.07792207792207792,0.0,0.0,0.1038961038961039,0.0,0.012987012987012988,0.0,0.0,0.1038961038961039,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.025974025974025976,0.0,0.07792207792207792,0.0,0.0
O1,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.008064516129032258,0.008064516129032258,0.016129032258064516,0.07258064516129033,0.07258064516129033,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.06451612903225806,0.008064516129032258,0.0,0.07258064516129033,0.07258064516129033,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.07258064516129033,0.04838709677419355,0.0,0.07258064516129033,0.0,0.016129032258064516,0.07258064516129033,0.0,0.07258064516129033,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.024193548387096774,0.0,0.056451612903225805,0.024193548387096774
P8,0.0,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.00684931506849315,0.00684931506849315,0.0136986301369863,0.07534246575342465,0.0821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.06164383561643835,0.00684931506849315,0.0,0.0821917808219178,0.08904109589041095,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.08904109589041095,0.0410958904109589,0.0,0.07534246575342465,0.0,0.0136986301369863,0.0684931506849315,0.0,0.07534246575342465,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.02054794520547945,0.0,0.04794520547945205,0.02054794520547945
T8,0.006097560975609756,0.006097560975609756,0.012195121951219513,0.07317073170731707,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.054878048780487805,0.006097560975609756,0.0,0.07926829268292683,0.12195121951219512,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.11585365853658537,0.036585365853658534,0.0,0.06707317073170732,0.0,0.012195121951219513,0.06097560975609756,0.0,0.07317073170731707,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.018292682926829267,0.0,0.042682926829268296,0.018292682926829267
FT10,0.0,0.012195121951219513,0.024390243902439025,0.06097560975609756,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.06097560975609756,0.012195121951219513,0.0,0.06097560975609756,0.06097560975609756,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.06097560975609756,0.06097560975609756,0.0,0.06097560975609756,0.0,0.012195121951219513,0.06097560975609756,0.0,0.06097560975609756,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.036585365853658534,0.0,0.06097560975609756,0.036585365853658534
FC6,0.0,0.012195121951219513,0.024390243902439025,0.06097560975609756,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.06097560975609756,0.012195121951219513,0.0,0.06097560975609756,0.06097560975609756,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.06097560975609756,0.06097560975609756,0.0,0.06097560975609756,0.0,0.012195121951219513,0.06097560975609756,0.0,0.06097560975609756,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.036585365853658534,0.0,0.06097560975609756,0.036585365853658534
FC2,0.0,0.012195121951219513,0.024390243902439025,0.06097560975609756,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.06097560975609756,0.012195121951219513,0.0,0.06097560975609756,0.06097560975609756,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.06097560975609756,0.06097560975609756,0.0,0.06097560975609756,0.0,0.012195121951219513,0.06097560975609756,0.0,0.06097560975609756,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.036585365853658534,0.0,0.06097560975609756,0.036585365853658534
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.11320754716981132,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.018867924528301886,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09433962264150944,0.05660377358490566,0.0,0.11320754716981132,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.11320754716981132,0.0,0.0,0.0,0.0,0.0,0.09433962264150944,0.09433962264150944,0.07547169811320754,0.0,0.018867924528301886,0.0,0.0
AF7,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.04878048780487805,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195121951219512,0.12195121951219512,0.0,0.12195121951219512,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.078125,0.125,0.078125,0.046875,0.078125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.078125,0.0,0.0,0.109375,0.0,0.0,0.0,0.0,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.078125,0.0,0.0
AFz,0.03684210526315789,0.0,0.0,0.0,0.0,0.031578947368421054,0.11052631578947368,0.04736842105263158,0.07368421052631578,0.031578947368421054,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.015789473684210527,0.03684210526315789,0.12631578947368421,0.0,0.0,0.11578947368421053,0.0,0.005263157894736842,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.03684210526315789,0.042105263157894736,0.0,0.04736842105263158,0.0,0.0
F1,0.006211180124223602,0.006211180124223602,0.012422360248447204,0.07453416149068323,0.08074534161490683,0.0,0.0,0.0,0.0,0.0,0.0,0.012422360248447204,0.0,0.055900621118012424,0.006211180124223602,0.0,0.08074534161490683,0.11801242236024845,0.024844720496894408,0.024844720496894408,0.024844720496894408,0.0,0.0,0.0,0.012422360248447204,0.0,0.0,0.11180124223602485,0.037267080745341616,0.0,0.06832298136645963,0.0,0.012422360248447204,0.062111801242236024,0.0,0.07453416149068323,0.0,0.0,0.0,0.012422360248447204,0.0,0.0,0.0,0.018633540372670808,0.0,0.043478260869565216,0.018633540372670808
F5,0.010526315789473684,0.010526315789473684,0.021052631578947368,0.06315789473684211,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.06315789473684211,0.010526315789473684,0.0,0.06315789473684211,0.06315789473684211,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.06315789473684211,0.05263157894736842,0.0,0.06315789473684211,0.0,0.021052631578947368,0.06315789473684211,0.0,0.06315789473684211,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.031578947368421054,0.0,0.05263157894736842,0.031578947368421054
FT7,0.023668639053254437,0.0,0.0,0.0,0.0,0.03550295857988166,0.1301775147928994,0.05325443786982249,0.07692307692307693,0.03550295857988166,0.047337278106508875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011834319526627219,0.0,0.047337278106508875,0.11834319526627218,0.0,0.0,0.1242603550295858,0.0,0.005917159763313609,0.0,0.0,0.1301775147928994,0.0,0.0,0.0,0.0,0.0,0.03550295857988166,0.029585798816568046,0.04142011834319527,0.0,0.05325443786982249,0.0,0.0
FC3,0.007407407407407408,0.007407407407407408,0.014814814814814815,0.07407407407407407,0.08148148148148149,0.0,0.0,0.0,0.0,0.0,0.0,0.014814814814814815,0.0,0.05925925925925926,0.007407407407407408,0.0,0.08148148148148149,0.08148148148148149,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.0,0.0,0.0,0.014814814814814815,0.0,0.0,0.08148148148148149,0.044444444444444446,0.0,0.07407407407407407,0.0,0.014814814814814815,0.06666666666666667,0.0,0.07407407407407407,0.0,0.0,0.0,0.014814814814814815,0.0,0.0,0.0,0.022222222222222223,0.0,0.05185185185185185,0.022222222222222223
CP3,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0
PO7,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.21428571428571427,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO3,0.007633587786259542,0.007633587786259542,0.015267175572519083,0.07633587786259542,0.07633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.015267175572519083,0.0,0.061068702290076333,0.007633587786259542,0.0,0.07633587786259542,0.07633587786259542,0.030534351145038167,0.030534351145038167,0.030534351145038167,0.0,0.0,0.0,0.015267175572519083,0.0,0.0,0.07633587786259542,0.04580152671755725,0.0,0.07633587786259542,0.0,0.015267175572519083,0.06870229007633588,0.0,0.07633587786259542,0.0,0.0,0.0,0.015267175572519083,0.0,0.0,0.0,0.022900763358778626,0.0,0.05343511450381679,0.022900763358778626
POz,0.030612244897959183,0.0,0.0,0.0,0.0,0.030612244897959183,0.11734693877551021,0.04591836734693878,0.07142857142857142,0.030612244897959183,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.01020408163265306,0.04081632653061224,0.11734693877551021,0.0,0.0,0.11734693877551021,0.0,0.00510204081632653,0.0,0.0,0.15816326530612246,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.03571428571428571,0.04081632653061224,0.0,0.04591836734693878,0.0,0.0
PO4,0.006944444444444444,0.006944444444444444,0.013888888888888888,0.0763888888888889,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0625,0.006944444444444444,0.0,0.08333333333333333,0.08333333333333333,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0763888888888889,0.0,0.013888888888888888,0.06944444444444445,0.0,0.0763888888888889,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.020833333333333332,0.0,0.04861111111111111,0.020833333333333332
PO8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP8,0.0,0.018518518518518517,0.037037037037037035,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.018518518518518517,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555
C2,0.056179775280898875,0.0,0.0,0.0,0.0,0.02247191011235955,0.07865168539325842,0.056179775280898875,0.0898876404494382,0.02247191011235955,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.011235955056179775,0.02247191011235955,0.0898876404494382,0.0,0.0,0.0898876404494382,0.0,0.011235955056179775,0.0,0.0,0.0898876404494382,0.0,0.0,0.0,0.0,0.0,0.07865168539325842,0.06741573033707865,0.0898876404494382,0.0,0.056179775280898875,0.0,0.0
FC4,0.06493506493506493,0.0,0.0,0.0,0.0,0.012987012987012988,0.07792207792207792,0.05194805194805195,0.09090909090909091,0.012987012987012988,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.012987012987012988,0.012987012987012988,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.012987012987012988,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.07792207792207792,0.09090909090909091,0.0,0.05194805194805195,0.0,0.0
FT8,0.044444444444444446,0.0,0.0,0.0,0.0,0.03333333333333333,0.08888888888888889,0.06666666666666667,0.08888888888888889,0.03333333333333333,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.03333333333333333,0.08888888888888889,0.0,0.0,0.08888888888888889,0.0,0.011111111111111112,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05555555555555555,0.07777777777777778,0.0,0.06666666666666667,0.0,0.0
F6,0.0,0.014705882352941176,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.014705882352941176,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.058823529411764705,0.04411764705882353
AF8,0.010526315789473684,0.0,0.0,0.0,0.0,0.06315789473684211,0.09473684210526316,0.08421052631578947,0.06315789473684211,0.06315789473684211,0.08421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.08421052631578947,0.0,0.0,0.09473684210526316,0.0,0.010526315789473684,0.0,0.0,0.09473684210526316,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.021052631578947368,0.042105263157894736,0.0,0.08421052631578947,0.0,0.0
AF4,0.009433962264150943,0.009433962264150943,0.018867924528301886,0.0660377358490566,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0660377358490566,0.009433962264150943,0.0,0.0660377358490566,0.0660377358490566,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0660377358490566,0.05660377358490566,0.0,0.0660377358490566,0.0,0.018867924528301886,0.0660377358490566,0.0,0.0660377358490566,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.02830188679245283,0.0,0.05660377358490566,0.02830188679245283
F2,0.0,0.014705882352941176,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.014705882352941176,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.058823529411764705,0.04411764705882353
