,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.025,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.025,0.025,0.05,0.0,0.05,0.05,0.05,0.0,0.05,0.05,0.025,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.025,0.0,0.05,0.0,0.0,0.05,0.0,0.025
Fz,0.0,0.061855670103092786,0.061855670103092786,0.07216494845360824,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.010309278350515464,0.041237113402061855,0.0,0.07216494845360824,0.07216494845360824,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.05154639175257732,0.07216494845360824,0.0,0.07216494845360824,0.020618556701030927
F3,0.0,0.018779342723004695,0.07511737089201878,0.06572769953051644,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.046948356807511735,0.0,0.056338028169014086,0.0,0.06572769953051644,0.06103286384976526,0.0,0.0,0.0,0.0,0.023474178403755867,0.0,0.0,0.0,0.0,0.0,0.0,0.06103286384976526,0.0,0.0,0.0,0.046948356807511735,0.0,0.0,0.07981220657276995,0.0,0.0,0.0,0.0,0.07511737089201878,0.0,0.08450704225352113,0.08450704225352113,0.0,0.07042253521126761,0.0
F7,0.0,0.02766798418972332,0.06324110671936758,0.07509881422924901,0.07905138339920949,0.0,0.0,0.0,0.0,0.0,0.011857707509881422,0.03162055335968379,0.007905138339920948,0.039525691699604744,0.0,0.07114624505928854,0.07114624505928854,0.011857707509881422,0.0,0.003952569169960474,0.0,0.007905138339920948,0.0,0.0,0.0,0.0,0.0,0.0,0.07114624505928854,0.0,0.0,0.0,0.03162055335968379,0.0,0.0,0.07509881422924901,0.0,0.0,0.0,0.0,0.08300395256916997,0.0,0.06719367588932806,0.07905138339920949,0.0,0.07905138339920949,0.011857707509881422
FT9,0.0,0.024,0.068,0.072,0.076,0.0,0.0,0.0,0.0,0.0,0.012,0.036,0.004,0.044,0.0,0.068,0.068,0.008,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.036,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.084,0.0,0.072,0.084,0.0,0.076,0.008
FC5,0.013157894736842105,0.0,0.0,0.0,0.0,0.039473684210526314,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.0,0.013157894736842105,0.013157894736842105,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.013157894736842105,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.013157894736842105,0.0,0.05263157894736842,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314
FC1,0.007142857142857143,0.0,0.0,0.0,0.0,0.02142857142857143,0.05714285714285714,0.0,0.04285714285714286,0.02857142857142857,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.02142857142857143,0.07142857142857142,0.06428571428571428,0.0,0.007142857142857143,0.007142857142857143,0.03571428571428571,0.0,0.02857142857142857,0.02857142857142857,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.007142857142857143,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.007142857142857143,0.0,0.07142857142857142,0.0,0.0,0.02142857142857143,0.0,0.05
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.009009009009009009,0.0,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.04504504504504504,0.036036036036036036,0.0,0.0,0.06306306306306306,0.0,0.0,0.0,0.0,0.02702702702702703,0.06306306306306306,0.06306306306306306,0.0,0.009009009009009009,0.009009009009009009,0.04504504504504504,0.0,0.036036036036036036,0.036036036036036036,0.06306306306306306,0.0,0.06306306306306306,0.06306306306306306,0.009009009009009009,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.06306306306306306,0.009009009009009009,0.0,0.06306306306306306,0.0,0.0,0.02702702702702703,0.0,0.05405405405405406
TP9,0.011363636363636364,0.0,0.0,0.0,0.0,0.03409090909090909,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.03409090909090909,0.056818181818181816,0.056818181818181816,0.0,0.011363636363636364,0.011363636363636364,0.056818181818181816,0.0,0.045454545454545456,0.045454545454545456,0.056818181818181816,0.0,0.056818181818181816,0.056818181818181816,0.011363636363636364,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.056818181818181816,0.011363636363636364,0.0,0.056818181818181816,0.0,0.0,0.03409090909090909,0.0,0.045454545454545456
