,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.014035087719298246,0.0456140350877193,0.0,0.07017543859649122,0.0,0.0,0.0,0.028070175438596492,0.08421052631578947,0.0,0.0,0.0,0.0,0.014035087719298246,0.042105263157894736,0.12631578947368421,0.12280701754385964,0.11578947368421053,0.0,0.02456140350877193,0.0,0.0,0.056140350877192984,0.028070175438596492,0.0,0.0,0.0035087719298245615,0.0,0.0,0.017543859649122806,0.0,0.0,0.04912280701754386,0.0,0.0,0.021052631578947368,0.0,0.0,0.014035087719298246,0.0
Fz,0.0,0.07857142857142857,0.007142857142857143,0.04285714285714286,0.06785714285714285,0.060714285714285714,0.014285714285714285,0.0,0.0,0.03571428571428571,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.05714285714285714,0.07857142857142857,0.08571428571428572,0.08571428571428572,0.010714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571429,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.014285714285714285,0.05357142857142857,0.0,0.0,0.0,0.0,0.08928571428571429
F3,0.0,0.05660377358490566,0.03773584905660377,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566
F7,0.0,0.06951871657754011,0.0106951871657754,0.058823529411764705,0.06951871657754011,0.06951871657754011,0.0213903743315508,0.0,0.0,0.053475935828877004,0.0,0.0,0.0213903743315508,0.0,0.0,0.0,0.06951871657754011,0.06951871657754011,0.06951871657754011,0.06951871657754011,0.0106951871657754,0.0,0.0,0.0,0.0,0.0,0.0,0.06951871657754011,0.06951871657754011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427807486631016,0.0,0.0,0.0213903743315508,0.06417112299465241,0.0,0.0,0.0,0.0,0.06951871657754011
FT9,0.0,0.07509881422924901,0.007905138339920948,0.04743083003952569,0.07114624505928854,0.06719367588932806,0.015810276679841896,0.0,0.0,0.039525691699604744,0.0,0.0,0.015810276679841896,0.0,0.0,0.0,0.06324110671936758,0.07509881422924901,0.07905138339920949,0.07905138339920949,0.011857707509881422,0.0,0.0,0.0,0.0,0.0,0.0,0.08300395256916997,0.07905138339920949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03162055335968379,0.0,0.0,0.015810276679841896,0.05928853754940711,0.0,0.0,0.0,0.0,0.08300395256916997
FC5,0.0,0.06866952789699571,0.008583690987124463,0.05150214592274678,0.06866952789699571,0.07296137339055794,0.017167381974248927,0.0,0.0,0.04291845493562232,0.004291845493562232,0.0,0.017167381974248927,0.0,0.0,0.004291845493562232,0.06866952789699571,0.06866952789699571,0.07296137339055794,0.07296137339055794,0.017167381974248927,0.0,0.0,0.0,0.0,0.0,0.0,0.07725321888412018,0.07296137339055794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034334763948497854,0.0,0.0,0.017167381974248927,0.06437768240343347,0.0,0.0,0.0,0.0,0.07725321888412018
FC1,0.0,0.058823529411764705,0.023529411764705882,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.047058823529411764,0.0,0.0,0.058823529411764705,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.047058823529411764,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705
C3,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.0,0.017241379310344827,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.017241379310344827,0.0,0.0,0.05172413793103448,0.0,0.0,0.06896551724137931,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
T7,0.08387096774193549,0.0,0.0,0.0,0.0,0.0,0.0,0.025806451612903226,0.07096774193548387,0.0,0.07741935483870968,0.0,0.0,0.0,0.03870967741935484,0.08387096774193549,0.0,0.0,0.0,0.0,0.012903225806451613,0.06451612903225806,0.08387096774193549,0.08387096774193549,0.08387096774193549,0.0,0.03225806451612903,0.0,0.0,0.07096774193548387,0.04516129032258064,0.0,0.0,0.0064516129032258064,0.0,0.0,0.03225806451612903,0.0,0.0,0.06451612903225806,0.0,0.0,0.025806451612903226,0.0,0.0,0.012903225806451613,0.0
TP9,0.0,0.06748466257668712,0.012269938650306749,0.06134969325153374,0.06748466257668712,0.06748466257668712,0.024539877300613498,0.0,0.0,0.05521472392638037,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.06748466257668712,0.06748466257668712,0.06748466257668712,0.06748466257668712,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.0,0.06748466257668712,0.06748466257668712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.024539877300613498,0.06134969325153374,0.0,0.0,0.0,0.0,0.06748466257668712
