,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06552706552706553,0.0,0.0,0.045584045584045586,0.06837606837606838,0.06837606837606838,0.019943019943019943,0.011396011396011397,0.07122507122507123,0.0,0.06837606837606838,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.017094017094017096,0.0,0.05698005698005698,0.0,0.0,0.0,0.06837606837606838,0.0,0.014245014245014245,0.0,0.0,0.07122507122507123,0.0,0.07122507122507123,0.008547008547008548,0.06552706552706553,0.05982905982905983,0.0,0.0,0.0,0.0,0.05413105413105413,0.017094017094017096,0.0
F7,0.0,0.0,0.0,0.09538461538461539,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.10153846153846154,0.0,0.10153846153846154,0.0,0.012307692307692308,0.0,0.033846153846153845,0.0,0.0,0.033846153846153845,0.0,0.0,0.0,0.0,0.0,0.009230769230769232,0.05846153846153846,0.08923076923076922,0.0,0.06461538461538462,0.0,0.10153846153846154,0.015384615384615385,0.0,0.10153846153846154,0.0,0.0,0.0,0.0,0.0,0.006153846153846154,0.006153846153846154,0.10153846153846154,0.0,0.0,0.021538461538461538
FT9,0.0,0.0,0.0,0.08040201005025126,0.07035175879396985,0.0,0.0,0.0,0.0,0.0,0.0,0.08040201005025126,0.0,0.08040201005025126,0.0,0.020100502512562814,0.0,0.05527638190954774,0.0,0.0,0.05527638190954774,0.0,0.0,0.0,0.0,0.0,0.01507537688442211,0.07035175879396985,0.07537688442211055,0.0,0.07537688442211055,0.0,0.08040201005025126,0.02512562814070352,0.0,0.08040201005025126,0.0,0.0,0.0,0.0,0.0,0.010050251256281407,0.010050251256281407,0.08040201005025126,0.0,0.0,0.035175879396984924
FC5,0.0,0.0,0.06299212598425197,0.0,0.0,0.05511811023622047,0.06299212598425197,0.06299212598425197,0.01968503937007874,0.015748031496062992,0.06299212598425197,0.0,0.06299212598425197,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.03543307086614173,0.0,0.0,0.0,0.015748031496062992,0.0,0.05905511811023622,0.0,0.0,0.0,0.06299212598425197,0.0,0.01968503937007874,0.0,0.0,0.06299212598425197,0.0,0.06299212598425197,0.011811023622047244,0.06299212598425197,0.05905511811023622,0.0,0.0,0.0,0.0,0.06299212598425197,0.023622047244094488,0.0
FC1,0.0,0.0,0.05897435897435897,0.0,0.0,0.041025641025641026,0.07948717948717948,0.06153846153846154,0.017948717948717947,0.010256410256410256,0.08461538461538462,0.0,0.0641025641025641,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,0.0,0.0,0.015384615384615385,0.0,0.05128205128205128,0.0,0.0,0.0,0.07692307692307693,0.0,0.01282051282051282,0.0,0.0,0.08461538461538462,0.0,0.08461538461538462,0.007692307692307693,0.06153846153846154,0.05384615384615385,0.0,0.0,0.0,0.0,0.04871794871794872,0.015384615384615385,0.0
C3,0.0,0.0,0.06442577030812324,0.0,0.0,0.04481792717086835,0.0700280112044818,0.06722689075630252,0.0196078431372549,0.011204481792717087,0.07282913165266107,0.0,0.0700280112044818,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.01680672268907563,0.0,0.056022408963585436,0.0,0.0,0.0,0.06722689075630252,0.0,0.014005602240896359,0.0,0.0,0.07282913165266107,0.0,0.07282913165266107,0.008403361344537815,0.06722689075630252,0.058823529411764705,0.0,0.0,0.0,0.0,0.05322128851540616,0.01680672268907563,0.0
T7,0.0,0.0,0.05673758865248227,0.0,0.0,0.04964539007092199,0.05673758865248227,0.05673758865248227,0.04964539007092199,0.028368794326241134,0.05673758865248227,0.0,0.05673758865248227,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.0,0.0,0.0425531914893617,0.0,0.05673758865248227,0.0,0.0,0.0,0.05673758865248227,0.0,0.02127659574468085,0.0,0.0,0.05673758865248227,0.0,0.05673758865248227,0.0,0.05673758865248227,0.05673758865248227,0.0,0.0,0.0,0.0,0.04964539007092199,0.0425531914893617,0.0
TP9,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.039473684210526314,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.039473684210526314,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.02631578947368421,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0
CP1,0.0,0.0,0.0594059405940594,0.0,0.0,0.039603960396039604,0.08168316831683169,0.06188118811881188,0.017326732673267328,0.009900990099009901,0.08663366336633663,0.0,0.06435643564356436,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.022277227722772276,0.0,0.0,0.0,0.01485148514851485,0.0,0.04950495049504951,0.0,0.0,0.0,0.07920792079207921,0.0,0.012376237623762377,0.0,0.0,0.08663366336633663,0.0,0.08663366336633663,0.007425742574257425,0.06188118811881188,0.05198019801980198,0.0,0.0,0.0,0.0,0.04702970297029703,0.01485148514851485,0.0
O1,0.0,0.0,0.0,0.09455587392550144,0.04297994269340974,0.0,0.0,0.0,0.0,0.0,0.0,0.10601719197707736,0.0,0.10315186246418338,0.0,0.011461318051575931,0.0,0.03151862464183381,0.0,0.0,0.03151862464183381,0.0,0.0,0.0,0.0,0.0,0.008595988538681949,0.054441260744985676,0.08595988538681948,0.0,0.06017191977077364,0.0,0.10601719197707736,0.014326647564469915,0.0,0.10601719197707736,0.0,0.0,0.0,0.0,0.0,0.0057306590257879654,0.0057306590257879654,0.11174785100286533,0.0,0.0,0.02005730659025788
Oz,0.0,0.0,0.0641399416909621,0.0,0.0,0.04664723032069971,0.06997084548104957,0.06705539358600583,0.01749271137026239,0.011661807580174927,0.0728862973760933,0.0,0.06997084548104957,0.0,0.04956268221574344,0.0,0.0,0.0,0.0,0.026239067055393587,0.0,0.0,0.0,0.014577259475218658,0.0,0.05539358600583091,0.0,0.0,0.0,0.06705539358600583,0.0,0.014577259475218658,0.0,0.0,0.0728862973760933,0.0,0.0728862973760933,0.008746355685131196,0.06705539358600583,0.05830903790087463,0.0,0.0,0.0,0.0,0.05539358600583091,0.01749271137026239,0.0
O2,0.0,0.0,0.0,0.09523809523809523,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.0,0.10119047619047619,0.0,0.011904761904761904,0.0,0.03273809523809524,0.0,0.0,0.03273809523809524,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.05654761904761905,0.08630952380952381,0.0,0.0625,0.0,0.10416666666666667,0.01488095238095238,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.005952380952380952,0.10714285714285714,0.0,0.0,0.020833333333333332
P8,0.0,0.0,0.06375838926174497,0.0,0.0,0.053691275167785234,0.06375838926174497,0.06375838926174497,0.02348993288590604,0.013422818791946308,0.06375838926174497,0.0,0.06375838926174497,0.0,0.05704697986577181,0.0,0.0,0.0,0.0,0.030201342281879196,0.0,0.0,0.0,0.020134228187919462,0.0,0.06040268456375839,0.0,0.0,0.0,0.06375838926174497,0.0,0.016778523489932886,0.0,0.0,0.06375838926174497,0.0,0.06375838926174497,0.010067114093959731,0.06375838926174497,0.06375838926174497,0.0,0.0,0.0,0.0,0.05704697986577181,0.020134228187919462,0.0
TP10,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.05,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0375,0.0625,0.0625,0.0,0.0625,0.0,0.0625,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0625,0.0,0.0,0.05
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.07547169811320754,0.06918238993710692,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.07547169811320754,0.0,0.025157232704402517,0.0,0.06289308176100629,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.06918238993710692,0.06918238993710692,0.0,0.07547169811320754,0.0,0.07547169811320754,0.031446540880503145,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,0.012578616352201259,0.07547169811320754,0.0,0.0,0.0440251572327044
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.060810810810810814,0.0,0.0,0.05405405405405406,0.060810810810810814,0.060810810810810814,0.02027027027027027,0.013513513513513514,0.060810810810810814,0.0,0.060810810810810814,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.013513513513513514,0.0,0.05405405405405406,0.0,0.0,0.0,0.060810810810810814,0.0,0.033783783783783786,0.0,0.0,0.060810810810810814,0.0,0.060810810810810814,0.02027027027027027,0.060810810810810814,0.05405405405405406,0.0,0.0,0.0,0.0,0.060810810810810814,0.02702702702702703,0.0
FC2,0.0,0.0,0.0,0.07453416149068323,0.06832298136645963,0.0,0.0,0.0,0.0,0.0,0.0,0.07453416149068323,0.0,0.07453416149068323,0.0,0.024844720496894408,0.0,0.06832298136645963,0.0,0.0,0.062111801242236024,0.0,0.0,0.0,0.0,0.0,0.018633540372670808,0.06832298136645963,0.06832298136645963,0.0,0.07453416149068323,0.0,0.07453416149068323,0.031055900621118012,0.0,0.07453416149068323,0.0,0.0,0.0,0.0,0.0,0.012422360248447204,0.012422360248447204,0.07453416149068323,0.0,0.0,0.043478260869565216
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.03636363636363636,0.05454545454545454,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.045454545454545456,0.0,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.01818181818181818,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.045454545454545456,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.06514657980456026,0.0,0.0,0.05211726384364821,0.06514657980456026,0.06514657980456026,0.019543973941368076,0.013029315960912053,0.06514657980456026,0.0,0.06514657980456026,0.0,0.05537459283387622,0.0,0.0,0.0,0.0,0.029315960912052116,0.0,0.0,0.0,0.016286644951140065,0.0,0.05863192182410423,0.0,0.0,0.0,0.06514657980456026,0.0,0.016286644951140065,0.0,0.0,0.06514657980456026,0.0,0.06514657980456026,0.009771986970684038,0.06514657980456026,0.06188925081433225,0.0,0.0,0.0,0.0,0.06188925081433225,0.019543973941368076,0.0
AFz,0.0,0.0,0.0,0.05970149253731343,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.05970149253731343,0.0,0.05970149253731343,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.05970149253731343,0.05970149253731343,0.0,0.05970149253731343,0.0,0.05970149253731343,0.05970149253731343,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.029850746268656716,0.05970149253731343,0.0,0.0,0.05970149253731343
F1,0.0,0.0,0.0,0.08547008547008547,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.08547008547008547,0.0,0.08547008547008547,0.0,0.017094017094017096,0.0,0.04700854700854701,0.0,0.0,0.04700854700854701,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.07264957264957266,0.0811965811965812,0.0,0.0811965811965812,0.0,0.08547008547008547,0.021367521367521368,0.0,0.08547008547008547,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.008547008547008548,0.08547008547008547,0.0,0.0,0.029914529914529916
F5,0.0,0.0,0.0,0.09584664536741214,0.04792332268370607,0.0,0.0,0.0,0.0,0.0,0.0,0.09904153354632587,0.0,0.09904153354632587,0.0,0.012779552715654952,0.0,0.03514376996805112,0.0,0.0,0.03514376996805112,0.0,0.0,0.0,0.0,0.0,0.009584664536741214,0.06070287539936102,0.08945686900958466,0.0,0.0670926517571885,0.0,0.09904153354632587,0.01597444089456869,0.0,0.09904153354632587,0.0,0.0,0.0,0.0,0.0,0.006389776357827476,0.006389776357827476,0.09904153354632587,0.0,0.0,0.022364217252396165
FT7,0.0,0.0,0.05897435897435897,0.0,0.0,0.041025641025641026,0.07948717948717948,0.06153846153846154,0.017948717948717947,0.010256410256410256,0.08461538461538462,0.0,0.0641025641025641,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,0.0,0.0,0.015384615384615385,0.0,0.05128205128205128,0.0,0.0,0.0,0.07692307692307693,0.0,0.01282051282051282,0.0,0.0,0.08461538461538462,0.0,0.08461538461538462,0.007692307692307693,0.06153846153846154,0.05384615384615385,0.0,0.0,0.0,0.0,0.04871794871794872,0.015384615384615385,0.0
FC3,0.0,0.0,0.0,0.08677685950413223,0.06198347107438017,0.0,0.0,0.0,0.0,0.0,0.0,0.08677685950413223,0.0,0.08677685950413223,0.0,0.01652892561983471,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.012396694214876033,0.07024793388429752,0.08264462809917356,0.0,0.07851239669421488,0.0,0.08677685950413223,0.02066115702479339,0.0,0.08677685950413223,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.008264462809917356,0.08677685950413223,0.0,0.0,0.028925619834710745
CP3,0.0,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.05952380952380952,0.05952380952380952,0.011904761904761904,0.0,0.05952380952380952,0.0,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.05952380952380952,0.0,0.047619047619047616,0.0,0.0,0.05952380952380952,0.0,0.05952380952380952,0.023809523809523808,0.05952380952380952,0.05952380952380952,0.0,0.0,0.0,0.0,0.05952380952380952,0.023809523809523808,0.0
PO7,0.0,0.0,0.0,0.09455587392550144,0.04297994269340974,0.0,0.0,0.0,0.0,0.0,0.0,0.10601719197707736,0.0,0.10315186246418338,0.0,0.011461318051575931,0.0,0.03151862464183381,0.0,0.0,0.03151862464183381,0.0,0.0,0.0,0.0,0.0,0.008595988538681949,0.054441260744985676,0.08595988538681948,0.0,0.06017191977077364,0.0,0.10601719197707736,0.014326647564469915,0.0,0.10601719197707736,0.0,0.0,0.0,0.0,0.0,0.0057306590257879654,0.0057306590257879654,0.11174785100286533,0.0,0.0,0.02005730659025788
PO3,0.0,0.0,0.0,0.06896551724137931,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.04597701149425287,0.0,0.05747126436781609,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.05747126436781609,0.05747126436781609,0.0,0.06896551724137931,0.0,0.06896551724137931,0.05747126436781609,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.022988505747126436,0.06896551724137931,0.0,0.0,0.04597701149425287
POz,0.0,0.0,0.0594059405940594,0.0,0.0,0.039603960396039604,0.08168316831683169,0.06188118811881188,0.017326732673267328,0.009900990099009901,0.08663366336633663,0.0,0.06435643564356436,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.022277227722772276,0.0,0.0,0.0,0.01485148514851485,0.0,0.04950495049504951,0.0,0.0,0.0,0.07920792079207921,0.0,0.012376237623762377,0.0,0.0,0.08663366336633663,0.0,0.08663366336633663,0.007425742574257425,0.06188118811881188,0.05198019801980198,0.0,0.0,0.0,0.0,0.04702970297029703,0.01485148514851485,0.0
PO4,0.0,0.0,0.0,0.09455587392550144,0.04297994269340974,0.0,0.0,0.0,0.0,0.0,0.0,0.10601719197707736,0.0,0.10315186246418338,0.0,0.011461318051575931,0.0,0.03151862464183381,0.0,0.0,0.03151862464183381,0.0,0.0,0.0,0.0,0.0,0.008595988538681949,0.054441260744985676,0.08595988538681948,0.0,0.06017191977077364,0.0,0.10601719197707736,0.014326647564469915,0.0,0.10601719197707736,0.0,0.0,0.0,0.0,0.0,0.0057306590257879654,0.0057306590257879654,0.11174785100286533,0.0,0.0,0.02005730659025788
PO8,0.0,0.0,0.0594059405940594,0.0,0.0,0.039603960396039604,0.08168316831683169,0.06188118811881188,0.017326732673267328,0.009900990099009901,0.08663366336633663,0.0,0.06435643564356436,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.022277227722772276,0.0,0.0,0.0,0.01485148514851485,0.0,0.04950495049504951,0.0,0.0,0.0,0.07920792079207921,0.0,0.012376237623762377,0.0,0.0,0.08663366336633663,0.0,0.08663366336633663,0.007425742574257425,0.06188118811881188,0.05198019801980198,0.0,0.0,0.0,0.0,0.04702970297029703,0.01485148514851485,0.0
P6,0.0,0.0,0.07317073170731707,0.0,0.0,0.04878048780487805,0.07317073170731707,0.07317073170731707,0.0,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0
CP4,0.0,0.0,0.06470588235294118,0.0,0.0,0.047058823529411764,0.07058823529411765,0.06764705882352941,0.01764705882352941,0.011764705882352941,0.07058823529411765,0.0,0.07058823529411765,0.0,0.05,0.0,0.0,0.0,0.0,0.026470588235294117,0.0,0.0,0.0,0.014705882352941176,0.0,0.05588235294117647,0.0,0.0,0.0,0.06764705882352941,0.0,0.014705882352941176,0.0,0.0,0.07058823529411765,0.0,0.07058823529411765,0.008823529411764706,0.06764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0,0.05588235294117647,0.01764705882352941,0.0
TP8,0.0,0.0,0.0668693009118541,0.0,0.0,0.0486322188449848,0.0668693009118541,0.0668693009118541,0.02127659574468085,0.0121580547112462,0.0668693009118541,0.0,0.0668693009118541,0.0,0.0547112462006079,0.0,0.0,0.0,0.0,0.02735562310030395,0.0,0.0,0.0,0.0182370820668693,0.0,0.057750759878419454,0.0,0.0,0.0,0.0668693009118541,0.0,0.015197568389057751,0.0,0.0,0.0668693009118541,0.0,0.0668693009118541,0.00911854103343465,0.06382978723404255,0.060790273556231005,0.0,0.0,0.0,0.0,0.057750759878419454,0.0182370820668693,0.0
C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
