,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.06813186813186813,0.07912087912087912,0.07032967032967033,0.06373626373626373,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.008791208791208791,0.05054945054945055,0.0,0.0,0.0,0.054945054945054944,0.041758241758241756,0.0,0.0,0.0,0.0,0.041758241758241756,0.07032967032967033,0.0,0.0,0.06593406593406594,0.0,0.008791208791208791,0.0,0.006593406593406593,0.07692307692307693,0.0,0.0,0.046153846153846156,0.01098901098901099,0.0,0.0,0.06153846153846154,0.024175824175824177
Fz,0.0,0.0410958904109589,0.04452054794520548,0.04794520547945205,0.04794520547945205,0.023972602739726026,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.04452054794520548,0.04794520547945205,0.017123287671232876,0.04794520547945205,0.0,0.0,0.04794520547945205,0.04452054794520548,0.0410958904109589,0.0,0.0,0.0,0.0,0.04794520547945205,0.04794520547945205,0.0,0.0,0.04452054794520548,0.04794520547945205,0.0,0.0410958904109589,0.0,0.04452054794520548,0.003424657534246575,0.0,0.04452054794520548,0.04452054794520548,0.0,0.0,0.04452054794520548,0.0410958904109589,0.0,0.003424657534246575
F3,0.0,0.030732860520094562,0.04728132387706856,0.054373522458628844,0.054373522458628844,0.016548463356973995,0.0,0.0,0.0,0.0,0.0,0.054373522458628844,0.0,0.0,0.04728132387706856,0.037825059101654845,0.01182033096926714,0.054373522458628844,0.0,0.0,0.054373522458628844,0.05200945626477541,0.030732860520094562,0.0,0.0,0.0,0.0,0.04728132387706856,0.054373522458628844,0.0,0.0,0.04728132387706856,0.054373522458628844,0.0,0.03309692671394799,0.0,0.0425531914893617,0.002364066193853428,0.0,0.05200945626477541,0.03546099290780142,0.0,0.0,0.05200945626477541,0.030732860520094562,0.0,0.002364066193853428
F7,0.0,0.027139874739039668,0.04384133611691023,0.05636743215031315,0.05845511482254697,0.014613778705636743,0.0,0.0041753653444676405,0.0020876826722338203,0.0020876826722338203,0.0,0.05219206680584551,0.0,0.0,0.04384133611691023,0.03549060542797495,0.010438413361169102,0.05845511482254697,0.0,0.0041753653444676405,0.05636743215031315,0.04801670146137787,0.027139874739039668,0.0,0.0,0.0,0.0,0.04592901878914405,0.05845511482254697,0.0,0.0041753653444676405,0.04384133611691023,0.05219206680584551,0.0041753653444676405,0.029227557411273485,0.0,0.037578288100208766,0.006263048016701462,0.0041753653444676405,0.04801670146137787,0.031315240083507306,0.0041753653444676405,0.0,0.05010438413361169,0.027139874739039668,0.0020876826722338203,0.006263048016701462
FT9,0.0,0.024299065420560748,0.041121495327102804,0.05420560747663551,0.07289719626168224,0.013084112149532711,0.0,0.003738317757009346,0.001869158878504673,0.001869158878504673,0.0,0.052336448598130844,0.0,0.0,0.04299065420560748,0.03177570093457944,0.009345794392523364,0.0616822429906542,0.0,0.003738317757009346,0.0691588785046729,0.048598130841121495,0.024299065420560748,0.0,0.0,0.0,0.0,0.041121495327102804,0.06542056074766354,0.0,0.003738317757009346,0.04299065420560748,0.052336448598130844,0.003738317757009346,0.026168224299065422,0.0,0.03364485981308411,0.005607476635514018,0.003738317757009346,0.04672897196261682,0.028037383177570093,0.003738317757009346,0.0,0.05420560747663551,0.024299065420560748,0.001869158878504673,0.005607476635514018
FC5,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.028089887640449437,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.03932584269662921,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0
FC1,0.06158357771260997,0.0,0.0,0.0,0.0,0.0,0.05571847507331378,0.06158357771260997,0.06158357771260997,0.06158357771260997,0.06158357771260997,0.0,0.03812316715542522,0.0,0.0,0.0,0.0,0.0,0.011730205278592375,0.05278592375366569,0.0,0.0,0.0,0.06158357771260997,0.05571847507331378,0.0,0.0,0.0,0.0,0.04985337243401759,0.06158357771260997,0.0,0.0,0.05865102639296188,0.0,0.011730205278592375,0.0,0.008797653958944282,0.06158357771260997,0.0,0.0,0.05571847507331378,0.01466275659824047,0.0,0.0,0.06158357771260997,0.03225806451612903
C3,0.07221006564551423,0.0,0.0,0.0,0.0,0.0,0.045951859956236324,0.06783369803063458,0.07439824945295405,0.0700218818380744,0.061269146608315096,0.0,0.028446389496717725,0.0,0.0,0.0,0.0,0.0,0.010940919037199124,0.0525164113785558,0.0,0.0,0.0,0.05470459518599562,0.04157549234135667,0.0,0.0,0.0,0.0,0.03938730853391685,0.0700218818380744,0.0,0.0,0.06564551422319474,0.0,0.0087527352297593,0.0,0.010940919037199124,0.07439824945295405,0.0,0.0,0.04814004376367615,0.010940919037199124,0.0,0.0,0.06345733041575492,0.028446389496717725
T7,0.07566462167689161,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.065439672801636,0.08997955010224949,0.06748466257668712,0.06134969325153374,0.0,0.026584867075664622,0.0,0.0,0.0,0.0,0.0,0.010224948875255624,0.049079754601226995,0.0,0.0,0.0,0.053169734151329244,0.03885480572597137,0.0,0.0,0.0,0.0,0.03885480572597137,0.06952965235173825,0.0,0.0,0.06339468302658487,0.0,0.0081799591002045,0.0,0.0081799591002045,0.09202453987730061,0.0,0.0,0.044989775051124746,0.010224948875255624,0.0,0.0,0.05930470347648262,0.024539877300613498
TP9,0.07555555555555556,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.06666666666666667,0.07555555555555556,0.06888888888888889,0.06444444444444444,0.0,0.028888888888888888,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.051111111111111114,0.0,0.0,0.0,0.05555555555555555,0.042222222222222223,0.0,0.0,0.0,0.0,0.042222222222222223,0.06888888888888889,0.0,0.0,0.06444444444444444,0.0,0.008888888888888889,0.0,0.008888888888888889,0.07333333333333333,0.0,0.0,0.04666666666666667,0.011111111111111112,0.0,0.0,0.06222222222222222,0.02666666666666667
