,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0273972602739726,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0273972602739726,0.0,0.0410958904109589,0.0136986301369863,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0273972602739726,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0
Fz,0.0,0.05277777777777778,0.058333333333333334,0.058333333333333334,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.058333333333333334,0.0,0.022222222222222223,0.058333333333333334,0.05555555555555555,0.019444444444444445,0.05277777777777778,0.058333333333333334,0.0,0.0,0.0,0.019444444444444445,0.0,0.002777777777777778,0.0,0.058333333333333334,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.022222222222222223,0.0,0.058333333333333334,0.058333333333333334
F3,0.0,0.04567307692307692,0.0625,0.0673076923076923,0.05048076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.06490384615384616,0.0,0.06490384615384616,0.0,0.016826923076923076,0.06009615384615385,0.04807692307692308,0.014423076923076924,0.04567307692307692,0.055288461538461536,0.0,0.0,0.0,0.019230769230769232,0.0,0.004807692307692308,0.0,0.0625,0.0,0.0,0.0,0.06490384615384616,0.0,0.0,0.06490384615384616,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.019230769230769232,0.0,0.055288461538461536,0.06490384615384616
F7,0.0,0.041666666666666664,0.06041666666666667,0.07291666666666667,0.04791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06875,0.0,0.06875,0.0,0.016666666666666666,0.058333333333333334,0.04583333333333333,0.014583333333333334,0.04375,0.052083333333333336,0.0,0.0,0.0,0.016666666666666666,0.0,0.004166666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.06875,0.0,0.0,0.06875,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.016666666666666666,0.0,0.052083333333333336,0.07083333333333333
FT9,0.0,0.05,0.06,0.06,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.02,0.0575,0.0525,0.0175,0.05,0.06,0.0,0.0,0.0,0.02,0.0,0.005,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0525,0.0,0.0,0.02,0.0,0.06,0.06
FC5,0.004878048780487805,0.0,0.0,0.0,0.0,0.06585365853658537,0.06585365853658537,0.0,0.06341463414634146,0.007317073170731708,0.06829268292682927,0.0,0.05365853658536585,0.0,0.007317073170731708,0.0,0.0024390243902439024,0.0024390243902439024,0.0,0.0024390243902439024,0.0,0.05853658536585366,0.01951219512195122,0.004878048780487805,0.0,0.06585365853658537,0.0024390243902439024,0.036585365853658534,0.0,0.06585365853658537,0.06341463414634146,0.00975609756097561,0.0,0.004878048780487805,0.06341463414634146,0.0,0.05121951219512195,0.036585365853658534,0.01951219512195122,0.00975609756097561,0.0,0.041463414634146344,0.03414634146341464,0.0,0.06585365853658537,0.0,0.0024390243902439024
FC1,0.0044742729306487695,0.0,0.0,0.0,0.0,0.06263982102908278,0.0738255033557047,0.0,0.06711409395973154,0.006711409395973154,0.07829977628635347,0.0,0.049217002237136466,0.0,0.006711409395973154,0.0,0.0022371364653243847,0.0022371364653243847,0.0,0.0022371364653243847,0.0,0.05592841163310962,0.017897091722595078,0.0044742729306487695,0.0,0.07158836689038031,0.0022371364653243847,0.03355704697986577,0.0,0.0738255033557047,0.06040268456375839,0.008948545861297539,0.0,0.0044742729306487695,0.06040268456375839,0.0,0.04697986577181208,0.03355704697986577,0.017897091722595078,0.008948545861297539,0.0,0.03803131991051454,0.03131991051454139,0.0,0.07158836689038031,0.0,0.0022371364653243847
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0047169811320754715,0.0,0.0,0.0,0.0,0.06367924528301887,0.07075471698113207,0.0,0.0660377358490566,0.007075471698113208,0.07075471698113207,0.0,0.05188679245283019,0.0,0.007075471698113208,0.0,0.0023584905660377358,0.0023584905660377358,0.0,0.0023584905660377358,0.0,0.05660377358490566,0.018867924528301886,0.0047169811320754715,0.0,0.06839622641509434,0.0023584905660377358,0.03537735849056604,0.0,0.07075471698113207,0.06132075471698113,0.009433962264150943,0.0,0.0047169811320754715,0.06132075471698113,0.0,0.049528301886792456,0.03537735849056604,0.018867924528301886,0.009433962264150943,0.0,0.04009433962264151,0.0330188679245283,0.0,0.06839622641509434,0.0,0.0023584905660377358
TP9,0.021505376344086023,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.03225806451612903,0.043010752688172046,0.0,0.043010752688172046,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.021505376344086023,0.0,0.043010752688172046,0.010752688172043012,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.021505376344086023,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0
