,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.06424581005586592,0.0,0.0,0.0,0.0,0.055865921787709494,0.008379888268156424,0.0,0.0670391061452514,0.0,0.06983240223463687,0.002793296089385475,0.0,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.0,0.0,0.0,0.07262569832402235,0.06983240223463687,0.0111731843575419,0.030726256983240222,0.0670391061452514,0.03910614525139665,0.0111731843575419,0.06983240223463687,0.0,0.0,0.002793296089385475,0.0670391061452514,0.06983240223463687,0.0,0.04189944134078212,0.025139664804469275,0.06983240223463687,0.0,0.0,0.04189944134078212,0.0,0.0,0.0,0.0,0.008379888268156424
Fz,0.0,0.06,0.06333333333333334,0.013333333333333334,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.06333333333333334,0.0,0.0033333333333333335,0.023333333333333334,0.06,0.0,0.043333333333333335,0.0,0.06333333333333334,0.0,0.06666666666666667,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.043333333333333335,0.0033333333333333335,0.0,0.0,0.06333333333333334,0.0,0.0,0.0,0.01,0.06,0.0,0.023333333333333334,0.06333333333333334,0.013333333333333334,0.0,0.0
F3,0.0,0.058997050147492625,0.061946902654867256,0.011799410029498525,0.06784660766961652,0.0,0.0,0.06784660766961652,0.0,0.058997050147492625,0.0,0.0058997050147492625,0.02064896755162242,0.058997050147492625,0.0,0.04424778761061947,0.0,0.061946902654867256,0.0,0.06784660766961652,0.058997050147492625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06784660766961652,0.04424778761061947,0.0058997050147492625,0.0,0.0,0.06489675516224189,0.0,0.0,0.0,0.011799410029498525,0.061946902654867256,0.0,0.02064896755162242,0.06489675516224189,0.011799410029498525,0.0,0.0
F7,0.0,0.06153846153846154,0.06153846153846154,0.046153846153846156,0.06153846153846154,0.0,0.0,0.06153846153846154,0.0,0.06153846153846154,0.0,0.0,0.06153846153846154,0.06153846153846154,0.0,0.03076923076923077,0.0,0.06153846153846154,0.0,0.06153846153846154,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.015384615384615385,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.046153846153846156,0.06153846153846154,0.0,0.0,0.0
FT9,0.0,0.044642857142857144,0.05133928571428571,0.008928571428571428,0.08928571428571429,0.0,0.0,0.09598214285714286,0.0,0.049107142857142856,0.0,0.008928571428571428,0.015625,0.05133928571428571,0.0,0.03794642857142857,0.0,0.05580357142857143,0.0,0.07142857142857142,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571429,0.03794642857142857,0.008928571428571428,0.0,0.0,0.05580357142857143,0.0,0.0,0.0,0.013392857142857142,0.06473214285714286,0.0,0.015625,0.07142857142857142,0.008928571428571428,0.0,0.0
FC5,0.06191950464396285,0.0,0.0,0.0,0.0030959752321981426,0.058823529411764705,0.009287925696594427,0.0,0.06191950464396285,0.0,0.06501547987616099,0.006191950464396285,0.0,0.0,0.0,0.0,0.03715170278637771,0.0,0.0,0.0,0.0,0.0,0.06501547987616099,0.06501547987616099,0.01238390092879257,0.034055727554179564,0.06191950464396285,0.043343653250773995,0.01238390092879257,0.06501547987616099,0.0,0.0030959752321981426,0.006191950464396285,0.06191950464396285,0.06501547987616099,0.0,0.04643962848297214,0.02786377708978328,0.06501547987616099,0.0,0.0030959752321981426,0.04643962848297214,0.0,0.0030959752321981426,0.0,0.0,0.009287925696594427
FC1,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.036585365853658534,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.036585365853658534
C3,0.0,0.04504504504504504,0.0518018018018018,0.009009009009009009,0.09234234234234234,0.0,0.0,0.10810810810810811,0.0,0.04954954954954955,0.0,0.006756756756756757,0.015765765765765764,0.04954954954954955,0.0,0.036036036036036036,0.0,0.05405405405405406,0.0,0.06981981981981981,0.0518018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09234234234234234,0.036036036036036036,0.006756756756756757,0.0,0.0,0.05630630630630631,0.0,0.0,0.0,0.01126126126126126,0.06306306306306306,0.0,0.015765765765765764,0.06981981981981981,0.009009009009009009,0.0,0.0
T7,0.05924170616113744,0.0,0.0,0.0,0.0,0.04976303317535545,0.0071090047393364926,0.0,0.06872037914691943,0.0,0.07582938388625593,0.002369668246445498,0.0,0.0,0.0,0.0,0.02843601895734597,0.0,0.0,0.0,0.0,0.0,0.07819905213270142,0.07582938388625593,0.009478672985781991,0.026066350710900472,0.07345971563981042,0.03317535545023697,0.009478672985781991,0.07582938388625593,0.0,0.0,0.002369668246445498,0.07345971563981042,0.07582938388625593,0.0,0.035545023696682464,0.02132701421800948,0.07582938388625593,0.0,0.0,0.035545023696682464,0.0,0.0,0.0,0.0,0.0071090047393364926
TP9,0.0,0.058419243986254296,0.061855670103092786,0.013745704467353952,0.06872852233676977,0.0,0.0,0.07216494845360824,0.0,0.06872852233676977,0.0,0.0,0.024054982817869417,0.058419243986254296,0.0,0.041237113402061855,0.0,0.061855670103092786,0.0,0.06872852233676977,0.058419243986254296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06872852233676977,0.041237113402061855,0.0,0.0,0.0,0.06529209621993128,0.0,0.0,0.0,0.003436426116838488,0.061855670103092786,0.0,0.024054982817869417,0.06529209621993128,0.013745704467353952,0.0,0.0
