,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.09227467811158799,0.0,0.0,0.06223175965665236,0.032188841201716736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07939914163090128,0.0,0.0,0.0,0.0,0.0,0.0,0.008583690987124463,0.0,0.0,0.06223175965665236,0.0944206008583691,0.09871244635193133,0.0,0.015021459227467811,0.05150214592274678,0.04721030042918455,0.0,0.0,0.0,0.0,0.0,0.08798283261802575,0.0,0.0,0.09871244635193133,0.06652360515021459,0.0,0.0,0.02575107296137339,0.0,0.0,0.0,0.07725321888412018,0.0
Fz,0.0,0.05271317829457364,0.05736434108527132,0.0,0.0,0.05736434108527132,0.043410852713178294,0.05116279069767442,0.0,0.05426356589147287,0.05891472868217054,0.0,0.0,0.05581395348837209,0.05736434108527132,0.006201550387596899,0.004651162790697674,0.03565891472868217,0.0,0.004651162790697674,0.013953488372093023,0.034108527131782945,0.0,0.0,0.0,0.03565891472868217,0.0015503875968992248,0.0,0.0,0.05116279069767442,0.043410852713178294,0.0,0.0,0.05736434108527132,0.0,0.05581395348837209,0.006201550387596899,0.0,0.0,0.05736434108527132,0.03255813953488372,0.0,0.007751937984496124,0.0,0.05891472868217054,0.0,0.004651162790697674
F3,0.0014992503748125937,0.05247376311844078,0.05697151424287856,0.0,0.0,0.05697151424287856,0.041979010494752625,0.049475262368815595,0.0,0.053973013493253376,0.06146926536731634,0.0,0.0,0.05547226386806597,0.05847076461769116,0.005997001499250375,0.004497751124437781,0.034482758620689655,0.0,0.004497751124437781,0.013493253373313344,0.034482758620689655,0.0014992503748125937,0.0014992503748125937,0.0,0.034482758620689655,0.0029985007496251873,0.0,0.0,0.049475262368815595,0.041979010494752625,0.0,0.0,0.05847076461769116,0.0,0.05547226386806597,0.005997001499250375,0.0,0.0,0.05847076461769116,0.031484257871064465,0.0,0.0074962518740629685,0.0,0.05997001499250375,0.0,0.004497751124437781
F7,0.07803468208092486,0.0,0.0,0.07514450867052024,0.04335260115606936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07803468208092486,0.0,0.0,0.0,0.0,0.0,0.0,0.011560693641618497,0.0,0.0,0.06936416184971098,0.07803468208092486,0.08092485549132948,0.0,0.011560693641618497,0.06358381502890173,0.06358381502890173,0.0,0.0,0.0,0.0,0.0,0.07803468208092486,0.0,0.0,0.08092485549132948,0.07225433526011561,0.0,0.0,0.03468208092485549,0.0,0.0,0.0,0.08092485549132948,0.0
FT9,0.07211538461538461,0.0,0.0,0.07211538461538461,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07211538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0625,0.07211538461538461,0.07211538461538461,0.0,0.009615384615384616,0.07211538461538461,0.07211538461538461,0.0,0.0,0.0,0.0,0.0,0.07211538461538461,0.0,0.0,0.07211538461538461,0.0673076923076923,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.07211538461538461,0.0
FC5,0.0014992503748125937,0.05247376311844078,0.05697151424287856,0.0,0.0,0.05697151424287856,0.041979010494752625,0.049475262368815595,0.0,0.053973013493253376,0.06146926536731634,0.0,0.0,0.05547226386806597,0.05847076461769116,0.005997001499250375,0.004497751124437781,0.034482758620689655,0.0,0.004497751124437781,0.013493253373313344,0.034482758620689655,0.0014992503748125937,0.0014992503748125937,0.0,0.034482758620689655,0.0029985007496251873,0.0,0.0,0.049475262368815595,0.041979010494752625,0.0,0.0,0.05847076461769116,0.0,0.05547226386806597,0.005997001499250375,0.0,0.0,0.05847076461769116,0.031484257871064465,0.0,0.0074962518740629685,0.0,0.05997001499250375,0.0,0.004497751124437781
FC1,0.001890359168241966,0.04914933837429111,0.05103969754253308,0.0,0.0,0.05103969754253308,0.04914933837429111,0.05103969754253308,0.0,0.05103969754253308,0.052930056710775046,0.0,0.0,0.05103969754253308,0.05103969754253308,0.007561436672967864,0.005671077504725898,0.04158790170132325,0.0,0.005671077504725898,0.017013232514177693,0.043478260869565216,0.001890359168241966,0.001890359168241966,0.0,0.043478260869565216,0.003780718336483932,0.0,0.0,0.05103969754253308,0.05103969754253308,0.0,0.0,0.05103969754253308,0.0,0.05103969754253308,0.007561436672967864,0.0,0.0,0.05103969754253308,0.03780718336483932,0.0,0.00945179584120983,0.0,0.052930056710775046,0.0,0.005671077504725898
C3,0.001652892561983471,0.0512396694214876,0.05454545454545454,0.0,0.0,0.05454545454545454,0.04462809917355372,0.0512396694214876,0.0,0.05454545454545454,0.05619834710743802,0.0,0.0,0.05454545454545454,0.05454545454545454,0.006611570247933884,0.0049586776859504135,0.03801652892561983,0.0,0.0049586776859504135,0.01487603305785124,0.03801652892561983,0.001652892561983471,0.001652892561983471,0.0,0.03801652892561983,0.003305785123966942,0.0,0.0,0.0512396694214876,0.04462809917355372,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.006611570247933884,0.0,0.0,0.05454545454545454,0.03471074380165289,0.0,0.008264462809917356,0.0,0.05619834710743802,0.0,0.0049586776859504135
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.001579778830963665,0.052132701421800945,0.05529225908372828,0.0,0.0,0.05529225908372828,0.04265402843601896,0.05055292259083728,0.0,0.053712480252764615,0.05845181674565561,0.0,0.0,0.05529225908372828,0.05687203791469194,0.00631911532385466,0.004739336492890996,0.036334913112164295,0.0,0.004739336492890996,0.014218009478672985,0.036334913112164295,0.001579778830963665,0.001579778830963665,0.0,0.036334913112164295,0.00315955766192733,0.0,0.0,0.05055292259083728,0.04265402843601896,0.0,0.0,0.05687203791469194,0.0,0.05529225908372828,0.00631911532385466,0.0,0.0,0.05687203791469194,0.03317535545023697,0.0,0.007898894154818325,0.0,0.05845181674565561,0.0,0.004739336492890996
