,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.15879828326180256,0.0,0.008583690987124463,0.0,0.0,0.0,0.0,0.0,0.055793991416309016,0.0,0.05150214592274678,0.0,0.0,0.0,0.0,0.055793991416309016,0.0,0.03862660944206009,0.0,0.0,0.0,0.0,0.13304721030042918,0.10300429184549356,0.15879828326180256,0.0,0.1072961373390558,0.0,0.0,0.0,0.0,0.0,0.0,0.008583690987124463,0.0,0.004291845493562232,0.0,0.0815450643776824,0.0,0.0,0.0,0.017167381974248927,0.0,0.017167381974248927,0.0,0.0,0.0
Fz,0.0,0.10876132930513595,0.0,0.01812688821752266,0.0,0.06042296072507553,0.0513595166163142,0.04833836858006042,0.0,0.0513595166163142,0.0,0.0,0.0,0.0,0.045317220543806644,0.0,0.0,0.0,0.06042296072507553,0.05740181268882175,0.045317220543806644,0.0,0.0,0.0,0.0,0.08157099697885196,0.0,0.06948640483383686,0.0513595166163142,0.0,0.0,0.0,0.0,0.0,0.021148036253776436,0.0,0.01812688821752266,0.0,0.012084592145015106,0.04833836858006042,0.0,0.0,0.10574018126888217,0.0,0.045317220543806644,0.0,0.0
F3,0.07317073170731707,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.024390243902439025,0.0,0.07317073170731707,0.0,0.0,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.0
F7,0.0,0.06,0.0,0.05,0.0,0.06,0.06,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.06,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.06,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.07272727272727272,0.0,0.02181818181818182,0.0,0.06545454545454546,0.05818181818181818,0.05454545454545454,0.0,0.05818181818181818,0.0,0.0,0.0,0.0,0.05090909090909091,0.0,0.0,0.0,0.06545454545454546,0.06545454545454546,0.05454545454545454,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.07272727272727272,0.05818181818181818,0.0,0.0,0.0,0.0,0.0,0.02181818181818182,0.0,0.01818181818181818,0.0,0.01090909090909091,0.05090909090909091,0.0,0.0,0.07272727272727272,0.0,0.05454545454545454,0.0,0.0
FC1,0.0,0.068,0.0,0.024,0.0,0.068,0.06,0.056,0.0,0.06,0.0,0.0,0.0,0.0,0.052,0.0,0.0,0.0,0.068,0.068,0.056,0.0,0.0,0.0,0.0,0.068,0.0,0.068,0.06,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.016,0.0,0.008,0.052,0.0,0.0,0.068,0.0,0.06,0.0,0.0
C3,0.0,0.06557377049180328,0.0,0.02459016393442623,0.0,0.06557377049180328,0.06147540983606557,0.05737704918032787,0.0,0.06147540983606557,0.0,0.0,0.0,0.0,0.05327868852459016,0.0,0.0,0.0,0.06557377049180328,0.06557377049180328,0.05737704918032787,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.06557377049180328,0.06147540983606557,0.0,0.0,0.0,0.0,0.0,0.02459016393442623,0.0,0.020491803278688523,0.0,0.012295081967213115,0.05327868852459016,0.0,0.0,0.06557377049180328,0.0,0.05327868852459016,0.0,0.0
T7,0.1,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.07857142857142857,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.007142857142857143,0.0,0.09285714285714286,0.0,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0
TP9,0.0,0.068,0.0,0.024,0.0,0.068,0.06,0.056,0.0,0.06,0.0,0.0,0.0,0.0,0.052,0.0,0.0,0.0,0.068,0.068,0.056,0.0,0.0,0.0,0.0,0.068,0.0,0.068,0.06,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.016,0.0,0.008,0.052,0.0,0.0,0.068,0.0,0.06,0.0,0.0
CP1,0.09701492537313433,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.0,0.08208955223880597,0.0,0.0,0.0,0.0,0.08955223880597014,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.09701492537313433,0.09701492537313433,0.09701492537313433,0.0,0.09701492537313433,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.007462686567164179,0.0,0.08955223880597014,0.0,0.0,0.0,0.029850746268656716,0.0,0.029850746268656716,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
