,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.04790419161676647,0.05089820359281437,0.0,0.05089820359281437,0.05089820359281437,0.0,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.05089820359281437,0.0,0.0,0.05089820359281437,0.05089820359281437,0.05089820359281437,0.0,0.05089820359281437,0.0,0.0,0.0,0.0029940119760479044,0.05389221556886228,0.0,0.0,0.04491017964071856,0.05089820359281437,0.0,0.0,0.0,0.05389221556886228,0.0,0.0,0.029940119760479042,0.0,0.05089820359281437,0.0,0.0,0.05089820359281437,0.05089820359281437,0.0,0.0,0.0,0.05089820359281437,0.05089820359281437
Fz,0.030357142857142857,0.05,0.0,0.055357142857142855,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.048214285714285716,0.05178571428571429,0.0,0.0,0.05357142857142857,0.055357142857142855,0.055357142857142855,0.0,0.055357142857142855,0.0,0.0,0.0,0.0017857142857142857,0.055357142857142855,0.0,0.0,0.039285714285714285,0.055357142857142855,0.0,0.0,0.0,0.048214285714285716,0.0,0.0,0.017857142857142856,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.055357142857142855,0.0,0.0,0.0,0.055357142857142855,0.055357142857142855
F3,0.0,0.0,0.04246575342465753,0.0,0.0,0.04657534246575343,0.04657534246575343,0.03424657534246575,0.0410958904109589,0.04246575342465753,0.04657534246575343,0.0,0.0,0.024657534246575342,0.031506849315068496,0.0,0.0,0.0,0.031506849315068496,0.0,0.04246575342465753,0.04657534246575343,0.045205479452054796,0.0027397260273972603,0.0,0.04657534246575343,0.023287671232876714,0.0,0.0,0.04657534246575343,0.028767123287671233,0.028767123287671233,0.0,0.04657534246575343,0.045205479452054796,0.0,0.028767123287671233,0.0,0.04657534246575343,0.030136986301369864,0.0,0.0,0.028767123287671233,0.028767123287671233,0.04657534246575343,0.0,0.0
F7,0.022972972972972974,0.041891891891891894,0.0,0.062162162162162166,0.052702702702702706,0.0,0.0,0.0,0.0,0.0,0.0,0.03783783783783784,0.05,0.0,0.0,0.05540540540540541,0.060810810810810814,0.060810810810810814,0.0,0.060810810810810814,0.0,0.0,0.0,0.0013513513513513514,0.05540540540540541,0.0,0.0,0.031081081081081083,0.062162162162162166,0.0,0.0,0.0,0.03783783783783784,0.0,0.0,0.013513513513513514,0.0,0.052702702702702706,0.0,0.0,0.05540540540540541,0.06486486486486487,0.0,0.0,0.0,0.062162162162162166,0.05810810810810811
FT9,0.024817518248175182,0.04525547445255475,0.0,0.058394160583941604,0.05401459854014599,0.0,0.0,0.0,0.0,0.0,0.0,0.040875912408759124,0.052554744525547446,0.0,0.0,0.05693430656934306,0.058394160583941604,0.058394160583941604,0.0,0.058394160583941604,0.0,0.0,0.0,0.00145985401459854,0.05693430656934306,0.0,0.0,0.033576642335766425,0.058394160583941604,0.0,0.0,0.0,0.040875912408759124,0.0,0.0,0.014598540145985401,0.0,0.05401459854014599,0.0,0.0,0.05693430656934306,0.058394160583941604,0.0,0.0,0.0,0.058394160583941604,0.058394160583941604
FC5,0.0,0.0,0.03891509433962264,0.0,0.0,0.05188679245283019,0.054245283018867926,0.030660377358490566,0.036556603773584904,0.03891509433962264,0.054245283018867926,0.0,0.0,0.02122641509433962,0.02830188679245283,0.0,0.0,0.0,0.027122641509433963,0.0,0.03773584905660377,0.054245283018867926,0.049528301886792456,0.0023584905660377358,0.0,0.054245283018867926,0.020047169811320754,0.0,0.0,0.054245283018867926,0.024764150943396228,0.024764150943396228,0.0,0.05070754716981132,0.04716981132075472,0.0,0.024764150943396228,0.0,0.054245283018867926,0.025943396226415096,0.0,0.0,0.024764150943396228,0.024764150943396228,0.04363207547169811,0.0,0.0
FC1,0.0,0.0,0.03793103448275862,0.0,0.0,0.052873563218390804,0.05862068965517241,0.029885057471264367,0.035632183908045977,0.03793103448275862,0.05517241379310345,0.0,0.0,0.020689655172413793,0.027586206896551724,0.0,0.0,0.0,0.026436781609195402,0.0,0.0367816091954023,0.05517241379310345,0.04942528735632184,0.0022988505747126436,0.0,0.05517241379310345,0.01954022988505747,0.0,0.0,0.05517241379310345,0.02413793103448276,0.02413793103448276,0.0,0.05172413793103448,0.047126436781609195,0.0,0.02413793103448276,0.0,0.05517241379310345,0.02528735632183908,0.0,0.0,0.02413793103448276,0.02413793103448276,0.04367816091954023,0.0,0.0
C3,0.0,0.0,0.039603960396039604,0.0,0.0,0.0429042904290429,0.0429042904290429,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0429042904290429,0.0,0.0,0.028052805280528052,0.036303630363036306,0.0,0.0,0.0,0.036303630363036306,0.0,0.039603960396039604,0.0429042904290429,0.041254125412541254,0.0016501650165016502,0.0,0.0429042904290429,0.026402640264026403,0.0,0.0,0.0429042904290429,0.033003300330033,0.034653465346534656,0.0,0.0429042904290429,0.041254125412541254,0.0,0.034653465346534656,0.0,0.0429042904290429,0.034653465346534656,0.0,0.0,0.034653465346534656,0.033003300330033,0.0429042904290429,0.0,0.0
T7,0.0,0.0,0.04261363636363636,0.0,0.0,0.045454545454545456,0.045454545454545456,0.03551136363636364,0.041193181818181816,0.04261363636363636,0.045454545454545456,0.0,0.0,0.02556818181818182,0.032670454545454544,0.0,0.0,0.0,0.032670454545454544,0.0,0.04261363636363636,0.045454545454545456,0.04403409090909091,0.002840909090909091,0.0,0.045454545454545456,0.024147727272727272,0.0,0.0,0.045454545454545456,0.029829545454545456,0.029829545454545456,0.0,0.045454545454545456,0.04403409090909091,0.0,0.029829545454545456,0.0,0.045454545454545456,0.03125,0.0,0.0,0.029829545454545456,0.029829545454545456,0.045454545454545456,0.0,0.0
TP9,0.0,0.0,0.04246575342465753,0.0,0.0,0.04657534246575343,0.04657534246575343,0.03424657534246575,0.0410958904109589,0.04246575342465753,0.04657534246575343,0.0,0.0,0.024657534246575342,0.031506849315068496,0.0,0.0,0.0,0.031506849315068496,0.0,0.04246575342465753,0.04657534246575343,0.045205479452054796,0.0027397260273972603,0.0,0.04657534246575343,0.023287671232876714,0.0,0.0,0.04657534246575343,0.028767123287671233,0.028767123287671233,0.0,0.04657534246575343,0.045205479452054796,0.0,0.028767123287671233,0.0,0.04657534246575343,0.030136986301369864,0.0,0.0,0.028767123287671233,0.028767123287671233,0.04657534246575343,0.0,0.0
CP1,0.0,0.0,0.038018433179723504,0.0,0.0,0.052995391705069124,0.056451612903225805,0.029953917050691243,0.03571428571428571,0.038018433179723504,0.055299539170506916,0.0,0.0,0.020737327188940093,0.027649769585253458,0.0,0.0,0.0,0.026497695852534562,0.0,0.03686635944700461,0.055299539170506916,0.04953917050691244,0.002304147465437788,0.0,0.055299539170506916,0.019585253456221197,0.0,0.0,0.055299539170506916,0.024193548387096774,0.024193548387096774,0.0,0.05184331797235023,0.04723502304147465,0.0,0.024193548387096774,0.0,0.055299539170506916,0.02534562211981567,0.0,0.0,0.024193548387096774,0.024193548387096774,0.04377880184331797,0.0,0.0
O1,0.032692307692307694,0.05,0.0019230769230769232,0.051923076923076926,0.05,0.0019230769230769232,0.0019230769230769232,0.0,0.0019230769230769232,0.0019230769230769232,0.0019230769230769232,0.05,0.05,0.0019230769230769232,0.0,0.05,0.051923076923076926,0.051923076923076926,0.0,0.051923076923076926,0.0019230769230769232,0.0019230769230769232,0.0019230769230769232,0.0038461538461538464,0.051923076923076926,0.0019230769230769232,0.0,0.04038461538461539,0.051923076923076926,0.0019230769230769232,0.0019230769230769232,0.0,0.05,0.0019230769230769232,0.0019230769230769232,0.019230769230769232,0.0,0.05,0.0019230769230769232,0.0019230769230769232,0.05,0.051923076923076926,0.0,0.0019230769230769232,0.0019230769230769232,0.051923076923076926,0.051923076923076926
Oz,0.025757575757575757,0.04696969696969697,0.0,0.05757575757575758,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.05303030303030303,0.0,0.0,0.05606060606060606,0.05757575757575758,0.05757575757575758,0.0,0.05757575757575758,0.0,0.0,0.0,0.0015151515151515152,0.05606060606060606,0.0,0.0,0.03484848484848485,0.05757575757575758,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.015151515151515152,0.0,0.05454545454545454,0.0,0.0,0.05606060606060606,0.05757575757575758,0.0,0.0,0.0,0.05757575757575758,0.05757575757575758
O2,0.0,0.0,0.03909465020576132,0.0,0.0,0.03909465020576132,0.03909465020576132,0.03909465020576132,0.03909465020576132,0.03909465020576132,0.03909465020576132,0.0,0.0,0.03497942386831276,0.03909465020576132,0.0,0.0,0.0,0.03909465020576132,0.0,0.03909465020576132,0.03909465020576132,0.03909465020576132,0.00411522633744856,0.0,0.03909465020576132,0.03497942386831276,0.0,0.0,0.03909465020576132,0.03909465020576132,0.03497942386831276,0.0,0.03909465020576132,0.03909465020576132,0.0,0.03497942386831276,0.0,0.03909465020576132,0.03909465020576132,0.0,0.0,0.03497942386831276,0.03909465020576132,0.03909465020576132,0.0,0.0
P8,0.0,0.0,0.040955631399317405,0.0,0.0,0.040955631399317405,0.040955631399317405,0.040955631399317405,0.040955631399317405,0.040955631399317405,0.040955631399317405,0.0,0.0,0.02901023890784983,0.03754266211604096,0.0,0.0,0.0,0.03754266211604096,0.0,0.040955631399317405,0.040955631399317405,0.040955631399317405,0.0017064846416382253,0.0,0.040955631399317405,0.027303754266211604,0.0,0.0,0.040955631399317405,0.034129692832764506,0.03583617747440273,0.0,0.040955631399317405,0.040955631399317405,0.0,0.03583617747440273,0.0,0.040955631399317405,0.03583617747440273,0.0,0.0,0.03583617747440273,0.034129692832764506,0.040955631399317405,0.0,0.0
TP10,0.024495677233429394,0.0446685878962536,0.0,0.059077809798270896,0.053314121037463975,0.0,0.0,0.0,0.0,0.0,0.0,0.040345821325648415,0.05187319884726225,0.0,0.0,0.056195965417867436,0.059077809798270896,0.059077809798270896,0.0,0.059077809798270896,0.0,0.0,0.0,0.001440922190201729,0.056195965417867436,0.0,0.0,0.03314121037463977,0.059077809798270896,0.0,0.0,0.0,0.040345821325648415,0.0,0.0,0.01440922190201729,0.0,0.053314121037463975,0.0,0.0,0.056195965417867436,0.06051873198847262,0.0,0.0,0.0,0.059077809798270896,0.059077809798270896
C4,0.023224043715846996,0.04234972677595628,0.0,0.06147540983606557,0.05327868852459016,0.0,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.050546448087431695,0.0,0.0,0.056010928961748634,0.060109289617486336,0.060109289617486336,0.0,0.060109289617486336,0.0,0.0,0.0,0.001366120218579235,0.056010928961748634,0.0,0.0,0.031420765027322405,0.06147540983606557,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.01366120218579235,0.0,0.05327868852459016,0.0,0.0,0.056010928961748634,0.06284153005464481,0.0,0.0,0.0,0.06147540983606557,0.05874316939890711
