,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05,0.0575,0.0025,0.0,0.0525,0.0475,0.0,0.0375,0.0,0.03,0.0025,0.055,0.0025,0.055,0.0275,0.0,0.0025,0.0,0.0025,0.0,0.055,0.055,0.03,0.0,0.055,0.0,0.0,0.0025,0.045,0.0,0.055,0.0025,0.0,0.055,0.0025,0.055,0.0,0.0075,0.055,0.0025,0.0,0.0,0.0375,0.055,0.0025,0.0025
F3,0.0,0.0421455938697318,0.06130268199233716,0.0038314176245210726,0.0019157088122605363,0.04597701149425287,0.0421455938697318,0.0,0.028735632183908046,0.0,0.022988505747126436,0.0038314176245210726,0.05938697318007663,0.0038314176245210726,0.06130268199233716,0.0210727969348659,0.0019157088122605363,0.0038314176245210726,0.0019157088122605363,0.0038314176245210726,0.0019157088122605363,0.06130268199233716,0.05938697318007663,0.022988505747126436,0.0,0.06130268199233716,0.0,0.0019157088122605363,0.0038314176245210726,0.038314176245210725,0.0,0.04980842911877394,0.0038314176245210726,0.0,0.06321839080459771,0.0038314176245210726,0.06130268199233716,0.0,0.005747126436781609,0.06130268199233716,0.0038314176245210726,0.0019157088122605363,0.0,0.028735632183908046,0.04789272030651341,0.0038314176245210726,0.0038314176245210726
F7,0.0,0.0,0.0,0.05697445972495088,0.0137524557956778,0.0,0.0,0.0,0.0,0.01768172888015717,0.0,0.06286836935166994,0.0,0.06286836935166994,0.0,0.0,0.06286836935166994,0.03536345776031434,0.05697445972495088,0.047151277013752456,0.03536345776031434,0.0,0.0,0.0,0.0,0.0,0.0550098231827112,0.03536345776031434,0.060903732809430254,0.0,0.015717092337917484,0.0,0.06286836935166994,0.0137524557956778,0.0,0.06286836935166994,0.0,0.019646365422396856,0.0,0.0,0.03732809430255403,0.06286836935166994,0.0,0.0,0.0,0.05893909626719057,0.06286836935166994
FT9,0.0,0.0,0.0,0.051094890510948905,0.043795620437956206,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.051094890510948905,0.0,0.051094890510948905,0.0,0.0,0.051094890510948905,0.051094890510948905,0.051094890510948905,0.051094890510948905,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.051094890510948905,0.051094890510948905,0.0,0.0072992700729927005,0.0,0.051094890510948905,0.014598540145985401,0.0,0.051094890510948905,0.0,0.029197080291970802,0.0,0.0,0.051094890510948905,0.051094890510948905,0.0,0.0,0.0,0.051094890510948905,0.051094890510948905
FC5,0.0,0.04918032786885246,0.0585480093676815,0.0,0.0,0.053864168618266976,0.04918032786885246,0.0,0.0351288056206089,0.0,0.02810304449648712,0.0,0.0585480093676815,0.0,0.0585480093676815,0.02576112412177986,0.0,0.0,0.0,0.0,0.0,0.0585480093676815,0.0585480093676815,0.02810304449648712,0.0,0.0585480093676815,0.0,0.0,0.0,0.0468384074941452,0.0,0.0585480093676815,0.0,0.0,0.0585480093676815,0.0,0.0585480093676815,0.0,0.00702576112412178,0.0585480093676815,0.0,0.0,0.0,0.0351288056206089,0.05620608899297424,0.0,0.0
FC1,0.0,0.052109181141439205,0.05707196029776675,0.0,0.0,0.05459057071960298,0.04962779156327544,0.0,0.03722084367245657,0.0,0.02977667493796526,0.0,0.05707196029776675,0.0,0.05707196029776675,0.02729528535980149,0.0,0.0,0.0,0.0,0.0,0.05707196029776675,0.05707196029776675,0.02977667493796526,0.0,0.05707196029776675,0.0,0.0,0.0,0.04714640198511166,0.0,0.05707196029776675,0.0,0.0,0.05707196029776675,0.0,0.05707196029776675,0.0,0.007444168734491315,0.05707196029776675,0.0,0.0,0.0,0.03722084367245657,0.05707196029776675,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05,0.05333333333333334,0.0,0.0,0.05,0.04666666666666667,0.0,0.04666666666666667,0.0,0.04,0.0,0.05333333333333334,0.0,0.05333333333333334,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.04,0.0,0.05333333333333334,0.0,0.0,0.0,0.04666666666666667,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.01,0.05333333333333334,0.0,0.0,0.0,0.04666666666666667,0.05333333333333334,0.0,0.0
TP9,0.0,0.0,0.0,0.05084745762711865,0.01694915254237288,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.03954802259887006,0.05084745762711865,0.05084745762711865,0.03954802259887006,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.03954802259887006,0.05084745762711865,0.0,0.03389830508474576,0.0,0.05084745762711865,0.03954802259887006,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.03389830508474576,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865
