,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.054,0.0,0.032,0.054,0.022,0.0,0.0,0.02,0.0,0.0,0.0,0.058,0.0,0.058,0.0,0.0,0.058,0.0,0.028,0.028,0.056,0.0,0.0,0.052,0.054,0.0,0.0,0.002,0.054,0.002,0.002,0.0,0.058,0.056,0.0,0.058,0.0,0.0,0.0,0.0,0.048,0.0,0.028,0.006,0.0,0.058,0.054
Fz,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456
F3,0.051829268292682924,0.0,0.042682926829268296,0.051829268292682924,0.03353658536585366,0.0,0.0,0.03048780487804878,0.0,0.0,0.0,0.051829268292682924,0.0,0.051829268292682924,0.0,0.0,0.051829268292682924,0.0,0.036585365853658534,0.036585365853658534,0.051829268292682924,0.0,0.0,0.051829268292682924,0.051829268292682924,0.0,0.0,0.0,0.051829268292682924,0.0,0.0,0.0,0.051829268292682924,0.051829268292682924,0.0,0.051829268292682924,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.036585365853658534,0.009146341463414634,0.0,0.051829268292682924,0.051829268292682924
F7,0.04819277108433735,0.0,0.027538726333907058,0.05679862306368331,0.0189328743545611,0.0,0.0,0.01721170395869191,0.0,0.0,0.0,0.06196213425129088,0.0,0.06196213425129088,0.0,0.0,0.06196213425129088,0.0,0.024096385542168676,0.024096385542168676,0.060240963855421686,0.0,0.0,0.04475043029259897,0.05679862306368331,0.0,0.0,0.0017211703958691911,0.055077452667814115,0.0017211703958691911,0.0017211703958691911,0.0,0.06196213425129088,0.060240963855421686,0.0,0.06196213425129088,0.0,0.0,0.0,0.0,0.043029259896729774,0.0,0.024096385542168676,0.0051635111876075735,0.0,0.06196213425129088,0.05679862306368331
FT9,0.048582995951417005,0.0,0.048582995951417005,0.048582995951417005,0.04048582995951417,0.0,0.0,0.03643724696356275,0.0,0.0,0.0,0.048582995951417005,0.0,0.048582995951417005,0.0,0.0,0.048582995951417005,0.0,0.044534412955465584,0.044534412955465584,0.048582995951417005,0.0,0.0,0.048582995951417005,0.048582995951417005,0.0,0.0,0.0,0.048582995951417005,0.0,0.0,0.0,0.048582995951417005,0.048582995951417005,0.0,0.048582995951417005,0.0,0.0,0.0,0.0,0.048582995951417005,0.0,0.044534412955465584,0.012145748987854251,0.0,0.048582995951417005,0.048582995951417005
FC5,0.0,0.0,0.0,0.0,0.0,0.05279034690799397,0.05580693815987934,0.0,0.03167420814479638,0.0,0.05580693815987934,0.0,0.05580693815987934,0.0,0.03469079939668175,0.02564102564102564,0.0,0.0196078431372549,0.0,0.0,0.0,0.05279034690799397,0.03770739064856712,0.0,0.0,0.05580693815987934,0.03167420814479638,0.05580693815987934,0.0,0.05279034690799397,0.03619909502262444,0.0,0.0,0.0,0.05580693815987934,0.0,0.05429864253393665,0.04675716440422323,0.05429864253393665,0.02865761689291101,0.0,0.049773755656108594,0.0,0.0,0.05580693815987934,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.06349206349206349,0.0,0.027777777777777776,0.0,0.062169312169312166,0.0,0.06349206349206349,0.0,0.03042328042328042,0.022486772486772486,0.0,0.017195767195767195,0.0,0.0,0.0,0.047619047619047616,0.03306878306878307,0.0,0.0,0.06481481481481481,0.027777777777777776,0.06481481481481481,0.0,0.047619047619047616,0.031746031746031744,0.0,0.0,0.0,0.0582010582010582,0.0,0.05555555555555555,0.041005291005291,0.05952380952380952,0.02513227513227513,0.0,0.04365079365079365,0.0,0.0,0.06481481481481481,0.0,0.0
C3,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.04329004329004329,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.012987012987012988,0.0,0.047619047619047616,0.047619047619047616
T7,0.0,0.0,0.0,0.0,0.0,0.04772234273318872,0.04772234273318872,0.0,0.04338394793926247,0.0,0.04772234273318872,0.0,0.04772234273318872,0.0,0.0455531453362256,0.0368763557483731,0.0,0.028199566160520606,0.0,0.0,0.0,0.04772234273318872,0.04772234273318872,0.0,0.0,0.04772234273318872,0.04338394793926247,0.04772234273318872,0.0,0.04772234273318872,0.04772234273318872,0.0,0.0,0.0,0.04772234273318872,0.0,0.04772234273318872,0.04772234273318872,0.04772234273318872,0.039045553145336226,0.0,0.04772234273318872,0.0,0.0,0.04772234273318872,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
