,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.075,0.0,0.016666666666666666,0.09166666666666666,0.09166666666666666,0.0,0.09166666666666666,0.0,0.0,0.09166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.03333333333333333,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.03333333333333333,0.0
Fz,0.0,0.08547008547008547,0.0,0.021367521367521368,0.0,0.0,0.08974358974358974,0.07264957264957266,0.0,0.029914529914529916,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0811965811965812,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.09401709401709402,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09401709401709402,0.0,0.0,0.09401709401709402,0.0,0.0,0.0811965811965812,0.0,0.08547008547008547
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.07246376811594203,0.0,0.057971014492753624,0.0,0.0,0.07246376811594203,0.07246376811594203,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.07246376811594203,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.07246376811594203,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.07246376811594203,0.0,0.0,0.07246376811594203,0.0,0.07246376811594203
FT9,0.08527131782945736,0.0,0.0,0.0,0.08527131782945736,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.07751937984496124,0.0,0.015503875968992248,0.09302325581395349,0.09302325581395349,0.0,0.09302325581395349,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.015503875968992248,0.031007751937984496,0.0,0.10077519379844961,0.0,0.0,0.0,0.0,0.0,0.10077519379844961,0.0,0.031007751937984496,0.0
FC5,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.020833333333333332,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.041666666666666664,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.041666666666666664,0.0
FC1,0.0,0.08296943231441048,0.0,0.021834061135371178,0.0,0.0,0.08733624454148471,0.06986899563318777,0.0,0.03056768558951965,0.0,0.0,0.0,0.0,0.0,0.056768558951965066,0.07860262008733625,0.0,0.0,0.017467248908296942,0.0,0.0,0.0,0.0,0.0,0.06550218340611354,0.09606986899563319,0.0,0.0,0.034934497816593885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09606986899563319,0.0,0.0,0.09606986899563319,0.0,0.0,0.08296943231441048,0.0,0.08296943231441048
C3,0.0,0.08374384236453201,0.0,0.024630541871921183,0.0,0.0,0.08374384236453201,0.07389162561576355,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.06403940886699508,0.08374384236453201,0.0,0.0,0.019704433497536946,0.0,0.0,0.0,0.0,0.0,0.07389162561576355,0.08374384236453201,0.0,0.0,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08374384236453201,0.0,0.0,0.08374384236453201,0.0,0.0,0.08374384236453201,0.0,0.08374384236453201
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.07142857142857142,0.0,0.05102040816326531,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142
