,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.08728179551122195,0.0,0.0,0.0,0.017456359102244388,0.0,0.0,0.0,0.0,0.0,0.0,0.017456359102244388,0.06733167082294264,0.0,0.0,0.05236907730673317,0.0,0.0,0.0,0.0,0.0773067331670823,0.0,0.08478802992518704,0.08977556109725686,0.09226932668329177,0.0,0.007481296758104738,0.0,0.0,0.0,0.0,0.007481296758104738,0.017456359102244388,0.0,0.08229426433915212,0.0,0.03740648379052369,0.0,0.08977556109725686,0.0,0.057356608478802994,0.0,0.0,0.06234413965087282,0.0,0.04488778054862843,0.007481296758104738
Fz,0.0,0.05811138014527845,0.0,0.01937046004842615,0.0,0.0387409200968523,0.031476997578692496,0.06295399515738499,0.0,0.06295399515738499,0.0,0.002421307506053269,0.0,0.06053268765133172,0.0,0.0,0.05811138014527845,0.007263922518159807,0.06295399515738499,0.009685230024213076,0.0,0.03631961259079903,0.0,0.0,0.0,0.06295399515738499,0.0,0.05569007263922518,0.05084745762711865,0.031476997578692496,0.03631961259079903,0.0,0.0,0.06537530266343826,0.0,0.053268765133171914,0.0,0.0,0.0,0.0,0.0,0.05569007263922518,0.009685230024213076,0.0,0.06295399515738499,0.0,0.004842615012106538
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.049723756906077346,0.0,0.03867403314917127,0.0,0.049723756906077346,0.04419889502762431,0.049723756906077346,0.0,0.049723756906077346,0.0,0.0055248618784530384,0.0,0.049723756906077346,0.0,0.0,0.049723756906077346,0.016574585635359115,0.049723756906077346,0.022099447513812154,0.0,0.049723756906077346,0.0,0.0,0.0,0.049723756906077346,0.0,0.049723756906077346,0.049723756906077346,0.04419889502762431,0.049723756906077346,0.0,0.0,0.049723756906077346,0.0,0.049723756906077346,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.022099447513812154,0.0,0.049723756906077346,0.0,0.011049723756906077
FT9,0.0673076923076923,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.057692307692307696,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,0.0,0.0673076923076923,0.0,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0673076923076923,0.0,0.028846153846153848,0.0,0.0673076923076923,0.0,0.0673076923076923,0.0,0.0,0.0673076923076923,0.0,0.0673076923076923,0.019230769230769232
FC5,0.0,0.050335570469798654,0.0,0.026845637583892617,0.0,0.050335570469798654,0.0436241610738255,0.053691275167785234,0.0,0.053691275167785234,0.0,0.003355704697986577,0.003355704697986577,0.050335570469798654,0.0,0.0,0.050335570469798654,0.010067114093959731,0.053691275167785234,0.013422818791946308,0.0,0.050335570469798654,0.003355704697986577,0.003355704697986577,0.0,0.053691275167785234,0.0,0.053691275167785234,0.050335570469798654,0.0436241610738255,0.050335570469798654,0.0,0.0,0.053691275167785234,0.0,0.050335570469798654,0.0,0.0,0.0,0.0,0.0,0.050335570469798654,0.013422818791946308,0.0,0.053691275167785234,0.0,0.006711409395973154
FC1,0.0,0.04780876494023904,0.0,0.03187250996015936,0.0,0.05179282868525897,0.04780876494023904,0.05179282868525897,0.0,0.05179282868525897,0.0,0.00398406374501992,0.00398406374501992,0.04780876494023904,0.0,0.0,0.04780876494023904,0.01195219123505976,0.05179282868525897,0.01593625498007968,0.0,0.05179282868525897,0.00398406374501992,0.00398406374501992,0.0,0.05179282868525897,0.0,0.05179282868525897,0.04780876494023904,0.04780876494023904,0.05179282868525897,0.0,0.0,0.05179282868525897,0.0,0.04780876494023904,0.0,0.0,0.0,0.0,0.0,0.04780876494023904,0.01593625498007968,0.0,0.05179282868525897,0.0,0.00796812749003984
C3,0.0,0.05714285714285714,0.0,0.01904761904761905,0.0,0.0380952380952381,0.030952380952380953,0.06190476190476191,0.0,0.06428571428571428,0.0,0.002380952380952381,0.002380952380952381,0.05952380952380952,0.0,0.0,0.05714285714285714,0.007142857142857143,0.06428571428571428,0.009523809523809525,0.0,0.03571428571428571,0.002380952380952381,0.002380952380952381,0.0,0.06190476190476191,0.0,0.05476190476190476,0.05,0.030952380952380953,0.03571428571428571,0.0,0.0,0.06666666666666667,0.0,0.05238095238095238,0.0,0.0,0.0,0.0,0.0,0.05476190476190476,0.009523809523809525,0.0,0.06428571428571428,0.0,0.004761904761904762
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0546218487394958,0.0,0.01680672268907563,0.0,0.03361344537815126,0.0273109243697479,0.058823529411764705,0.0,0.0819327731092437,0.0,0.0021008403361344537,0.0021008403361344537,0.06512605042016807,0.0,0.0,0.0546218487394958,0.0063025210084033615,0.07352941176470588,0.008403361344537815,0.0,0.031512605042016806,0.0021008403361344537,0.0021008403361344537,0.0,0.05672268907563025,0.0,0.04831932773109244,0.046218487394957986,0.0273109243697479,0.031512605042016806,0.0,0.0,0.0861344537815126,0.0,0.04831932773109244,0.0,0.0,0.0,0.0,0.0,0.04831932773109244,0.008403361344537815,0.0,0.07352941176470588,0.0,0.004201680672268907
