,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03773584905660377,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.0,0.05660377358490566,0.05660377358490566
F3,0.0,0.0,0.029850746268656716,0.0,0.0,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.029850746268656716,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0
F7,0.0,0.008928571428571428,0.0,0.0744047619047619,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.05654761904761905,0.0,0.06845238095238096,0.0,0.0,0.0744047619047619,0.0,0.0,0.05357142857142857,0.06845238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.01488095238095238,0.07738095238095238,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.06845238095238096,0.0,0.0,0.044642857142857144,0.0,0.06547619047619048,0.047619047619047616,0.0625,0.0,0.0,0.06547619047619048,0.06845238095238096
FT9,0.0,0.006993006993006993,0.0,0.06293706293706294,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.06293706293706294,0.0,0.0,0.06293706293706294,0.0,0.0,0.06293706293706294,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.06293706293706294,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.06293706293706294,0.0,0.0,0.04895104895104895,0.0,0.06293706293706294,0.04895104895104895,0.06293706293706294,0.0,0.0,0.06293706293706294,0.06293706293706294
FC5,0.0,0.0,0.008695652173913044,0.0,0.0,0.07391304347826087,0.05217391304347826,0.017391304347826087,0.06521739130434782,0.0,0.017391304347826087,0.0,0.04782608695652174,0.0,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.08260869565217391,0.08260869565217391,0.008695652173913044,0.0,0.0782608695652174,0.06956521739130435,0.0,0.0,0.0782608695652174,0.013043478260869565,0.017391304347826087,0.0,0.013043478260869565,0.017391304347826087,0.0,0.0782608695652174,0.0391304347826087,0.0,0.0391304347826087,0.0,0.0,0.0,0.013043478260869565,0.0391304347826087,0.0,0.0
FC1,0.0,0.0,0.010810810810810811,0.0,0.0,0.06486486486486487,0.05945945945945946,0.021621621621621623,0.06486486486486487,0.0,0.021621621621621623,0.0,0.05405405405405406,0.0,0.05945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.06486486486486487,0.06486486486486487,0.010810810810810811,0.0,0.06486486486486487,0.07027027027027027,0.0,0.0,0.06486486486486487,0.016216216216216217,0.021621621621621623,0.0,0.016216216216216217,0.021621621621621623,0.0,0.06486486486486487,0.04864864864864865,0.0,0.04864864864864865,0.0,0.0,0.0,0.016216216216216217,0.04864864864864865,0.0,0.0
C3,0.0,0.0,0.02040816326530612,0.0,0.0,0.05102040816326531,0.05102040816326531,0.04081632653061224,0.05102040816326531,0.0,0.04081632653061224,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.02040816326530612,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.05102040816326531,0.030612244897959183,0.04081632653061224,0.0,0.030612244897959183,0.04081632653061224,0.0,0.05102040816326531,0.05102040816326531,0.0,0.04081632653061224,0.0,0.0,0.0,0.030612244897959183,0.05102040816326531,0.0,0.0
T7,0.0,0.0,0.009389671361502348,0.0,0.0,0.07042253521126761,0.056338028169014086,0.018779342723004695,0.07042253521126761,0.0,0.018779342723004695,0.0,0.051643192488262914,0.0,0.051643192488262914,0.0,0.0,0.0,0.0,0.0,0.0,0.07511737089201878,0.07511737089201878,0.009389671361502348,0.0,0.07042253521126761,0.07511737089201878,0.0,0.0,0.07042253521126761,0.014084507042253521,0.018779342723004695,0.0,0.014084507042253521,0.018779342723004695,0.0,0.07042253521126761,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.014084507042253521,0.04225352112676056,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
