,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.041343669250646,0.0,0.0,0.04909560723514212,0.04392764857881137,0.0,0.0,0.0,0.0103359173126615,0.0,0.0,0.03359173126614987,0.04909560723514212,0.0,0.0,0.04909560723514212,0.025839793281653745,0.0,0.0,0.04909560723514212,0.031007751937984496,0.0,0.04909560723514212,0.007751937984496124,0.04909560723514212,0.0,0.0,0.04909560723514212,0.04909560723514212,0.0,0.0,0.04909560723514212,0.031007751937984496,0.0,0.0,0.04909560723514212,0.0,0.04909560723514212,0.00516795865633075,0.0,0.04909560723514212,0.04909560723514212,0.0,0.046511627906976744,0.0,0.03617571059431524,0.04909560723514212
Fz,0.0,0.05808080808080808,0.0,0.0,0.0,0.0,0.06313131313131314,0.06313131313131314,0.0,0.06313131313131314,0.05808080808080808,0.0,0.0,0.015151515151515152,0.06313131313131314,0.0,0.0,0.015151515151515152,0.06313131313131314,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.06313131313131314,0.050505050505050504,0.0,0.0,0.0,0.03282828282828283,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.06313131313131314,0.0,0.007575757575757576,0.06060606060606061,0.0,0.0,0.020202020202020204,0.0,0.06313131313131314,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03,0.0,0.0,0.055,0.04,0.0,0.0,0.0016666666666666668,0.006666666666666667,0.0,0.0,0.03,0.041666666666666664,0.0033333333333333335,0.0,0.058333333333333334,0.021666666666666667,0.0016666666666666668,0.0016666666666666668,0.045,0.02666666666666667,0.0,0.051666666666666666,0.005,0.041666666666666664,0.0,0.0,0.058333333333333334,0.058333333333333334,0.0,0.0,0.041666666666666664,0.028333333333333332,0.0,0.0,0.058333333333333334,0.0,0.058333333333333334,0.0033333333333333335,0.0,0.06,0.045,0.0,0.043333333333333335,0.0,0.03333333333333333,0.05
FT9,0.02976190476190476,0.001984126984126984,0.0,0.047619047619047616,0.04563492063492063,0.0,0.001984126984126984,0.003968253968253968,0.007936507936507936,0.001984126984126984,0.0,0.03571428571428571,0.04365079365079365,0.005952380952380952,0.0,0.047619047619047616,0.025793650793650792,0.003968253968253968,0.003968253968253968,0.047619047619047616,0.03373015873015873,0.0,0.04563492063492063,0.005952380952380952,0.04365079365079365,0.001984126984126984,0.0,0.047619047619047616,0.047619047619047616,0.0,0.001984126984126984,0.04365079365079365,0.03373015873015873,0.001984126984126984,0.0,0.0496031746031746,0.0,0.047619047619047616,0.003968253968253968,0.0,0.0496031746031746,0.047619047619047616,0.0,0.047619047619047616,0.001984126984126984,0.03968253968253968,0.0496031746031746
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.07662835249042145,0.08045977011494253,0.0,0.07854406130268199,0.044061302681992334,0.0,0.0,0.011494252873563218,0.06704980842911877,0.0,0.0,0.011494252873563218,0.07662835249042145,0.0,0.0,0.0421455938697318,0.0,0.0,0.0,0.06896551724137931,0.040229885057471264,0.0,0.0,0.0,0.02490421455938697,0.0,0.0,0.05555555555555555,0.04789272030651341,0.0,0.07088122605363985,0.0,0.005747126436781609,0.06513409961685823,0.0,0.0,0.01532567049808429,0.0,0.07088122605363985,0.0,0.0
C3,0.0,0.04488330341113106,0.0,0.0,0.0,0.0,0.07719928186714542,0.0933572710951526,0.0,0.08617594254937164,0.04129263913824058,0.0,0.0,0.012567324955116697,0.06283662477558348,0.0,0.0,0.012567324955116697,0.0843806104129264,0.0,0.0017953321364452424,0.03949730700179533,0.0,0.0,0.0,0.06642728904847396,0.03770197486535009,0.0,0.0,0.0,0.025134649910233394,0.0,0.0,0.05385996409335727,0.04488330341113106,0.0,0.06642728904847396,0.0,0.005385996409335727,0.06104129263913824,0.0,0.0,0.01436265709156194,0.0,0.06822262118491922,0.0,0.0
T7,0.03389830508474576,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.025423728813559324,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.01694915254237288,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0423728813559322
TP9,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.0782122905027933,0.08752327746741155,0.0,0.08379888268156424,0.04283054003724395,0.0,0.0,0.0111731843575419,0.06517690875232775,0.0,0.0,0.0111731843575419,0.08193668528864059,0.0,0.0,0.040968342644320296,0.0,0.0,0.0,0.0670391061452514,0.03910614525139665,0.0,0.0,0.0,0.024208566108007448,0.0,0.0,0.054003724394785846,0.04655493482309125,0.0,0.06890130353817504,0.0,0.00558659217877095,0.0633147113594041,0.0,0.0,0.0148975791433892,0.0,0.06890130353817504,0.0,0.0
CP1,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.06284153005464481,0.06284153005464481,0.0,0.06284153005464481,0.05737704918032787,0.0,0.0,0.01366120218579235,0.06284153005464481,0.0,0.0,0.01366120218579235,0.06284153005464481,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.06284153005464481,0.0546448087431694,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.060109289617486336,0.060109289617486336,0.0,0.06284153005464481,0.0,0.00819672131147541,0.06284153005464481,0.0,0.0,0.01912568306010929,0.0,0.06284153005464481,0.0,0.0
O1,0.033419023136246784,0.002570694087403599,0.0,0.043701799485861184,0.043701799485861184,0.0,0.002570694087403599,0.005141388174807198,0.010282776349614395,0.002570694087403599,0.0,0.043701799485861184,0.04113110539845758,0.007712082262210797,0.0,0.043701799485861184,0.033419023136246784,0.005141388174807198,0.005141388174807198,0.043701799485861184,0.043701799485861184,0.0,0.04113110539845758,0.007712082262210797,0.04113110539845758,0.002570694087403599,0.0,0.043701799485861184,0.043701799485861184,0.0,0.002570694087403599,0.04113110539845758,0.04113110539845758,0.002570694087403599,0.0,0.04627249357326478,0.0,0.043701799485861184,0.005141388174807198,0.0,0.04627249357326478,0.043701799485861184,0.0,0.043701799485861184,0.002570694087403599,0.043701799485861184,0.04627249357326478
Oz,0.034552845528455285,0.0,0.0,0.0508130081300813,0.044715447154471545,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.032520325203252036,0.046747967479674794,0.0020325203252032522,0.0,0.0508130081300813,0.024390243902439025,0.0,0.0,0.0508130081300813,0.03048780487804878,0.0,0.04878048780487805,0.006097560975609756,0.046747967479674794,0.0,0.0,0.0508130081300813,0.0508130081300813,0.0,0.0,0.046747967479674794,0.03048780487804878,0.0,0.0,0.0508130081300813,0.0,0.0508130081300813,0.0040650406504065045,0.0,0.0508130081300813,0.0508130081300813,0.0,0.04878048780487805,0.0,0.036585365853658534,0.0508130081300813
O2,0.0,0.05194805194805195,0.0,0.0,0.006493506493506494,0.0,0.05194805194805195,0.05844155844155844,0.0,0.05194805194805195,0.045454545454545456,0.006493506493506494,0.0,0.05194805194805195,0.045454545454545456,0.0,0.006493506493506494,0.05194805194805195,0.05844155844155844,0.0,0.012987012987012988,0.03896103896103896,0.0,0.0,0.0,0.05194805194805195,0.032467532467532464,0.0,0.0,0.0,0.05194805194805195,0.0,0.006493506493506494,0.05194805194805195,0.045454545454545456,0.006493506493506494,0.045454545454545456,0.0,0.0,0.045454545454545456,0.006493506493506494,0.0,0.045454545454545456,0.006493506493506494,0.05194805194805195,0.006493506493506494,0.006493506493506494
