,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.035211267605633804,0.035211267605633804,0.0,0.04225352112676056,0.035211267605633804,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.035211267605633804,0.04225352112676056,0.035211267605633804,0.035211267605633804,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.035211267605633804,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.035211267605633804,0.02112676056338028
Fz,0.006596306068601583,0.047493403693931395,0.0,0.0,0.0,0.018469656992084433,0.03825857519788918,0.0,0.048812664907651716,0.051451187335092345,0.052770448548812667,0.0,0.048812664907651716,0.0,0.052770448548812667,0.0,0.0316622691292876,0.052770448548812667,0.04221635883905013,0.048812664907651716,0.0,0.0,0.027704485488126648,0.044854881266490766,0.036939313984168866,0.027704485488126648,0.0,0.052770448548812667,0.0,0.052770448548812667,0.0,0.0,0.0,0.0,0.006596306068601583,0.0,0.051451187335092345,0.0,0.0,0.052770448548812667,0.017150395778364115,0.051451187335092345,0.0,0.0,0.0,0.032981530343007916,0.00395778364116095
F3,0.0,0.0,0.060034305317324184,0.05317324185248713,0.06174957118353345,0.0,0.0,0.0634648370497427,0.0,0.0,0.0,0.0411663807890223,0.0,0.051457975986277875,0.0,0.0,0.0,0.0,0.0,0.0,0.0634648370497427,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.048027444253859346,0.0,0.015437392795883362,0.017152658662092625,0.04288164665523156,0.0634648370497427,0.0,0.060034305317324184,0.0,0.06174957118353345,0.060034305317324184,0.0,0.0,0.0,0.06174957118353345,0.06174957118353345,0.0,0.0,0.0
F7,0.0,0.0,0.06066176470588235,0.05514705882352941,0.06066176470588235,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.04411764705882353,0.0,0.04963235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.06066176470588235,0.05698529411764706,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.051470588235294115,0.0,0.012867647058823529,0.02022058823529412,0.04595588235294118,0.06066176470588235,0.0,0.06066176470588235,0.0,0.06066176470588235,0.06066176470588235,0.0,0.0,0.0,0.06066176470588235,0.06066176470588235,0.0,0.0,0.0
FT9,0.0,0.0,0.054411764705882354,0.047058823529411764,0.07058823529411765,0.0,0.0,0.06470588235294118,0.0,0.0,0.0,0.03676470588235294,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.07205882352941176,0.05,0.0,0.0,0.0,0.0,0.052941176470588235,0.0,0.04264705882352941,0.0,0.013235294117647059,0.016176470588235296,0.03823529411764706,0.07352941176470588,0.0,0.054411764705882354,0.0,0.06764705882352941,0.06911764705882353,0.0,0.0,0.0,0.06470588235294118,0.06764705882352941,0.0,0.0,0.0
FC5,0.014450867052023121,0.04046242774566474,0.0,0.0,0.0,0.03757225433526012,0.04046242774566474,0.0,0.04335260115606936,0.04046242774566474,0.04335260115606936,0.0,0.04335260115606936,0.0,0.04335260115606936,0.0,0.04046242774566474,0.04335260115606936,0.04046242774566474,0.04046242774566474,0.0,0.0,0.04335260115606936,0.04335260115606936,0.04335260115606936,0.04046242774566474,0.0,0.04335260115606936,0.0,0.04335260115606936,0.0,0.0,0.0,0.0,0.014450867052023121,0.0,0.04335260115606936,0.0,0.0,0.04335260115606936,0.03757225433526012,0.04335260115606936,0.0,0.0,0.0,0.04046242774566474,0.008670520231213872
FC1,0.008038585209003215,0.04501607717041801,0.0,0.0,0.0,0.022508038585209004,0.04180064308681672,0.0,0.04662379421221865,0.04662379421221865,0.04823151125401929,0.0,0.04662379421221865,0.0,0.04823151125401929,0.0,0.03858520900321544,0.04823151125401929,0.04501607717041801,0.04501607717041801,0.0,0.0,0.03376205787781351,0.04662379421221865,0.04340836012861737,0.03376205787781351,0.0,0.04823151125401929,0.0,0.04823151125401929,0.0,0.0,0.0,0.0,0.008038585209003215,0.0,0.04662379421221865,0.0,0.0,0.04823151125401929,0.02090032154340836,0.04662379421221865,0.0,0.0,0.0,0.04019292604501608,0.00482315112540193
C3,0.0,0.0,0.05654281098546042,0.048465266558966075,0.06785137318255251,0.0,0.0,0.06623586429725363,0.0,0.0,0.0,0.03715670436187399,0.0,0.046849757673667204,0.0,0.0,0.0,0.0,0.0,0.0,0.06946688206785137,0.051696284329563816,0.0,0.0,0.0,0.0,0.05492730210016155,0.0,0.04361873990306947,0.0,0.014539579967689823,0.014539579967689823,0.03877221324717286,0.06946688206785137,0.0,0.05654281098546042,0.0,0.06623586429725363,0.06623586429725363,0.0,0.0,0.0,0.06462035541195477,0.06623586429725363,0.0,0.0,0.0
T7,0.006765899864682003,0.046008119079837616,0.0,0.0013531799729364006,0.0013531799729364006,0.018944519621109608,0.037889039242219216,0.0,0.04736129905277402,0.05006765899864682,0.05142083897158322,0.0,0.04871447902571042,0.0,0.05142083897158322,0.0,0.03247631935047361,0.05142083897158322,0.04194857916102842,0.04736129905277402,0.0,0.0,0.028416779431664412,0.044654939106901215,0.037889039242219216,0.028416779431664412,0.0013531799729364006,0.05142083897158322,0.0013531799729364006,0.05142083897158322,0.0,0.0013531799729364006,0.0,0.0,0.006765899864682003,0.0,0.05006765899864682,0.0013531799729364006,0.0013531799729364006,0.05142083897158322,0.017591339648173207,0.05006765899864682,0.0013531799729364006,0.0013531799729364006,0.0,0.03382949932341001,0.0040595399188092015
TP9,0.006418485237483954,0.04749679075738126,0.0,0.0,0.0,0.01797175866495507,0.037227214377406934,0.0,0.04749679075738126,0.051347881899871634,0.055198973042362,0.0,0.04749679075738126,0.0,0.055198973042362,0.0,0.03080872913992298,0.055198973042362,0.0410783055198973,0.04878048780487805,0.0,0.0,0.026957637997432605,0.043645699614890884,0.03594351732991014,0.026957637997432605,0.0,0.055198973042362,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.006418485237483954,0.0,0.051347881899871634,0.0,0.0,0.055198973042362,0.01668806161745828,0.051347881899871634,0.0,0.0,0.0,0.03209242618741977,0.0038510911424903724
CP1,0.00625,0.04625,0.0,0.00125,0.00125,0.0175,0.03625,0.0,0.04625,0.05,0.06,0.0,0.0475,0.0,0.05625,0.0,0.03,0.05375,0.04,0.0475,0.0,0.0,0.02625,0.0425,0.035,0.02625,0.00125,0.05375,0.00125,0.05125,0.0,0.00125,0.0,0.0,0.00625,0.0,0.05,0.00125,0.00125,0.05875,0.01625,0.05,0.00125,0.00125,0.0,0.03125,0.00375
O1,0.0,0.0,0.05787037037037037,0.05324074074074074,0.05787037037037037,0.0,0.0,0.05787037037037037,0.0,0.0,0.0,0.05324074074074074,0.0,0.05787037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.05787037037037037,0.05787037037037037,0.0,0.0,0.0,0.0,0.05324074074074074,0.0,0.05092592592592592,0.0,0.018518518518518517,0.023148148148148147,0.05555555555555555,0.05787037037037037,0.0,0.05787037037037037,0.0,0.05787037037037037,0.05555555555555555,0.0,0.0,0.0,0.05787037037037037,0.05787037037037037,0.0,0.0,0.0
