,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.07749077490774908,0.0,0.08487084870848709,0.025830258302583026,0.0,0.0,0.0,0.0,0.01845018450184502,0.0,0.0,0.08487084870848709,0.0,0.06642066420664207,0.0,0.05904059040590406,0.0,0.01107011070110701,0.0,0.0,0.0,0.0,0.025830258302583026,0.08118081180811808,0.08487084870848709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08487084870848709,0.06642066420664207,0.07380073800738007,0.0,0.0,0.014760147601476014,0.0,0.01845018450184502,0.02214022140221402,0.0036900369003690036,0.0,0.0,0.0,0.08118081180811808,0.014760147601476014
Fz,0.0,0.07450980392156863,0.0,0.00392156862745098,0.058823529411764705,0.06666666666666667,0.08235294117647059,0.01568627450980392,0.0,0.01568627450980392,0.07450980392156863,0.0,0.08235294117647059,0.0,0.011764705882352941,0.00392156862745098,0.0,0.011764705882352941,0.07058823529411765,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0784313725490196,0.0,0.08235294117647059,0.0,0.011764705882352941,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.011764705882352941,0.01568627450980392,0.058823529411764705,0.0,0.00784313725490196,0.011764705882352941,0.047058823529411764,0.0,0.08235294117647059,0.0,0.00392156862745098
F3,0.07096774193548387,0.0,0.1,0.02258064516129032,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.10967741935483871,0.0,0.05806451612903226,0.0,0.054838709677419356,0.0,0.00967741935483871,0.0,0.0,0.0,0.0,0.02258064516129032,0.07741935483870968,0.07741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10967741935483871,0.06129032258064516,0.06774193548387097,0.0,0.0,0.012903225806451613,0.0,0.01935483870967742,0.01935483870967742,0.0032258064516129032,0.0,0.0,0.0,0.07419354838709677,0.012903225806451613
F7,0.06818181818181818,0.0,0.06818181818181818,0.06060606060606061,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.06818181818181818,0.0,0.06818181818181818,0.0,0.06818181818181818,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.015151515151515152,0.06060606060606061,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.0,0.0,0.03787878787878788,0.0,0.0,0.05303030303030303,0.015151515151515152,0.0,0.0,0.0,0.06818181818181818,0.03787878787878788
FT9,0.0,0.0730593607305936,0.0,0.0045662100456621,0.0684931506849315,0.0684931506849315,0.0730593607305936,0.0182648401826484,0.0,0.0182648401826484,0.0730593607305936,0.0,0.0730593607305936,0.0,0.0136986301369863,0.0045662100456621,0.0,0.0136986301369863,0.0684931506849315,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0684931506849315,0.0,0.0730593607305936,0.0,0.0136986301369863,0.0,0.0,0.0,0.0045662100456621,0.0,0.0,0.0136986301369863,0.0182648401826484,0.0684931506849315,0.0,0.0091324200913242,0.0136986301369863,0.0547945205479452,0.0,0.0730593607305936,0.0,0.0045662100456621
FC5,0.0,0.0796812749003984,0.0,0.0,0.05976095617529881,0.07171314741035857,0.08366533864541832,0.01593625498007968,0.0,0.01593625498007968,0.0796812749003984,0.0,0.08366533864541832,0.0,0.01195219123505976,0.0,0.0,0.00796812749003984,0.07569721115537849,0.0,0.0,0.01195219123505976,0.0,0.0,0.0,0.0796812749003984,0.0,0.08366533864541832,0.0,0.01195219123505976,0.0,0.0,0.0,0.0,0.0,0.0,0.01195219123505976,0.01195219123505976,0.05976095617529881,0.0,0.00398406374501992,0.00796812749003984,0.04780876494023904,0.0,0.08366533864541832,0.0,0.0
FC1,0.0,0.06306306306306306,0.0,0.003003003003003003,0.04804804804804805,0.06006006006006006,0.1111111111111111,0.012012012012012012,0.0,0.012012012012012012,0.06606606606606606,0.0,0.08408408408408409,0.0,0.009009009009009009,0.003003003003003003,0.0,0.009009009009009009,0.06906906906906907,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.09309309309309309,0.0,0.11711711711711711,0.0,0.009009009009009009,0.0,0.0,0.0,0.003003003003003003,0.0,0.0,0.009009009009009009,0.012012012012012012,0.04504504504504504,0.0,0.006006006006006006,0.009009009009009009,0.036036036036036036,0.0,0.0990990990990991,0.0,0.003003003003003003
C3,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.05952380952380952,0.05952380952380952,0.047619047619047616,0.0,0.047619047619047616,0.05952380952380952,0.0,0.05952380952380952,0.0,0.03571428571428571,0.0,0.0,0.011904761904761904,0.05952380952380952,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.05952380952380952,0.0,0.05952380952380952,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.023809523809523808,0.05952380952380952,0.0,0.0,0.011904761904761904,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0
T7,0.08620689655172414,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.08620689655172414,0.0,0.05172413793103448,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0
TP9,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.05952380952380952,0.05952380952380952,0.047619047619047616,0.0,0.047619047619047616,0.05952380952380952,0.0,0.05952380952380952,0.0,0.03571428571428571,0.0,0.0,0.011904761904761904,0.05952380952380952,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.05952380952380952,0.0,0.05952380952380952,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.023809523809523808,0.05952380952380952,0.0,0.0,0.011904761904761904,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0
CP1,0.0,0.07575757575757576,0.0,0.003787878787878788,0.056818181818181816,0.06818181818181818,0.08333333333333333,0.015151515151515152,0.0,0.015151515151515152,0.07575757575757576,0.0,0.08333333333333333,0.0,0.011363636363636364,0.003787878787878788,0.0,0.011363636363636364,0.07196969696969698,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.07954545454545454,0.0,0.08333333333333333,0.0,0.011363636363636364,0.0,0.0,0.0,0.003787878787878788,0.0,0.0,0.011363636363636364,0.015151515151515152,0.056818181818181816,0.0,0.007575757575757576,0.011363636363636364,0.045454545454545456,0.0,0.08333333333333333,0.0,0.003787878787878788
O1,0.06896551724137931,0.0,0.10344827586206896,0.0219435736677116,0.0,0.0,0.0,0.0,0.01567398119122257,0.0,0.0,0.11285266457680251,0.0,0.05642633228840126,0.0,0.05329153605015674,0.0,0.009404388714733543,0.0,0.0,0.0,0.0,0.0219435736677116,0.07836990595611286,0.07836990595611286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11285266457680251,0.05956112852664577,0.06583072100313479,0.0,0.0,0.012539184952978056,0.0,0.018808777429467086,0.018808777429467086,0.003134796238244514,0.0,0.0,0.0,0.07523510971786834,0.012539184952978056
Oz,0.0,0.07094594594594594,0.0,0.0033783783783783786,0.05405405405405406,0.06756756756756757,0.09121621621621621,0.013513513513513514,0.0,0.013513513513513514,0.07432432432432433,0.0,0.08783783783783784,0.0,0.010135135135135136,0.0033783783783783786,0.0,0.010135135135135136,0.07432432432432433,0.0,0.0,0.010135135135135136,0.0,0.0,0.0,0.08445945945945946,0.0,0.09121621621621621,0.0,0.010135135135135136,0.0,0.0,0.0,0.0033783783783783786,0.0,0.0,0.010135135135135136,0.013513513513513514,0.05067567567567568,0.0,0.006756756756756757,0.010135135135135136,0.04054054054054054,0.0,0.09121621621621621,0.0,0.0033783783783783786
O2,0.07916666666666666,0.0,0.07916666666666666,0.029166666666666667,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.07916666666666666,0.0,0.07083333333333333,0.0,0.0625,0.0,0.0125,0.0,0.0,0.0,0.0,0.025,0.07916666666666666,0.07916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07916666666666666,0.07083333333333333,0.07916666666666666,0.0,0.0,0.016666666666666666,0.0,0.0125,0.025,0.004166666666666667,0.0,0.0,0.0,0.07916666666666666,0.016666666666666666
P8,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.0,0.057971014492753624,0.057971014492753624,0.0,0.057971014492753624,0.0,0.043478260869565216,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.014492753623188406,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0
TP10,0.0778688524590164,0.0,0.0778688524590164,0.03278688524590164,0.0,0.0,0.0,0.0,0.012295081967213115,0.0,0.0,0.0778688524590164,0.0,0.07377049180327869,0.0,0.06967213114754098,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.01639344262295082,0.07377049180327869,0.0778688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778688524590164,0.0778688524590164,0.0778688524590164,0.0,0.0,0.020491803278688523,0.0,0.004098360655737705,0.028688524590163935,0.00819672131147541,0.0,0.0,0.0,0.0778688524590164,0.020491803278688523
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.050505050505050504,0.010101010101010102,0.050505050505050504,0.06060606060606061,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,0.050505050505050504,0.010101010101010102,0.050505050505050504,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.050505050505050504,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.050505050505050504,0.06060606060606061,0.050505050505050504,0.0,0.0,0.0707070707070707,0.0,0.0,0.0707070707070707,0.04040404040404041,0.0,0.0,0.010101010101010102,0.050505050505050504,0.06060606060606061
FT10,0.0,0.07407407407407407,0.0,0.0,0.05555555555555555,0.07037037037037037,0.08888888888888889,0.014814814814814815,0.0,0.014814814814814815,0.07777777777777778,0.0,0.08888888888888889,0.0,0.011111111111111112,0.0,0.0,0.007407407407407408,0.07777777777777778,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.08518518518518518,0.0,0.08888888888888889,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.011111111111111112,0.05555555555555555,0.0,0.003703703703703704,0.007407407407407408,0.044444444444444446,0.0,0.08888888888888889,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.0,0.057971014492753624,0.057971014492753624,0.0,0.057971014492753624,0.0,0.043478260869565216,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.014492753623188406,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0
F8,0.07792207792207792,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.09090909090909091,0.0,0.05194805194805195,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.03896103896103896,0.06493506493506493,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.0
Fp2,0.07749077490774908,0.0,0.08856088560885608,0.02214022140221402,0.0,0.0,0.0,0.0,0.01845018450184502,0.0,0.0,0.09225092250922509,0.0,0.06273062730627306,0.0,0.05904059040590406,0.0,0.007380073800738007,0.0,0.0,0.0,0.0,0.025830258302583026,0.08487084870848709,0.08487084870848709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09225092250922509,0.06642066420664207,0.07380073800738007,0.0,0.0,0.01107011070110701,0.0,0.02214022140221402,0.01845018450184502,0.0,0.0,0.0,0.0,0.08118081180811808,0.01107011070110701
AF7,0.0763888888888889,0.0,0.08680555555555555,0.024305555555555556,0.0,0.0,0.0,0.0,0.017361111111111112,0.0,0.0,0.09027777777777778,0.0,0.0625,0.0,0.059027777777777776,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.024305555555555556,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09027777777777778,0.06597222222222222,0.07291666666666667,0.0,0.0,0.013888888888888888,0.0,0.020833333333333332,0.020833333333333332,0.003472222222222222,0.0,0.0,0.0,0.0798611111111111,0.013888888888888888
AF3,0.0,0.06818181818181818,0.0,0.0,0.05194805194805195,0.06493506493506493,0.1038961038961039,0.012987012987012988,0.0,0.012987012987012988,0.07142857142857142,0.0,0.08766233766233766,0.0,0.00974025974025974,0.0,0.0,0.006493506493506494,0.07467532467532467,0.0,0.0,0.00974025974025974,0.0,0.0,0.0,0.09415584415584416,0.0,0.1038961038961039,0.0,0.00974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.00974025974025974,0.00974025974025974,0.048701298701298704,0.0,0.003246753246753247,0.006493506493506494,0.03896103896103896,0.0,0.10064935064935066,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
