,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.10723192019950124,0.0,0.0,0.04239401496259352,0.017456359102244388,0.0,0.0,0.0,0.012468827930174564,0.0,0.0,0.03740648379052369,0.007481296758104738,0.0,0.04987531172069826,0.0,0.0,0.0,0.0,0.0,0.0,0.029925187032418952,0.08977556109725686,0.10723192019950124,0.10723192019950124,0.0,0.0,0.0,0.017456359102244388,0.0,0.0,0.0,0.03740648379052369,0.0,0.0,0.0,0.06483790523690773,0.0,0.08229426433915212,0.04738154613466334,0.0,0.0,0.0,0.09226932668329177,0.0,0.04987531172069826,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0017574692442882249,0.0,0.06502636203866433,0.0,0.0,0.06678383128295255,0.008787346221441126,0.01757469244288225,0.0,0.06502636203866433,0.0210896309314587,0.0,0.0,0.019332161687170474,0.0,0.0035149384885764497,0.040421792618629174,0.040421792618629174,0.026362038664323375,0.06678383128295255,0.040421792618629174,0.0017574692442882249,0.0017574692442882249,0.0017574692442882249,0.0,0.029876977152899824,0.05799648506151142,0.007029876977152899,0.0,0.050966608084358524,0.04569420035149385,0.0,0.0,0.054481546572934976,0.03866432337434095,0.043936731107205626,0.0,0.007029876977152899,0.0,0.0,0.0210896309314587,0.04569420035149385,0.0,0.0,0.06502636203866433,0.0,0.043936731107205626
F7,0.07441860465116279,0.0,0.0,0.06976744186046512,0.03255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.06046511627906977,0.013953488372093023,0.0,0.05581395348837209,0.0,0.0,0.0,0.0,0.0,0.0,0.027906976744186046,0.06976744186046512,0.07441860465116279,0.07441860465116279,0.0,0.0,0.0,0.03255813953488372,0.0,0.0,0.0,0.06046511627906977,0.0,0.0,0.0,0.06976744186046512,0.0,0.07906976744186046,0.05581395348837209,0.0,0.0,0.0,0.07441860465116279,0.0,0.07441860465116279,0.0
FT9,0.07,0.0,0.0,0.07,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.07,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.07,0.04,0.0,0.0,0.0,0.07,0.0,0.07,0.0
FC5,0.0017574692442882249,0.0,0.06502636203866433,0.0,0.0,0.06678383128295255,0.008787346221441126,0.01757469244288225,0.0,0.06502636203866433,0.0210896309314587,0.0,0.0,0.019332161687170474,0.0,0.0035149384885764497,0.040421792618629174,0.040421792618629174,0.026362038664323375,0.06678383128295255,0.040421792618629174,0.0017574692442882249,0.0017574692442882249,0.0017574692442882249,0.0,0.029876977152899824,0.05799648506151142,0.007029876977152899,0.0,0.050966608084358524,0.04569420035149385,0.0,0.0,0.054481546572934976,0.03866432337434095,0.043936731107205626,0.0,0.007029876977152899,0.0,0.0,0.0210896309314587,0.04569420035149385,0.0,0.0,0.06502636203866433,0.0,0.043936731107205626
FC1,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.03676470588235294,0.03676470588235294,0.0,0.04411764705882353,0.03676470588235294,0.0,0.0,0.03676470588235294,0.0,0.014705882352941176,0.03676470588235294,0.03676470588235294,0.04411764705882353,0.03676470588235294,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.029411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.03676470588235294,0.04411764705882353,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.03676470588235294,0.0,0.0,0.04411764705882353,0.0,0.03676470588235294
C3,0.0,0.0,0.045081967213114756,0.0,0.0,0.045081967213114756,0.020491803278688523,0.036885245901639344,0.0,0.045081967213114756,0.040983606557377046,0.0,0.0,0.036885245901639344,0.0,0.00819672131147541,0.040983606557377046,0.040983606557377046,0.045081967213114756,0.040983606557377046,0.045081967213114756,0.0,0.0,0.0,0.0,0.045081967213114756,0.045081967213114756,0.01639344262295082,0.0,0.045081967213114756,0.045081967213114756,0.0,0.0,0.045081967213114756,0.040983606557377046,0.045081967213114756,0.0,0.01639344262295082,0.0,0.0,0.036885245901639344,0.040983606557377046,0.0,0.0,0.045081967213114756,0.0,0.040983606557377046
T7,0.07575757575757576,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.045454545454545456,0.015151515151515152,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.07575757575757576,0.0,0.07575757575757576,0.07575757575757576,0.0,0.0,0.0,0.07575757575757576,0.0,0.045454545454545456,0.0
TP9,0.0018083182640144665,0.0,0.06329113924050633,0.0,0.0,0.0650994575045208,0.009041591320072333,0.018083182640144666,0.0,0.06329113924050633,0.0216998191681736,0.0,0.0,0.019891500904159132,0.0,0.003616636528028933,0.04159132007233273,0.04159132007233273,0.027124773960216998,0.0650994575045208,0.04159132007233273,0.0018083182640144665,0.0018083182640144665,0.0018083182640144665,0.0,0.03074141048824593,0.05786618444846293,0.007233273056057866,0.0,0.05063291139240506,0.045207956600361664,0.0,0.0,0.054249547920433995,0.039783001808318265,0.0433996383363472,0.0,0.007233273056057866,0.0,0.0,0.0216998191681736,0.045207956600361664,0.0,0.0,0.06329113924050633,0.0,0.045207956600361664
