,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.1292517006802721,0.0,0.0,0.0,0.003401360544217687,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0782312925170068,0.0,0.0,0.11904761904761904,0.027210884353741496,0.017006802721088437,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.11224489795918367,0.0,0.07482993197278912,0.003401360544217687,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.01020408163265306,0.0,0.0,0.07142857142857142,0.04421768707482993,0.0,0.02040816326530612,0.08843537414965986,0.0,0.04081632653061224,0.0,0.047619047619047616,0.003401360544217687
Fz,0.0,0.054502369668246446,0.0,0.0,0.0,0.052132701421800945,0.052132701421800945,0.05687203791469194,0.0,0.052132701421800945,0.0,0.054502369668246446,0.0,0.037914691943127965,0.054502369668246446,0.0,0.0,0.0,0.05924170616113744,0.04265402843601896,0.0,0.045023696682464455,0.0,0.0,0.0,0.05924170616113744,0.0,0.04739336492890995,0.016587677725118485,0.054502369668246446,0.0,0.0,0.054502369668246446,0.05924170616113744,0.0,0.011848341232227487,0.018957345971563982,0.0,0.0,0.054502369668246446,0.0,0.0,0.0,0.0,0.054502369668246446,0.0,0.0071090047393364926
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.058823529411764705,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0
FC5,0.0,0.054455445544554455,0.0,0.0,0.0,0.05198019801980198,0.05198019801980198,0.05693069306930693,0.0,0.05198019801980198,0.0,0.054455445544554455,0.0,0.039603960396039604,0.054455445544554455,0.0,0.0,0.0,0.05693069306930693,0.04455445544554455,0.0,0.04702970297029703,0.0,0.0,0.0,0.05693069306930693,0.0,0.04702970297029703,0.017326732673267328,0.054455445544554455,0.0,0.0,0.054455445544554455,0.05693069306930693,0.0,0.012376237623762377,0.019801980198019802,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.0,0.054455445544554455,0.0,0.007425742574257425
FC1,0.0,0.05489260143198091,0.0,0.0,0.0,0.05250596658711217,0.05250596658711217,0.057279236276849645,0.0,0.05250596658711217,0.0,0.05489260143198091,0.0,0.03818615751789976,0.05489260143198091,0.0,0.0,0.0,0.057279236276849645,0.04295942720763723,0.0,0.045346062052505964,0.0,0.0,0.0,0.057279236276849645,0.0,0.0477326968973747,0.016706443914081145,0.05489260143198091,0.0,0.0,0.05489260143198091,0.057279236276849645,0.0,0.011933174224343675,0.01909307875894988,0.0,0.0,0.05489260143198091,0.0,0.0,0.0,0.0,0.05489260143198091,0.0,0.007159904534606206
C3,0.0,0.053864168618266976,0.0,0.0,0.0,0.05152224824355972,0.05152224824355972,0.05620608899297424,0.0,0.05152224824355972,0.0,0.053864168618266976,0.0,0.03747072599531616,0.05620608899297424,0.0,0.0,0.0,0.06088992974238876,0.04215456674473068,0.0,0.04449648711943794,0.0,0.0,0.0,0.06088992974238876,0.0,0.0468384074941452,0.01639344262295082,0.053864168618266976,0.0,0.0,0.053864168618266976,0.06088992974238876,0.0,0.0117096018735363,0.01873536299765808,0.0,0.0,0.05620608899297424,0.0,0.0,0.0,0.0,0.053864168618266976,0.0,0.00702576112412178
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.054455445544554455,0.0,0.0,0.0,0.05198019801980198,0.05198019801980198,0.05693069306930693,0.0,0.05198019801980198,0.0,0.054455445544554455,0.0,0.039603960396039604,0.054455445544554455,0.0,0.0,0.0,0.05693069306930693,0.04455445544554455,0.0,0.04702970297029703,0.0,0.0,0.0,0.05693069306930693,0.0,0.04702970297029703,0.017326732673267328,0.054455445544554455,0.0,0.0,0.054455445544554455,0.05693069306930693,0.0,0.012376237623762377,0.019801980198019802,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.0,0.054455445544554455,0.0,0.007425742574257425
